precinct,party,candidate,votes
el-paso:145,DEM,Erin A. Nowell,513
el-paso:145,LIB,Thomas Edward Oxford,19
el-paso:145,REP,Debra Lehrmann,181
el-paso:146,,Over Votes,0
el-paso:146,,Under Votes,32
el-paso:146,DEM,Erin A. Nowell,278
el-paso:146,LIB,Thomas Edward Oxford,11
el-paso:146,REP,Debra Lehrmann,89
el-paso:147,,Over Votes,0
el-paso:147,,Under Votes,23
el-paso:147,DEM,Erin A. Nowell,331
el-paso:147,LIB,Thomas Edward Oxford,14
el-paso:147,REP,Debra Lehrmann,147
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,28
el-paso:148,DEM,Erin A. Nowell,518
el-paso:148,LIB,Thomas Edward Oxford,17
el-paso:148,REP,Debra Lehrmann,183
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,43
el-paso:149,DEM,Erin A. Nowell,525
el-paso:149,LIB,Thomas Edward Oxford,31
el-paso:149,REP,Debra Lehrmann,211
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,26
el-paso:150,DEM,Erin A. Nowell,389
el-paso:150,LIB,Thomas Edward Oxford,13
el-paso:150,REP,Debra Lehrmann,94
el-paso:151,,Over Votes,0
el-paso:151,,Under Votes,32
el-paso:151,DEM,Erin A. Nowell,395
el-paso:151,LIB,Thomas Edward Oxford,26
el-paso:151,REP,Debra Lehrmann,113
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,27
el-paso:152,DEM,Erin A. Nowell,383
el-paso:152,LIB,Thomas Edward Oxford,16
el-paso:152,REP,Debra Lehrmann,119
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,43
el-paso:153,DEM,Erin A. Nowell,532
el-paso:153,LIB,Thomas Edward Oxford,17
el-paso:153,REP,Debra Lehrmann,175
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,30
el-paso:154,DEM,Erin A. Nowell,489
el-paso:154,LIB,Thomas Edward Oxford,22
el-paso:154,REP,Debra Lehrmann,149
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,14
el-paso:155,DEM,Erin A. Nowell,176
el-paso:155,LIB,Thomas Edward Oxford,6
el-paso:155,REP,Debra Lehrmann,70
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,22
el-paso:156,DEM,Erin A. Nowell,327
el-paso:156,LIB,Thomas Edward Oxford,15
el-paso:156,REP,Debra Lehrmann,109
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,9
el-paso:179,DEM,Erin A. Nowell,89
el-paso:179,LIB,Thomas Edward Oxford,3
el-paso:179,REP,Debra Lehrmann,32
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,7
el-paso:186,DEM,Erin A. Nowell,175
el-paso:186,LIB,Thomas Edward Oxford,7
el-paso:186,REP,Debra Lehrmann,105
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,0
el-paso:188,DEM,Erin A. Nowell,16
el-paso:188,LIB,Thomas Edward Oxford,3
el-paso:188,REP,Debra Lehrmann,22
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,18
el-paso:219,DEM,Erin A. Nowell,209
el-paso:219,LIB,Thomas Edward Oxford,5
el-paso:219,REP,Debra Lehrmann,69
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,41
el-paso:25,DEM,Erin A. Nowell,717
el-paso:25,LIB,Thomas Edward Oxford,42
el-paso:25,REP,Debra Lehrmann,493
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,32
el-paso:26,DEM,Erin A. Nowell,479
el-paso:26,LIB,Thomas Edward Oxford,25
el-paso:26,REP,Debra Lehrmann,292
el-paso:27,,Over Votes,1
el-paso:27,,Under Votes,33
el-paso:27,DEM,Erin A. Nowell,487
el-paso:27,LIB,Thomas Edward Oxford,17
el-paso:27,REP,Debra Lehrmann,237
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,32
el-paso:29,DEM,Erin A. Nowell,683
el-paso:29,LIB,Thomas Edward Oxford,32
el-paso:29,REP,Debra Lehrmann,255
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,4
el-paso:30,DEM,Erin A. Nowell,42
el-paso:30,LIB,Thomas Edward Oxford,2
el-paso:30,REP,Debra Lehrmann,8
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,18
el-paso:31,DEM,Erin A. Nowell,378
el-paso:31,LIB,Thomas Edward Oxford,16
el-paso:31,REP,Debra Lehrmann,132
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,36
el-paso:32,DEM,Erin A. Nowell,525
el-paso:32,LIB,Thomas Edward Oxford,23
el-paso:32,REP,Debra Lehrmann,252
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,44
el-paso:33,DEM,Erin A. Nowell,740
el-paso:33,LIB,Thomas Edward Oxford,32
el-paso:33,REP,Debra Lehrmann,332
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,7
el-paso:34,DEM,Erin A. Nowell,143
el-paso:34,LIB,Thomas Edward Oxford,10
el-paso:34,REP,Debra Lehrmann,40
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,47
el-paso:35,DEM,Erin A. Nowell,672
el-paso:35,LIB,Thomas Edward Oxford,25
el-paso:35,REP,Debra Lehrmann,315
el-paso:36,,Over Votes,1
el-paso:36,,Under Votes,27
el-paso:36,DEM,Erin A. Nowell,549
el-paso:36,LIB,Thomas Edward Oxford,32
el-paso:36,REP,Debra Lehrmann,124
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,44
el-paso:37,DEM,Erin A. Nowell,339
el-paso:37,LIB,Thomas Edward Oxford,15
el-paso:37,REP,Debra Lehrmann,116
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,44
el-paso:38,DEM,Erin A. Nowell,503
el-paso:38,LIB,Thomas Edward Oxford,22
el-paso:38,REP,Debra Lehrmann,144
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,15
el-paso:39,DEM,Erin A. Nowell,108
el-paso:39,LIB,Thomas Edward Oxford,8
el-paso:39,REP,Debra Lehrmann,42
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,15
el-paso:40,DEM,Erin A. Nowell,226
el-paso:40,LIB,Thomas Edward Oxford,7
el-paso:40,REP,Debra Lehrmann,44
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,16
el-paso:41,DEM,Erin A. Nowell,231
el-paso:41,LIB,Thomas Edward Oxford,11
el-paso:41,REP,Debra Lehrmann,55
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,22
el-paso:42,DEM,Erin A. Nowell,270
el-paso:42,LIB,Thomas Edward Oxford,21
el-paso:42,REP,Debra Lehrmann,79
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,4
el-paso:65,DEM,Erin A. Nowell,75
el-paso:65,LIB,Thomas Edward Oxford,4
el-paso:65,REP,Debra Lehrmann,49
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,44
el-paso:66,DEM,Erin A. Nowell,463
el-paso:66,LIB,Thomas Edward Oxford,26
el-paso:66,REP,Debra Lehrmann,205
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,29
el-paso:67,DEM,Erin A. Nowell,461
el-paso:67,LIB,Thomas Edward Oxford,37
el-paso:67,REP,Debra Lehrmann,193
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,7
el-paso:68,DEM,Erin A. Nowell,156
el-paso:68,LIB,Thomas Edward Oxford,7
el-paso:68,REP,Debra Lehrmann,52
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,58
el-paso:69,DEM,Erin A. Nowell,848
el-paso:69,LIB,Thomas Edward Oxford,44
el-paso:69,REP,Debra Lehrmann,344
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,35
el-paso:70,DEM,Erin A. Nowell,671
el-paso:70,LIB,Thomas Edward Oxford,27
el-paso:70,REP,Debra Lehrmann,211
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,31
el-paso:71,DEM,Erin A. Nowell,587
el-paso:71,LIB,Thomas Edward Oxford,26
el-paso:71,REP,Debra Lehrmann,162
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,27
el-paso:72,DEM,Erin A. Nowell,307
el-paso:72,LIB,Thomas Edward Oxford,27
el-paso:72,REP,Debra Lehrmann,105
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,17
el-paso:73,DEM,Erin A. Nowell,325
el-paso:73,LIB,Thomas Edward Oxford,22
el-paso:73,REP,Debra Lehrmann,92
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,35
el-paso:74,DEM,Erin A. Nowell,455
el-paso:74,LIB,Thomas Edward Oxford,28
el-paso:74,REP,Debra Lehrmann,128
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,5
el-paso:79,DEM,Erin A. Nowell,117
el-paso:79,LIB,Thomas Edward Oxford,2
el-paso:79,REP,Debra Lehrmann,29
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,25
el-paso:80,DEM,Erin A. Nowell,262
el-paso:80,LIB,Thomas Edward Oxford,13
el-paso:80,REP,Debra Lehrmann,48
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,4
el-paso:81,DEM,Erin A. Nowell,55
el-paso:81,LIB,Thomas Edward Oxford,1
el-paso:81,REP,Debra Lehrmann,22
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,28
el-paso:82,DEM,Erin A. Nowell,431
el-paso:82,LIB,Thomas Edward Oxford,23
el-paso:82,REP,Debra Lehrmann,122
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,10
el-paso:83,DEM,Erin A. Nowell,262
el-paso:83,LIB,Thomas Edward Oxford,5
el-paso:83,REP,Debra Lehrmann,68
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,31
el-paso:84,DEM,Erin A. Nowell,447
el-paso:84,LIB,Thomas Edward Oxford,20
el-paso:84,REP,Debra Lehrmann,124
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,25
el-paso:85,DEM,Erin A. Nowell,295
el-paso:85,LIB,Thomas Edward Oxford,15
el-paso:85,REP,Debra Lehrmann,82
