precinct,party,candidate,votes
grayson:107,DEM,Amy Clark Meachum,200
grayson:107,LIB,Mark Ash,33
grayson:107,REP,Nathan Hecht,1199
grayson:108,DEM,Amy Clark Meachum,167
grayson:108,LIB,Mark Ash,18
grayson:108,REP,Nathan Hecht,1175
grayson:201,DEM,Amy Clark Meachum,705
grayson:201,LIB,Mark Ash,50
grayson:201,REP,Nathan Hecht,1482
grayson:202,DEM,Amy Clark Meachum,618
grayson:202,LIB,Mark Ash,50
grayson:202,REP,Nathan Hecht,1503
grayson:203,DEM,Amy Clark Meachum,270
grayson:203,LIB,Mark Ash,17
grayson:203,REP,Nathan Hecht,358
grayson:204,DEM,Amy Clark Meachum,168
grayson:204,LIB,Mark Ash,16
grayson:204,REP,Nathan Hecht,598
grayson:205,DEM,Amy Clark Meachum,537
grayson:205,LIB,Mark Ash,50
grayson:205,REP,Nathan Hecht,2285
grayson:206,DEM,Amy Clark Meachum,272
grayson:206,LIB,Mark Ash,14
grayson:206,REP,Nathan Hecht,767
grayson:207,DEM,Amy Clark Meachum,137
grayson:207,LIB,Mark Ash,7
grayson:207,REP,Nathan Hecht,685
grayson:208,DEM,Amy Clark Meachum,242
grayson:208,LIB,Mark Ash,33
grayson:208,REP,Nathan Hecht,815
grayson:209,DEM,Amy Clark Meachum,146
grayson:209,LIB,Mark Ash,23
grayson:209,REP,Nathan Hecht,720
grayson:210,DEM,Amy Clark Meachum,206
grayson:210,LIB,Mark Ash,32
grayson:210,REP,Nathan Hecht,1317
grayson:301,DEM,Amy Clark Meachum,473
grayson:301,LIB,Mark Ash,33
grayson:301,REP,Nathan Hecht,889
grayson:302,DEM,Amy Clark Meachum,1293
grayson:302,LIB,Mark Ash,101
grayson:302,REP,Nathan Hecht,2661
grayson:303,DEM,Amy Clark Meachum,124
grayson:303,LIB,Mark Ash,16
grayson:303,REP,Nathan Hecht,577
grayson:304,DEM,Amy Clark Meachum,627
grayson:304,LIB,Mark Ash,36
grayson:304,REP,Nathan Hecht,1306
grayson:305,DEM,Amy Clark Meachum,180
grayson:305,LIB,Mark Ash,21
grayson:305,REP,Nathan Hecht,930
grayson:306,DEM,Amy Clark Meachum,385
grayson:306,LIB,Mark Ash,37
grayson:306,REP,Nathan Hecht,2405
grayson:307,DEM,Amy Clark Meachum,191
grayson:307,LIB,Mark Ash,37
grayson:307,REP,Nathan Hecht,1355
grayson:308,DEM,Amy Clark Meachum,136
grayson:308,LIB,Mark Ash,21
grayson:308,REP,Nathan Hecht,782
grayson:309,DEM,Amy Clark Meachum,110
grayson:309,LIB,Mark Ash,10
grayson:309,REP,Nathan Hecht,494
grayson:401,DEM,Amy Clark Meachum,483
grayson:401,LIB,Mark Ash,24
grayson:401,REP,Nathan Hecht,492
grayson:402,DEM,Amy Clark Meachum,519
grayson:402,LIB,Mark Ash,38
grayson:402,REP,Nathan Hecht,1161
grayson:403,DEM,Amy Clark Meachum,421
grayson:403,LIB,Mark Ash,39
grayson:403,REP,Nathan Hecht,1835
grayson:404,DEM,Amy Clark Meachum,508
grayson:404,LIB,Mark Ash,44
grayson:404,REP,Nathan Hecht,2187
grayson:405,DEM,Amy Clark Meachum,131
grayson:405,LIB,Mark Ash,6
grayson:405,REP,Nathan Hecht,214
grayson:406,DEM,Amy Clark Meachum,311
grayson:406,LIB,Mark Ash,28
grayson:406,REP,Nathan Hecht,1822
grayson:407,DEM,Amy Clark Meachum,44
grayson:407,LIB,Mark Ash,2
grayson:407,REP,Nathan Hecht,49
grayson:408,DEM,Amy Clark Meachum,363
grayson:408,LIB,Mark Ash,35
grayson:408,REP,Nathan Hecht,965
grayson:409,DEM,Amy Clark Meachum,884
grayson:409,LIB,Mark Ash,66
grayson:409,REP,Nathan Hecht,2210
