precinct,party,candidate,votes
fannin:10,GRN,"KATIJA ""KAT"" GRUENE",17
fannin:10,LIB,MATT STERETT,31
fannin:10,REP,"JAMES ""JIM"" WRIGHT",1548
fannin:11,,Over Votes,0
fannin:11,,Under Votes,74
fannin:11,DEM,CHRYSTA CASTAÑEDA,255
fannin:11,GRN,"KATIJA ""KAT"" GRUENE",7
fannin:11,LIB,MATT STERETT,43
fannin:11,REP,"JAMES ""JIM"" WRIGHT",1483
fannin:12,,Over Votes,0
fannin:12,,Under Votes,37
fannin:12,DEM,CHRYSTA CASTAÑEDA,98
fannin:12,GRN,"KATIJA ""KAT"" GRUENE",6
fannin:12,LIB,MATT STERETT,14
fannin:12,REP,"JAMES ""JIM"" WRIGHT",731
fannin:13,,Over Votes,0
fannin:13,,Under Votes,27
fannin:13,DEM,CHRYSTA CASTAÑEDA,97
fannin:13,GRN,"KATIJA ""KAT"" GRUENE",2
fannin:13,LIB,MATT STERETT,18
fannin:13,REP,"JAMES ""JIM"" WRIGHT",487
fannin:15,,Over Votes,0
fannin:15,,Under Votes,21
fannin:15,DEM,CHRYSTA CASTAÑEDA,69
fannin:15,GRN,"KATIJA ""KAT"" GRUENE",4
fannin:15,LIB,MATT STERETT,17
fannin:15,REP,"JAMES ""JIM"" WRIGHT",576
fannin:16,,Over Votes,0
fannin:16,,Under Votes,11
fannin:16,DEM,CHRYSTA CASTAÑEDA,31
fannin:16,GRN,"KATIJA ""KAT"" GRUENE",2
fannin:16,LIB,MATT STERETT,6
fannin:16,REP,"JAMES ""JIM"" WRIGHT",188
fannin:18,,Over Votes,0
fannin:18,,Under Votes,90
fannin:18,DEM,CHRYSTA CASTAÑEDA,391
fannin:18,GRN,"KATIJA ""KAT"" GRUENE",8
fannin:18,LIB,MATT STERETT,51
fannin:18,REP,"JAMES ""JIM"" WRIGHT",1548
fannin:19,,Over Votes,0
fannin:19,,Under Votes,45
fannin:19,DEM,CHRYSTA CASTAÑEDA,275
fannin:19,GRN,"KATIJA ""KAT"" GRUENE",9
fannin:19,LIB,MATT STERETT,23
fannin:19,REP,"JAMES ""JIM"" WRIGHT",962
fannin:2,,Over Votes,0
fannin:2,,Under Votes,38
fannin:2,DEM,CHRYSTA CASTAÑEDA,93
fannin:2,GRN,"KATIJA ""KAT"" GRUENE",5
fannin:2,LIB,MATT STERETT,21
fannin:2,REP,"JAMES ""JIM"" WRIGHT",799
fannin:3,,Over Votes,0
fannin:3,,Under Votes,16
fannin:3,DEM,CHRYSTA CASTAÑEDA,120
fannin:3,GRN,"KATIJA ""KAT"" GRUENE",2
fannin:3,LIB,MATT STERETT,7
fannin:3,REP,"JAMES ""JIM"" WRIGHT",279
fannin:4,,Over Votes,0
fannin:4,,Under Votes,41
fannin:4,DEM,CHRYSTA CASTAÑEDA,239
fannin:4,GRN,"KATIJA ""KAT"" GRUENE",6
fannin:4,LIB,MATT STERETT,19
fannin:4,REP,"JAMES ""JIM"" WRIGHT",624
fannin:5,,Over Votes,0
fannin:5,,Under Votes,15
fannin:5,DEM,CHRYSTA CASTAÑEDA,54
fannin:5,GRN,"KATIJA ""KAT"" GRUENE",2
fannin:5,LIB,MATT STERETT,7
fannin:5,REP,"JAMES ""JIM"" WRIGHT",358
fannin:6,,Over Votes,0
fannin:6,,Under Votes,32
fannin:6,DEM,CHRYSTA CASTAÑEDA,73
fannin:6,GRN,"KATIJA ""KAT"" GRUENE",4
fannin:6,LIB,MATT STERETT,9
fannin:6,REP,"JAMES ""JIM"" WRIGHT",454
fannin:7,,Over Votes,0
fannin:7,,Under Votes,7
fannin:7,DEM,CHRYSTA CASTAÑEDA,48
fannin:7,GRN,"KATIJA ""KAT"" GRUENE",1
fannin:7,LIB,MATT STERETT,13
fannin:7,REP,"JAMES ""JIM"" WRIGHT",309
fannin:9,,Over Votes,0
fannin:9,,Under Votes,20
fannin:9,DEM,CHRYSTA CASTAÑEDA,92
fannin:9,GRN,"KATIJA ""KAT"" GRUENE",1
fannin:9,LIB,MATT STERETT,10
fannin:9,REP,"JAMES ""JIM"" WRIGHT",597
franklin:101,LIB,STERETT,13
franklin:101,DEM,CASTANEDA,122
franklin:101,GRN,GRUENE,2
franklin:101,REP,WRIGHT,679
franklin:102,LIB,STERETT,6
franklin:102,DEM,CASTANEDA,32
franklin:102,GRN,GRUENE,1
franklin:102,REP,WRIGHT,359
franklin:201,LIB,STERETT,4
franklin:201,DEM,CASTANEDA,46
franklin:201,GRN,GRUENE,2
franklin:201,REP,WRIGHT,371
franklin:202,LIB,STERETT,3
franklin:202,DEM,CASTANEDA,138
franklin:202,GRN,GRUENE,3
franklin:202,REP,WRIGHT,476
franklin:301,LIB,STERETT,12
franklin:301,DEM,CASTANEDA,65
franklin:301,GRN,GRUENE,3
franklin:301,REP,WRIGHT,498
franklin:302,LIB,STERETT,9
franklin:302,DEM,CASTANEDA,85
franklin:302,GRN,GRUENE,3
franklin:302,REP,WRIGHT,486
franklin:401,LIB,STERETT,13
franklin:401,DEM,CASTANEDA,128
franklin:401,GRN,GRUENE,2
franklin:401,REP,WRIGHT,755
franklin:402,LIB,STERETT,12
franklin:402,DEM,CASTANEDA,78
franklin:402,GRN,GRUENE,4
franklin:402,REP,WRIGHT,471
grayson:101,DEM,Chrysta Castaneda,967
grayson:101,GRN,"Katija ""Kat"" Gruene",26
grayson:101,LIB,Matt Sterett,57
grayson:101,REP,"James ""Jim"" Wright",1290
grayson:102,DEM,Chrysta Castaneda,736
grayson:102,GRN,"Katija ""Kat"" Gruene",18
grayson:102,LIB,Matt Sterett,34
grayson:102,REP,"James ""Jim"" Wright",497
grayson:103,DEM,Chrysta Castaneda,66
grayson:103,GRN,"Katija ""Kat"" Gruene",2
grayson:103,LIB,Matt Sterett,6
grayson:103,REP,"James ""Jim"" Wright",349
grayson:104,DEM,Chrysta Castaneda,97
grayson:104,GRN,"Katija ""Kat"" Gruene",4
grayson:104,LIB,Matt Sterett,5
grayson:104,REP,"James ""Jim"" Wright",626
grayson:105,DEM,Chrysta Castaneda,809
grayson:105,GRN,"Katija ""Kat"" Gruene",17
grayson:105,LIB,Matt Sterett,111
grayson:105,REP,"James ""Jim"" Wright",3850
grayson:106,DEM,Chrysta Castaneda,329
grayson:106,GRN,"Katija ""Kat"" Gruene",15
grayson:106,LIB,Matt Sterett,43
grayson:106,REP,"James ""Jim"" Wright",1696
grayson:107,DEM,Chrysta Castaneda,172
grayson:107,GRN,"Katija ""Kat"" Gruene",7
grayson:107,LIB,Matt Sterett,30
grayson:107,REP,"James ""Jim"" Wright",1218
grayson:108,DEM,Chrysta Castaneda,149
grayson:108,GRN,"Katija ""Kat"" Gruene",12
grayson:108,LIB,Matt Sterett,22
grayson:108,REP,"James ""Jim"" Wright",1179
grayson:201,DEM,Chrysta Castaneda,668
grayson:201,GRN,"Katija ""Kat"" Gruene",15
grayson:201,LIB,Matt Sterett,59
grayson:201,REP,"James ""Jim"" Wright",1493
grayson:202,DEM,Chrysta Castaneda,566
grayson:202,GRN,"Katija ""Kat"" Gruene",15
grayson:202,LIB,Matt Sterett,52
grayson:202,REP,"James ""Jim"" Wright",1538
grayson:203,DEM,Chrysta Castaneda,250
grayson:203,GRN,"Katija ""Kat"" Gruene",10
grayson:203,LIB,Matt Sterett,19
grayson:203,REP,"James ""Jim"" Wright",366
grayson:204,DEM,Chrysta Castaneda,144
grayson:204,GRN,"Katija ""Kat"" Gruene",13
grayson:204,LIB,Matt Sterett,14
grayson:204,REP,"James ""Jim"" Wright",613
grayson:205,DEM,Chrysta Castaneda,488
grayson:205,GRN,"Katija ""Kat"" Gruene",14
grayson:205,LIB,Matt Sterett,52
grayson:205,REP,"James ""Jim"" Wright",2317
grayson:206,DEM,Chrysta Castaneda,236
grayson:206,GRN,"Katija ""Kat"" Gruene",12
grayson:206,LIB,Matt Sterett,18
grayson:206,REP,"James ""Jim"" Wright",787
grayson:207,DEM,Chrysta Castaneda,140
grayson:207,GRN,"Katija ""Kat"" Gruene",1
grayson:207,LIB,Matt Sterett,6
grayson:207,REP,"James ""Jim"" Wright",680
grayson:208,DEM,Chrysta Castaneda,220
grayson:208,GRN,"Katija ""Kat"" Gruene",6
grayson:208,LIB,Matt Sterett,28
grayson:208,REP,"James ""Jim"" Wright",839
grayson:209,DEM,Chrysta Castaneda,133
grayson:209,GRN,"Katija ""Kat"" Gruene",5
grayson:209,LIB,Matt Sterett,19
grayson:209,REP,"James ""Jim"" Wright",735
grayson:210,DEM,Chrysta Castaneda,185
grayson:210,GRN,"Katija ""Kat"" Gruene",12
grayson:210,LIB,Matt Sterett,32
grayson:210,REP,"James ""Jim"" Wright",1326
grayson:301,DEM,Chrysta Castaneda,433
grayson:301,GRN,"Katija ""Kat"" Gruene",7
grayson:301,LIB,Matt Sterett,34
grayson:301,REP,"James ""Jim"" Wright",921
grayson:302,DEM,Chrysta Castaneda,1202
grayson:302,GRN,"Katija ""Kat"" Gruene",34
grayson:302,LIB,Matt Sterett,98
grayson:302,REP,"James ""Jim"" Wright",2717
grayson:303,DEM,Chrysta Castaneda,103
grayson:303,GRN,"Katija ""Kat"" Gruene",3
grayson:303,LIB,Matt Sterett,11
grayson:303,REP,"James ""Jim"" Wright",597
grayson:304,DEM,Chrysta Castaneda,590
grayson:304,GRN,"Katija ""Kat"" Gruene",12
grayson:304,LIB,Matt Sterett,42
grayson:304,REP,"James ""Jim"" Wright",1331
grayson:305,DEM,Chrysta Castaneda,157
grayson:305,GRN,"Katija ""Kat"" Gruene",5
grayson:305,LIB,Matt Sterett,22
grayson:305,REP,"James ""Jim"" Wright",944
grayson:306,DEM,Chrysta Castaneda,338
grayson:306,GRN,"Katija ""Kat"" Gruene",11
grayson:306,LIB,Matt Sterett,37
grayson:306,REP,"James ""Jim"" Wright",2437
grayson:307,DEM,Chrysta Castaneda,180
grayson:307,GRN,"Katija ""Kat"" Gruene",9
grayson:307,LIB,Matt Sterett,36
grayson:307,REP,"James ""Jim"" Wright",1354
grayson:308,DEM,Chrysta Castaneda,125
grayson:308,GRN,"Katija ""Kat"" Gruene",3
grayson:308,LIB,Matt Sterett,28
grayson:308,REP,"James ""Jim"" Wright",788
grayson:309,DEM,Chrysta Castaneda,97
grayson:309,GRN,"Katija ""Kat"" Gruene",4
grayson:309,LIB,Matt Sterett,18
grayson:309,REP,"James ""Jim"" Wright",499
grayson:401,DEM,Chrysta Castaneda,463
grayson:401,GRN,"Katija ""Kat"" Gruene",8
grayson:401,LIB,Matt Sterett,27
grayson:401,REP,"James ""Jim"" Wright",498
grayson:402,DEM,Chrysta Castaneda,470
grayson:402,GRN,"Katija ""Kat"" Gruene",14
grayson:402,LIB,Matt Sterett,41
grayson:402,REP,"James ""Jim"" Wright",1189
grayson:403,DEM,Chrysta Castaneda,376
grayson:403,GRN,"Katija ""Kat"" Gruene",9
grayson:403,LIB,Matt Sterett,38
grayson:403,REP,"James ""Jim"" Wright",1867
grayson:404,DEM,Chrysta Castaneda,448
grayson:404,GRN,"Katija ""Kat"" Gruene",14
grayson:404,LIB,Matt Sterett,49
grayson:404,REP,"James ""Jim"" Wright",2223
grayson:405,DEM,Chrysta Castaneda,119
grayson:405,GRN,"Katija ""Kat"" Gruene",1
grayson:405,LIB,Matt Sterett,9
grayson:405,REP,"James ""Jim"" Wright",221
grayson:406,DEM,Chrysta Castaneda,271
grayson:406,GRN,"Katija ""Kat"" Gruene",7
grayson:406,LIB,Matt Sterett,37
grayson:406,REP,"James ""Jim"" Wright",1852
grayson:407,DEM,Chrysta Castaneda,46
grayson:407,GRN,"Katija ""Kat"" Gruene",1
grayson:407,LIB,Matt Sterett,0
grayson:407,REP,"James ""Jim"" Wright",48
grayson:408,DEM,Chrysta Castaneda,338
grayson:408,GRN,"Katija ""Kat"" Gruene",9
grayson:408,LIB,Matt Sterett,38
grayson:408,REP,"James ""Jim"" Wright",974
grayson:409,DEM,Chrysta Castaneda,818
grayson:409,GRN,"Katija ""Kat"" Gruene",21
grayson:409,LIB,Matt Sterett,75
grayson:409,REP,"James ""Jim"" Wright",2243
