precinct,party,candidate,votes
20,LIB,Matt Sterett,118
20,REP,"James ""Jim"" Wright",946
21,DEM,Chrysta Castaneda,522
21,GRN,"Katija ""Kat"" Gruene",24
21,LIB,Matt Sterett,38
21,REP,"James ""Jim"" Wright",312
22,DEM,Chrysta Castaneda,105
22,GRN,"Katija ""Kat"" Gruene",7
22,LIB,Matt Sterett,1
22,REP,"James ""Jim"" Wright",86
23,DEM,Chrysta Castaneda,10
23,GRN,"Katija ""Kat"" Gruene",0
23,LIB,Matt Sterett,3
23,REP,"James ""Jim"" Wright",51
24,DEM,Chrysta Castaneda,621
24,GRN,"Katija ""Kat"" Gruene",21
24,LIB,Matt Sterett,54
24,REP,"James ""Jim"" Wright",787
25,DEM,Chrysta Castaneda,440
25,GRN,"Katija ""Kat"" Gruene",4
25,LIB,Matt Sterett,11
25,REP,"James ""Jim"" Wright",79
26,DEM,Chrysta Castaneda,710
26,GRN,"Katija ""Kat"" Gruene",18
26,LIB,Matt Sterett,78
26,REP,"James ""Jim"" Wright",1800
27,DEM,Chrysta Castaneda,410
27,GRN,"Katija ""Kat"" Gruene",20
27,LIB,Matt Sterett,67
27,REP,"James ""Jim"" Wright",2122
28,DEM,Chrysta Castaneda,36
28,GRN,"Katija ""Kat"" Gruene",4
28,LIB,Matt Sterett,3
28,REP,"James ""Jim"" Wright",280
29,DEM,Chrysta Castaneda,191
29,GRN,"Katija ""Kat"" Gruene",4
29,LIB,Matt Sterett,6
29,REP,"James ""Jim"" Wright",396
3,DEM,Chrysta Castaneda,224
3,GRN,"Katija ""Kat"" Gruene",6
3,LIB,Matt Sterett,15
3,REP,"James ""Jim"" Wright",410
30,DEM,Chrysta Castaneda,782
30,GRN,"Katija ""Kat"" Gruene",21
30,LIB,Matt Sterett,38
30,REP,"James ""Jim"" Wright",623
31,DEM,Chrysta Castaneda,1225
31,GRN,"Katija ""Kat"" Gruene",63
31,LIB,Matt Sterett,142
31,REP,"James ""Jim"" Wright",1552
32,DEM,Chrysta Castaneda,1
32,GRN,"Katija ""Kat"" Gruene",0
32,LIB,Matt Sterett,0
32,REP,"James ""Jim"" Wright",0
33,DEM,Chrysta Castaneda,484
33,GRN,"Katija ""Kat"" Gruene",15
33,LIB,Matt Sterett,43
33,REP,"James ""Jim"" Wright",351
34,DEM,Chrysta Castaneda,1358
34,GRN,"Katija ""Kat"" Gruene",61
34,LIB,Matt Sterett,130
34,REP,"James ""Jim"" Wright",1197
35,DEM,Chrysta Castaneda,2315
35,GRN,"Katija ""Kat"" Gruene",82
35,LIB,Matt Sterett,198
35,REP,"James ""Jim"" Wright",1893
36,DEM,Chrysta Castaneda,1101
36,GRN,"Katija ""Kat"" Gruene",45
36,LIB,Matt Sterett,101
36,REP,"James ""Jim"" Wright",1379
37,DEM,Chrysta Castaneda,12
37,GRN,"Katija ""Kat"" Gruene",2
37,LIB,Matt Sterett,8
37,REP,"James ""Jim"" Wright",110
38,DEM,Chrysta Castaneda,146
38,GRN,"Katija ""Kat"" Gruene",1
38,LIB,Matt Sterett,3
38,REP,"James ""Jim"" Wright",40
39,DEM,Chrysta Castaneda,1246
39,GRN,"Katija ""Kat"" Gruene",47
39,LIB,Matt Sterett,121
39,REP,"James ""Jim"" Wright",1917
4,DEM,Chrysta Castaneda,719
4,GRN,"Katija ""Kat"" Gruene",10
4,LIB,Matt Sterett,15
4,REP,"James ""Jim"" Wright",99
40,DEM,Chrysta Castaneda,1273
40,GRN,"Katija ""Kat"" Gruene",37
40,LIB,Matt Sterett,109
40,REP,"James ""Jim"" Wright",2306
41,DEM,Chrysta Castaneda,1001
41,GRN,"Katija ""Kat"" Gruene",29
41,LIB,Matt Sterett,88
41,REP,"James ""Jim"" Wright",2877
42,DEM,Chrysta Castaneda,0
42,GRN,"Katija ""Kat"" Gruene",0
42,LIB,Matt Sterett,0
42,REP,"James ""Jim"" Wright",0
43,DEM,Chrysta Castaneda,17
43,GRN,"Katija ""Kat"" Gruene",0
43,LIB,Matt Sterett,0
43,REP,"James ""Jim"" Wright",4
44,DEM,Chrysta Castaneda,11
44,GRN,"Katija ""Kat"" Gruene",1
44,LIB,Matt Sterett,4
44,REP,"James ""Jim"" Wright",70
45,DEM,Chrysta Castaneda,11
45,GRN,"Katija ""Kat"" Gruene",1
45,LIB,Matt Sterett,2
45,REP,"James ""Jim"" Wright",70
46,DEM,Chrysta Castaneda,102
46,GRN,"Katija ""Kat"" Gruene",1
46,LIB,Matt Sterett,7
46,REP,"James ""Jim"" Wright",130
47,DEM,Chrysta Castaneda,121
47,GRN,"Katija ""Kat"" Gruene",5
47,LIB,Matt Sterett,8
47,REP,"James ""Jim"" Wright",128
48,DEM,Chrysta Castaneda,28
48,GRN,"Katija ""Kat"" Gruene",0
48,LIB,Matt Sterett,7
48,REP,"James ""Jim"" Wright",125
49,DEM,Chrysta Castaneda,134
49,GRN,"Katija ""Kat"" Gruene",5
49,LIB,Matt Sterett,9
49,REP,"James ""Jim"" Wright",45
5,DEM,Chrysta Castaneda,216
5,GRN,"Katija ""Kat"" Gruene",8
5,LIB,Matt Sterett,18
5,REP,"James ""Jim"" Wright",1121
50,DEM,Chrysta Castaneda,0
50,GRN,"Katija ""Kat"" Gruene",0
50,LIB,Matt Sterett,0
50,REP,"James ""Jim"" Wright",2
51,DEM,Chrysta Castaneda,0
51,GRN,"Katija ""Kat"" Gruene",0
51,LIB,Matt Sterett,0
51,REP,"James ""Jim"" Wright",0
52,DEM,Chrysta Castaneda,1
52,GRN,"Katija ""Kat"" Gruene",0
52,LIB,Matt Sterett,1
52,REP,"James ""Jim"" Wright",8
53,DEM,Chrysta Castaneda,40
53,GRN,"Katija ""Kat"" Gruene",1
53,LIB,Matt Sterett,3
53,REP,"James ""Jim"" Wright",52
56,DEM,Chrysta Castaneda,2
56,GRN,"Katija ""Kat"" Gruene",0
56,LIB,Matt Sterett,0
56,REP,"James ""Jim"" Wright",10
57,DEM,Chrysta Castaneda,84
57,GRN,"Katija ""Kat"" Gruene",1
57,LIB,Matt Sterett,7
57,REP,"James ""Jim"" Wright",40
58,DEM,Chrysta Castaneda,224
58,GRN,"Katija ""Kat"" Gruene",15
58,LIB,Matt Sterett,32
58,REP,"James ""Jim"" Wright",315
59,DEM,Chrysta Castaneda,2
59,GRN,"Katija ""Kat"" Gruene",0
59,LIB,Matt Sterett,3
59,REP,"James ""Jim"" Wright",16
6,DEM,Chrysta Castaneda,109
6,GRN,"Katija ""Kat"" Gruene",3
6,LIB,Matt Sterett,18
6,REP,"James ""Jim"" Wright",645
60,DEM,Chrysta Castaneda,6
60,GRN,"Katija ""Kat"" Gruene",1
60,LIB,Matt Sterett,0
60,REP,"James ""Jim"" Wright",70
61,DEM,Chrysta Castaneda,10
61,GRN,"Katija ""Kat"" Gruene",0
61,LIB,Matt Sterett,1
61,REP,"James ""Jim"" Wright",36
62,DEM,Chrysta Castaneda,0
62,GRN,"Katija ""Kat"" Gruene",0
62,LIB,Matt Sterett,0
62,REP,"James ""Jim"" Wright",0
63,DEM,Chrysta Castaneda,1050
63,GRN,"Katija ""Kat"" Gruene",28
63,LIB,Matt Sterett,101
63,REP,"James ""Jim"" Wright",2769
64,DEM,Chrysta Castaneda,0
64,GRN,"Katija ""Kat"" Gruene",0
64,LIB,Matt Sterett,0
64,REP,"James ""Jim"" Wright",0
65,DEM,Chrysta Castaneda,37
65,GRN,"Katija ""Kat"" Gruene",4
65,LIB,Matt Sterett,1
65,REP,"James ""Jim"" Wright",120
67,DEM,Chrysta Castaneda,65
67,GRN,"Katija ""Kat"" Gruene",1
67,LIB,Matt Sterett,6
67,REP,"James ""Jim"" Wright",160
68,DEM,Chrysta Castaneda,0
68,GRN,"Katija ""Kat"" Gruene",0
68,LIB,Matt Sterett,0
68,REP,"James ""Jim"" Wright",0
69,DEM,Chrysta Castaneda,1136
69,GRN,"Katija ""Kat"" Gruene",46
69,LIB,Matt Sterett,119
69,REP,"James ""Jim"" Wright",2731
7,DEM,Chrysta Castaneda,167
7,GRN,"Katija ""Kat"" Gruene",6
7,LIB,Matt Sterett,33
7,REP,"James ""Jim"" Wright",1208
70,DEM,Chrysta Castaneda,352
70,GRN,"Katija ""Kat"" Gruene",10
70,LIB,Matt Sterett,43
70,REP,"James ""Jim"" Wright",465
71,DEM,Chrysta Castaneda,16
71,GRN,"Katija ""Kat"" Gruene",1
71,LIB,Matt Sterett,2
71,REP,"James ""Jim"" Wright",74
72,DEM,Chrysta Castaneda,8
72,GRN,"Katija ""Kat"" Gruene",0
72,LIB,Matt Sterett,1
72,REP,"James ""Jim"" Wright",10
74,DEM,Chrysta Castaneda,107
74,GRN,"Katija ""Kat"" Gruene",2
74,LIB,Matt Sterett,6
74,REP,"James ""Jim"" Wright",70
77,DEM,Chrysta Castaneda,113
77,GRN,"Katija ""Kat"" Gruene",5
77,LIB,Matt Sterett,5
77,REP,"James ""Jim"" Wright",168
78,DEM,Chrysta Castaneda,21
78,GRN,"Katija ""Kat"" Gruene",1
78,LIB,Matt Sterett,4
78,REP,"James ""Jim"" Wright",126
79,DEM,Chrysta Castaneda,26
79,GRN,"Katija ""Kat"" Gruene",0
79,LIB,Matt Sterett,0
79,REP,"James ""Jim"" Wright",34
8,DEM,Chrysta Castaneda,482
8,GRN,"Katija ""Kat"" Gruene",23
8,LIB,Matt Sterett,60
8,REP,"James ""Jim"" Wright",495
80,DEM,Chrysta Castaneda,776
80,GRN,"Katija ""Kat"" Gruene",33
80,LIB,Matt Sterett,118
80,REP,"James ""Jim"" Wright",1914
81,DEM,Chrysta Castaneda,14
81,GRN,"Katija ""Kat"" Gruene",0
81,LIB,Matt Sterett,2
81,REP,"James ""Jim"" Wright",32
82,DEM,Chrysta Castaneda,52
82,GRN,"Katija ""Kat"" Gruene",3
82,LIB,Matt Sterett,14
82,REP,"James ""Jim"" Wright",207
83,DEM,Chrysta Castaneda,0
83,GRN,"Katija ""Kat"" Gruene",0
83,LIB,Matt Sterett,0
83,REP,"James ""Jim"" Wright",0
84,DEM,Chrysta Castaneda,0
84,GRN,"Katija ""Kat"" Gruene",0
84,LIB,Matt Sterett,0
84,REP,"James ""Jim"" Wright",2
85,DEM,Chrysta Castaneda,0
85,GRN,"Katija ""Kat"" Gruene",0
85,LIB,Matt Sterett,0
85,REP,"James ""Jim"" Wright",2
86,DEM,Chrysta Castaneda,0
86,GRN,"Katija ""Kat"" Gruene",0
86,LIB,Matt Sterett,0
86,REP,"James ""Jim"" Wright",0
87,DEM,Chrysta Castaneda,0
87,GRN,"Katija ""Kat"" Gruene",0
87,LIB,Matt Sterett,0
87,REP,"James ""Jim"" Wright",0
88,DEM,Chrysta Castaneda,0
88,GRN,"Katija ""Kat"" Gruene",0
88,LIB,Matt Sterett,0
88,REP,"James ""Jim"" Wright",0
89,DEM,Chrysta Castaneda,0
89,GRN,"Katija ""Kat"" Gruene",0
89,LIB,Matt Sterett,0
89,REP,"James ""Jim"" Wright",0
9,DEM,Chrysta Castaneda,380
9,GRN,"Katija ""Kat"" Gruene",14
9,LIB,Matt Sterett,40
9,REP,"James ""Jim"" Wright",579
90,DEM,Chrysta Castaneda,6
90,GRN,"Katija ""Kat"" Gruene",0
90,LIB,Matt Sterett,0
90,REP,"James ""Jim"" Wright",10
91,DEM,Chrysta Castaneda,0
91,GRN,"Katija ""Kat"" Gruene",0
91,LIB,Matt Sterett,0
91,REP,"James ""Jim"" Wright",4
92,DEM,Chrysta Castaneda,0
92,GRN,"Katija ""Kat"" Gruene",0
92,LIB,Matt Sterett,0
92,REP,"James ""Jim"" Wright",0
93,DEM,Chrysta Castaneda,0
93,GRN,"Katija ""Kat"" Gruene",0
93,LIB,Matt Sterett,0
93,REP,"James ""Jim"" Wright",0
94,DEM,Chrysta Castaneda,0
94,GRN,"Katija ""Kat"" Gruene",0
94,LIB,Matt Sterett,0
94,REP,"James ""Jim"" Wright",0
95,DEM,Chrysta Castaneda,0
95,GRN,"Katija ""Kat"" Gruene",0
95,LIB,Matt Sterett,0
95,REP,"James ""Jim"" Wright",0
96,DEM,Chrysta Castaneda,0
96,GRN,"Katija ""Kat"" Gruene",0
96,LIB,Matt Sterett,0
96,REP,"James ""Jim"" Wright",0
97,DEM,Chrysta Castaneda,0
97,GRN,"Katija ""Kat"" Gruene",0
97,LIB,Matt Sterett,0
97,REP,"James ""Jim"" Wright",0
98,DEM,Chrysta Castaneda,1
98,GRN,"Katija ""Kat"" Gruene",0
98,LIB,Matt Sterett,0
98,REP,"James ""Jim"" Wright",3
99,DEM,Chrysta Castaneda,0
99,GRN,"Katija ""Kat"" Gruene",0
99,LIB,Matt Sterett,0
99,REP,"James ""Jim"" Wright",0
