precinct,party,candidate,votes
25,LIB,Tom Oxford,15
25,REP,Brett Busby,69
26,DEM,Gisela D. Triana,715
26,LIB,Tom Oxford,62
26,REP,Brett Busby,1803
27,DEM,Gisela D. Triana,435
27,LIB,Tom Oxford,57
27,REP,Brett Busby,2115
28,DEM,Gisela D. Triana,37
28,LIB,Tom Oxford,5
28,REP,Brett Busby,280
29,DEM,Gisela D. Triana,190
29,LIB,Tom Oxford,9
29,REP,Brett Busby,392
3,DEM,Gisela D. Triana,230
3,LIB,Tom Oxford,14
3,REP,Brett Busby,408
30,DEM,Gisela D. Triana,773
30,LIB,Tom Oxford,42
30,REP,Brett Busby,641
31,DEM,Gisela D. Triana,1261
31,LIB,Tom Oxford,154
31,REP,Brett Busby,1540
32,DEM,Gisela D. Triana,1
32,LIB,Tom Oxford,0
32,REP,Brett Busby,0
33,DEM,Gisela D. Triana,499
33,LIB,Tom Oxford,33
33,REP,Brett Busby,356
34,DEM,Gisela D. Triana,1400
34,LIB,Tom Oxford,161
34,REP,Brett Busby,1176
35,DEM,Gisela D. Triana,2390
35,LIB,Tom Oxford,234
35,REP,Brett Busby,1834
36,DEM,Gisela D. Triana,1143
36,LIB,Tom Oxford,110
36,REP,Brett Busby,1369
37,DEM,Gisela D. Triana,16
37,LIB,Tom Oxford,2
37,REP,Brett Busby,112
38,DEM,Gisela D. Triana,147
38,LIB,Tom Oxford,4
38,REP,Brett Busby,37
39,DEM,Gisela D. Triana,1262
39,LIB,Tom Oxford,135
39,REP,Brett Busby,1909
4,DEM,Gisela D. Triana,740
4,LIB,Tom Oxford,16
4,REP,Brett Busby,89
40,DEM,Gisela D. Triana,1269
40,LIB,Tom Oxford,131
40,REP,Brett Busby,2307
41,DEM,Gisela D. Triana,1036
41,LIB,Tom Oxford,72
41,REP,Brett Busby,2886
42,DEM,Gisela D. Triana,0
42,LIB,Tom Oxford,0
42,REP,Brett Busby,0
43,DEM,Gisela D. Triana,14
43,LIB,Tom Oxford,1
43,REP,Brett Busby,6
44,DEM,Gisela D. Triana,11
44,LIB,Tom Oxford,4
44,REP,Brett Busby,73
45,DEM,Gisela D. Triana,16
45,LIB,Tom Oxford,0
45,REP,Brett Busby,69
46,DEM,Gisela D. Triana,106
46,LIB,Tom Oxford,9
46,REP,Brett Busby,129
47,DEM,Gisela D. Triana,118
47,LIB,Tom Oxford,8
47,REP,Brett Busby,134
48,DEM,Gisela D. Triana,30
48,LIB,Tom Oxford,6
48,REP,Brett Busby,124
49,DEM,Gisela D. Triana,132
49,LIB,Tom Oxford,13
49,REP,Brett Busby,46
5,DEM,Gisela D. Triana,216
5,LIB,Tom Oxford,21
5,REP,Brett Busby,1124
50,DEM,Gisela D. Triana,0
50,LIB,Tom Oxford,0
50,REP,Brett Busby,2
51,DEM,Gisela D. Triana,0
51,LIB,Tom Oxford,0
51,REP,Brett Busby,0
52,DEM,Gisela D. Triana,1
52,LIB,Tom Oxford,1
52,REP,Brett Busby,8
53,DEM,Gisela D. Triana,43
53,LIB,Tom Oxford,2
53,REP,Brett Busby,51
56,DEM,Gisela D. Triana,2
56,LIB,Tom Oxford,0
56,REP,Brett Busby,10
57,DEM,Gisela D. Triana,85
57,LIB,Tom Oxford,7
57,REP,Brett Busby,41
58,DEM,Gisela D. Triana,247
58,LIB,Tom Oxford,28
58,REP,Brett Busby,314
59,DEM,Gisela D. Triana,2
59,LIB,Tom Oxford,1
59,REP,Brett Busby,18
6,DEM,Gisela D. Triana,112
6,LIB,Tom Oxford,13
6,REP,Brett Busby,643
60,DEM,Gisela D. Triana,7
60,LIB,Tom Oxford,0
60,REP,Brett Busby,70
61,DEM,Gisela D. Triana,11
61,LIB,Tom Oxford,0
61,REP,Brett Busby,36
62,DEM,Gisela D. Triana,0
62,LIB,Tom Oxford,0
62,REP,Brett Busby,0
63,DEM,Gisela D. Triana,1072
63,LIB,Tom Oxford,104
63,REP,Brett Busby,2748
64,DEM,Gisela D. Triana,0
64,LIB,Tom Oxford,0
64,REP,Brett Busby,0
65,DEM,Gisela D. Triana,36
65,LIB,Tom Oxford,2
65,REP,Brett Busby,125
67,DEM,Gisela D. Triana,64
67,LIB,Tom Oxford,4
67,REP,Brett Busby,164
68,DEM,Gisela D. Triana,0
68,LIB,Tom Oxford,0
68,REP,Brett Busby,0
69,DEM,Gisela D. Triana,1203
69,LIB,Tom Oxford,109
69,REP,Brett Busby,2705
7,DEM,Gisela D. Triana,183
7,LIB,Tom Oxford,31
7,REP,Brett Busby,1189
70,DEM,Gisela D. Triana,370
70,LIB,Tom Oxford,44
70,REP,Brett Busby,455
71,DEM,Gisela D. Triana,16
71,LIB,Tom Oxford,1
71,REP,Brett Busby,75
72,DEM,Gisela D. Triana,9
72,LIB,Tom Oxford,0
72,REP,Brett Busby,9
74,DEM,Gisela D. Triana,116
74,LIB,Tom Oxford,5
74,REP,Brett Busby,67
77,DEM,Gisela D. Triana,112
77,LIB,Tom Oxford,2
77,REP,Brett Busby,170
78,DEM,Gisela D. Triana,24
78,LIB,Tom Oxford,3
78,REP,Brett Busby,124
79,DEM,Gisela D. Triana,24
79,LIB,Tom Oxford,1
79,REP,Brett Busby,35
8,DEM,Gisela D. Triana,498
8,LIB,Tom Oxford,64
8,REP,Brett Busby,497
80,DEM,Gisela D. Triana,811
80,LIB,Tom Oxford,115
80,REP,Brett Busby,1903
81,DEM,Gisela D. Triana,14
81,LIB,Tom Oxford,3
81,REP,Brett Busby,33
82,DEM,Gisela D. Triana,54
82,LIB,Tom Oxford,10
82,REP,Brett Busby,214
83,DEM,Gisela D. Triana,0
83,LIB,Tom Oxford,0
83,REP,Brett Busby,0
84,DEM,Gisela D. Triana,0
84,LIB,Tom Oxford,0
84,REP,Brett Busby,2
85,DEM,Gisela D. Triana,0
85,LIB,Tom Oxford,0
85,REP,Brett Busby,2
86,DEM,Gisela D. Triana,0
86,LIB,Tom Oxford,0
86,REP,Brett Busby,0
87,DEM,Gisela D. Triana,0
87,LIB,Tom Oxford,0
87,REP,Brett Busby,0
88,DEM,Gisela D. Triana,0
88,LIB,Tom Oxford,0
88,REP,Brett Busby,0
89,DEM,Gisela D. Triana,0
89,LIB,Tom Oxford,0
89,REP,Brett Busby,0
9,DEM,Gisela D. Triana,395
9,LIB,Tom Oxford,34
9,REP,Brett Busby,577
90,DEM,Gisela D. Triana,4
90,LIB,Tom Oxford,1
90,REP,Brett Busby,11
91,DEM,Gisela D. Triana,0
91,LIB,Tom Oxford,0
91,REP,Brett Busby,4
92,DEM,Gisela D. Triana,0
92,LIB,Tom Oxford,0
92,REP,Brett Busby,0
93,DEM,Gisela D. Triana,0
93,LIB,Tom Oxford,0
93,REP,Brett Busby,0
94,DEM,Gisela D. Triana,0
94,LIB,Tom Oxford,0
94,REP,Brett Busby,0
95,DEM,Gisela D. Triana,0
95,LIB,Tom Oxford,0
95,REP,Brett Busby,0
96,DEM,Gisela D. Triana,0
96,LIB,Tom Oxford,0
96,REP,Brett Busby,0
97,DEM,Gisela D. Triana,0
97,LIB,Tom Oxford,0
97,REP,Brett Busby,0
98,DEM,Gisela D. Triana,1
98,LIB,Tom Oxford,0
98,REP,Brett Busby,3
99,DEM,Gisela D. Triana,0
99,LIB,Tom Oxford,0
99,REP,Brett Busby,0
