precinct,party,candidate,votes
21,LIB,Jo Jorgensen,27
21,REP,Donald J Trump,283
22,,Write-in,0
22,DEM,Joseph R Biden,108
22,GRN,Howie Hawkins,2
22,LIB,Jo Jorgensen,2
22,REP,Donald J Trump,93
23,,Write-in,0
23,DEM,Joseph R Biden,11
23,GRN,Howie Hawkins,0
23,LIB,Jo Jorgensen,1
23,REP,Donald J Trump,52
24,,Write-in,8
24,DEM,Joseph R Biden,751
24,GRN,Howie Hawkins,8
24,LIB,Jo Jorgensen,43
24,REP,Donald J Trump,737
25,,Write-in,0
25,DEM,Joseph R Biden,481
25,GRN,Howie Hawkins,1
25,LIB,Jo Jorgensen,5
25,REP,Donald J Trump,72
26,,Write-in,3
26,DEM,Joseph R Biden,831
26,GRN,Howie Hawkins,4
26,LIB,Jo Jorgensen,45
26,REP,Donald J Trump,1786
27,,Write-in,0
27,DEM,Joseph R Biden,504
27,GRN,Howie Hawkins,3
27,LIB,Jo Jorgensen,43
27,REP,Donald J Trump,2114
28,,Write-in,0
28,DEM,Joseph R Biden,47
28,GRN,Howie Hawkins,1
28,LIB,Jo Jorgensen,9
28,REP,Donald J Trump,274
29,,Write-in,0
29,DEM,Joseph R Biden,215
29,GRN,Howie Hawkins,0
29,LIB,Jo Jorgensen,10
29,REP,Donald J Trump,388
3,,Write-in,0
3,DEM,Joseph R Biden,249
3,GRN,Howie Hawkins,1
3,LIB,Jo Jorgensen,7
3,REP,Donald J Trump,413
30,,Write-in,2
30,DEM,Joseph R Biden,828
30,GRN,Howie Hawkins,4
30,LIB,Jo Jorgensen,23
30,REP,Donald J Trump,652
31,,Write-in,8
31,DEM,Joseph R Biden,1429
31,GRN,Howie Hawkins,7
31,LIB,Jo Jorgensen,98
31,REP,Donald J Trump,1513
32,,Write-in,0
32,DEM,Joseph R Biden,1
32,GRN,Howie Hawkins,0
32,LIB,Jo Jorgensen,0
32,REP,Donald J Trump,0
33,,Write-in,3
33,DEM,Joseph R Biden,573
33,GRN,Howie Hawkins,2
33,LIB,Jo Jorgensen,11
33,REP,Donald J Trump,347
34,,Write-in,10
34,DEM,Joseph R Biden,1596
34,GRN,Howie Hawkins,18
34,LIB,Jo Jorgensen,98
34,REP,Donald J Trump,1138
35,,Write-in,5
35,DEM,Joseph R Biden,2753
35,GRN,Howie Hawkins,23
35,LIB,Jo Jorgensen,110
35,REP,Donald J Trump,1803
36,,Write-in,2
36,DEM,Joseph R Biden,1287
36,GRN,Howie Hawkins,14
36,LIB,Jo Jorgensen,66
36,REP,Donald J Trump,1338
37,,Write-in,0
37,DEM,Joseph R Biden,16
37,GRN,Howie Hawkins,0
37,LIB,Jo Jorgensen,1
37,REP,Donald J Trump,115
38,,Write-in,0
38,DEM,Joseph R Biden,163
38,GRN,Howie Hawkins,0
38,LIB,Jo Jorgensen,0
38,REP,Donald J Trump,36
39,,Write-in,2
39,DEM,Joseph R Biden,1474
39,GRN,Howie Hawkins,5
39,LIB,Jo Jorgensen,83
39,REP,Donald J Trump,1858
4,,Write-in,0
4,DEM,Joseph R Biden,762
4,GRN,Howie Hawkins,6
4,LIB,Jo Jorgensen,2
4,REP,Donald J Trump,102
40,,Write-in,8
40,DEM,Joseph R Biden,1510
40,GRN,Howie Hawkins,13
40,LIB,Jo Jorgensen,65
40,REP,Donald J Trump,2250
41,,Write-in,5
41,DEM,Joseph R Biden,1245
41,GRN,Howie Hawkins,7
41,LIB,Jo Jorgensen,50
41,REP,Donald J Trump,2801
42,,Write-in,0
42,DEM,Joseph R Biden,0
42,GRN,Howie Hawkins,0
42,LIB,Jo Jorgensen,0
42,REP,Donald J Trump,0
43,,Write-in,0
43,DEM,Joseph R Biden,15
43,GRN,Howie Hawkins,0
43,LIB,Jo Jorgensen,0
43,REP,Donald J Trump,6
44,,Write-in,0
44,DEM,Joseph R Biden,9
44,GRN,Howie Hawkins,0
44,LIB,Jo Jorgensen,5
44,REP,Donald J Trump,76
45,,Write-in,0
45,DEM,Joseph R Biden,20
45,GRN,Howie Hawkins,0
45,LIB,Jo Jorgensen,0
45,REP,Donald J Trump,69
46,,Write-in,0
46,DEM,Joseph R Biden,115
46,GRN,Howie Hawkins,2
46,LIB,Jo Jorgensen,4
46,REP,Donald J Trump,131
47,,Write-in,0
47,DEM,Joseph R Biden,126
47,GRN,Howie Hawkins,2
47,LIB,Jo Jorgensen,2
47,REP,Donald J Trump,141
48,,Write-in,0
48,DEM,Joseph R Biden,36
48,GRN,Howie Hawkins,1
48,LIB,Jo Jorgensen,3
48,REP,Donald J Trump,128
49,,Write-in,0
49,DEM,Joseph R Biden,149
49,GRN,Howie Hawkins,0
49,LIB,Jo Jorgensen,5
49,REP,Donald J Trump,50
5,,Write-in,0
5,DEM,Joseph R Biden,250
5,GRN,Howie Hawkins,1
5,LIB,Jo Jorgensen,15
5,REP,Donald J Trump,1131
50,,Write-in,0
50,DEM,Joseph R Biden,0
50,GRN,Howie Hawkins,0
50,LIB,Jo Jorgensen,0
50,REP,Donald J Trump,2
51,,Write-in,0
51,DEM,Joseph R Biden,0
51,GRN,Howie Hawkins,0
51,LIB,Jo Jorgensen,0
51,REP,Donald J Trump,0
52,,Write-in,0
52,DEM,Joseph R Biden,1
52,GRN,Howie Hawkins,0
52,LIB,Jo Jorgensen,0
52,REP,Donald J Trump,9
53,,Write-in,0
53,DEM,Joseph R Biden,50
53,GRN,Howie Hawkins,0
53,LIB,Jo Jorgensen,0
53,REP,Donald J Trump,48
56,,Write-in,0
56,DEM,Joseph R Biden,1
56,GRN,Howie Hawkins,0
56,LIB,Jo Jorgensen,0
56,REP,Donald J Trump,11
57,,Write-in,0
57,DEM,Joseph R Biden,91
57,GRN,Howie Hawkins,1
57,LIB,Jo Jorgensen,4
57,REP,Donald J Trump,41
58,,Write-in,2
58,DEM,Joseph R Biden,286
58,GRN,Howie Hawkins,3
58,LIB,Jo Jorgensen,20
58,REP,Donald J Trump,300
59,,Write-in,0
59,DEM,Joseph R Biden,3
59,GRN,Howie Hawkins,0
59,LIB,Jo Jorgensen,0
59,REP,Donald J Trump,18
6,,Write-in,0
6,DEM,Joseph R Biden,131
6,GRN,Howie Hawkins,1
6,LIB,Jo Jorgensen,12
6,REP,Donald J Trump,642
60,,Write-in,0
60,DEM,Joseph R Biden,7
60,GRN,Howie Hawkins,0
60,LIB,Jo Jorgensen,0
60,REP,Donald J Trump,71
61,,Write-in,0
61,DEM,Joseph R Biden,12
61,GRN,Howie Hawkins,0
61,LIB,Jo Jorgensen,0
61,REP,Donald J Trump,35
62,,Write-in,0
62,DEM,Joseph R Biden,0
62,GRN,Howie Hawkins,0
62,LIB,Jo Jorgensen,0
62,REP,Donald J Trump,0
63,,Write-in,7
63,DEM,Joseph R Biden,1257
63,GRN,Howie Hawkins,5
63,LIB,Jo Jorgensen,71
63,REP,Donald J Trump,2713
64,,Write-in,0
64,DEM,Joseph R Biden,0
64,GRN,Howie Hawkins,0
64,LIB,Jo Jorgensen,0
64,REP,Donald J Trump,0
65,,Write-in,0
65,DEM,Joseph R Biden,45
65,GRN,Howie Hawkins,1
65,LIB,Jo Jorgensen,0
65,REP,Donald J Trump,121
67,,Write-in,2
67,DEM,Joseph R Biden,76
67,GRN,Howie Hawkins,0
67,LIB,Jo Jorgensen,6
67,REP,Donald J Trump,154
68,,Write-in,0
68,DEM,Joseph R Biden,0
68,GRN,Howie Hawkins,0
68,LIB,Jo Jorgensen,0
68,REP,Donald J Trump,0
69,,Write-in,4
69,DEM,Joseph R Biden,1406
69,GRN,Howie Hawkins,10
69,LIB,Jo Jorgensen,85
69,REP,Donald J Trump,2636
7,,Write-in,0
7,DEM,Joseph R Biden,210
7,GRN,Howie Hawkins,4
7,LIB,Jo Jorgensen,11
7,REP,Donald J Trump,1215
70,,Write-in,0
70,DEM,Joseph R Biden,399
70,GRN,Howie Hawkins,1
70,LIB,Jo Jorgensen,42
70,REP,Donald J Trump,450
71,,Write-in,0
71,DEM,Joseph R Biden,18
71,GRN,Howie Hawkins,0
71,LIB,Jo Jorgensen,0
71,REP,Donald J Trump,74
72,,Write-in,0
72,DEM,Joseph R Biden,9
72,GRN,Howie Hawkins,0
72,LIB,Jo Jorgensen,0
72,REP,Donald J Trump,10
74,,Write-in,0
74,DEM,Joseph R Biden,131
74,GRN,Howie Hawkins,0
74,LIB,Jo Jorgensen,6
74,REP,Donald J Trump,62
77,,Write-in,0
77,DEM,Joseph R Biden,120
77,GRN,Howie Hawkins,2
77,LIB,Jo Jorgensen,0
77,REP,Donald J Trump,179
78,,Write-in,0
78,DEM,Joseph R Biden,29
78,GRN,Howie Hawkins,0
78,LIB,Jo Jorgensen,1
78,REP,Donald J Trump,127
79,,Write-in,0
79,DEM,Joseph R Biden,26
79,GRN,Howie Hawkins,0
79,LIB,Jo Jorgensen,1
79,REP,Donald J Trump,35
8,,Write-in,3
8,DEM,Joseph R Biden,566
8,GRN,Howie Hawkins,2
8,LIB,Jo Jorgensen,41
8,REP,Donald J Trump,487
80,,Write-in,7
80,DEM,Joseph R Biden,949
80,GRN,Howie Hawkins,10
80,LIB,Jo Jorgensen,80
80,REP,Donald J Trump,1864
81,,Write-in,0
81,DEM,Joseph R Biden,19
81,GRN,Howie Hawkins,0
81,LIB,Jo Jorgensen,2
81,REP,Donald J Trump,28
82,,Write-in,0
82,DEM,Joseph R Biden,62
82,GRN,Howie Hawkins,0
82,LIB,Jo Jorgensen,10
82,REP,Donald J Trump,204
83,,Write-in,0
83,DEM,Joseph R Biden,0
83,GRN,Howie Hawkins,0
83,LIB,Jo Jorgensen,0
83,REP,Donald J Trump,0
84,,Write-in,0
84,DEM,Joseph R Biden,0
84,GRN,Howie Hawkins,0
84,LIB,Jo Jorgensen,0
84,REP,Donald J Trump,2
85,,Write-in,0
85,DEM,Joseph R Biden,0
85,GRN,Howie Hawkins,0
85,LIB,Jo Jorgensen,0
85,REP,Donald J Trump,2
86,,Write-in,0
86,DEM,Joseph R Biden,0
86,GRN,Howie Hawkins,0
86,LIB,Jo Jorgensen,0
86,REP,Donald J Trump,0
87,,Write-in,0
87,DEM,Joseph R Biden,0
87,GRN,Howie Hawkins,0
87,LIB,Jo Jorgensen,0
87,REP,Donald J Trump,0
88,,Write-in,0
88,DEM,Joseph R Biden,0
88,GRN,Howie Hawkins,0
88,LIB,Jo Jorgensen,0
88,REP,Donald J Trump,0
89,,Write-in,0
89,DEM,Joseph R Biden,0
89,GRN,Howie Hawkins,0
89,LIB,Jo Jorgensen,0
89,REP,Donald J Trump,0
9,,Write-in,3
9,DEM,Joseph R Biden,479
9,GRN,Howie Hawkins,3
9,LIB,Jo Jorgensen,26
9,REP,Donald J Trump,552
90,,Write-in,0
90,DEM,Joseph R Biden,6
90,GRN,Howie Hawkins,0
90,LIB,Jo Jorgensen,0
90,REP,Donald J Trump,10
91,,Write-in,0
91,DEM,Joseph R Biden,0
91,GRN,Howie Hawkins,0
91,LIB,Jo Jorgensen,0
91,REP,Donald J Trump,4
92,,Write-in,0
92,DEM,Joseph R Biden,0
92,GRN,Howie Hawkins,0
92,LIB,Jo Jorgensen,0
92,REP,Donald J Trump,0
93,,Write-in,0
93,DEM,Joseph R Biden,0
93,GRN,Howie Hawkins,0
93,LIB,Jo Jorgensen,0
93,REP,Donald J Trump,0
94,,Write-in,0
94,DEM,Joseph R Biden,0
94,GRN,Howie Hawkins,0
94,LIB,Jo Jorgensen,0
94,REP,Donald J Trump,0
95,,Write-in,0
95,DEM,Joseph R Biden,0
95,GRN,Howie Hawkins,0
95,LIB,Jo Jorgensen,0
95,REP,Donald J Trump,0
96,,Write-in,0
96,DEM,Joseph R Biden,0
96,GRN,Howie Hawkins,0
96,LIB,Jo Jorgensen,0
96,REP,Donald J Trump,0
97,,Write-in,0
97,DEM,Joseph R Biden,0
97,GRN,Howie Hawkins,0
97,LIB,Jo Jorgensen,0
97,REP,Donald J Trump,0
98,,Write-in,0
98,DEM,Joseph R Biden,1
98,GRN,Howie Hawkins,0
98,LIB,Jo Jorgensen,0
98,REP,Donald J Trump,3
99,,Write-in,0
99,DEM,Joseph R Biden,0
99,GRN,Howie Hawkins,0
99,LIB,Jo Jorgensen,0
99,REP,Donald J Trump,0
