precinct,party,candidate,votes
4,DEM,Amy Clark Meachum,734
4,LIB,Mark Ash,20
4,REP,Nathan Hecht,90
40,DEM,Amy Clark Meachum,1315
40,LIB,Mark Ash,114
40,REP,Nathan Hecht,2310
41,DEM,Amy Clark Meachum,1054
41,LIB,Mark Ash,72
41,REP,Nathan Hecht,2882
42,DEM,Amy Clark Meachum,0
42,LIB,Mark Ash,0
42,REP,Nathan Hecht,0
43,DEM,Amy Clark Meachum,14
43,LIB,Mark Ash,1
43,REP,Nathan Hecht,6
44,DEM,Amy Clark Meachum,12
44,LIB,Mark Ash,5
44,REP,Nathan Hecht,71
45,DEM,Amy Clark Meachum,17
45,LIB,Mark Ash,0
45,REP,Nathan Hecht,68
46,DEM,Amy Clark Meachum,105
46,LIB,Mark Ash,7
46,REP,Nathan Hecht,131
47,DEM,Amy Clark Meachum,126
47,LIB,Mark Ash,4
47,REP,Nathan Hecht,133
48,DEM,Amy Clark Meachum,31
48,LIB,Mark Ash,6
48,REP,Nathan Hecht,124
49,DEM,Amy Clark Meachum,136
49,LIB,Mark Ash,14
49,REP,Nathan Hecht,47
5,DEM,Amy Clark Meachum,237
5,LIB,Mark Ash,23
5,REP,Nathan Hecht,1112
50,DEM,Amy Clark Meachum,0
50,LIB,Mark Ash,0
50,REP,Nathan Hecht,2
51,DEM,Amy Clark Meachum,0
51,LIB,Mark Ash,0
51,REP,Nathan Hecht,0
52,DEM,Amy Clark Meachum,1
52,LIB,Mark Ash,1
52,REP,Nathan Hecht,8
53,DEM,Amy Clark Meachum,42
53,LIB,Mark Ash,4
53,REP,Nathan Hecht,50
56,DEM,Amy Clark Meachum,2
56,LIB,Mark Ash,0
56,REP,Nathan Hecht,10
57,DEM,Amy Clark Meachum,88
57,LIB,Mark Ash,5
57,REP,Nathan Hecht,39
58,DEM,Amy Clark Meachum,255
58,LIB,Mark Ash,29
58,REP,Nathan Hecht,313
59,DEM,Amy Clark Meachum,2
59,LIB,Mark Ash,1
59,REP,Nathan Hecht,18
6,DEM,Amy Clark Meachum,119
6,LIB,Mark Ash,20
6,REP,Nathan Hecht,631
60,DEM,Amy Clark Meachum,7
60,LIB,Mark Ash,0
60,REP,Nathan Hecht,70
61,DEM,Amy Clark Meachum,10
61,LIB,Mark Ash,0
61,REP,Nathan Hecht,37
62,DEM,Amy Clark Meachum,0
62,LIB,Mark Ash,0
62,REP,Nathan Hecht,0
63,DEM,Amy Clark Meachum,1111
63,LIB,Mark Ash,108
63,REP,Nathan Hecht,2745
64,DEM,Amy Clark Meachum,0
64,LIB,Mark Ash,0
64,REP,Nathan Hecht,0
65,DEM,Amy Clark Meachum,40
65,LIB,Mark Ash,4
65,REP,Nathan Hecht,121
67,DEM,Amy Clark Meachum,66
67,LIB,Mark Ash,7
67,REP,Nathan Hecht,158
68,DEM,Amy Clark Meachum,0
68,LIB,Mark Ash,0
68,REP,Nathan Hecht,0
69,DEM,Amy Clark Meachum,1248
69,LIB,Mark Ash,114
69,REP,Nathan Hecht,2690
7,DEM,Amy Clark Meachum,194
7,LIB,Mark Ash,24
7,REP,Nathan Hecht,1195
70,DEM,Amy Clark Meachum,381
70,LIB,Mark Ash,38
70,REP,Nathan Hecht,452
71,DEM,Amy Clark Meachum,17
71,LIB,Mark Ash,0
71,REP,Nathan Hecht,75
72,DEM,Amy Clark Meachum,9
72,LIB,Mark Ash,0
72,REP,Nathan Hecht,10
74,DEM,Amy Clark Meachum,110
74,LIB,Mark Ash,6
74,REP,Nathan Hecht,70
77,DEM,Amy Clark Meachum,120
77,LIB,Mark Ash,2
77,REP,Nathan Hecht,168
78,DEM,Amy Clark Meachum,26
78,LIB,Mark Ash,5
78,REP,Nathan Hecht,122
79,DEM,Amy Clark Meachum,25
79,LIB,Mark Ash,0
79,REP,Nathan Hecht,34
8,DEM,Amy Clark Meachum,523
8,LIB,Mark Ash,56
8,REP,Nathan Hecht,493
80,DEM,Amy Clark Meachum,849
80,LIB,Mark Ash,104
80,REP,Nathan Hecht,1897
81,DEM,Amy Clark Meachum,17
81,LIB,Mark Ash,2
81,REP,Nathan Hecht,31
82,DEM,Amy Clark Meachum,58
82,LIB,Mark Ash,12
82,REP,Nathan Hecht,208
83,DEM,Amy Clark Meachum,0
83,LIB,Mark Ash,0
83,REP,Nathan Hecht,0
84,DEM,Amy Clark Meachum,0
84,LIB,Mark Ash,0
84,REP,Nathan Hecht,2
85,DEM,Amy Clark Meachum,0
85,LIB,Mark Ash,0
85,REP,Nathan Hecht,2
86,DEM,Amy Clark Meachum,0
86,LIB,Mark Ash,0
86,REP,Nathan Hecht,0
87,DEM,Amy Clark Meachum,0
87,LIB,Mark Ash,0
87,REP,Nathan Hecht,0
88,DEM,Amy Clark Meachum,0
88,LIB,Mark Ash,0
88,REP,Nathan Hecht,0
89,DEM,Amy Clark Meachum,0
89,LIB,Mark Ash,0
89,REP,Nathan Hecht,0
9,DEM,Amy Clark Meachum,405
9,LIB,Mark Ash,40
9,REP,Nathan Hecht,578
90,DEM,Amy Clark Meachum,5
90,LIB,Mark Ash,1
90,REP,Nathan Hecht,10
91,DEM,Amy Clark Meachum,0
91,LIB,Mark Ash,0
91,REP,Nathan Hecht,4
92,DEM,Amy Clark Meachum,0
92,LIB,Mark Ash,0
92,REP,Nathan Hecht,0
93,DEM,Amy Clark Meachum,0
93,LIB,Mark Ash,0
93,REP,Nathan Hecht,0
94,DEM,Amy Clark Meachum,0
94,LIB,Mark Ash,0
94,REP,Nathan Hecht,0
95,DEM,Amy Clark Meachum,0
95,LIB,Mark Ash,0
95,REP,Nathan Hecht,0
96,DEM,Amy Clark Meachum,0
96,LIB,Mark Ash,0
96,REP,Nathan Hecht,0
97,DEM,Amy Clark Meachum,0
97,LIB,Mark Ash,0
97,REP,Nathan Hecht,0
98,DEM,Amy Clark Meachum,1
98,LIB,Mark Ash,0
98,REP,Nathan Hecht,3
99,DEM,Amy Clark Meachum,0
99,LIB,Mark Ash,0
99,REP,Nathan Hecht,0
