precinct,party,candidate,votes
24,GRN,Howie Hawkins,3
24,LIB,Jo Jorgensen,1
24,REP,Donald J Trump,99
25,,Write-in,0
25,DEM,Joseph R Biden,85
25,GRN,Howie Hawkins,0
25,LIB,Jo Jorgensen,1
25,REP,Donald J Trump,219
26,,Write-in,8
26,DEM,Joseph R Biden,1285
26,GRN,Howie Hawkins,6
26,LIB,Jo Jorgensen,27
26,REP,Donald J Trump,1978
27,,Write-in,0
27,DEM,Joseph R Biden,171
27,GRN,Howie Hawkins,0
27,LIB,Jo Jorgensen,4
27,REP,Donald J Trump,190
28,,Write-in,0
28,DEM,Joseph R Biden,23
28,GRN,Howie Hawkins,0
28,LIB,Jo Jorgensen,0
28,REP,Donald J Trump,141
29,,Write-in,8
29,DEM,Joseph R Biden,1055
29,GRN,Howie Hawkins,8
29,LIB,Jo Jorgensen,28
29,REP,Donald J Trump,1249
3,,Write-in,5
3,DEM,Joseph R Biden,1295
3,GRN,Howie Hawkins,6
3,LIB,Jo Jorgensen,31
3,REP,Donald J Trump,1320
30,,Write-in,0
30,DEM,Joseph R Biden,51
30,GRN,Howie Hawkins,2
30,LIB,Jo Jorgensen,1
30,REP,Donald J Trump,8
31,,Write-in,0
31,DEM,Joseph R Biden,158
31,GRN,Howie Hawkins,2
31,LIB,Jo Jorgensen,1
31,REP,Donald J Trump,64
32,,Write-in,5
32,DEM,Joseph R Biden,638
32,GRN,Howie Hawkins,11
32,LIB,Jo Jorgensen,16
32,REP,Donald J Trump,619
33,,Write-in,0
33,DEM,Joseph R Biden,153
33,GRN,Howie Hawkins,2
33,LIB,Jo Jorgensen,0
33,REP,Donald J Trump,87
34,,Write-in,0
34,DEM,Joseph R Biden,135
34,GRN,Howie Hawkins,1
34,LIB,Jo Jorgensen,3
34,REP,Donald J Trump,102
35,,Write-in,1
35,DEM,Joseph R Biden,263
35,GRN,Howie Hawkins,3
35,LIB,Jo Jorgensen,2
35,REP,Donald J Trump,126
36,,Write-in,0
36,DEM,Joseph R Biden,275
36,GRN,Howie Hawkins,2
36,LIB,Jo Jorgensen,2
36,REP,Donald J Trump,181
37,,Write-in,1
37,DEM,Joseph R Biden,433
37,GRN,Howie Hawkins,1
37,LIB,Jo Jorgensen,6
37,REP,Donald J Trump,266
38,,Write-in,0
38,DEM,Joseph R Biden,97
38,GRN,Howie Hawkins,1
38,LIB,Jo Jorgensen,0
38,REP,Donald J Trump,26
39,,Write-in,0
39,DEM,Joseph R Biden,147
39,GRN,Howie Hawkins,1
39,LIB,Jo Jorgensen,2
39,REP,Donald J Trump,143
4,,Write-in,1
4,DEM,Joseph R Biden,883
4,GRN,Howie Hawkins,0
4,LIB,Jo Jorgensen,18
4,REP,Donald J Trump,538
40,,Write-in,6
40,DEM,Joseph R Biden,827
40,GRN,Howie Hawkins,3
40,LIB,Jo Jorgensen,39
40,REP,Donald J Trump,2252
41,,Write-in,1
41,DEM,Joseph R Biden,92
41,GRN,Howie Hawkins,1
41,LIB,Jo Jorgensen,2
41,REP,Donald J Trump,62
42,,Write-in,0
42,DEM,Joseph R Biden,131
42,GRN,Howie Hawkins,2
42,LIB,Jo Jorgensen,4
42,REP,Donald J Trump,185
43,,Write-in,0
43,DEM,Joseph R Biden,190
43,GRN,Howie Hawkins,0
43,LIB,Jo Jorgensen,3
43,REP,Donald J Trump,81
44,,Write-in,1
44,DEM,Joseph R Biden,247
44,GRN,Howie Hawkins,1
44,LIB,Jo Jorgensen,3
44,REP,Donald J Trump,110
45,,Write-in,0
45,DEM,Joseph R Biden,146
45,GRN,Howie Hawkins,2
45,LIB,Jo Jorgensen,0
45,REP,Donald J Trump,42
46,,Write-in,0
46,DEM,Joseph R Biden,83
46,GRN,Howie Hawkins,0
46,LIB,Jo Jorgensen,0
46,REP,Donald J Trump,35
47,,Write-in,3
47,DEM,Joseph R Biden,101
47,GRN,Howie Hawkins,0
47,LIB,Jo Jorgensen,1
47,REP,Donald J Trump,41
48,,Write-in,5
48,DEM,Joseph R Biden,502
48,GRN,Howie Hawkins,3
48,LIB,Jo Jorgensen,17
48,REP,Donald J Trump,359
49,,Write-in,0
49,DEM,Joseph R Biden,199
49,GRN,Howie Hawkins,4
49,LIB,Jo Jorgensen,3
49,REP,Donald J Trump,470
5,,Write-in,6
5,DEM,Joseph R Biden,508
5,GRN,Howie Hawkins,4
5,LIB,Jo Jorgensen,14
5,REP,Donald J Trump,599
50,,Write-in,0
50,DEM,Joseph R Biden,195
50,GRN,Howie Hawkins,3
50,LIB,Jo Jorgensen,5
50,REP,Donald J Trump,130
51,,Write-in,6
51,DEM,Joseph R Biden,586
51,GRN,Howie Hawkins,5
51,LIB,Jo Jorgensen,5
51,REP,Donald J Trump,383
52,,Write-in,0
52,DEM,Joseph R Biden,338
52,GRN,Howie Hawkins,2
52,LIB,Jo Jorgensen,2
52,REP,Donald J Trump,95
53,,Write-in,0
53,DEM,Joseph R Biden,255
53,GRN,Howie Hawkins,2
53,LIB,Jo Jorgensen,3
53,REP,Donald J Trump,110
54,,Write-in,1
54,DEM,Joseph R Biden,548
54,GRN,Howie Hawkins,1
54,LIB,Jo Jorgensen,7
54,REP,Donald J Trump,267
55,,Write-in,0
55,DEM,Joseph R Biden,379
55,GRN,Howie Hawkins,0
55,LIB,Jo Jorgensen,3
55,REP,Donald J Trump,185
56,,Write-in,0
56,DEM,Joseph R Biden,282
56,GRN,Howie Hawkins,4
56,LIB,Jo Jorgensen,0
56,REP,Donald J Trump,133
57,,Write-in,1
57,DEM,Joseph R Biden,264
57,GRN,Howie Hawkins,3
57,LIB,Jo Jorgensen,3
57,REP,Donald J Trump,168
58,,Write-in,2
58,DEM,Joseph R Biden,448
58,GRN,Howie Hawkins,1
58,LIB,Jo Jorgensen,7
58,REP,Donald J Trump,378
59,,Write-in,3
59,DEM,Joseph R Biden,526
59,GRN,Howie Hawkins,6
59,LIB,Jo Jorgensen,12
59,REP,Donald J Trump,404
6,,Write-in,1
6,DEM,Joseph R Biden,675
6,GRN,Howie Hawkins,6
6,LIB,Jo Jorgensen,35
6,REP,Donald J Trump,1463
60,,Write-in,0
60,DEM,Joseph R Biden,346
60,GRN,Howie Hawkins,0
60,LIB,Jo Jorgensen,4
60,REP,Donald J Trump,93
61,,Write-in,1
61,DEM,Joseph R Biden,253
61,GRN,Howie Hawkins,1
61,LIB,Jo Jorgensen,2
61,REP,Donald J Trump,62
62,,Write-in,1
62,DEM,Joseph R Biden,252
62,GRN,Howie Hawkins,0
62,LIB,Jo Jorgensen,3
62,REP,Donald J Trump,121
63,,Write-in,4
63,DEM,Joseph R Biden,776
63,GRN,Howie Hawkins,6
63,LIB,Jo Jorgensen,29
63,REP,Donald J Trump,909
64,,Write-in,4
64,DEM,Joseph R Biden,295
64,GRN,Howie Hawkins,1
64,LIB,Jo Jorgensen,5
64,REP,Donald J Trump,399
65,,Write-in,9
65,DEM,Joseph R Biden,1021
65,GRN,Howie Hawkins,8
65,LIB,Jo Jorgensen,36
65,REP,Donald J Trump,1130
66,,Write-in,2
66,DEM,Joseph R Biden,517
66,GRN,Howie Hawkins,3
66,LIB,Jo Jorgensen,14
66,REP,Donald J Trump,356
67,,Write-in,4
67,DEM,Joseph R Biden,1240
67,GRN,Howie Hawkins,8
67,LIB,Jo Jorgensen,37
67,REP,Donald J Trump,1419
68,,Write-in,0
68,DEM,Joseph R Biden,364
68,GRN,Howie Hawkins,2
68,LIB,Jo Jorgensen,4
68,REP,Donald J Trump,183
69,,Write-in,1
69,DEM,Joseph R Biden,641
69,GRN,Howie Hawkins,0
69,LIB,Jo Jorgensen,10
69,REP,Donald J Trump,392
7,,Write-in,0
7,DEM,Joseph R Biden,249
7,GRN,Howie Hawkins,3
7,LIB,Jo Jorgensen,1
7,REP,Donald J Trump,92
70,,Write-in,3
70,DEM,Joseph R Biden,830
70,GRN,Howie Hawkins,6
70,LIB,Jo Jorgensen,18
70,REP,Donald J Trump,514
71,,Write-in,2
71,DEM,Joseph R Biden,516
71,GRN,Howie Hawkins,2
71,LIB,Jo Jorgensen,6
71,REP,Donald J Trump,224
72,,Write-in,1
72,DEM,Joseph R Biden,520
72,GRN,Howie Hawkins,3
72,LIB,Jo Jorgensen,5
72,REP,Donald J Trump,311
73,,Write-in,0
73,DEM,Joseph R Biden,488
73,GRN,Howie Hawkins,0
73,LIB,Jo Jorgensen,4
73,REP,Donald J Trump,215
74,,Write-in,0
74,DEM,Joseph R Biden,555
74,GRN,Howie Hawkins,2
74,LIB,Jo Jorgensen,3
74,REP,Donald J Trump,189
75,,Write-in,3
75,DEM,Joseph R Biden,673
75,GRN,Howie Hawkins,6
75,LIB,Jo Jorgensen,5
75,REP,Donald J Trump,231
76,,Write-in,0
76,DEM,Joseph R Biden,203
76,GRN,Howie Hawkins,1
76,LIB,Jo Jorgensen,2
76,REP,Donald J Trump,76
77,,Write-in,0
77,DEM,Joseph R Biden,92
77,GRN,Howie Hawkins,0
77,LIB,Jo Jorgensen,1
77,REP,Donald J Trump,21
78,,Write-in,0
78,DEM,Joseph R Biden,571
78,GRN,Howie Hawkins,1
78,LIB,Jo Jorgensen,9
78,REP,Donald J Trump,190
79,,Write-in,2
79,DEM,Joseph R Biden,336
79,GRN,Howie Hawkins,1
79,LIB,Jo Jorgensen,3
79,REP,Donald J Trump,143
8,,Write-in,7
8,DEM,Joseph R Biden,1535
8,GRN,Howie Hawkins,4
8,LIB,Jo Jorgensen,46
8,REP,Donald J Trump,1788
80,,Write-in,1
80,DEM,Joseph R Biden,538
80,GRN,Howie Hawkins,1
80,LIB,Jo Jorgensen,4
80,REP,Donald J Trump,150
81,,Write-in,2
81,DEM,Joseph R Biden,830
81,GRN,Howie Hawkins,3
81,LIB,Jo Jorgensen,40
81,REP,Donald J Trump,2254
82,,Write-in,1
82,DEM,Joseph R Biden,152
82,GRN,Howie Hawkins,1
82,LIB,Jo Jorgensen,1
82,REP,Donald J Trump,90
83,,Write-in,3
83,DEM,Joseph R Biden,337
83,GRN,Howie Hawkins,1
83,LIB,Jo Jorgensen,3
83,REP,Donald J Trump,126
84,,Write-in,1
84,DEM,Joseph R Biden,236
84,GRN,Howie Hawkins,1
84,LIB,Jo Jorgensen,7
84,REP,Donald J Trump,180
85,,Write-in,0
85,DEM,Joseph R Biden,172
85,GRN,Howie Hawkins,2
85,LIB,Jo Jorgensen,1
85,REP,Donald J Trump,31
86,,Write-in,1
86,DEM,Joseph R Biden,244
86,GRN,Howie Hawkins,0
86,LIB,Jo Jorgensen,10
86,REP,Donald J Trump,234
87,,Write-in,1
87,DEM,Joseph R Biden,472
87,GRN,Howie Hawkins,1
87,LIB,Jo Jorgensen,10
87,REP,Donald J Trump,341
88,,Write-in,3
88,DEM,Joseph R Biden,786
88,GRN,Howie Hawkins,3
88,LIB,Jo Jorgensen,15
88,REP,Donald J Trump,741
89,,Write-in,2
89,DEM,Joseph R Biden,184
89,GRN,Howie Hawkins,0
89,LIB,Jo Jorgensen,7
89,REP,Donald J Trump,152
9,,Write-in,3
9,DEM,Joseph R Biden,446
9,GRN,Howie Hawkins,1
9,LIB,Jo Jorgensen,19
9,REP,Donald J Trump,830
90,,Write-in,1
90,DEM,Joseph R Biden,263
90,GRN,Howie Hawkins,2
90,LIB,Jo Jorgensen,5
90,REP,Donald J Trump,231
91,,Write-in,2
91,DEM,Joseph R Biden,1096
91,GRN,Howie Hawkins,12
91,LIB,Jo Jorgensen,34
91,REP,Donald J Trump,953
92,,Write-in,6
92,DEM,Joseph R Biden,635
92,GRN,Howie Hawkins,3
92,LIB,Jo Jorgensen,19
92,REP,Donald J Trump,615
93,,Write-in,5
93,DEM,Joseph R Biden,899
93,GRN,Howie Hawkins,6
93,LIB,Jo Jorgensen,12
93,REP,Donald J Trump,479
94,,Write-in,0
94,DEM,Joseph R Biden,675
94,GRN,Howie Hawkins,5
94,LIB,Jo Jorgensen,13
94,REP,Donald J Trump,529
95,,Write-in,0
95,DEM,Joseph R Biden,283
95,GRN,Howie Hawkins,4
95,LIB,Jo Jorgensen,4
95,REP,Donald J Trump,124
96,,Write-in,1
96,DEM,Joseph R Biden,300
96,GRN,Howie Hawkins,2
96,LIB,Jo Jorgensen,3
96,REP,Donald J Trump,156
97,,Write-in,0
97,DEM,Joseph R Biden,397
97,GRN,Howie Hawkins,2
97,LIB,Jo Jorgensen,5
97,REP,Donald J Trump,144
98,,Write-in,1
98,DEM,Joseph R Biden,640
98,GRN,Howie Hawkins,5
98,LIB,Jo Jorgensen,9
98,REP,Donald J Trump,185
99,,Write-in,1
99,DEM,Joseph R Biden,160
99,GRN,Howie Hawkins,2
99,LIB,Jo Jorgensen,5
99,REP,Donald J Trump,76
