precinct,party,candidate,votes
72,REP,Kevin Patrick Yeary,298
73,DEM,Tina Clinton,474
73,REP,Kevin Patrick Yeary,183
74,DEM,Tina Clinton,538
74,REP,Kevin Patrick Yeary,179
75,DEM,Tina Clinton,652
75,REP,Kevin Patrick Yeary,215
76,DEM,Tina Clinton,199
76,REP,Kevin Patrick Yeary,68
77,DEM,Tina Clinton,91
77,REP,Kevin Patrick Yeary,19
78,DEM,Tina Clinton,555
78,REP,Kevin Patrick Yeary,171
79,DEM,Tina Clinton,321
79,REP,Kevin Patrick Yeary,140
8,DEM,Tina Clinton,1436
8,REP,Kevin Patrick Yeary,1803
80,DEM,Tina Clinton,534
80,REP,Kevin Patrick Yeary,132
81,DEM,Tina Clinton,739
81,REP,Kevin Patrick Yeary,2292
82,DEM,Tina Clinton,146
82,REP,Kevin Patrick Yeary,91
83,DEM,Tina Clinton,330
83,REP,Kevin Patrick Yeary,123
84,DEM,Tina Clinton,214
84,REP,Kevin Patrick Yeary,187
85,DEM,Tina Clinton,161
85,REP,Kevin Patrick Yeary,30
86,DEM,Tina Clinton,222
86,REP,Kevin Patrick Yeary,244
87,DEM,Tina Clinton,457
87,REP,Kevin Patrick Yeary,340
88,DEM,Tina Clinton,726
88,REP,Kevin Patrick Yeary,758
89,DEM,Tina Clinton,187
89,REP,Kevin Patrick Yeary,137
9,DEM,Tina Clinton,441
9,REP,Kevin Patrick Yeary,805
90,DEM,Tina Clinton,239
90,REP,Kevin Patrick Yeary,222
91,DEM,Tina Clinton,1004
91,REP,Kevin Patrick Yeary,985
92,DEM,Tina Clinton,560
92,REP,Kevin Patrick Yeary,644
93,DEM,Tina Clinton,882
93,REP,Kevin Patrick Yeary,464
94,DEM,Tina Clinton,641
94,REP,Kevin Patrick Yeary,517
95,DEM,Tina Clinton,273
95,REP,Kevin Patrick Yeary,122
96,DEM,Tina Clinton,291
96,REP,Kevin Patrick Yeary,151
97,DEM,Tina Clinton,386
97,REP,Kevin Patrick Yeary,132
98,DEM,Tina Clinton,628
98,REP,Kevin Patrick Yeary,175
99,DEM,Tina Clinton,158
99,REP,Kevin Patrick Yeary,70
