precinct,party,candidate,votes
hidalgo:43,LIB,Matt Sterett,50
hidalgo:43,REP,"James ""Jim"" Wright",875
hidalgo:52,DEM,Chrysta Castaneda,1548
hidalgo:52,GRN,"Katija ""Kat"" Gruene",30
hidalgo:52,LIB,Matt Sterett,44
hidalgo:52,REP,"James ""Jim"" Wright",1154
hidalgo:53,DEM,Chrysta Castaneda,1882
hidalgo:53,GRN,"Katija ""Kat"" Gruene",42
hidalgo:53,LIB,Matt Sterett,61
hidalgo:53,REP,"James ""Jim"" Wright",1184
hidalgo:59,DEM,Chrysta Castaneda,714
hidalgo:59,GRN,"Katija ""Kat"" Gruene",25
hidalgo:59,LIB,Matt Sterett,31
hidalgo:59,REP,"James ""Jim"" Wright",380
hidalgo:61,DEM,Chrysta Castaneda,664
hidalgo:61,GRN,"Katija ""Kat"" Gruene",16
hidalgo:61,LIB,Matt Sterett,18
hidalgo:61,REP,"James ""Jim"" Wright",328
hidalgo:68,DEM,Chrysta Castaneda,948
hidalgo:68,GRN,"Katija ""Kat"" Gruene",24
hidalgo:68,LIB,Matt Sterett,43
hidalgo:68,REP,"James ""Jim"" Wright",694
hidalgo:69,DEM,Chrysta Castaneda,964
hidalgo:69,GRN,"Katija ""Kat"" Gruene",27
hidalgo:69,LIB,Matt Sterett,43
hidalgo:69,REP,"James ""Jim"" Wright",682
hidalgo:89,DEM,Chrysta Castaneda,4
hidalgo:89,GRN,"Katija ""Kat"" Gruene",0
hidalgo:89,LIB,Matt Sterett,0
hidalgo:89,REP,"James ""Jim"" Wright",1
hidalgo:90,DEM,Chrysta Castaneda,1438
hidalgo:90,GRN,"Katija ""Kat"" Gruene",29
hidalgo:90,LIB,Matt Sterett,26
hidalgo:90,REP,"James ""Jim"" Wright",446
