precinct,party,candidate,votes
fort-bend:3014,REP,John Cornyn,3236
fort-bend:3038,DEM,"Mary ""MJ"" Hegar",1836
fort-bend:3038,GRN,David B. Collins,17
fort-bend:3038,LIB,Kerry Douglas McKennon,62
fort-bend:3038,REP,John Cornyn,2395
fort-bend:3041,DEM,"Mary ""MJ"" Hegar",412
fort-bend:3041,GRN,David B. Collins,7
fort-bend:3041,LIB,Kerry Douglas McKennon,31
fort-bend:3041,REP,John Cornyn,1070
fort-bend:3063,DEM,"Mary ""MJ"" Hegar",703
fort-bend:3063,GRN,David B. Collins,9
fort-bend:3063,LIB,Kerry Douglas McKennon,43
fort-bend:3063,REP,John Cornyn,1822
fort-bend:3095,DEM,"Mary ""MJ"" Hegar",1610
fort-bend:3095,GRN,David B. Collins,19
fort-bend:3095,LIB,Kerry Douglas McKennon,48
fort-bend:3095,REP,John Cornyn,1536
fort-bend:3104,DEM,"Mary ""MJ"" Hegar",1522
fort-bend:3104,GRN,David B. Collins,19
fort-bend:3104,LIB,Kerry Douglas McKennon,66
fort-bend:3104,REP,John Cornyn,2616
fort-bend:3122,DEM,"Mary ""MJ"" Hegar",994
fort-bend:3122,GRN,David B. Collins,9
fort-bend:3122,LIB,Kerry Douglas McKennon,41
fort-bend:3122,REP,John Cornyn,1926
fort-bend:3130,DEM,"Mary ""MJ"" Hegar",1561
fort-bend:3130,GRN,David B. Collins,17
fort-bend:3130,LIB,Kerry Douglas McKennon,73
fort-bend:3130,REP,John Cornyn,2267
fort-bend:3132,DEM,"Mary ""MJ"" Hegar",1621
fort-bend:3132,GRN,David B. Collins,21
fort-bend:3132,LIB,Kerry Douglas McKennon,56
fort-bend:3132,REP,John Cornyn,2108
fort-bend:3133,DEM,"Mary ""MJ"" Hegar",1029
fort-bend:3133,GRN,David B. Collins,10
fort-bend:3133,LIB,Kerry Douglas McKennon,37
fort-bend:3133,REP,John Cornyn,1918
fort-bend:3142,DEM,"Mary ""MJ"" Hegar",1358
fort-bend:3142,GRN,David B. Collins,11
fort-bend:3142,LIB,Kerry Douglas McKennon,58
fort-bend:3142,REP,John Cornyn,1884
fort-bend:3143,DEM,"Mary ""MJ"" Hegar",2181
fort-bend:3143,GRN,David B. Collins,25
fort-bend:3143,LIB,Kerry Douglas McKennon,64
fort-bend:3143,REP,John Cornyn,2943
fort-bend:3144,DEM,"Mary ""MJ"" Hegar",1249
fort-bend:3144,GRN,David B. Collins,16
fort-bend:3144,LIB,Kerry Douglas McKennon,42
fort-bend:3144,REP,John Cornyn,2080
fort-bend:3145,DEM,"Mary ""MJ"" Hegar",912
fort-bend:3145,GRN,David B. Collins,7
fort-bend:3145,LIB,Kerry Douglas McKennon,32
fort-bend:3145,REP,John Cornyn,1145
fort-bend:3146,DEM,"Mary ""MJ"" Hegar",2104
fort-bend:3146,GRN,David B. Collins,22
fort-bend:3146,LIB,Kerry Douglas McKennon,80
fort-bend:3146,REP,John Cornyn,2719
fort-bend:3156,DEM,"Mary ""MJ"" Hegar",484
fort-bend:3156,GRN,David B. Collins,8
fort-bend:3156,LIB,Kerry Douglas McKennon,19
fort-bend:3156,REP,John Cornyn,1382
fort-bend:3159,DEM,"Mary ""MJ"" Hegar",970
fort-bend:3159,GRN,David B. Collins,8
fort-bend:3159,LIB,Kerry Douglas McKennon,47
fort-bend:3159,REP,John Cornyn,1173
fort-bend:3160,DEM,"Mary ""MJ"" Hegar",846
fort-bend:3160,GRN,David B. Collins,13
fort-bend:3160,LIB,Kerry Douglas McKennon,32
fort-bend:3160,REP,John Cornyn,845
fort-bend:4082,DEM,"Mary ""MJ"" Hegar",2242
fort-bend:4082,GRN,David B. Collins,22
fort-bend:4082,LIB,Kerry Douglas McKennon,87
fort-bend:4082,REP,John Cornyn,2975
