precinct,party,candidate,votes
fayette:1W,REP,Donald J Trump,429
fayette:2,,Write-in,0
fayette:2,DEM,Joseph R Biden,29
fayette:2,GRN,Howie Hawkins,0
fayette:2,LIB,Jo Jorgensen,4
fayette:2,REP,Donald J Trump,141
fayette:20,,Write-in,0
fayette:20,DEM,Joseph R Biden,97
fayette:20,GRN,Howie Hawkins,3
fayette:20,LIB,Jo Jorgensen,4
fayette:20,REP,Donald J Trump,486
fayette:21,,Write-in,0
fayette:21,DEM,Joseph R Biden,30
fayette:21,GRN,Howie Hawkins,0
fayette:21,LIB,Jo Jorgensen,0
fayette:21,REP,Donald J Trump,179
fayette:22,,Write-in,0
fayette:22,DEM,Joseph R Biden,32
fayette:22,GRN,Howie Hawkins,0
fayette:22,LIB,Jo Jorgensen,0
fayette:22,REP,Donald J Trump,118
fayette:23,,Write-in,1
fayette:23,DEM,Joseph R Biden,30
fayette:23,GRN,Howie Hawkins,1
fayette:23,LIB,Jo Jorgensen,0
fayette:23,REP,Donald J Trump,165
fayette:24,,Write-in,1
fayette:24,DEM,Joseph R Biden,31
fayette:24,GRN,Howie Hawkins,0
fayette:24,LIB,Jo Jorgensen,0
fayette:24,REP,Donald J Trump,169
fayette:25,,Write-in,6
fayette:25,DEM,Joseph R Biden,406
fayette:25,GRN,Howie Hawkins,4
fayette:25,LIB,Jo Jorgensen,13
fayette:25,REP,Donald J Trump,1356
fayette:26,,Write-in,0
fayette:26,DEM,Joseph R Biden,103
fayette:26,GRN,Howie Hawkins,2
fayette:26,LIB,Jo Jorgensen,3
fayette:26,REP,Donald J Trump,353
fayette:3,,Write-in,5
fayette:3,DEM,Joseph R Biden,54
fayette:3,GRN,Howie Hawkins,1
fayette:3,LIB,Jo Jorgensen,3
fayette:3,REP,Donald J Trump,262
fayette:4,,Write-in,3
fayette:4,DEM,Joseph R Biden,117
fayette:4,GRN,Howie Hawkins,2
fayette:4,LIB,Jo Jorgensen,1
fayette:4,REP,Donald J Trump,495
fayette:5,,Write-in,0
fayette:5,DEM,Joseph R Biden,15
fayette:5,GRN,Howie Hawkins,0
fayette:5,LIB,Jo Jorgensen,0
fayette:5,REP,Donald J Trump,167
fayette:6,,Write-in,3
fayette:6,DEM,Joseph R Biden,76
fayette:6,GRN,Howie Hawkins,1
fayette:6,LIB,Jo Jorgensen,1
fayette:6,REP,Donald J Trump,302
fayette:7,,Write-in,0
fayette:7,DEM,Joseph R Biden,84
fayette:7,GRN,Howie Hawkins,2
fayette:7,LIB,Jo Jorgensen,2
fayette:7,REP,Donald J Trump,401
fayette:8,,Write-in,0
fayette:8,DEM,Joseph R Biden,46
fayette:8,GRN,Howie Hawkins,0
fayette:8,LIB,Jo Jorgensen,0
fayette:8,REP,Donald J Trump,281
fayette:9,,Write-in,0
fayette:9,DEM,Joseph R Biden,48
fayette:9,GRN,Howie Hawkins,0
fayette:9,LIB,Jo Jorgensen,1
fayette:9,REP,Donald J Trump,179
fort-bend:1002,,Write-in,2
fort-bend:1002,DEM,Joseph R Biden,344
fort-bend:1002,GRN,Howie Hawkins,5
fort-bend:1002,LIB,Jo Jorgensen,4
fort-bend:1002,REP,Donald J Trump,57
fort-bend:1010,,Write-in,7
fort-bend:1010,DEM,Joseph R Biden,607
fort-bend:1010,GRN,Howie Hawkins,7
fort-bend:1010,LIB,Jo Jorgensen,26
fort-bend:1010,REP,Donald J Trump,2479
fort-bend:1021,,Write-in,1
fort-bend:1021,DEM,Joseph R Biden,68
fort-bend:1021,GRN,Howie Hawkins,0
fort-bend:1021,LIB,Jo Jorgensen,6
fort-bend:1021,REP,Donald J Trump,507
fort-bend:1024,,Write-in,1
fort-bend:1024,DEM,Joseph R Biden,182
fort-bend:1024,GRN,Howie Hawkins,2
fort-bend:1024,LIB,Jo Jorgensen,6
fort-bend:1024,REP,Donald J Trump,579
fort-bend:1068,,Write-in,2
fort-bend:1068,DEM,Joseph R Biden,30
fort-bend:1068,GRN,Howie Hawkins,2
fort-bend:1068,LIB,Jo Jorgensen,3
fort-bend:1068,REP,Donald J Trump,332
fort-bend:1152,,Write-in,3
fort-bend:1152,DEM,Joseph R Biden,511
fort-bend:1152,GRN,Howie Hawkins,3
fort-bend:1152,LIB,Jo Jorgensen,4
fort-bend:1152,REP,Donald J Trump,713
fort-bend:4044,,Write-in,6
fort-bend:4044,DEM,Joseph R Biden,1758
fort-bend:4044,GRN,Howie Hawkins,5
fort-bend:4044,LIB,Jo Jorgensen,21
fort-bend:4044,REP,Donald J Trump,1370
fort-bend:4102,,Write-in,5
fort-bend:4102,DEM,Joseph R Biden,1133
fort-bend:4102,GRN,Howie Hawkins,6
fort-bend:4102,LIB,Jo Jorgensen,9
fort-bend:4102,REP,Donald J Trump,692
fort-bend:4129,,Write-in,20
fort-bend:4129,DEM,Joseph R Biden,3227
fort-bend:4129,GRN,Howie Hawkins,12
fort-bend:4129,LIB,Jo Jorgensen,32
fort-bend:4129,REP,Donald J Trump,2310
waller:101,,Write-in,0
waller:101,DEM,Joseph R Biden,429
waller:101,GRN,Howie Hawkins,5
waller:101,LIB,Jo Jorgensen,8
waller:101,REP,Donald J Trump,893
waller:102,,Write-in,0
waller:102,DEM,Joseph R Biden,532
waller:102,GRN,Howie Hawkins,2
waller:102,LIB,Jo Jorgensen,10
waller:102,REP,Donald J Trump,567
waller:103,,Write-in,0
waller:103,DEM,Joseph R Biden,409
waller:103,GRN,Howie Hawkins,1
waller:103,LIB,Jo Jorgensen,5
waller:103,REP,Donald J Trump,487
waller:104,,Write-in,0
waller:104,DEM,Joseph R Biden,172
waller:104,GRN,Howie Hawkins,2
waller:104,LIB,Jo Jorgensen,0
waller:104,REP,Donald J Trump,314
waller:105,,Write-in,0
waller:105,DEM,Joseph R Biden,107
waller:105,GRN,Howie Hawkins,0
waller:105,LIB,Jo Jorgensen,4
waller:105,REP,Donald J Trump,498
waller:206,,Write-in,0
waller:206,DEM,Joseph R Biden,357
waller:206,GRN,Howie Hawkins,5
waller:206,LIB,Jo Jorgensen,17
waller:206,REP,Donald J Trump,1723
waller:207,,Write-in,0
waller:207,DEM,Joseph R Biden,355
waller:207,GRN,Howie Hawkins,3
waller:207,LIB,Jo Jorgensen,27
waller:207,REP,Donald J Trump,2232
waller:208,,Write-in,0
waller:208,DEM,Joseph R Biden,299
waller:208,GRN,Howie Hawkins,9
waller:208,LIB,Jo Jorgensen,10
waller:208,REP,Donald J Trump,703
waller:309,,Write-in,0
waller:309,DEM,Joseph R Biden,1602
waller:309,GRN,Howie Hawkins,6
waller:309,LIB,Jo Jorgensen,4
waller:309,REP,Donald J Trump,41
waller:310,,Write-in,0
waller:310,DEM,Joseph R Biden,737
waller:310,GRN,Howie Hawkins,10
waller:310,LIB,Jo Jorgensen,10
waller:310,REP,Donald J Trump,217
waller:311,,Write-in,0
waller:311,DEM,Joseph R Biden,159
waller:311,GRN,Howie Hawkins,2
waller:311,LIB,Jo Jorgensen,7
waller:311,REP,Donald J Trump,384
waller:312,,Write-in,0
waller:312,DEM,Joseph R Biden,213
waller:312,GRN,Howie Hawkins,9
waller:312,LIB,Jo Jorgensen,9
waller:312,REP,Donald J Trump,1038
waller:313,,Write-in,0
waller:313,DEM,Joseph R Biden,184
waller:313,GRN,Howie Hawkins,1
waller:313,LIB,Jo Jorgensen,9
waller:313,REP,Donald J Trump,318
waller:414,,Write-in,0
waller:414,DEM,Joseph R Biden,137
waller:414,GRN,Howie Hawkins,1
waller:414,LIB,Jo Jorgensen,0
waller:414,REP,Donald J Trump,123
waller:415,,Write-in,0
waller:415,DEM,Joseph R Biden,257
waller:415,GRN,Howie Hawkins,7
waller:415,LIB,Jo Jorgensen,17
waller:415,REP,Donald J Trump,725
waller:416,,Write-in,0
waller:416,DEM,Joseph R Biden,496
waller:416,GRN,Howie Hawkins,5
waller:416,LIB,Jo Jorgensen,7
waller:416,REP,Donald J Trump,429
waller:417,,Write-in,0
waller:417,DEM,Joseph R Biden,472
waller:417,GRN,Howie Hawkins,6
waller:417,LIB,Jo Jorgensen,8
waller:417,REP,Donald J Trump,251
waller:418,,Write-in,0
waller:418,DEM,Joseph R Biden,603
waller:418,GRN,Howie Hawkins,5
waller:418,LIB,Jo Jorgensen,26
waller:418,REP,Donald J Trump,1675
waller:419,,Write-in,0
waller:419,DEM,Joseph R Biden,228
waller:419,GRN,Howie Hawkins,1
waller:419,LIB,Jo Jorgensen,8
waller:419,REP,Donald J Trump,511
waller:420,,Write-in,0
waller:420,DEM,Joseph R Biden,443
waller:420,GRN,Howie Hawkins,2
waller:420,LIB,Jo Jorgensen,15
waller:420,REP,Donald J Trump,1131
wharton:101,,Write-in,1
wharton:101,DEM,Joseph R Biden,581
wharton:101,GRN,Howie Hawkins,1
wharton:101,LIB,Jo Jorgensen,8
wharton:101,REP,Donald J Trump,941
wharton:102,,Write-in,3
wharton:102,DEM,Joseph R Biden,431
wharton:102,GRN,Howie Hawkins,3
wharton:102,LIB,Jo Jorgensen,17
wharton:102,REP,Donald J Trump,1311
wharton:103,,Write-in,1
wharton:103,DEM,Joseph R Biden,285
wharton:103,GRN,Howie Hawkins,2
wharton:103,LIB,Jo Jorgensen,5
wharton:103,REP,Donald J Trump,1067
wharton:201,,Write-in,1
wharton:201,DEM,Joseph R Biden,258
wharton:201,GRN,Howie Hawkins,0
wharton:201,LIB,Jo Jorgensen,6
wharton:201,REP,Donald J Trump,1778
wharton:202,,Write-in,0
wharton:202,DEM,Joseph R Biden,361
wharton:202,GRN,Howie Hawkins,2
wharton:202,LIB,Jo Jorgensen,3
wharton:202,REP,Donald J Trump,189
wharton:203,,Write-in,3
wharton:203,DEM,Joseph R Biden,1037
wharton:203,GRN,Howie Hawkins,10
wharton:203,LIB,Jo Jorgensen,13
wharton:203,REP,Donald J Trump,786
wharton:301,,Write-in,2
wharton:301,DEM,Joseph R Biden,248
wharton:301,GRN,Howie Hawkins,3
wharton:301,LIB,Jo Jorgensen,10
wharton:301,REP,Donald J Trump,1515
wharton:302,,Write-in,0
wharton:302,DEM,Joseph R Biden,347
wharton:302,GRN,Howie Hawkins,2
wharton:302,LIB,Jo Jorgensen,20
wharton:302,REP,Donald J Trump,1125
wharton:303,,Write-in,0
wharton:303,DEM,Joseph R Biden,159
wharton:303,GRN,Howie Hawkins,5
wharton:303,LIB,Jo Jorgensen,10
wharton:303,REP,Donald J Trump,1350
wharton:401,,Write-in,3
wharton:401,DEM,Joseph R Biden,605
wharton:401,GRN,Howie Hawkins,6
wharton:401,LIB,Jo Jorgensen,7
wharton:401,REP,Donald J Trump,906
wharton:402,,Write-in,1
wharton:402,DEM,Joseph R Biden,231
wharton:402,GRN,Howie Hawkins,1
wharton:402,LIB,Jo Jorgensen,3
wharton:402,REP,Donald J Trump,666
wharton:403,,Write-in,0
wharton:403,DEM,Joseph R Biden,151
wharton:403,GRN,Howie Hawkins,1
wharton:403,LIB,Jo Jorgensen,3
wharton:403,REP,Donald J Trump,292
