precinct,party,candidate,votes
dallas:3808,REP,Glenn Hegar,596
dallas:3809,,Under Votes,5
dallas:3809,DEM,Janet T. Dudding,109
dallas:3809,LIB,V. Alonzo Echevarria-Garza,2
dallas:3809,REP,Glenn Hegar,31
dallas:3900,,Under Votes,15
dallas:3900,DEM,Janet T. Dudding,1121
dallas:3900,LIB,V. Alonzo Echevarria-Garza,27
dallas:3900,REP,Glenn Hegar,231
dallas:3920,DEM,Janet T. Dudding,341
dallas:3920,LIB,V. Alonzo Echevarria-Garza,25
dallas:3920,REP,Glenn Hegar,579
dallas:3920,,Under Votes,8
dallas:3921,,Under Votes,13
dallas:3921,DEM,Janet T. Dudding,1015
dallas:3921,LIB,V. Alonzo Echevarria-Garza,79
dallas:3921,REP,Glenn Hegar,809
dallas:3922,DEM,Janet T. Dudding,22
dallas:3922,REP,Glenn Hegar,5
dallas:3940,,Under Votes,12
dallas:3940,DEM,Janet T. Dudding,545
dallas:3940,LIB,V. Alonzo Echevarria-Garza,31
dallas:3940,REP,Glenn Hegar,232
dallas:3950,,Under Votes,16
dallas:3950,DEM,Janet T. Dudding,579
dallas:3950,LIB,V. Alonzo Echevarria-Garza,26
dallas:3950,REP,Glenn Hegar,207
dallas:3951,,Under Votes,15
dallas:3951,DEM,Janet T. Dudding,1178
dallas:3951,LIB,V. Alonzo Echevarria-Garza,38
dallas:3951,REP,Glenn Hegar,173
dallas:4522,,Under Votes,88
dallas:4522,DEM,Janet T. Dudding,1029
dallas:4522,LIB,V. Alonzo Echevarria-Garza,53
dallas:4522,REP,Glenn Hegar,553
dallas:4523,,Under Votes,9
dallas:4523,DEM,Janet T. Dudding,228
dallas:4523,LIB,V. Alonzo Echevarria-Garza,6
dallas:4523,REP,Glenn Hegar,116
dallas:4537,DEM,Janet T. Dudding,3
