precinct,party,candidate,votes
1030,,Under Votes,22
1030,DEM,Tracy Fisher,215
1030,REP,Evelyn Brooks,728
1031,,Over Votes,0
1031,,Under Votes,13
1031,DEM,Tracy Fisher,90
1031,REP,Evelyn Brooks,253
1032,,Over Votes,0
1032,,Under Votes,55
1032,DEM,Tracy Fisher,305
1032,REP,Evelyn Brooks,1812
1033,,Over Votes,0
1033,,Under Votes,33
1033,DEM,Tracy Fisher,330
1033,REP,Evelyn Brooks,1022
1034,,Over Votes,0
1034,,Under Votes,82
1034,DEM,Tracy Fisher,601
1034,REP,Evelyn Brooks,1735
1035,,Over Votes,0
1035,,Under Votes,31
1035,DEM,Tracy Fisher,195
1035,REP,Evelyn Brooks,572
1036,,Over Votes,0
1036,,Under Votes,69
1036,DEM,Tracy Fisher,585
1036,REP,Evelyn Brooks,1336
1037,,Over Votes,0
1037,,Under Votes,33
1037,DEM,Tracy Fisher,260
1037,REP,Evelyn Brooks,788
1038,,Over Votes,0
1038,,Under Votes,65
1038,DEM,Tracy Fisher,711
1038,REP,Evelyn Brooks,1916
1039,,Over Votes,0
1039,,Under Votes,75
1039,DEM,Tracy Fisher,403
1039,REP,Evelyn Brooks,1287
1040,,Over Votes,0
1040,,Under Votes,7
1040,DEM,Tracy Fisher,33
1040,REP,Evelyn Brooks,212
1041,,Over Votes,0
1041,,Under Votes,47
1041,DEM,Tracy Fisher,311
1041,REP,Evelyn Brooks,1314
1042,,Over Votes,0
1042,,Under Votes,8
1042,DEM,Tracy Fisher,75
1042,REP,Evelyn Brooks,202
1043,,Over Votes,0
1043,,Under Votes,69
1043,DEM,Tracy Fisher,594
1043,REP,Evelyn Brooks,1651
1044,,Over Votes,0
1044,,Under Votes,11
1044,DEM,Tracy Fisher,69
1044,REP,Evelyn Brooks,287
1045,,Over Votes,0
1045,,Under Votes,2
1045,DEM,Tracy Fisher,11
1045,REP,Evelyn Brooks,94
1046,,Over Votes,0
1046,,Under Votes,7
1046,DEM,Tracy Fisher,70
1046,REP,Evelyn Brooks,193
1047,,Over Votes,0
1047,,Under Votes,7
1047,DEM,Tracy Fisher,39
1047,REP,Evelyn Brooks,152
1048,,Over Votes,0
1048,,Under Votes,44
1048,DEM,Tracy Fisher,348
1048,REP,Evelyn Brooks,818
1049,,Over Votes,0
1049,,Under Votes,14
1049,DEM,Tracy Fisher,79
1049,REP,Evelyn Brooks,287
1050,,Over Votes,0
1050,,Under Votes,78
1050,DEM,Tracy Fisher,1009
1050,REP,Evelyn Brooks,695
1051,,Over Votes,0
1051,,Under Votes,87
1051,DEM,Tracy Fisher,738
1051,REP,Evelyn Brooks,823
1052,,Over Votes,0
1052,,Under Votes,66
1052,DEM,Tracy Fisher,798
1052,REP,Evelyn Brooks,556
1053,,Over Votes,0
1053,,Under Votes,50
1053,DEM,Tracy Fisher,534
1053,REP,Evelyn Brooks,715
1054,,Over Votes,0
1054,,Under Votes,60
1054,DEM,Tracy Fisher,1033
1054,REP,Evelyn Brooks,393
1055,,Over Votes,0
1055,,Under Votes,49
1055,DEM,Tracy Fisher,506
1055,REP,Evelyn Brooks,1301
1056,,Over Votes,0
1056,,Under Votes,60
1056,DEM,Tracy Fisher,372
1056,REP,Evelyn Brooks,1347
1057,,Over Votes,0
1057,,Under Votes,76
1057,DEM,Tracy Fisher,728
1057,REP,Evelyn Brooks,1141
1058,,Over Votes,0
1058,,Under Votes,42
1058,DEM,Tracy Fisher,211
1058,REP,Evelyn Brooks,390
1059,,Over Votes,0
1059,,Under Votes,8
1059,DEM,Tracy Fisher,61
1059,REP,Evelyn Brooks,331
