precinct,party,candidate,votes
1016,,Under Votes,24
1016,DEM,Janet T. Dudding,253
1016,LIB,V. Alonzo Echevarria-Garza,15
1016,REP,Glenn Hegar,226
1017,,Over Votes,0
1017,,Under Votes,32
1017,DEM,Janet T. Dudding,353
1017,LIB,V. Alonzo Echevarria-Garza,32
1017,REP,Glenn Hegar,962
1018,,Over Votes,0
1018,,Under Votes,38
1018,DEM,Janet T. Dudding,359
1018,LIB,V. Alonzo Echevarria-Garza,22
1018,REP,Glenn Hegar,393
1019,,Over Votes,0
1019,,Under Votes,29
1019,DEM,Janet T. Dudding,247
1019,LIB,V. Alonzo Echevarria-Garza,18
1019,REP,Glenn Hegar,976
1020,,Over Votes,0
1020,,Under Votes,26
1020,DEM,Janet T. Dudding,161
1020,LIB,V. Alonzo Echevarria-Garza,16
1020,REP,Glenn Hegar,765
1021,,Over Votes,0
1021,,Under Votes,10
1021,DEM,Janet T. Dudding,140
1021,LIB,V. Alonzo Echevarria-Garza,9
1021,REP,Glenn Hegar,681
1022,,Over Votes,0
1022,,Under Votes,42
1022,DEM,Janet T. Dudding,400
1022,LIB,V. Alonzo Echevarria-Garza,34
1022,REP,Glenn Hegar,1055
1023,,Over Votes,0
1023,,Under Votes,0
1023,DEM,Janet T. Dudding,0
1023,LIB,V. Alonzo Echevarria-Garza,0
1023,REP,Glenn Hegar,0
1024,,Over Votes,0
1024,,Under Votes,32
1024,DEM,Janet T. Dudding,271
1024,LIB,V. Alonzo Echevarria-Garza,44
1024,REP,Glenn Hegar,674
1025,,Over Votes,0
1025,,Under Votes,32
1025,DEM,Janet T. Dudding,368
1025,LIB,V. Alonzo Echevarria-Garza,23
1025,REP,Glenn Hegar,952
1026,,Over Votes,0
1026,,Under Votes,32
1026,DEM,Janet T. Dudding,298
1026,LIB,V. Alonzo Echevarria-Garza,39
1026,REP,Glenn Hegar,817
1027,,Over Votes,0
1027,,Under Votes,35
1027,DEM,Janet T. Dudding,389
1027,LIB,V. Alonzo Echevarria-Garza,28
1027,REP,Glenn Hegar,1128
1028,,Over Votes,0
1028,,Under Votes,30
1028,DEM,Janet T. Dudding,280
1028,LIB,V. Alonzo Echevarria-Garza,29
1028,REP,Glenn Hegar,1185
1029,,Over Votes,0
1029,,Under Votes,9
1029,DEM,Janet T. Dudding,43
1029,LIB,V. Alonzo Echevarria-Garza,10
1029,REP,Glenn Hegar,254
1030,,Over Votes,0
1030,,Under Votes,17
1030,DEM,Janet T. Dudding,196
1030,LIB,V. Alonzo Echevarria-Garza,21
1030,REP,Glenn Hegar,731
1031,,Over Votes,0
1031,,Under Votes,8
1031,DEM,Janet T. Dudding,87
1031,LIB,V. Alonzo Echevarria-Garza,4
1031,REP,Glenn Hegar,257
1032,,Over Votes,0
1032,,Under Votes,32
1032,DEM,Janet T. Dudding,275
1032,LIB,V. Alonzo Echevarria-Garza,28
1032,REP,Glenn Hegar,1837
1033,,Over Votes,0
1033,,Under Votes,20
1033,DEM,Janet T. Dudding,310
1033,LIB,V. Alonzo Echevarria-Garza,20
1033,REP,Glenn Hegar,1035
1034,,Over Votes,0
1034,,Under Votes,52
1034,DEM,Janet T. Dudding,554
1034,LIB,V. Alonzo Echevarria-Garza,52
1034,REP,Glenn Hegar,1760
1035,,Over Votes,0
1035,,Under Votes,18
1035,DEM,Janet T. Dudding,194
1035,LIB,V. Alonzo Echevarria-Garza,15
1035,REP,Glenn Hegar,571
1036,,Over Votes,0
1036,,Under Votes,49
1036,DEM,Janet T. Dudding,561
1036,LIB,V. Alonzo Echevarria-Garza,49
1036,REP,Glenn Hegar,1331
1037,,Over Votes,0
1037,,Under Votes,11
1037,DEM,Janet T. Dudding,249
1037,LIB,V. Alonzo Echevarria-Garza,25
1037,REP,Glenn Hegar,796
1038,,Over Votes,0
1038,,Under Votes,49
1038,DEM,Janet T. Dudding,643
1038,LIB,V. Alonzo Echevarria-Garza,48
1038,REP,Glenn Hegar,1952
1039,,Over Votes,0
1039,,Under Votes,50
1039,DEM,Janet T. Dudding,374
1039,LIB,V. Alonzo Echevarria-Garza,47
1039,REP,Glenn Hegar,1294
1040,,Over Votes,0
1040,,Under Votes,3
1040,DEM,Janet T. Dudding,33
1040,LIB,V. Alonzo Echevarria-Garza,1
1040,REP,Glenn Hegar,215
1041,,Over Votes,0
1041,,Under Votes,26
1041,DEM,Janet T. Dudding,290
1041,LIB,V. Alonzo Echevarria-Garza,32
1041,REP,Glenn Hegar,1324
1042,,Over Votes,0
1042,,Under Votes,9
1042,DEM,Janet T. Dudding,72
1042,LIB,V. Alonzo Echevarria-Garza,4
1042,REP,Glenn Hegar,200
1043,,Over Votes,0
1043,,Under Votes,41
1043,DEM,Janet T. Dudding,563
1043,LIB,V. Alonzo Echevarria-Garza,42
1043,REP,Glenn Hegar,1668
1044,,Over Votes,0
1044,,Under Votes,7
1044,DEM,Janet T. Dudding,62
1044,LIB,V. Alonzo Echevarria-Garza,12
1044,REP,Glenn Hegar,286
1045,,Over Votes,0
1045,,Under Votes,3
1045,DEM,Janet T. Dudding,11
1045,LIB,V. Alonzo Echevarria-Garza,0
1045,REP,Glenn Hegar,93
1046,,Over Votes,0
1046,,Under Votes,2
1046,DEM,Janet T. Dudding,68
1046,LIB,V. Alonzo Echevarria-Garza,3
1046,REP,Glenn Hegar,197
1047,,Over Votes,0
1047,,Under Votes,4
1047,DEM,Janet T. Dudding,38
1047,LIB,V. Alonzo Echevarria-Garza,4
1047,REP,Glenn Hegar,152
1048,,Over Votes,0
1048,,Under Votes,30
1048,DEM,Janet T. Dudding,336
1048,LIB,V. Alonzo Echevarria-Garza,32
1048,REP,Glenn Hegar,812
1049,,Over Votes,0
1049,,Under Votes,11
1049,DEM,Janet T. Dudding,68
1049,LIB,V. Alonzo Echevarria-Garza,12
1049,REP,Glenn Hegar,289
1050,,Over Votes,0
1050,,Under Votes,50
1050,DEM,Janet T. Dudding,986
1050,LIB,V. Alonzo Echevarria-Garza,48
1050,REP,Glenn Hegar,698
1051,,Over Votes,0
1051,,Under Votes,74
1051,DEM,Janet T. Dudding,702
1051,LIB,V. Alonzo Echevarria-Garza,55
1051,REP,Glenn Hegar,817
1052,,Over Votes,0
1052,,Under Votes,48
1052,DEM,Janet T. Dudding,774
1052,LIB,V. Alonzo Echevarria-Garza,37
1052,REP,Glenn Hegar,561
1053,,Over Votes,0
1053,,Under Votes,38
1053,DEM,Janet T. Dudding,502
1053,LIB,V. Alonzo Echevarria-Garza,43
1053,REP,Glenn Hegar,716
1054,,Over Votes,0
1054,,Under Votes,42
1054,DEM,Janet T. Dudding,998
1054,LIB,V. Alonzo Echevarria-Garza,50
1054,REP,Glenn Hegar,396
1055,,Over Votes,0
1055,,Under Votes,39
1055,DEM,Janet T. Dudding,467
1055,LIB,V. Alonzo Echevarria-Garza,40
1055,REP,Glenn Hegar,1310
1056,,Over Votes,0
1056,,Under Votes,53
1056,DEM,Janet T. Dudding,337
1056,LIB,V. Alonzo Echevarria-Garza,33
1056,REP,Glenn Hegar,1356
1057,,Over Votes,0
1057,,Under Votes,31
1057,DEM,Janet T. Dudding,725
1057,LIB,V. Alonzo Echevarria-Garza,38
1057,REP,Glenn Hegar,1151
1058,,Over Votes,0
1058,,Under Votes,17
1058,DEM,Janet T. Dudding,205
1058,LIB,V. Alonzo Echevarria-Garza,25
1058,REP,Glenn Hegar,396
1059,,Over Votes,0
1059,,Under Votes,8
1059,DEM,Janet T. Dudding,55
1059,LIB,V. Alonzo Echevarria-Garza,8
1059,REP,Glenn Hegar,329
