precinct,party,candidate,votes
1049,REP,"Jesse F. McClure, III",289
1050,,Over Votes,0
1050,,Under Votes,73
1050,DEM,Robert Johnson,1034
1050,REP,"Jesse F. McClure, III",675
1051,,Over Votes,0
1051,,Under Votes,80
1051,DEM,Robert Johnson,755
1051,REP,"Jesse F. McClure, III",813
1052,,Over Votes,0
1052,,Under Votes,75
1052,DEM,Robert Johnson,791
1052,REP,"Jesse F. McClure, III",554
1053,,Over Votes,0
1053,,Under Votes,51
1053,DEM,Robert Johnson,527
1053,REP,"Jesse F. McClure, III",721
1054,,Over Votes,0
1054,,Under Votes,54
1054,DEM,Robert Johnson,1035
1054,REP,"Jesse F. McClure, III",397
1055,,Over Votes,0
1055,,Under Votes,69
1055,DEM,Robert Johnson,490
1055,REP,"Jesse F. McClure, III",1297
1056,,Over Votes,0
1056,,Under Votes,62
1056,DEM,Robert Johnson,363
1056,REP,"Jesse F. McClure, III",1354
1057,,Over Votes,0
1057,,Under Votes,47
1057,DEM,Robert Johnson,743
1057,REP,"Jesse F. McClure, III",1155
1058,,Over Votes,0
1058,,Under Votes,22
1058,DEM,Robert Johnson,226
1058,REP,"Jesse F. McClure, III",395
1059,,Over Votes,0
1059,,Under Votes,10
1059,DEM,Robert Johnson,59
1059,REP,"Jesse F. McClure, III",331
