precinct,party,candidate,votes
314,REP,Lani Popp,2679
315,DEM,Rebecca Bell-Metereau,2122
315,LIB,Stephanie Berlin,108
315,REP,Lani Popp,1247
317,DEM,Rebecca Bell-Metereau,1289
317,LIB,Stephanie Berlin,78
317,REP,Lani Popp,1045
318,DEM,Rebecca Bell-Metereau,451
318,LIB,Stephanie Berlin,21
318,REP,Lani Popp,295
325,DEM,Rebecca Bell-Metereau,63
325,LIB,Stephanie Berlin,5
325,REP,Lani Popp,28
329,DEM,Rebecca Bell-Metereau,2552
329,LIB,Stephanie Berlin,196
329,REP,Lani Popp,1354
330,DEM,Rebecca Bell-Metereau,1243
330,LIB,Stephanie Berlin,93
330,REP,Lani Popp,1234
332,DEM,Rebecca Bell-Metereau,1976
332,LIB,Stephanie Berlin,97
332,REP,Lani Popp,349
338,DEM,Rebecca Bell-Metereau,2402
338,LIB,Stephanie Berlin,161
338,REP,Lani Popp,1845
339,DEM,Rebecca Bell-Metereau,1064
339,LIB,Stephanie Berlin,77
339,REP,Lani Popp,435
340,DEM,Rebecca Bell-Metereau,2318
340,LIB,Stephanie Berlin,134
340,REP,Lani Popp,649
341,DEM,Rebecca Bell-Metereau,206
341,LIB,Stephanie Berlin,18
341,REP,Lani Popp,120
342,DEM,Rebecca Bell-Metereau,3171
342,LIB,Stephanie Berlin,174
342,REP,Lani Popp,648
344,DEM,Rebecca Bell-Metereau,1112
344,LIB,Stephanie Berlin,71
344,REP,Lani Popp,292
347,DEM,Rebecca Bell-Metereau,1223
347,LIB,Stephanie Berlin,81
347,REP,Lani Popp,900
349,DEM,Rebecca Bell-Metereau,2945
349,LIB,Stephanie Berlin,213
349,REP,Lani Popp,1384
350,DEM,Rebecca Bell-Metereau,2534
350,LIB,Stephanie Berlin,184
350,REP,Lani Popp,805
351,DEM,Rebecca Bell-Metereau,1030
351,LIB,Stephanie Berlin,101
351,REP,Lani Popp,343
352,DEM,Rebecca Bell-Metereau,2136
352,LIB,Stephanie Berlin,158
352,REP,Lani Popp,574
354,DEM,Rebecca Bell-Metereau,2246
354,LIB,Stephanie Berlin,129
354,REP,Lani Popp,1462
356,DEM,Rebecca Bell-Metereau,1149
356,LIB,Stephanie Berlin,101
356,REP,Lani Popp,327
357,DEM,Rebecca Bell-Metereau,294
357,LIB,Stephanie Berlin,12
357,REP,Lani Popp,189
358,DEM,Rebecca Bell-Metereau,2812
358,LIB,Stephanie Berlin,184
358,REP,Lani Popp,878
360,DEM,Rebecca Bell-Metereau,2378
360,LIB,Stephanie Berlin,149
360,REP,Lani Popp,1023
361,DEM,Rebecca Bell-Metereau,613
361,LIB,Stephanie Berlin,53
361,REP,Lani Popp,462
362,DEM,Rebecca Bell-Metereau,1651
362,LIB,Stephanie Berlin,97
362,REP,Lani Popp,660
363,DEM,Rebecca Bell-Metereau,823
363,LIB,Stephanie Berlin,45
363,REP,Lani Popp,448
364,DEM,Rebecca Bell-Metereau,1726
364,LIB,Stephanie Berlin,104
364,REP,Lani Popp,1212
365,DEM,Rebecca Bell-Metereau,1237
365,LIB,Stephanie Berlin,97
365,REP,Lani Popp,894
366,DEM,Rebecca Bell-Metereau,2622
366,LIB,Stephanie Berlin,144
366,REP,Lani Popp,1393
367,DEM,Rebecca Bell-Metereau,3458
367,LIB,Stephanie Berlin,172
367,REP,Lani Popp,2128
401,DEM,Rebecca Bell-Metereau,1252
401,LIB,Stephanie Berlin,105
401,REP,Lani Popp,521
402,DEM,Rebecca Bell-Metereau,1831
402,LIB,Stephanie Berlin,168
402,REP,Lani Popp,583
403,DEM,Rebecca Bell-Metereau,543
403,LIB,Stephanie Berlin,49
403,REP,Lani Popp,373
404,DEM,Rebecca Bell-Metereau,3026
404,LIB,Stephanie Berlin,256
404,REP,Lani Popp,849
405,DEM,Rebecca Bell-Metereau,1018
405,LIB,Stephanie Berlin,60
405,REP,Lani Popp,295
406,DEM,Rebecca Bell-Metereau,1486
406,LIB,Stephanie Berlin,102
406,REP,Lani Popp,1001
407,DEM,Rebecca Bell-Metereau,1913
407,LIB,Stephanie Berlin,151
407,REP,Lani Popp,382
408,DEM,Rebecca Bell-Metereau,2029
408,LIB,Stephanie Berlin,154
408,REP,Lani Popp,724
409,DEM,Rebecca Bell-Metereau,1368
409,LIB,Stephanie Berlin,85
409,REP,Lani Popp,245
410,DEM,Rebecca Bell-Metereau,2017
410,LIB,Stephanie Berlin,142
410,REP,Lani Popp,394
411,DEM,Rebecca Bell-Metereau,1336
411,LIB,Stephanie Berlin,98
411,REP,Lani Popp,410
412,DEM,Rebecca Bell-Metereau,85
412,LIB,Stephanie Berlin,2
412,REP,Lani Popp,19
413,DEM,Rebecca Bell-Metereau,1237
413,LIB,Stephanie Berlin,109
413,REP,Lani Popp,255
414,DEM,Rebecca Bell-Metereau,2226
414,LIB,Stephanie Berlin,164
414,REP,Lani Popp,795
415,DEM,Rebecca Bell-Metereau,726
415,LIB,Stephanie Berlin,50
415,REP,Lani Popp,205
416,DEM,Rebecca Bell-Metereau,392
416,LIB,Stephanie Berlin,29
416,REP,Lani Popp,114
417,DEM,Rebecca Bell-Metereau,1303
417,LIB,Stephanie Berlin,109
417,REP,Lani Popp,363
418,DEM,Rebecca Bell-Metereau,1
418,LIB,Stephanie Berlin,0
418,REP,Lani Popp,2
419,DEM,Rebecca Bell-Metereau,272
419,LIB,Stephanie Berlin,31
419,REP,Lani Popp,126
420,DEM,Rebecca Bell-Metereau,1840
420,LIB,Stephanie Berlin,127
420,REP,Lani Popp,290
421,DEM,Rebecca Bell-Metereau,1735
421,LIB,Stephanie Berlin,100
421,REP,Lani Popp,385
422,DEM,Rebecca Bell-Metereau,1471
422,LIB,Stephanie Berlin,66
422,REP,Lani Popp,230
423,DEM,Rebecca Bell-Metereau,2216
423,LIB,Stephanie Berlin,137
423,REP,Lani Popp,390
424,DEM,Rebecca Bell-Metereau,1657
424,LIB,Stephanie Berlin,106
424,REP,Lani Popp,316
425,DEM,Rebecca Bell-Metereau,396
425,LIB,Stephanie Berlin,27
425,REP,Lani Popp,113
426,DEM,Rebecca Bell-Metereau,2055
426,LIB,Stephanie Berlin,98
426,REP,Lani Popp,263
427,DEM,Rebecca Bell-Metereau,1703
427,LIB,Stephanie Berlin,103
427,REP,Lani Popp,224
428,DEM,Rebecca Bell-Metereau,889
428,LIB,Stephanie Berlin,81
428,REP,Lani Popp,448
429,DEM,Rebecca Bell-Metereau,4233
429,LIB,Stephanie Berlin,321
429,REP,Lani Popp,805
430,DEM,Rebecca Bell-Metereau,902
430,LIB,Stephanie Berlin,67
430,REP,Lani Popp,129
431,DEM,Rebecca Bell-Metereau,3684
431,LIB,Stephanie Berlin,327
431,REP,Lani Popp,492
432,DEM,Rebecca Bell-Metereau,2
432,LIB,Stephanie Berlin,0
432,REP,Lani Popp,0
433,DEM,Rebecca Bell-Metereau,1712
433,LIB,Stephanie Berlin,113
433,REP,Lani Popp,266
435,DEM,Rebecca Bell-Metereau,3346
435,LIB,Stephanie Berlin,262
435,REP,Lani Popp,1083
436,DEM,Rebecca Bell-Metereau,266
436,LIB,Stephanie Berlin,17
436,REP,Lani Popp,18
437,DEM,Rebecca Bell-Metereau,1563
437,LIB,Stephanie Berlin,91
437,REP,Lani Popp,258
438,DEM,Rebecca Bell-Metereau,1205
438,LIB,Stephanie Berlin,72
438,REP,Lani Popp,194
439,DEM,Rebecca Bell-Metereau,2501
439,LIB,Stephanie Berlin,154
439,REP,Lani Popp,325
440,DEM,Rebecca Bell-Metereau,686
440,LIB,Stephanie Berlin,63
440,REP,Lani Popp,180
441,DEM,Rebecca Bell-Metereau,2535
441,LIB,Stephanie Berlin,206
441,REP,Lani Popp,484
442,DEM,Rebecca Bell-Metereau,933
442,LIB,Stephanie Berlin,64
442,REP,Lani Popp,187
443,DEM,Rebecca Bell-Metereau,1812
443,LIB,Stephanie Berlin,134
443,REP,Lani Popp,355
444,DEM,Rebecca Bell-Metereau,150
444,LIB,Stephanie Berlin,9
444,REP,Lani Popp,16
446,DEM,Rebecca Bell-Metereau,685
446,LIB,Stephanie Berlin,46
446,REP,Lani Popp,89
447,DEM,Rebecca Bell-Metereau,2367
447,LIB,Stephanie Berlin,184
447,REP,Lani Popp,472
448,DEM,Rebecca Bell-Metereau,1500
448,LIB,Stephanie Berlin,127
448,REP,Lani Popp,307
450,DEM,Rebecca Bell-Metereau,2764
450,LIB,Stephanie Berlin,207
450,REP,Lani Popp,633
451,DEM,Rebecca Bell-Metereau,1978
451,LIB,Stephanie Berlin,140
451,REP,Lani Popp,422
452,DEM,Rebecca Bell-Metereau,1139
452,LIB,Stephanie Berlin,79
452,REP,Lani Popp,235
454,DEM,Rebecca Bell-Metereau,1216
454,LIB,Stephanie Berlin,71
454,REP,Lani Popp,359
458,DEM,Rebecca Bell-Metereau,2269
458,LIB,Stephanie Berlin,152
458,REP,Lani Popp,630
460,DEM,Rebecca Bell-Metereau,2133
460,LIB,Stephanie Berlin,122
460,REP,Lani Popp,462
461,DEM,Rebecca Bell-Metereau,3382
461,LIB,Stephanie Berlin,187
461,REP,Lani Popp,724
463,DEM,Rebecca Bell-Metereau,2188
463,LIB,Stephanie Berlin,155
463,REP,Lani Popp,540
