precinct,party,candidate,votes
243,REP,Geoffrey Puryear,348
244,DEM,Selena Alvarenga,1809
244,REP,Geoffrey Puryear,1549
245,DEM,Selena Alvarenga,497
245,REP,Geoffrey Puryear,462
246,DEM,Selena Alvarenga,1037
246,REP,Geoffrey Puryear,442
247,DEM,Selena Alvarenga,371
247,REP,Geoffrey Puryear,298
248,DEM,Selena Alvarenga,1663
248,REP,Geoffrey Puryear,346
249,DEM,Selena Alvarenga,1784
249,REP,Geoffrey Puryear,695
250,DEM,Selena Alvarenga,3401
250,REP,Geoffrey Puryear,1137
251,DEM,Selena Alvarenga,1774
251,REP,Geoffrey Puryear,802
252,DEM,Selena Alvarenga,1729
252,REP,Geoffrey Puryear,437
253,DEM,Selena Alvarenga,1509
253,REP,Geoffrey Puryear,931
254,DEM,Selena Alvarenga,1687
254,REP,Geoffrey Puryear,689
256,DEM,Selena Alvarenga,935
256,REP,Geoffrey Puryear,805
258,DEM,Selena Alvarenga,1444
258,REP,Geoffrey Puryear,565
259,DEM,Selena Alvarenga,1645
259,REP,Geoffrey Puryear,626
260,DEM,Selena Alvarenga,885
260,REP,Geoffrey Puryear,223
262,DEM,Selena Alvarenga,2607
262,REP,Geoffrey Puryear,1010
263,DEM,Selena Alvarenga,1765
263,REP,Geoffrey Puryear,621
266,DEM,Selena Alvarenga,241
266,REP,Geoffrey Puryear,177
267,DEM,Selena Alvarenga,841
267,REP,Geoffrey Puryear,372
268,DEM,Selena Alvarenga,691
268,REP,Geoffrey Puryear,220
273,DEM,Selena Alvarenga,2075
273,REP,Geoffrey Puryear,488
274,DEM,Selena Alvarenga,1836
274,REP,Geoffrey Puryear,281
275,DEM,Selena Alvarenga,2460
275,REP,Geoffrey Puryear,317
277,DEM,Selena Alvarenga,4144
277,REP,Geoffrey Puryear,943
301,DEM,Selena Alvarenga,871
301,REP,Geoffrey Puryear,355
302,DEM,Selena Alvarenga,1834
302,REP,Geoffrey Puryear,1188
303,DEM,Selena Alvarenga,1452
303,REP,Geoffrey Puryear,1083
304,DEM,Selena Alvarenga,2199
304,REP,Geoffrey Puryear,1210
305,DEM,Selena Alvarenga,3
305,REP,Geoffrey Puryear,4
306,DEM,Selena Alvarenga,1132
306,REP,Geoffrey Puryear,1780
307,DEM,Selena Alvarenga,595
307,REP,Geoffrey Puryear,522
308,DEM,Selena Alvarenga,2166
308,REP,Geoffrey Puryear,4164
309,DEM,Selena Alvarenga,1548
309,REP,Geoffrey Puryear,710
310,DEM,Selena Alvarenga,3583
310,REP,Geoffrey Puryear,1795
311,DEM,Selena Alvarenga,3137
311,REP,Geoffrey Puryear,655
312,DEM,Selena Alvarenga,788
312,REP,Geoffrey Puryear,956
313,DEM,Selena Alvarenga,243
313,REP,Geoffrey Puryear,38
314,DEM,Selena Alvarenga,2636
314,REP,Geoffrey Puryear,2722
315,DEM,Selena Alvarenga,2128
315,REP,Geoffrey Puryear,1294
316,DEM,Selena Alvarenga,2061
316,REP,Geoffrey Puryear,2647
317,DEM,Selena Alvarenga,1323
317,REP,Geoffrey Puryear,1044
318,DEM,Selena Alvarenga,447
318,REP,Geoffrey Puryear,300
319,DEM,Selena Alvarenga,780
319,REP,Geoffrey Puryear,1214
320,DEM,Selena Alvarenga,665
320,REP,Geoffrey Puryear,1054
321,DEM,Selena Alvarenga,359
321,REP,Geoffrey Puryear,196
323,DEM,Selena Alvarenga,1314
323,REP,Geoffrey Puryear,410
324,DEM,Selena Alvarenga,2461
324,REP,Geoffrey Puryear,3108
325,DEM,Selena Alvarenga,62
325,REP,Geoffrey Puryear,27
326,DEM,Selena Alvarenga,1314
326,REP,Geoffrey Puryear,731
327,DEM,Selena Alvarenga,1503
327,REP,Geoffrey Puryear,920
328,DEM,Selena Alvarenga,2145
328,REP,Geoffrey Puryear,882
329,DEM,Selena Alvarenga,2609
329,REP,Geoffrey Puryear,1412
330,DEM,Selena Alvarenga,1229
330,REP,Geoffrey Puryear,1281
331,DEM,Selena Alvarenga,1443
331,REP,Geoffrey Puryear,770
332,DEM,Selena Alvarenga,2004
332,REP,Geoffrey Puryear,361
333,DEM,Selena Alvarenga,1463
333,REP,Geoffrey Puryear,945
334,DEM,Selena Alvarenga,1364
334,REP,Geoffrey Puryear,1108
335,DEM,Selena Alvarenga,1256
335,REP,Geoffrey Puryear,747
336,DEM,Selena Alvarenga,1108
336,REP,Geoffrey Puryear,652
337,DEM,Selena Alvarenga,2144
337,REP,Geoffrey Puryear,1219
338,DEM,Selena Alvarenga,2416
338,REP,Geoffrey Puryear,1871
339,DEM,Selena Alvarenga,1083
339,REP,Geoffrey Puryear,450
340,DEM,Selena Alvarenga,2369
340,REP,Geoffrey Puryear,683
341,DEM,Selena Alvarenga,217
341,REP,Geoffrey Puryear,122
342,DEM,Selena Alvarenga,3204
342,REP,Geoffrey Puryear,704
343,DEM,Selena Alvarenga,1481
343,REP,Geoffrey Puryear,775
344,DEM,Selena Alvarenga,1140
344,REP,Geoffrey Puryear,312
346,DEM,Selena Alvarenga,1662
346,REP,Geoffrey Puryear,3135
347,DEM,Selena Alvarenga,1214
347,REP,Geoffrey Puryear,938
349,DEM,Selena Alvarenga,3019
349,REP,Geoffrey Puryear,1431
350,DEM,Selena Alvarenga,2615
350,REP,Geoffrey Puryear,861
351,DEM,Selena Alvarenga,1093
351,REP,Geoffrey Puryear,364
352,DEM,Selena Alvarenga,2197
352,REP,Geoffrey Puryear,609
354,DEM,Selena Alvarenga,2269
354,REP,Geoffrey Puryear,1481
356,DEM,Selena Alvarenga,1197
356,REP,Geoffrey Puryear,350
357,DEM,Selena Alvarenga,289
357,REP,Geoffrey Puryear,199
358,DEM,Selena Alvarenga,2908
358,REP,Geoffrey Puryear,891
359,DEM,Selena Alvarenga,2258
359,REP,Geoffrey Puryear,2424
360,DEM,Selena Alvarenga,2435
360,REP,Geoffrey Puryear,1049
361,DEM,Selena Alvarenga,613
361,REP,Geoffrey Puryear,491
362,DEM,Selena Alvarenga,1651
362,REP,Geoffrey Puryear,689
363,DEM,Selena Alvarenga,831
363,REP,Geoffrey Puryear,464
364,DEM,Selena Alvarenga,1720
364,REP,Geoffrey Puryear,1245
365,DEM,Selena Alvarenga,1255
365,REP,Geoffrey Puryear,905
366,DEM,Selena Alvarenga,2645
366,REP,Geoffrey Puryear,1430
367,DEM,Selena Alvarenga,3437
367,REP,Geoffrey Puryear,2196
368,DEM,Selena Alvarenga,116
368,REP,Geoffrey Puryear,210
369,DEM,Selena Alvarenga,2438
369,REP,Geoffrey Puryear,2971
370,DEM,Selena Alvarenga,454
370,REP,Geoffrey Puryear,809
371,DEM,Selena Alvarenga,995
371,REP,Geoffrey Puryear,1711
372,DEM,Selena Alvarenga,636
372,REP,Geoffrey Puryear,929
373,DEM,Selena Alvarenga,1631
373,REP,Geoffrey Puryear,3397
374,DEM,Selena Alvarenga,2514
374,REP,Geoffrey Puryear,2699
375,DEM,Selena Alvarenga,309
375,REP,Geoffrey Puryear,468
401,DEM,Selena Alvarenga,1316
401,REP,Geoffrey Puryear,516
402,DEM,Selena Alvarenga,1911
402,REP,Geoffrey Puryear,602
403,DEM,Selena Alvarenga,566
403,REP,Geoffrey Puryear,379
404,DEM,Selena Alvarenga,3162
404,REP,Geoffrey Puryear,877
405,DEM,Selena Alvarenga,1041
405,REP,Geoffrey Puryear,304
406,DEM,Selena Alvarenga,1532
406,REP,Geoffrey Puryear,991
407,DEM,Selena Alvarenga,1998
407,REP,Geoffrey Puryear,405
408,DEM,Selena Alvarenga,2083
408,REP,Geoffrey Puryear,749
409,DEM,Selena Alvarenga,1396
409,REP,Geoffrey Puryear,259
410,DEM,Selena Alvarenga,2099
410,REP,Geoffrey Puryear,401
411,DEM,Selena Alvarenga,1375
411,REP,Geoffrey Puryear,431
412,DEM,Selena Alvarenga,84
412,REP,Geoffrey Puryear,21
413,DEM,Selena Alvarenga,1281
413,REP,Geoffrey Puryear,289
414,DEM,Selena Alvarenga,2303
414,REP,Geoffrey Puryear,811
415,DEM,Selena Alvarenga,746
415,REP,Geoffrey Puryear,218
416,DEM,Selena Alvarenga,399
416,REP,Geoffrey Puryear,128
417,DEM,Selena Alvarenga,1359
417,REP,Geoffrey Puryear,385
418,DEM,Selena Alvarenga,1
418,REP,Geoffrey Puryear,2
419,DEM,Selena Alvarenga,287
419,REP,Geoffrey Puryear,132
420,DEM,Selena Alvarenga,1920
420,REP,Geoffrey Puryear,299
421,DEM,Selena Alvarenga,1766
421,REP,Geoffrey Puryear,400
422,DEM,Selena Alvarenga,1509
422,REP,Geoffrey Puryear,237
423,DEM,Selena Alvarenga,2310
423,REP,Geoffrey Puryear,380
424,DEM,Selena Alvarenga,1704
424,REP,Geoffrey Puryear,346
425,DEM,Selena Alvarenga,399
425,REP,Geoffrey Puryear,116
426,DEM,Selena Alvarenga,2113
426,REP,Geoffrey Puryear,270
427,DEM,Selena Alvarenga,1764
427,REP,Geoffrey Puryear,238
428,DEM,Selena Alvarenga,904
428,REP,Geoffrey Puryear,477
429,DEM,Selena Alvarenga,4429
429,REP,Geoffrey Puryear,830
430,DEM,Selena Alvarenga,947
430,REP,Geoffrey Puryear,128
431,DEM,Selena Alvarenga,3878
431,REP,Geoffrey Puryear,527
432,DEM,Selena Alvarenga,2
432,REP,Geoffrey Puryear,0
433,DEM,Selena Alvarenga,1778
433,REP,Geoffrey Puryear,287
435,DEM,Selena Alvarenga,3474
435,REP,Geoffrey Puryear,1119
436,DEM,Selena Alvarenga,281
436,REP,Geoffrey Puryear,16
437,DEM,Selena Alvarenga,1590
437,REP,Geoffrey Puryear,289
438,DEM,Selena Alvarenga,1256
438,REP,Geoffrey Puryear,191
439,DEM,Selena Alvarenga,2575
439,REP,Geoffrey Puryear,341
440,DEM,Selena Alvarenga,727
440,REP,Geoffrey Puryear,189
441,DEM,Selena Alvarenga,2629
441,REP,Geoffrey Puryear,538
442,DEM,Selena Alvarenga,961
442,REP,Geoffrey Puryear,192
443,DEM,Selena Alvarenga,1900
443,REP,Geoffrey Puryear,354
444,DEM,Selena Alvarenga,163
444,REP,Geoffrey Puryear,15
446,DEM,Selena Alvarenga,707
446,REP,Geoffrey Puryear,102
447,DEM,Selena Alvarenga,2469
447,REP,Geoffrey Puryear,500
448,DEM,Selena Alvarenga,1556
448,REP,Geoffrey Puryear,323
450,DEM,Selena Alvarenga,2861
450,REP,Geoffrey Puryear,678
451,DEM,Selena Alvarenga,2057
451,REP,Geoffrey Puryear,424
452,DEM,Selena Alvarenga,1181
452,REP,Geoffrey Puryear,228
454,DEM,Selena Alvarenga,1235
454,REP,Geoffrey Puryear,385
458,DEM,Selena Alvarenga,2349
458,REP,Geoffrey Puryear,633
460,DEM,Selena Alvarenga,2183
460,REP,Geoffrey Puryear,479
461,DEM,Selena Alvarenga,3470
461,REP,Geoffrey Puryear,740
463,DEM,Selena Alvarenga,2263
463,REP,Geoffrey Puryear,567
