precinct,party,candidate,votes
334,REP,Jeff Rose,1161
335,DEM,Darlene Byrne,1255
335,REP,Jeff Rose,790
336,DEM,Darlene Byrne,1096
336,REP,Jeff Rose,691
337,DEM,Darlene Byrne,2167
337,REP,Jeff Rose,1275
338,DEM,Darlene Byrne,2413
338,REP,Jeff Rose,1991
339,DEM,Darlene Byrne,1076
339,REP,Jeff Rose,493
340,DEM,Darlene Byrne,2359
340,REP,Jeff Rose,730
341,DEM,Darlene Byrne,217
341,REP,Jeff Rose,124
342,DEM,Darlene Byrne,3266
342,REP,Jeff Rose,701
343,DEM,Darlene Byrne,1524
343,REP,Jeff Rose,804
344,DEM,Darlene Byrne,1147
344,REP,Jeff Rose,323
346,DEM,Darlene Byrne,1703
346,REP,Jeff Rose,3253
347,DEM,Darlene Byrne,1239
347,REP,Jeff Rose,979
349,DEM,Darlene Byrne,3027
349,REP,Jeff Rose,1500
350,DEM,Darlene Byrne,2609
350,REP,Jeff Rose,902
351,DEM,Darlene Byrne,1093
351,REP,Jeff Rose,381
352,DEM,Darlene Byrne,2227
352,REP,Jeff Rose,621
354,DEM,Darlene Byrne,2313
354,REP,Jeff Rose,1517
356,DEM,Darlene Byrne,1213
356,REP,Jeff Rose,362
357,DEM,Darlene Byrne,290
357,REP,Jeff Rose,205
358,DEM,Darlene Byrne,2909
358,REP,Jeff Rose,944
359,DEM,Darlene Byrne,2286
359,REP,Jeff Rose,2502
360,DEM,Darlene Byrne,2435
360,REP,Jeff Rose,1104
361,DEM,Darlene Byrne,628
361,REP,Jeff Rose,506
362,DEM,Darlene Byrne,1684
362,REP,Jeff Rose,720
363,DEM,Darlene Byrne,835
363,REP,Jeff Rose,474
364,DEM,Darlene Byrne,1732
364,REP,Jeff Rose,1321
365,DEM,Darlene Byrne,1294
365,REP,Jeff Rose,935
366,DEM,Darlene Byrne,2656
366,REP,Jeff Rose,1484
367,DEM,Darlene Byrne,3474
367,REP,Jeff Rose,2270
368,DEM,Darlene Byrne,116
368,REP,Jeff Rose,223
369,DEM,Darlene Byrne,2430
369,REP,Jeff Rose,3091
370,DEM,Darlene Byrne,449
370,REP,Jeff Rose,837
371,DEM,Darlene Byrne,1024
371,REP,Jeff Rose,1766
372,DEM,Darlene Byrne,644
372,REP,Jeff Rose,966
373,DEM,Darlene Byrne,1636
373,REP,Jeff Rose,3512
374,DEM,Darlene Byrne,2525
374,REP,Jeff Rose,2821
375,DEM,Darlene Byrne,307
375,REP,Jeff Rose,486
401,DEM,Darlene Byrne,1317
401,REP,Jeff Rose,566
402,DEM,Darlene Byrne,1932
402,REP,Jeff Rose,651
403,DEM,Darlene Byrne,578
403,REP,Jeff Rose,382
404,DEM,Darlene Byrne,3156
404,REP,Jeff Rose,947
405,DEM,Darlene Byrne,1052
405,REP,Jeff Rose,318
406,DEM,Darlene Byrne,1536
406,REP,Jeff Rose,1047
407,DEM,Darlene Byrne,2023
407,REP,Jeff Rose,426
408,DEM,Darlene Byrne,2096
408,REP,Jeff Rose,803
409,DEM,Darlene Byrne,1399
409,REP,Jeff Rose,282
410,DEM,Darlene Byrne,2120
410,REP,Jeff Rose,432
411,DEM,Darlene Byrne,1400
411,REP,Jeff Rose,444
412,DEM,Darlene Byrne,87
412,REP,Jeff Rose,19
413,DEM,Darlene Byrne,1310
413,REP,Jeff Rose,284
414,DEM,Darlene Byrne,2313
414,REP,Jeff Rose,845
415,DEM,Darlene Byrne,749
415,REP,Jeff Rose,221
416,DEM,Darlene Byrne,401
416,REP,Jeff Rose,133
417,DEM,Darlene Byrne,1361
417,REP,Jeff Rose,405
418,DEM,Darlene Byrne,1
418,REP,Jeff Rose,2
419,DEM,Darlene Byrne,295
419,REP,Jeff Rose,133
420,DEM,Darlene Byrne,1924
420,REP,Jeff Rose,318
421,DEM,Darlene Byrne,1793
421,REP,Jeff Rose,426
422,DEM,Darlene Byrne,1526
422,REP,Jeff Rose,245
423,DEM,Darlene Byrne,2319
423,REP,Jeff Rose,408
424,DEM,Darlene Byrne,1719
424,REP,Jeff Rose,357
425,DEM,Darlene Byrne,412
425,REP,Jeff Rose,119
426,DEM,Darlene Byrne,2120
426,REP,Jeff Rose,293
427,DEM,Darlene Byrne,1770
427,REP,Jeff Rose,260
428,DEM,Darlene Byrne,921
428,REP,Jeff Rose,489
429,DEM,Darlene Byrne,4452
429,REP,Jeff Rose,860
430,DEM,Darlene Byrne,952
430,REP,Jeff Rose,133
431,DEM,Darlene Byrne,3942
431,REP,Jeff Rose,539
432,DEM,Darlene Byrne,2
432,REP,Jeff Rose,0
433,DEM,Darlene Byrne,1788
433,REP,Jeff Rose,299
435,DEM,Darlene Byrne,3493
435,REP,Jeff Rose,1171
436,DEM,Darlene Byrne,280
436,REP,Jeff Rose,22
437,DEM,Darlene Byrne,1603
437,REP,Jeff Rose,302
438,DEM,Darlene Byrne,1250
438,REP,Jeff Rose,221
439,DEM,Darlene Byrne,2590
439,REP,Jeff Rose,377
440,DEM,Darlene Byrne,726
440,REP,Jeff Rose,203
441,DEM,Darlene Byrne,2653
441,REP,Jeff Rose,564
442,DEM,Darlene Byrne,976
442,REP,Jeff Rose,199
443,DEM,Darlene Byrne,1918
443,REP,Jeff Rose,388
444,DEM,Darlene Byrne,158
444,REP,Jeff Rose,18
446,DEM,Darlene Byrne,701
446,REP,Jeff Rose,113
447,DEM,Darlene Byrne,2474
447,REP,Jeff Rose,528
448,DEM,Darlene Byrne,1571
448,REP,Jeff Rose,346
450,DEM,Darlene Byrne,2889
450,REP,Jeff Rose,722
451,DEM,Darlene Byrne,2068
451,REP,Jeff Rose,455
452,DEM,Darlene Byrne,1199
452,REP,Jeff Rose,255
454,DEM,Darlene Byrne,1247
454,REP,Jeff Rose,396
458,DEM,Darlene Byrne,2365
458,REP,Jeff Rose,667
460,DEM,Darlene Byrne,2176
460,REP,Jeff Rose,519
461,DEM,Darlene Byrne,3477
461,REP,Jeff Rose,796
463,DEM,Darlene Byrne,2272
463,REP,Jeff Rose,601
