precinct,party,candidate,votes
334,DEM,Marsha Burnett-Webster,1372
334,LIB,Trip Seibold,65
334,REP,Tom Maynard,1097
335,DEM,Marsha Burnett-Webster,1249
335,LIB,Trip Seibold,67
335,REP,Tom Maynard,741
336,DEM,Marsha Burnett-Webster,1104
336,LIB,Trip Seibold,48
336,REP,Tom Maynard,655
337,DEM,Marsha Burnett-Webster,2148
337,LIB,Trip Seibold,120
337,REP,Tom Maynard,1186
343,DEM,Marsha Burnett-Webster,1446
343,LIB,Trip Seibold,153
343,REP,Tom Maynard,744
346,DEM,Marsha Burnett-Webster,1693
346,LIB,Trip Seibold,111
346,REP,Tom Maynard,3160
359,DEM,Marsha Burnett-Webster,2235
359,LIB,Trip Seibold,182
359,REP,Tom Maynard,2393
368,DEM,Marsha Burnett-Webster,111
368,LIB,Trip Seibold,12
368,REP,Tom Maynard,214
369,DEM,Marsha Burnett-Webster,2407
369,LIB,Trip Seibold,179
369,REP,Tom Maynard,2960
370,DEM,Marsha Burnett-Webster,443
370,LIB,Trip Seibold,55
370,REP,Tom Maynard,799
371,DEM,Marsha Burnett-Webster,978
371,LIB,Trip Seibold,126
371,REP,Tom Maynard,1696
372,DEM,Marsha Burnett-Webster,629
372,LIB,Trip Seibold,82
372,REP,Tom Maynard,908
373,DEM,Marsha Burnett-Webster,1592
373,LIB,Trip Seibold,177
373,REP,Tom Maynard,3394
374,DEM,Marsha Burnett-Webster,2551
374,LIB,Trip Seibold,181
374,REP,Tom Maynard,2651
375,DEM,Marsha Burnett-Webster,312
375,LIB,Trip Seibold,37
375,REP,Tom Maynard,443
