precinct,party,candidate,votes
216,REP,Marilyn Jackson,389
217,DEM,Bruce Elfant,1229
217,LIB,Erica Lockwood,82
217,REP,Marilyn Jackson,345
218,DEM,Bruce Elfant,3747
218,LIB,Erica Lockwood,318
218,REP,Marilyn Jackson,1211
219,DEM,Bruce Elfant,1529
219,LIB,Erica Lockwood,153
219,REP,Marilyn Jackson,754
220,DEM,Bruce Elfant,1033
220,LIB,Erica Lockwood,40
220,REP,Marilyn Jackson,460
221,DEM,Bruce Elfant,413
221,LIB,Erica Lockwood,42
221,REP,Marilyn Jackson,349
222,DEM,Bruce Elfant,1545
222,LIB,Erica Lockwood,121
222,REP,Marilyn Jackson,407
223,DEM,Bruce Elfant,328
223,LIB,Erica Lockwood,23
223,REP,Marilyn Jackson,73
224,DEM,Bruce Elfant,96
224,LIB,Erica Lockwood,8
224,REP,Marilyn Jackson,18
225,DEM,Bruce Elfant,2362
225,LIB,Erica Lockwood,226
225,REP,Marilyn Jackson,831
226,DEM,Bruce Elfant,1391
226,LIB,Erica Lockwood,131
226,REP,Marilyn Jackson,462
227,DEM,Bruce Elfant,495
227,LIB,Erica Lockwood,32
227,REP,Marilyn Jackson,259
228,DEM,Bruce Elfant,1083
228,LIB,Erica Lockwood,73
228,REP,Marilyn Jackson,470
229,DEM,Bruce Elfant,1095
229,LIB,Erica Lockwood,81
229,REP,Marilyn Jackson,354
231,DEM,Bruce Elfant,1600
231,LIB,Erica Lockwood,58
231,REP,Marilyn Jackson,735
232,DEM,Bruce Elfant,2606
232,LIB,Erica Lockwood,212
232,REP,Marilyn Jackson,3221
233,DEM,Bruce Elfant,1780
233,LIB,Erica Lockwood,137
233,REP,Marilyn Jackson,1349
234,DEM,Bruce Elfant,963
234,LIB,Erica Lockwood,58
234,REP,Marilyn Jackson,1007
235,DEM,Bruce Elfant,2246
235,LIB,Erica Lockwood,133
235,REP,Marilyn Jackson,296
236,DEM,Bruce Elfant,2200
236,LIB,Erica Lockwood,97
236,REP,Marilyn Jackson,405
237,DEM,Bruce Elfant,1221
237,LIB,Erica Lockwood,49
237,REP,Marilyn Jackson,549
238,DEM,Bruce Elfant,1748
238,LIB,Erica Lockwood,97
238,REP,Marilyn Jackson,510
239,DEM,Bruce Elfant,1703
239,LIB,Erica Lockwood,61
239,REP,Marilyn Jackson,361
240,DEM,Bruce Elfant,650
240,LIB,Erica Lockwood,46
240,REP,Marilyn Jackson,233
241,DEM,Bruce Elfant,1445
241,LIB,Erica Lockwood,64
241,REP,Marilyn Jackson,271
242,DEM,Bruce Elfant,4359
242,LIB,Erica Lockwood,226
242,REP,Marilyn Jackson,685
243,DEM,Bruce Elfant,1237
243,LIB,Erica Lockwood,65
243,REP,Marilyn Jackson,292
244,DEM,Bruce Elfant,1779
244,LIB,Erica Lockwood,163
244,REP,Marilyn Jackson,1479
245,DEM,Bruce Elfant,509
245,LIB,Erica Lockwood,45
245,REP,Marilyn Jackson,428
246,DEM,Bruce Elfant,1079
246,LIB,Erica Lockwood,62
246,REP,Marilyn Jackson,372
247,DEM,Bruce Elfant,398
247,LIB,Erica Lockwood,15
247,REP,Marilyn Jackson,269
248,DEM,Bruce Elfant,1623
248,LIB,Erica Lockwood,112
248,REP,Marilyn Jackson,317
249,DEM,Bruce Elfant,1794
249,LIB,Erica Lockwood,131
249,REP,Marilyn Jackson,628
250,DEM,Bruce Elfant,3367
250,LIB,Erica Lockwood,219
250,REP,Marilyn Jackson,1052
251,DEM,Bruce Elfant,1791
251,LIB,Erica Lockwood,132
251,REP,Marilyn Jackson,726
252,DEM,Bruce Elfant,1711
252,LIB,Erica Lockwood,122
252,REP,Marilyn Jackson,371
253,DEM,Bruce Elfant,1622
253,LIB,Erica Lockwood,65
253,REP,Marilyn Jackson,838
254,DEM,Bruce Elfant,1636
254,LIB,Erica Lockwood,131
254,REP,Marilyn Jackson,648
256,DEM,Bruce Elfant,1055
256,LIB,Erica Lockwood,53
256,REP,Marilyn Jackson,696
258,DEM,Bruce Elfant,1464
258,LIB,Erica Lockwood,106
258,REP,Marilyn Jackson,475
259,DEM,Bruce Elfant,1623
259,LIB,Erica Lockwood,130
259,REP,Marilyn Jackson,563
260,DEM,Bruce Elfant,854
260,LIB,Erica Lockwood,52
260,REP,Marilyn Jackson,222
262,DEM,Bruce Elfant,2615
262,LIB,Erica Lockwood,193
262,REP,Marilyn Jackson,900
263,DEM,Bruce Elfant,1714
263,LIB,Erica Lockwood,155
263,REP,Marilyn Jackson,563
266,DEM,Bruce Elfant,257
266,LIB,Erica Lockwood,4
266,REP,Marilyn Jackson,165
267,DEM,Bruce Elfant,846
267,LIB,Erica Lockwood,61
267,REP,Marilyn Jackson,331
268,DEM,Bruce Elfant,670
268,LIB,Erica Lockwood,61
268,REP,Marilyn Jackson,201
273,DEM,Bruce Elfant,2106
273,LIB,Erica Lockwood,78
273,REP,Marilyn Jackson,448
274,DEM,Bruce Elfant,1780
274,LIB,Erica Lockwood,97
274,REP,Marilyn Jackson,257
275,DEM,Bruce Elfant,2375
275,LIB,Erica Lockwood,116
275,REP,Marilyn Jackson,297
277,DEM,Bruce Elfant,3906
277,LIB,Erica Lockwood,203
277,REP,Marilyn Jackson,982
301,DEM,Bruce Elfant,836
301,LIB,Erica Lockwood,75
301,REP,Marilyn Jackson,326
302,DEM,Bruce Elfant,1844
302,LIB,Erica Lockwood,136
302,REP,Marilyn Jackson,1118
303,DEM,Bruce Elfant,1487
303,LIB,Erica Lockwood,103
303,REP,Marilyn Jackson,1017
304,DEM,Bruce Elfant,2237
304,LIB,Erica Lockwood,127
304,REP,Marilyn Jackson,1102
305,DEM,Bruce Elfant,3
305,LIB,Erica Lockwood,0
305,REP,Marilyn Jackson,4
306,DEM,Bruce Elfant,1164
306,LIB,Erica Lockwood,108
306,REP,Marilyn Jackson,1741
307,DEM,Bruce Elfant,649
307,LIB,Erica Lockwood,36
307,REP,Marilyn Jackson,466
308,DEM,Bruce Elfant,2211
308,LIB,Erica Lockwood,261
308,REP,Marilyn Jackson,4045
309,DEM,Bruce Elfant,1505
309,LIB,Erica Lockwood,132
309,REP,Marilyn Jackson,666
310,DEM,Bruce Elfant,3498
310,LIB,Erica Lockwood,299
310,REP,Marilyn Jackson,1679
311,DEM,Bruce Elfant,2992
311,LIB,Erica Lockwood,183
311,REP,Marilyn Jackson,643
312,DEM,Bruce Elfant,808
312,LIB,Erica Lockwood,72
312,REP,Marilyn Jackson,910
313,DEM,Bruce Elfant,237
313,LIB,Erica Lockwood,10
313,REP,Marilyn Jackson,38
314,DEM,Bruce Elfant,2668
314,LIB,Erica Lockwood,215
314,REP,Marilyn Jackson,2594
315,DEM,Bruce Elfant,2135
315,LIB,Erica Lockwood,153
315,REP,Marilyn Jackson,1195
316,DEM,Bruce Elfant,2068
316,LIB,Erica Lockwood,219
316,REP,Marilyn Jackson,2517
317,DEM,Bruce Elfant,1352
317,LIB,Erica Lockwood,93
317,REP,Marilyn Jackson,990
318,DEM,Bruce Elfant,449
318,LIB,Erica Lockwood,23
318,REP,Marilyn Jackson,287
319,DEM,Bruce Elfant,821
319,LIB,Erica Lockwood,90
319,REP,Marilyn Jackson,1155
320,DEM,Bruce Elfant,686
320,LIB,Erica Lockwood,49
320,REP,Marilyn Jackson,1032
321,DEM,Bruce Elfant,372
321,LIB,Erica Lockwood,23
321,REP,Marilyn Jackson,168
323,DEM,Bruce Elfant,1263
323,LIB,Erica Lockwood,111
323,REP,Marilyn Jackson,379
324,DEM,Bruce Elfant,2497
324,LIB,Erica Lockwood,215
324,REP,Marilyn Jackson,2989
325,DEM,Bruce Elfant,61
325,LIB,Erica Lockwood,6
325,REP,Marilyn Jackson,26
326,DEM,Bruce Elfant,1387
326,LIB,Erica Lockwood,51
326,REP,Marilyn Jackson,661
327,DEM,Bruce Elfant,1582
327,LIB,Erica Lockwood,86
327,REP,Marilyn Jackson,838
328,DEM,Bruce Elfant,2144
328,LIB,Erica Lockwood,160
328,REP,Marilyn Jackson,782
329,DEM,Bruce Elfant,2455
329,LIB,Erica Lockwood,239
329,REP,Marilyn Jackson,1404
330,DEM,Bruce Elfant,1279
330,LIB,Erica Lockwood,114
330,REP,Marilyn Jackson,1180
331,DEM,Bruce Elfant,1473
331,LIB,Erica Lockwood,90
331,REP,Marilyn Jackson,690
332,DEM,Bruce Elfant,1943
332,LIB,Erica Lockwood,120
332,REP,Marilyn Jackson,352
333,DEM,Bruce Elfant,1482
333,LIB,Erica Lockwood,97
333,REP,Marilyn Jackson,871
334,DEM,Bruce Elfant,1425
334,LIB,Erica Lockwood,90
334,REP,Marilyn Jackson,1030
335,DEM,Bruce Elfant,1264
335,LIB,Erica Lockwood,69
335,REP,Marilyn Jackson,706
336,DEM,Bruce Elfant,1143
336,LIB,Erica Lockwood,63
336,REP,Marilyn Jackson,604
337,DEM,Bruce Elfant,2208
337,LIB,Erica Lockwood,167
337,REP,Marilyn Jackson,1086
338,DEM,Bruce Elfant,2436
338,LIB,Erica Lockwood,200
338,REP,Marilyn Jackson,1767
339,DEM,Bruce Elfant,1061
339,LIB,Erica Lockwood,96
339,REP,Marilyn Jackson,403
340,DEM,Bruce Elfant,2222
340,LIB,Erica Lockwood,185
340,REP,Marilyn Jackson,693
341,DEM,Bruce Elfant,193
341,LIB,Erica Lockwood,25
341,REP,Marilyn Jackson,124
342,DEM,Bruce Elfant,3128
342,LIB,Erica Lockwood,209
342,REP,Marilyn Jackson,655
343,DEM,Bruce Elfant,1339
343,LIB,Erica Lockwood,208
343,REP,Marilyn Jackson,743
344,DEM,Bruce Elfant,1106
344,LIB,Erica Lockwood,90
344,REP,Marilyn Jackson,279
346,DEM,Bruce Elfant,1727
346,LIB,Erica Lockwood,137
346,REP,Marilyn Jackson,3088
347,DEM,Bruce Elfant,1302
347,LIB,Erica Lockwood,72
347,REP,Marilyn Jackson,831
349,DEM,Bruce Elfant,2925
349,LIB,Erica Lockwood,253
349,REP,Marilyn Jackson,1341
350,DEM,Bruce Elfant,2503
350,LIB,Erica Lockwood,232
350,REP,Marilyn Jackson,791
351,DEM,Bruce Elfant,1032
351,LIB,Erica Lockwood,99
351,REP,Marilyn Jackson,338
352,DEM,Bruce Elfant,2122
352,LIB,Erica Lockwood,212
352,REP,Marilyn Jackson,534
354,DEM,Bruce Elfant,2317
354,LIB,Erica Lockwood,168
354,REP,Marilyn Jackson,1361
356,DEM,Bruce Elfant,1113
356,LIB,Erica Lockwood,116
356,REP,Marilyn Jackson,340
357,DEM,Bruce Elfant,308
357,LIB,Erica Lockwood,15
357,REP,Marilyn Jackson,178
358,DEM,Bruce Elfant,2811
358,LIB,Erica Lockwood,240
358,REP,Marilyn Jackson,828
359,DEM,Bruce Elfant,2237
359,LIB,Erica Lockwood,237
359,REP,Marilyn Jackson,2341
360,DEM,Bruce Elfant,2422
360,LIB,Erica Lockwood,175
360,REP,Marilyn Jackson,954
361,DEM,Bruce Elfant,608
361,LIB,Erica Lockwood,66
361,REP,Marilyn Jackson,448
362,DEM,Bruce Elfant,1681
362,LIB,Erica Lockwood,105
362,REP,Marilyn Jackson,629
363,DEM,Bruce Elfant,866
363,LIB,Erica Lockwood,42
363,REP,Marilyn Jackson,412
364,DEM,Bruce Elfant,1806
364,LIB,Erica Lockwood,119
364,REP,Marilyn Jackson,1129
365,DEM,Bruce Elfant,1224
365,LIB,Erica Lockwood,120
365,REP,Marilyn Jackson,868
366,DEM,Bruce Elfant,2679
366,LIB,Erica Lockwood,177
366,REP,Marilyn Jackson,1296
367,DEM,Bruce Elfant,3463
367,LIB,Erica Lockwood,224
367,REP,Marilyn Jackson,2069
368,DEM,Bruce Elfant,123
368,LIB,Erica Lockwood,12
368,REP,Marilyn Jackson,199
369,DEM,Bruce Elfant,2381
369,LIB,Erica Lockwood,230
369,REP,Marilyn Jackson,2905
370,DEM,Bruce Elfant,447
370,LIB,Erica Lockwood,75
370,REP,Marilyn Jackson,771
371,DEM,Bruce Elfant,983
371,LIB,Erica Lockwood,151
371,REP,Marilyn Jackson,1652
372,DEM,Bruce Elfant,623
372,LIB,Erica Lockwood,110
372,REP,Marilyn Jackson,873
373,DEM,Bruce Elfant,1644
373,LIB,Erica Lockwood,214
373,REP,Marilyn Jackson,3293
374,DEM,Bruce Elfant,2520
374,LIB,Erica Lockwood,243
374,REP,Marilyn Jackson,2568
375,DEM,Bruce Elfant,326
375,LIB,Erica Lockwood,40
375,REP,Marilyn Jackson,433
401,DEM,Bruce Elfant,1241
401,LIB,Erica Lockwood,106
401,REP,Marilyn Jackson,532
402,DEM,Bruce Elfant,1782
402,LIB,Erica Lockwood,199
402,REP,Marilyn Jackson,578
403,DEM,Bruce Elfant,579
403,LIB,Erica Lockwood,55
403,REP,Marilyn Jackson,344
404,DEM,Bruce Elfant,2949
404,LIB,Erica Lockwood,296
404,REP,Marilyn Jackson,850
405,DEM,Bruce Elfant,989
405,LIB,Erica Lockwood,93
405,REP,Marilyn Jackson,300
406,DEM,Bruce Elfant,1503
406,LIB,Erica Lockwood,129
406,REP,Marilyn Jackson,919
407,DEM,Bruce Elfant,1862
407,LIB,Erica Lockwood,184
407,REP,Marilyn Jackson,389
408,DEM,Bruce Elfant,1990
408,LIB,Erica Lockwood,169
408,REP,Marilyn Jackson,728
409,DEM,Bruce Elfant,1324
409,LIB,Erica Lockwood,105
409,REP,Marilyn Jackson,255
410,DEM,Bruce Elfant,1971
410,LIB,Erica Lockwood,178
410,REP,Marilyn Jackson,380
411,DEM,Bruce Elfant,1316
411,LIB,Erica Lockwood,114
411,REP,Marilyn Jackson,406
412,DEM,Bruce Elfant,79
412,LIB,Erica Lockwood,7
412,REP,Marilyn Jackson,18
413,DEM,Bruce Elfant,1201
413,LIB,Erica Lockwood,132
413,REP,Marilyn Jackson,257
414,DEM,Bruce Elfant,2195
414,LIB,Erica Lockwood,183
414,REP,Marilyn Jackson,777
415,DEM,Bruce Elfant,709
415,LIB,Erica Lockwood,69
415,REP,Marilyn Jackson,198
416,DEM,Bruce Elfant,360
416,LIB,Erica Lockwood,50
416,REP,Marilyn Jackson,121
417,DEM,Bruce Elfant,1261
417,LIB,Erica Lockwood,131
417,REP,Marilyn Jackson,372
418,DEM,Bruce Elfant,1
418,LIB,Erica Lockwood,0
418,REP,Marilyn Jackson,2
419,DEM,Bruce Elfant,275
419,LIB,Erica Lockwood,34
419,REP,Marilyn Jackson,123
420,DEM,Bruce Elfant,1797
420,LIB,Erica Lockwood,161
420,REP,Marilyn Jackson,275
421,DEM,Bruce Elfant,1697
421,LIB,Erica Lockwood,115
421,REP,Marilyn Jackson,401
422,DEM,Bruce Elfant,1448
422,LIB,Erica Lockwood,93
422,REP,Marilyn Jackson,227
423,DEM,Bruce Elfant,2175
423,LIB,Erica Lockwood,166
423,REP,Marilyn Jackson,385
424,DEM,Bruce Elfant,1654
424,LIB,Erica Lockwood,105
424,REP,Marilyn Jackson,323
425,DEM,Bruce Elfant,399
425,LIB,Erica Lockwood,28
425,REP,Marilyn Jackson,106
426,DEM,Bruce Elfant,2001
426,LIB,Erica Lockwood,137
426,REP,Marilyn Jackson,278
427,DEM,Bruce Elfant,1676
427,LIB,Erica Lockwood,118
427,REP,Marilyn Jackson,231
428,DEM,Bruce Elfant,852
428,LIB,Erica Lockwood,91
428,REP,Marilyn Jackson,459
429,DEM,Bruce Elfant,4071
429,LIB,Erica Lockwood,434
429,REP,Marilyn Jackson,808
430,DEM,Bruce Elfant,885
430,LIB,Erica Lockwood,98
430,REP,Marilyn Jackson,111
431,DEM,Bruce Elfant,3563
431,LIB,Erica Lockwood,424
431,REP,Marilyn Jackson,486
432,DEM,Bruce Elfant,2
432,LIB,Erica Lockwood,0
432,REP,Marilyn Jackson,0
433,DEM,Bruce Elfant,1652
433,LIB,Erica Lockwood,158
433,REP,Marilyn Jackson,266
435,DEM,Bruce Elfant,3292
435,LIB,Erica Lockwood,329
435,REP,Marilyn Jackson,1027
436,DEM,Bruce Elfant,260
436,LIB,Erica Lockwood,20
436,REP,Marilyn Jackson,21
437,DEM,Bruce Elfant,1550
437,LIB,Erica Lockwood,105
437,REP,Marilyn Jackson,262
438,DEM,Bruce Elfant,1176
438,LIB,Erica Lockwood,88
438,REP,Marilyn Jackson,203
439,DEM,Bruce Elfant,2435
439,LIB,Erica Lockwood,180
439,REP,Marilyn Jackson,332
440,DEM,Bruce Elfant,670
440,LIB,Erica Lockwood,82
440,REP,Marilyn Jackson,175
441,DEM,Bruce Elfant,2479
441,LIB,Erica Lockwood,247
441,REP,Marilyn Jackson,487
442,DEM,Bruce Elfant,894
442,LIB,Erica Lockwood,74
442,REP,Marilyn Jackson,198
443,DEM,Bruce Elfant,1779
443,LIB,Erica Lockwood,147
443,REP,Marilyn Jackson,370
444,DEM,Bruce Elfant,153
444,LIB,Erica Lockwood,9
444,REP,Marilyn Jackson,17
446,DEM,Bruce Elfant,675
446,LIB,Erica Lockwood,50
446,REP,Marilyn Jackson,98
447,DEM,Bruce Elfant,2334
447,LIB,Erica Lockwood,195
447,REP,Marilyn Jackson,471
448,DEM,Bruce Elfant,1439
448,LIB,Erica Lockwood,168
448,REP,Marilyn Jackson,310
450,DEM,Bruce Elfant,2724
450,LIB,Erica Lockwood,244
450,REP,Marilyn Jackson,627
451,DEM,Bruce Elfant,1934
451,LIB,Erica Lockwood,177
451,REP,Marilyn Jackson,413
452,DEM,Bruce Elfant,1119
452,LIB,Erica Lockwood,82
452,REP,Marilyn Jackson,235
454,DEM,Bruce Elfant,1223
454,LIB,Erica Lockwood,90
454,REP,Marilyn Jackson,332
458,DEM,Bruce Elfant,2243
458,LIB,Erica Lockwood,197
458,REP,Marilyn Jackson,585
460,DEM,Bruce Elfant,2094
460,LIB,Erica Lockwood,173
460,REP,Marilyn Jackson,446
461,DEM,Bruce Elfant,3279
461,LIB,Erica Lockwood,261
461,REP,Marilyn Jackson,730
463,DEM,Bruce Elfant,2145
463,LIB,Erica Lockwood,193
463,REP,Marilyn Jackson,522
