precinct,party,candidate,votes
125,GRN,David B. Collins,0
125,LIB,Kerry Douglas McKennon,0
125,REP,John Cornyn,1
126,,Write-in,3
126,DEM,"Mary ""MJ"" Hegar",3973
126,GRN,David B. Collins,36
126,LIB,Kerry Douglas McKennon,85
126,REP,John Cornyn,401
129,,Write-in,0
129,DEM,"Mary ""MJ"" Hegar",2025
129,GRN,David B. Collins,26
129,LIB,Kerry Douglas McKennon,48
129,REP,John Cornyn,198
130,,Write-in,0
130,DEM,"Mary ""MJ"" Hegar",1421
130,GRN,David B. Collins,15
130,LIB,Kerry Douglas McKennon,25
130,REP,John Cornyn,192
131,,Write-in,0
131,DEM,"Mary ""MJ"" Hegar",1
131,GRN,David B. Collins,0
131,LIB,Kerry Douglas McKennon,0
131,REP,John Cornyn,1
132,,Write-in,1
132,DEM,"Mary ""MJ"" Hegar",1955
132,GRN,David B. Collins,23
132,LIB,Kerry Douglas McKennon,34
132,REP,John Cornyn,248
133,,Write-in,0
133,DEM,"Mary ""MJ"" Hegar",1646
133,GRN,David B. Collins,12
133,LIB,Kerry Douglas McKennon,33
133,REP,John Cornyn,249
135,,Write-in,1
135,DEM,"Mary ""MJ"" Hegar",5903
135,GRN,David B. Collins,29
135,LIB,Kerry Douglas McKennon,104
135,REP,John Cornyn,939
136,,Write-in,0
136,DEM,"Mary ""MJ"" Hegar",1414
136,GRN,David B. Collins,19
136,LIB,Kerry Douglas McKennon,46
136,REP,John Cornyn,945
137,,Write-in,4
137,DEM,"Mary ""MJ"" Hegar",5839
137,GRN,David B. Collins,59
137,LIB,Kerry Douglas McKennon,210
137,REP,John Cornyn,3975
139,,Write-in,0
139,DEM,"Mary ""MJ"" Hegar",1908
139,GRN,David B. Collins,36
139,LIB,Kerry Douglas McKennon,54
139,REP,John Cornyn,446
140,,Write-in,1
140,DEM,"Mary ""MJ"" Hegar",1122
140,GRN,David B. Collins,17
140,LIB,Kerry Douglas McKennon,39
140,REP,John Cornyn,251
141,,Write-in,0
141,DEM,"Mary ""MJ"" Hegar",329
141,GRN,David B. Collins,9
141,LIB,Kerry Douglas McKennon,7
141,REP,John Cornyn,63
142,,Write-in,0
142,DEM,"Mary ""MJ"" Hegar",859
142,GRN,David B. Collins,8
142,LIB,Kerry Douglas McKennon,25
142,REP,John Cornyn,104
145,,Write-in,0
145,DEM,"Mary ""MJ"" Hegar",1385
145,GRN,David B. Collins,13
145,LIB,Kerry Douglas McKennon,51
145,REP,John Cornyn,578
146,,Write-in,0
146,DEM,"Mary ""MJ"" Hegar",1434
146,GRN,David B. Collins,16
146,LIB,Kerry Douglas McKennon,46
146,REP,John Cornyn,873
148,,Write-in,1
148,DEM,"Mary ""MJ"" Hegar",2461
148,GRN,David B. Collins,23
148,LIB,Kerry Douglas McKennon,97
148,REP,John Cornyn,1086
149,,Write-in,2
149,DEM,"Mary ""MJ"" Hegar",1404
149,GRN,David B. Collins,13
149,LIB,Kerry Douglas McKennon,30
149,REP,John Cornyn,184
150,,Write-in,0
150,DEM,"Mary ""MJ"" Hegar",880
150,GRN,David B. Collins,14
150,LIB,Kerry Douglas McKennon,33
150,REP,John Cornyn,827
151,,Write-in,1
151,DEM,"Mary ""MJ"" Hegar",1697
151,GRN,David B. Collins,11
151,LIB,Kerry Douglas McKennon,37
151,REP,John Cornyn,218
152,,Write-in,0
152,DEM,"Mary ""MJ"" Hegar",2816
152,GRN,David B. Collins,18
152,LIB,Kerry Douglas McKennon,37
152,REP,John Cornyn,203
153,,Write-in,3
153,DEM,"Mary ""MJ"" Hegar",3523
153,GRN,David B. Collins,43
153,LIB,Kerry Douglas McKennon,146
153,REP,John Cornyn,1195
154,,Write-in,1
154,DEM,"Mary ""MJ"" Hegar",2571
154,GRN,David B. Collins,34
154,LIB,Kerry Douglas McKennon,94
154,REP,John Cornyn,835
156,,Write-in,2
156,DEM,"Mary ""MJ"" Hegar",4188
156,GRN,David B. Collins,52
156,LIB,Kerry Douglas McKennon,105
156,REP,John Cornyn,686
160,,Write-in,1
160,DEM,"Mary ""MJ"" Hegar",1208
160,GRN,David B. Collins,13
160,LIB,Kerry Douglas McKennon,49
160,REP,John Cornyn,593
161,,Write-in,0
161,DEM,"Mary ""MJ"" Hegar",1072
161,GRN,David B. Collins,16
161,LIB,Kerry Douglas McKennon,36
161,REP,John Cornyn,562
163,,Write-in,0
163,DEM,"Mary ""MJ"" Hegar",110
163,GRN,David B. Collins,1
163,LIB,Kerry Douglas McKennon,11
163,REP,John Cornyn,184
164,,Write-in,0
164,DEM,"Mary ""MJ"" Hegar",950
164,GRN,David B. Collins,15
164,LIB,Kerry Douglas McKennon,19
164,REP,John Cornyn,240
200,,Write-in,3
200,DEM,"Mary ""MJ"" Hegar",3992
200,GRN,David B. Collins,35
200,LIB,Kerry Douglas McKennon,66
200,REP,John Cornyn,584
202,,Write-in,2
202,DEM,"Mary ""MJ"" Hegar",2374
202,GRN,David B. Collins,33
202,LIB,Kerry Douglas McKennon,42
202,REP,John Cornyn,361
203,,Write-in,0
203,DEM,"Mary ""MJ"" Hegar",1011
203,GRN,David B. Collins,15
203,LIB,Kerry Douglas McKennon,29
203,REP,John Cornyn,443
205,,Write-in,0
205,DEM,"Mary ""MJ"" Hegar",1707
205,GRN,David B. Collins,26
205,LIB,Kerry Douglas McKennon,48
205,REP,John Cornyn,473
206,,Write-in,1
206,DEM,"Mary ""MJ"" Hegar",1065
206,GRN,David B. Collins,11
206,LIB,Kerry Douglas McKennon,27
206,REP,John Cornyn,228
207,,Write-in,2
207,DEM,"Mary ""MJ"" Hegar",2915
207,GRN,David B. Collins,19
207,LIB,Kerry Douglas McKennon,90
207,REP,John Cornyn,1133
208,,Write-in,0
208,DEM,"Mary ""MJ"" Hegar",2252
208,GRN,David B. Collins,31
208,LIB,Kerry Douglas McKennon,67
208,REP,John Cornyn,525
209,,Write-in,0
209,DEM,"Mary ""MJ"" Hegar",576
209,GRN,David B. Collins,12
209,LIB,Kerry Douglas McKennon,18
209,REP,John Cornyn,177
210,,Write-in,1
210,DEM,"Mary ""MJ"" Hegar",953
210,GRN,David B. Collins,4
210,LIB,Kerry Douglas McKennon,20
210,REP,John Cornyn,569
211,,Write-in,0
211,DEM,"Mary ""MJ"" Hegar",1193
211,GRN,David B. Collins,12
211,LIB,Kerry Douglas McKennon,40
211,REP,John Cornyn,355
212,,Write-in,1
212,DEM,"Mary ""MJ"" Hegar",1704
212,GRN,David B. Collins,3
212,LIB,Kerry Douglas McKennon,42
212,REP,John Cornyn,2119
214,,Write-in,0
214,DEM,"Mary ""MJ"" Hegar",1458
214,GRN,David B. Collins,4
214,LIB,Kerry Douglas McKennon,30
214,REP,John Cornyn,857
215,,Write-in,2
215,DEM,"Mary ""MJ"" Hegar",1300
215,GRN,David B. Collins,15
215,LIB,Kerry Douglas McKennon,27
215,REP,John Cornyn,534
216,,Write-in,0
216,DEM,"Mary ""MJ"" Hegar",1378
216,GRN,David B. Collins,13
216,LIB,Kerry Douglas McKennon,44
216,REP,John Cornyn,413
217,,Write-in,0
217,DEM,"Mary ""MJ"" Hegar",1310
217,GRN,David B. Collins,17
217,LIB,Kerry Douglas McKennon,34
217,REP,John Cornyn,348
218,,Write-in,2
218,DEM,"Mary ""MJ"" Hegar",4072
218,GRN,David B. Collins,38
218,LIB,Kerry Douglas McKennon,119
218,REP,John Cornyn,1329
219,,Write-in,1
219,DEM,"Mary ""MJ"" Hegar",1627
219,GRN,David B. Collins,16
219,LIB,Kerry Douglas McKennon,74
219,REP,John Cornyn,823
220,,Write-in,0
220,DEM,"Mary ""MJ"" Hegar",1062
220,GRN,David B. Collins,1
220,LIB,Kerry Douglas McKennon,22
220,REP,John Cornyn,533
221,,Write-in,0
221,DEM,"Mary ""MJ"" Hegar",436
221,GRN,David B. Collins,3
221,LIB,Kerry Douglas McKennon,11
221,REP,John Cornyn,400
222,,Write-in,0
222,DEM,"Mary ""MJ"" Hegar",1597
222,GRN,David B. Collins,14
222,LIB,Kerry Douglas McKennon,45
222,REP,John Cornyn,485
223,,Write-in,0
223,DEM,"Mary ""MJ"" Hegar",351
223,GRN,David B. Collins,5
223,LIB,Kerry Douglas McKennon,9
223,REP,John Cornyn,85
224,,Write-in,0
224,DEM,"Mary ""MJ"" Hegar",99
224,GRN,David B. Collins,1
224,LIB,Kerry Douglas McKennon,7
224,REP,John Cornyn,22
225,,Write-in,0
225,DEM,"Mary ""MJ"" Hegar",2552
225,GRN,David B. Collins,33
225,LIB,Kerry Douglas McKennon,96
225,REP,John Cornyn,946
226,,Write-in,4
226,DEM,"Mary ""MJ"" Hegar",1499
226,GRN,David B. Collins,19
226,LIB,Kerry Douglas McKennon,61
226,REP,John Cornyn,499
227,,Write-in,0
227,DEM,"Mary ""MJ"" Hegar",509
227,GRN,David B. Collins,11
227,LIB,Kerry Douglas McKennon,20
227,REP,John Cornyn,277
228,,Write-in,0
228,DEM,"Mary ""MJ"" Hegar",1142
228,GRN,David B. Collins,7
228,LIB,Kerry Douglas McKennon,28
228,REP,John Cornyn,529
229,,Write-in,1
229,DEM,"Mary ""MJ"" Hegar",1161
229,GRN,David B. Collins,6
229,LIB,Kerry Douglas McKennon,45
229,REP,John Cornyn,395
231,,Write-in,1
231,DEM,"Mary ""MJ"" Hegar",1599
231,GRN,David B. Collins,3
231,LIB,Kerry Douglas McKennon,19
231,REP,John Cornyn,884
232,,Write-in,1
232,DEM,"Mary ""MJ"" Hegar",2795
232,GRN,David B. Collins,21
232,LIB,Kerry Douglas McKennon,87
232,REP,John Cornyn,3454
233,,Write-in,1
233,DEM,"Mary ""MJ"" Hegar",1866
233,GRN,David B. Collins,24
233,LIB,Kerry Douglas McKennon,56
233,REP,John Cornyn,1469
234,,Write-in,1
234,DEM,"Mary ""MJ"" Hegar",1008
234,GRN,David B. Collins,2
234,LIB,Kerry Douglas McKennon,20
234,REP,John Cornyn,1105
235,,Write-in,1
235,DEM,"Mary ""MJ"" Hegar",2351
235,GRN,David B. Collins,17
235,LIB,Kerry Douglas McKennon,52
235,REP,John Cornyn,346
236,,Write-in,0
236,DEM,"Mary ""MJ"" Hegar",2274
236,GRN,David B. Collins,18
236,LIB,Kerry Douglas McKennon,49
236,REP,John Cornyn,450
237,,Write-in,1
237,DEM,"Mary ""MJ"" Hegar",1243
237,GRN,David B. Collins,5
237,LIB,Kerry Douglas McKennon,23
237,REP,John Cornyn,638
238,,Write-in,0
238,DEM,"Mary ""MJ"" Hegar",1788
238,GRN,David B. Collins,11
238,LIB,Kerry Douglas McKennon,41
238,REP,John Cornyn,617
239,,Write-in,0
239,DEM,"Mary ""MJ"" Hegar",1745
239,GRN,David B. Collins,9
239,LIB,Kerry Douglas McKennon,29
239,REP,John Cornyn,422
240,,Write-in,0
240,DEM,"Mary ""MJ"" Hegar",670
240,GRN,David B. Collins,1
240,LIB,Kerry Douglas McKennon,14
240,REP,John Cornyn,280
241,,Write-in,0
241,DEM,"Mary ""MJ"" Hegar",1527
241,GRN,David B. Collins,8
241,LIB,Kerry Douglas McKennon,18
241,REP,John Cornyn,291
242,,Write-in,0
242,DEM,"Mary ""MJ"" Hegar",4571
242,GRN,David B. Collins,25
242,LIB,Kerry Douglas McKennon,88
242,REP,John Cornyn,808
243,,Write-in,1
243,DEM,"Mary ""MJ"" Hegar",1267
243,GRN,David B. Collins,6
243,LIB,Kerry Douglas McKennon,35
243,REP,John Cornyn,344
244,,Write-in,2
244,DEM,"Mary ""MJ"" Hegar",1891
244,GRN,David B. Collins,21
244,LIB,Kerry Douglas McKennon,68
244,REP,John Cornyn,1625
245,,Write-in,0
245,DEM,"Mary ""MJ"" Hegar",541
245,GRN,David B. Collins,5
245,LIB,Kerry Douglas McKennon,20
245,REP,John Cornyn,463
246,,Write-in,0
246,DEM,"Mary ""MJ"" Hegar",1100
246,GRN,David B. Collins,12
246,LIB,Kerry Douglas McKennon,27
246,REP,John Cornyn,462
247,,Write-in,0
247,DEM,"Mary ""MJ"" Hegar",403
247,GRN,David B. Collins,0
247,LIB,Kerry Douglas McKennon,5
247,REP,John Cornyn,307
248,,Write-in,0
248,DEM,"Mary ""MJ"" Hegar",1707
248,GRN,David B. Collins,13
248,LIB,Kerry Douglas McKennon,35
248,REP,John Cornyn,368
249,,Write-in,0
249,DEM,"Mary ""MJ"" Hegar",1870
249,GRN,David B. Collins,12
249,LIB,Kerry Douglas McKennon,56
249,REP,John Cornyn,743
250,,Write-in,1
250,DEM,"Mary ""MJ"" Hegar",3578
250,GRN,David B. Collins,18
250,LIB,Kerry Douglas McKennon,80
250,REP,John Cornyn,1208
251,,Write-in,2
251,DEM,"Mary ""MJ"" Hegar",1893
251,GRN,David B. Collins,18
251,LIB,Kerry Douglas McKennon,52
251,REP,John Cornyn,840
252,,Write-in,0
252,DEM,"Mary ""MJ"" Hegar",1764
252,GRN,David B. Collins,16
252,LIB,Kerry Douglas McKennon,49
252,REP,John Cornyn,457
253,,Write-in,0
253,DEM,"Mary ""MJ"" Hegar",1627
253,GRN,David B. Collins,8
253,LIB,Kerry Douglas McKennon,22
253,REP,John Cornyn,1012
254,,Write-in,0
254,DEM,"Mary ""MJ"" Hegar",1732
254,GRN,David B. Collins,15
254,LIB,Kerry Douglas McKennon,63
254,REP,John Cornyn,723
256,,Write-in,1
256,DEM,"Mary ""MJ"" Hegar",1047
256,GRN,David B. Collins,6
256,LIB,Kerry Douglas McKennon,24
256,REP,John Cornyn,842
258,,Write-in,0
258,DEM,"Mary ""MJ"" Hegar",1501
258,GRN,David B. Collins,15
258,LIB,Kerry Douglas McKennon,48
258,REP,John Cornyn,563
259,,Write-in,0
259,DEM,"Mary ""MJ"" Hegar",1711
259,GRN,David B. Collins,17
259,LIB,Kerry Douglas McKennon,47
259,REP,John Cornyn,644
260,,Write-in,1
260,DEM,"Mary ""MJ"" Hegar",916
260,GRN,David B. Collins,12
260,LIB,Kerry Douglas McKennon,27
260,REP,John Cornyn,232
262,,Write-in,1
262,DEM,"Mary ""MJ"" Hegar",2705
262,GRN,David B. Collins,42
262,LIB,Kerry Douglas McKennon,88
262,REP,John Cornyn,1041
263,,Write-in,3
263,DEM,"Mary ""MJ"" Hegar",1792
263,GRN,David B. Collins,20
263,LIB,Kerry Douglas McKennon,65
263,REP,John Cornyn,639
266,,Write-in,0
266,DEM,"Mary ""MJ"" Hegar",254
266,GRN,David B. Collins,0
266,LIB,Kerry Douglas McKennon,2
266,REP,John Cornyn,197
267,,Write-in,0
267,DEM,"Mary ""MJ"" Hegar",866
267,GRN,David B. Collins,10
267,LIB,Kerry Douglas McKennon,28
267,REP,John Cornyn,370
268,,Write-in,0
268,DEM,"Mary ""MJ"" Hegar",717
268,GRN,David B. Collins,6
268,LIB,Kerry Douglas McKennon,26
268,REP,John Cornyn,218
273,,Write-in,0
273,DEM,"Mary ""MJ"" Hegar",2203
273,GRN,David B. Collins,7
273,LIB,Kerry Douglas McKennon,36
273,REP,John Cornyn,514
274,,Write-in,2
274,DEM,"Mary ""MJ"" Hegar",1900
274,GRN,David B. Collins,17
274,LIB,Kerry Douglas McKennon,41
274,REP,John Cornyn,304
275,,Write-in,1
275,DEM,"Mary ""MJ"" Hegar",2512
275,GRN,David B. Collins,18
275,LIB,Kerry Douglas McKennon,33
275,REP,John Cornyn,347
277,,Write-in,1
277,DEM,"Mary ""MJ"" Hegar",4283
277,GRN,David B. Collins,37
277,LIB,Kerry Douglas McKennon,100
277,REP,John Cornyn,1084
301,,Write-in,1
301,DEM,"Mary ""MJ"" Hegar",893
301,GRN,David B. Collins,10
301,LIB,Kerry Douglas McKennon,28
301,REP,John Cornyn,364
302,,Write-in,0
302,DEM,"Mary ""MJ"" Hegar",1960
302,GRN,David B. Collins,12
302,LIB,Kerry Douglas McKennon,47
302,REP,John Cornyn,1204
303,,Write-in,1
303,DEM,"Mary ""MJ"" Hegar",1517
303,GRN,David B. Collins,9
303,LIB,Kerry Douglas McKennon,48
303,REP,John Cornyn,1124
304,,Write-in,1
304,DEM,"Mary ""MJ"" Hegar",2322
304,GRN,David B. Collins,16
304,LIB,Kerry Douglas McKennon,46
304,REP,John Cornyn,1235
305,,Write-in,0
305,DEM,"Mary ""MJ"" Hegar",3
305,GRN,David B. Collins,0
305,LIB,Kerry Douglas McKennon,0
305,REP,John Cornyn,4
306,,Write-in,0
306,DEM,"Mary ""MJ"" Hegar",1213
306,GRN,David B. Collins,8
306,LIB,Kerry Douglas McKennon,33
306,REP,John Cornyn,1867
307,,Write-in,1
307,DEM,"Mary ""MJ"" Hegar",654
307,GRN,David B. Collins,2
307,LIB,Kerry Douglas McKennon,12
307,REP,John Cornyn,535
308,,Write-in,1
308,DEM,"Mary ""MJ"" Hegar",2305
308,GRN,David B. Collins,29
308,LIB,Kerry Douglas McKennon,124
308,REP,John Cornyn,4250
309,,Write-in,0
309,DEM,"Mary ""MJ"" Hegar",1605
309,GRN,David B. Collins,15
309,LIB,Kerry Douglas McKennon,38
309,REP,John Cornyn,727
310,,Write-in,2
310,DEM,"Mary ""MJ"" Hegar",3692
310,GRN,David B. Collins,46
310,LIB,Kerry Douglas McKennon,117
310,REP,John Cornyn,1857
311,,Write-in,2
311,DEM,"Mary ""MJ"" Hegar",3295
311,GRN,David B. Collins,30
311,LIB,Kerry Douglas McKennon,65
311,REP,John Cornyn,739
312,,Write-in,0
312,DEM,"Mary ""MJ"" Hegar",824
312,GRN,David B. Collins,8
312,LIB,Kerry Douglas McKennon,29
312,REP,John Cornyn,993
313,,Write-in,0
313,DEM,"Mary ""MJ"" Hegar",263
313,GRN,David B. Collins,2
313,LIB,Kerry Douglas McKennon,4
313,REP,John Cornyn,47
314,,Write-in,0
314,DEM,"Mary ""MJ"" Hegar",2803
314,GRN,David B. Collins,15
314,LIB,Kerry Douglas McKennon,71
314,REP,John Cornyn,2844
315,,Write-in,1
315,DEM,"Mary ""MJ"" Hegar",2260
315,GRN,David B. Collins,14
315,LIB,Kerry Douglas McKennon,40
315,REP,John Cornyn,1303
316,,Write-in,2
316,DEM,"Mary ""MJ"" Hegar",2184
316,GRN,David B. Collins,34
316,LIB,Kerry Douglas McKennon,83
316,REP,John Cornyn,2648
317,,Write-in,1
317,DEM,"Mary ""MJ"" Hegar",1421
317,GRN,David B. Collins,6
317,LIB,Kerry Douglas McKennon,21
317,REP,John Cornyn,1098
318,,Write-in,0
318,DEM,"Mary ""MJ"" Hegar",464
318,GRN,David B. Collins,6
318,LIB,Kerry Douglas McKennon,4
318,REP,John Cornyn,321
319,,Write-in,0
319,DEM,"Mary ""MJ"" Hegar",846
319,GRN,David B. Collins,14
319,LIB,Kerry Douglas McKennon,31
319,REP,John Cornyn,1268
320,,Write-in,1
320,DEM,"Mary ""MJ"" Hegar",704
320,GRN,David B. Collins,6
320,LIB,Kerry Douglas McKennon,20
320,REP,John Cornyn,1111
321,,Write-in,0
321,DEM,"Mary ""MJ"" Hegar",384
321,GRN,David B. Collins,3
321,LIB,Kerry Douglas McKennon,6
321,REP,John Cornyn,201
323,,Write-in,0
323,DEM,"Mary ""MJ"" Hegar",1387
323,GRN,David B. Collins,19
323,LIB,Kerry Douglas McKennon,43
323,REP,John Cornyn,403
324,,Write-in,1
324,DEM,"Mary ""MJ"" Hegar",2627
324,GRN,David B. Collins,16
324,LIB,Kerry Douglas McKennon,98
324,REP,John Cornyn,3222
325,,Write-in,0
325,DEM,"Mary ""MJ"" Hegar",67
325,GRN,David B. Collins,1
325,LIB,Kerry Douglas McKennon,1
325,REP,John Cornyn,28
326,,Write-in,0
326,DEM,"Mary ""MJ"" Hegar",1422
326,GRN,David B. Collins,13
326,LIB,Kerry Douglas McKennon,12
326,REP,John Cornyn,761
327,,Write-in,2
327,DEM,"Mary ""MJ"" Hegar",1622
327,GRN,David B. Collins,1
327,LIB,Kerry Douglas McKennon,41
327,REP,John Cornyn,949
328,,Write-in,1
328,DEM,"Mary ""MJ"" Hegar",2229
328,GRN,David B. Collins,25
328,LIB,Kerry Douglas McKennon,63
328,REP,John Cornyn,925
329,,Write-in,1
329,DEM,"Mary ""MJ"" Hegar",2719
329,GRN,David B. Collins,21
329,LIB,Kerry Douglas McKennon,101
329,REP,John Cornyn,1498
330,,Write-in,0
330,DEM,"Mary ""MJ"" Hegar",1335
330,GRN,David B. Collins,6
330,LIB,Kerry Douglas McKennon,30
330,REP,John Cornyn,1322
331,,Write-in,1
331,DEM,"Mary ""MJ"" Hegar",1537
331,GRN,David B. Collins,12
331,LIB,Kerry Douglas McKennon,28
331,REP,John Cornyn,781
332,,Write-in,2
332,DEM,"Mary ""MJ"" Hegar",2095
332,GRN,David B. Collins,8
332,LIB,Kerry Douglas McKennon,39
332,REP,John Cornyn,387
333,,Write-in,1
333,DEM,"Mary ""MJ"" Hegar",1578
333,GRN,David B. Collins,6
333,LIB,Kerry Douglas McKennon,37
333,REP,John Cornyn,948
334,,Write-in,1
334,DEM,"Mary ""MJ"" Hegar",1461
334,GRN,David B. Collins,9
334,LIB,Kerry Douglas McKennon,24
334,REP,John Cornyn,1158
335,,Write-in,0
335,DEM,"Mary ""MJ"" Hegar",1358
335,GRN,David B. Collins,10
335,LIB,Kerry Douglas McKennon,38
335,REP,John Cornyn,760
336,,Write-in,0
336,DEM,"Mary ""MJ"" Hegar",1181
336,GRN,David B. Collins,4
336,LIB,Kerry Douglas McKennon,24
336,REP,John Cornyn,689
337,,Write-in,2
337,DEM,"Mary ""MJ"" Hegar",2265
337,GRN,David B. Collins,18
337,LIB,Kerry Douglas McKennon,64
337,REP,John Cornyn,1257
338,,Write-in,0
338,DEM,"Mary ""MJ"" Hegar",2552
338,GRN,David B. Collins,15
338,LIB,Kerry Douglas McKennon,72
338,REP,John Cornyn,1949
339,,Write-in,1
339,DEM,"Mary ""MJ"" Hegar",1125
339,GRN,David B. Collins,15
339,LIB,Kerry Douglas McKennon,39
339,REP,John Cornyn,456
340,,Write-in,1
340,DEM,"Mary ""MJ"" Hegar",2462
340,GRN,David B. Collins,19
340,LIB,Kerry Douglas McKennon,80
340,REP,John Cornyn,688
341,,Write-in,0
341,DEM,"Mary ""MJ"" Hegar",225
341,GRN,David B. Collins,0
341,LIB,Kerry Douglas McKennon,14
341,REP,John Cornyn,125
342,,Write-in,0
342,DEM,"Mary ""MJ"" Hegar",3375
342,GRN,David B. Collins,15
342,LIB,Kerry Douglas McKennon,72
342,REP,John Cornyn,699
343,,Write-in,0
343,DEM,"Mary ""MJ"" Hegar",1532
343,GRN,David B. Collins,20
343,LIB,Kerry Douglas McKennon,91
343,REP,John Cornyn,797
344,,Write-in,0
344,DEM,"Mary ""MJ"" Hegar",1176
344,GRN,David B. Collins,11
344,LIB,Kerry Douglas McKennon,35
344,REP,John Cornyn,313
346,,Write-in,2
346,DEM,"Mary ""MJ"" Hegar",1786
346,GRN,David B. Collins,10
346,LIB,Kerry Douglas McKennon,65
346,REP,John Cornyn,3278
347,,Write-in,1
347,DEM,"Mary ""MJ"" Hegar",1308
347,GRN,David B. Collins,14
347,LIB,Kerry Douglas McKennon,27
347,REP,John Cornyn,972
349,,Write-in,3
349,DEM,"Mary ""MJ"" Hegar",3140
349,GRN,David B. Collins,24
349,LIB,Kerry Douglas McKennon,98
349,REP,John Cornyn,1449
350,,Write-in,1
350,DEM,"Mary ""MJ"" Hegar",2697
350,GRN,David B. Collins,25
350,LIB,Kerry Douglas McKennon,87
350,REP,John Cornyn,863
351,,Write-in,0
351,DEM,"Mary ""MJ"" Hegar",1123
351,GRN,David B. Collins,18
351,LIB,Kerry Douglas McKennon,41
351,REP,John Cornyn,361
352,,Write-in,1
352,DEM,"Mary ""MJ"" Hegar",2257
352,GRN,David B. Collins,33
352,LIB,Kerry Douglas McKennon,86
352,REP,John Cornyn,600
354,,Write-in,2
354,DEM,"Mary ""MJ"" Hegar",2403
354,GRN,David B. Collins,14
354,LIB,Kerry Douglas McKennon,69
354,REP,John Cornyn,1530
356,,Write-in,1
356,DEM,"Mary ""MJ"" Hegar",1235
356,GRN,David B. Collins,15
356,LIB,Kerry Douglas McKennon,52
356,REP,John Cornyn,339
357,,Write-in,0
357,DEM,"Mary ""MJ"" Hegar",322
