precinct,party,candidate,votes
235,REP,Martin Harry,344
236,DEM,José Garza,2242
236,REP,Martin Harry,428
237,DEM,José Garza,1162
237,REP,Martin Harry,607
238,DEM,José Garza,1711
238,REP,Martin Harry,608
239,DEM,José Garza,1687
239,REP,Martin Harry,410
240,DEM,José Garza,637
240,REP,Martin Harry,272
241,DEM,José Garza,1478
241,REP,Martin Harry,283
242,DEM,José Garza,4449
242,REP,Martin Harry,777
243,DEM,José Garza,1229
243,REP,Martin Harry,348
244,DEM,José Garza,1817
244,REP,Martin Harry,1572
245,DEM,José Garza,499
245,REP,Martin Harry,463
246,DEM,José Garza,1056
246,REP,Martin Harry,441
247,DEM,José Garza,370
247,REP,Martin Harry,296
248,DEM,José Garza,1683
248,REP,Martin Harry,356
249,DEM,José Garza,1806
249,REP,Martin Harry,707
250,DEM,José Garza,3432
250,REP,Martin Harry,1139
251,DEM,José Garza,1787
251,REP,Martin Harry,806
252,DEM,José Garza,1736
252,REP,Martin Harry,444
253,DEM,José Garza,1506
253,REP,Martin Harry,959
254,DEM,José Garza,1675
254,REP,Martin Harry,712
256,DEM,José Garza,972
256,REP,Martin Harry,793
258,DEM,José Garza,1451
258,REP,Martin Harry,574
259,DEM,José Garza,1653
259,REP,Martin Harry,633
260,DEM,José Garza,885
260,REP,Martin Harry,229
262,DEM,José Garza,2620
262,REP,Martin Harry,1021
263,DEM,José Garza,1766
263,REP,Martin Harry,638
266,DEM,José Garza,243
266,REP,Martin Harry,178
267,DEM,José Garza,849
267,REP,Martin Harry,371
268,DEM,José Garza,701
268,REP,Martin Harry,215
273,DEM,José Garza,2091
273,REP,Martin Harry,487
274,DEM,José Garza,1845
274,REP,Martin Harry,287
275,DEM,José Garza,2470
275,REP,Martin Harry,324
277,DEM,José Garza,4148
277,REP,Martin Harry,965
301,DEM,José Garza,877
301,REP,Martin Harry,352
302,DEM,José Garza,1854
302,REP,Martin Harry,1191
303,DEM,José Garza,1450
303,REP,Martin Harry,1106
304,DEM,José Garza,2206
304,REP,Martin Harry,1230
305,DEM,José Garza,3
305,REP,Martin Harry,4
306,DEM,José Garza,1143
306,REP,Martin Harry,1823
307,DEM,José Garza,605
307,REP,Martin Harry,524
308,DEM,José Garza,2176
308,REP,Martin Harry,4248
309,DEM,José Garza,1557
309,REP,Martin Harry,713
310,DEM,José Garza,3615
310,REP,Martin Harry,1788
311,DEM,José Garza,3151
311,REP,Martin Harry,649
312,DEM,José Garza,799
312,REP,Martin Harry,966
313,DEM,José Garza,243
313,REP,Martin Harry,38
314,DEM,José Garza,2664
314,REP,Martin Harry,2738
315,DEM,José Garza,2156
315,REP,Martin Harry,1286
316,DEM,José Garza,2070
316,REP,Martin Harry,2663
317,DEM,José Garza,1337
317,REP,Martin Harry,1054
318,DEM,José Garza,450
318,REP,Martin Harry,301
319,DEM,José Garza,788
319,REP,Martin Harry,1231
320,DEM,José Garza,671
320,REP,Martin Harry,1068
321,DEM,José Garza,361
321,REP,Martin Harry,198
323,DEM,José Garza,1328
323,REP,Martin Harry,405
324,DEM,José Garza,2495
324,REP,Martin Harry,3144
325,DEM,José Garza,62
325,REP,Martin Harry,28
326,DEM,José Garza,1317
326,REP,Martin Harry,738
327,DEM,José Garza,1505
327,REP,Martin Harry,934
328,DEM,José Garza,2174
328,REP,Martin Harry,872
329,DEM,José Garza,2578
329,REP,Martin Harry,1455
330,DEM,José Garza,1229
330,REP,Martin Harry,1300
331,DEM,José Garza,1439
331,REP,Martin Harry,781
332,DEM,José Garza,2022
332,REP,Martin Harry,359
333,DEM,José Garza,1458
333,REP,Martin Harry,955
334,DEM,José Garza,1357
334,REP,Martin Harry,1149
335,DEM,José Garza,1253
335,REP,Martin Harry,757
336,DEM,José Garza,1110
336,REP,Martin Harry,667
337,DEM,José Garza,2145
337,REP,Martin Harry,1245
338,DEM,José Garza,2437
338,REP,Martin Harry,1889
339,DEM,José Garza,1092
339,REP,Martin Harry,448
340,DEM,José Garza,2361
340,REP,Martin Harry,701
341,DEM,José Garza,213
341,REP,Martin Harry,126
342,DEM,José Garza,3251
342,REP,Martin Harry,686
343,DEM,José Garza,1475
343,REP,Martin Harry,792
344,DEM,José Garza,1141
344,REP,Martin Harry,314
346,DEM,José Garza,1667
346,REP,Martin Harry,3191
347,DEM,José Garza,1221
347,REP,Martin Harry,944
349,DEM,José Garza,3031
349,REP,Martin Harry,1446
350,DEM,José Garza,2621
350,REP,Martin Harry,872
351,DEM,José Garza,1100
351,REP,Martin Harry,367
352,DEM,José Garza,2219
352,REP,Martin Harry,603
354,DEM,José Garza,2283
354,REP,Martin Harry,1494
356,DEM,José Garza,1198
356,REP,Martin Harry,352
357,DEM,José Garza,287
357,REP,Martin Harry,206
358,DEM,José Garza,2905
358,REP,Martin Harry,913
359,DEM,José Garza,2286
359,REP,Martin Harry,2442
360,DEM,José Garza,2455
360,REP,Martin Harry,1054
361,DEM,José Garza,620
361,REP,Martin Harry,493
362,DEM,José Garza,1661
362,REP,Martin Harry,711
363,DEM,José Garza,832
363,REP,Martin Harry,468
364,DEM,José Garza,1735
364,REP,Martin Harry,1251
365,DEM,José Garza,1257
365,REP,Martin Harry,928
366,DEM,José Garza,2662
366,REP,Martin Harry,1429
367,DEM,José Garza,3446
367,REP,Martin Harry,2227
368,DEM,José Garza,119
368,REP,Martin Harry,210
369,DEM,José Garza,2416
369,REP,Martin Harry,3020
370,DEM,José Garza,445
370,REP,Martin Harry,827
371,DEM,José Garza,991
371,REP,Martin Harry,1745
372,DEM,José Garza,634
372,REP,Martin Harry,943
373,DEM,José Garza,1613
373,REP,Martin Harry,3473
374,DEM,José Garza,2516
374,REP,Martin Harry,2734
375,DEM,José Garza,309
375,REP,Martin Harry,471
401,DEM,José Garza,1331
401,REP,Martin Harry,532
402,DEM,José Garza,1964
402,REP,Martin Harry,578
403,DEM,José Garza,586
403,REP,Martin Harry,369
404,DEM,José Garza,3191
404,REP,Martin Harry,898
405,DEM,José Garza,1048
405,REP,Martin Harry,315
406,DEM,José Garza,1527
406,REP,Martin Harry,1014
407,DEM,José Garza,2029
407,REP,Martin Harry,390
408,DEM,José Garza,2112
408,REP,Martin Harry,756
409,DEM,José Garza,1392
409,REP,Martin Harry,265
410,DEM,José Garza,2107
410,REP,Martin Harry,409
411,DEM,José Garza,1377
411,REP,Martin Harry,438
412,DEM,José Garza,85
412,REP,Martin Harry,18
413,DEM,José Garza,1310
413,REP,Martin Harry,273
414,DEM,José Garza,2311
414,REP,Martin Harry,813
415,DEM,José Garza,747
415,REP,Martin Harry,217
416,DEM,José Garza,398
416,REP,Martin Harry,130
417,DEM,José Garza,1363
417,REP,Martin Harry,393
418,DEM,José Garza,1
418,REP,Martin Harry,2
419,DEM,José Garza,289
419,REP,Martin Harry,134
420,DEM,José Garza,1921
420,REP,Martin Harry,305
421,DEM,José Garza,1767
421,REP,Martin Harry,413
422,DEM,José Garza,1513
422,REP,Martin Harry,253
423,DEM,José Garza,2334
423,REP,Martin Harry,375
424,DEM,José Garza,1724
424,REP,Martin Harry,345
425,DEM,José Garza,404
425,REP,Martin Harry,121
426,DEM,José Garza,2133
426,REP,Martin Harry,274
427,DEM,José Garza,1777
427,REP,Martin Harry,238
428,DEM,José Garza,912
428,REP,Martin Harry,479
429,DEM,José Garza,4437
429,REP,Martin Harry,836
430,DEM,José Garza,945
430,REP,Martin Harry,132
431,DEM,José Garza,3904
431,REP,Martin Harry,532
432,DEM,José Garza,2
432,REP,Martin Harry,0
433,DEM,José Garza,1792
433,REP,Martin Harry,286
435,DEM,José Garza,3485
435,REP,Martin Harry,1123
436,DEM,José Garza,288
436,REP,Martin Harry,15
437,DEM,José Garza,1604
437,REP,Martin Harry,287
438,DEM,José Garza,1250
438,REP,Martin Harry,200
439,DEM,José Garza,2597
439,REP,Martin Harry,343
440,DEM,José Garza,722
440,REP,Martin Harry,196
441,DEM,José Garza,2649
441,REP,Martin Harry,550
442,DEM,José Garza,971
442,REP,Martin Harry,189
443,DEM,José Garza,1926
443,REP,Martin Harry,357
444,DEM,José Garza,161
444,REP,Martin Harry,20
446,DEM,José Garza,704
446,REP,Martin Harry,107
447,DEM,José Garza,2471
447,REP,Martin Harry,504
448,DEM,José Garza,1585
448,REP,Martin Harry,317
450,DEM,José Garza,2904
450,REP,Martin Harry,681
451,DEM,José Garza,2069
451,REP,Martin Harry,438
452,DEM,José Garza,1204
452,REP,Martin Harry,224
454,DEM,José Garza,1239
454,REP,Martin Harry,391
458,DEM,José Garza,2366
458,REP,Martin Harry,632
460,DEM,José Garza,2188
460,REP,Martin Harry,494
461,DEM,José Garza,3470
461,REP,Martin Harry,772
463,DEM,José Garza,2248
463,REP,Martin Harry,603
