precinct,party,candidate,votes
314,DEM,Andy Brown,2662
314,REP,Michael Lovins,2752
315,DEM,Andy Brown,2156
315,REP,Michael Lovins,1276
316,DEM,Andy Brown,2048
316,REP,Michael Lovins,2680
317,DEM,Andy Brown,1318
317,REP,Michael Lovins,1063
318,DEM,Andy Brown,452
318,REP,Michael Lovins,303
319,DEM,Andy Brown,795
319,REP,Michael Lovins,1229
320,DEM,Andy Brown,671
320,REP,Michael Lovins,1066
321,DEM,Andy Brown,353
321,REP,Michael Lovins,203
323,DEM,Andy Brown,1324
323,REP,Michael Lovins,407
324,DEM,Andy Brown,2482
324,REP,Michael Lovins,3159
325,DEM,Andy Brown,64
325,REP,Michael Lovins,29
326,DEM,Andy Brown,1310
326,REP,Michael Lovins,755
327,DEM,Andy Brown,1496
327,REP,Michael Lovins,936
328,DEM,Andy Brown,2154
328,REP,Michael Lovins,883
329,DEM,Andy Brown,2594
329,REP,Michael Lovins,1450
330,DEM,Andy Brown,1244
330,REP,Michael Lovins,1281
331,DEM,Andy Brown,1441
331,REP,Michael Lovins,778
332,DEM,Andy Brown,2010
332,REP,Michael Lovins,366
333,DEM,Andy Brown,1466
333,REP,Michael Lovins,957
334,DEM,Andy Brown,1355
334,REP,Michael Lovins,1152
335,DEM,Andy Brown,1256
335,REP,Michael Lovins,761
336,DEM,Andy Brown,1098
336,REP,Michael Lovins,679
337,DEM,Andy Brown,2147
337,REP,Michael Lovins,1240
338,DEM,Andy Brown,2431
338,REP,Michael Lovins,1903
339,DEM,Andy Brown,1081
339,REP,Michael Lovins,466
340,DEM,Andy Brown,2362
340,REP,Michael Lovins,713
341,DEM,Andy Brown,215
341,REP,Michael Lovins,125
342,DEM,Andy Brown,3240
342,REP,Michael Lovins,687
343,DEM,Andy Brown,1479
343,REP,Michael Lovins,792
344,DEM,Andy Brown,1140
344,REP,Michael Lovins,320
346,DEM,Andy Brown,1662
346,REP,Michael Lovins,3196
347,DEM,Andy Brown,1236
347,REP,Michael Lovins,930
349,DEM,Andy Brown,3012
349,REP,Michael Lovins,1465
350,DEM,Andy Brown,2604
350,REP,Michael Lovins,879
351,DEM,Andy Brown,1090
351,REP,Michael Lovins,372
352,DEM,Andy Brown,2215
352,REP,Michael Lovins,609
354,DEM,Andy Brown,2282
354,REP,Michael Lovins,1506
356,DEM,Andy Brown,1202
356,REP,Michael Lovins,349
357,DEM,Andy Brown,286
357,REP,Michael Lovins,209
358,DEM,Andy Brown,2877
358,REP,Michael Lovins,949
359,DEM,Andy Brown,2248
359,REP,Michael Lovins,2469
360,DEM,Andy Brown,2441
360,REP,Michael Lovins,1051
361,DEM,Andy Brown,617
361,REP,Michael Lovins,494
362,DEM,Andy Brown,1671
362,REP,Michael Lovins,705
363,DEM,Andy Brown,835
363,REP,Michael Lovins,460
364,DEM,Andy Brown,1740
364,REP,Michael Lovins,1259
365,DEM,Andy Brown,1254
365,REP,Michael Lovins,944
366,DEM,Andy Brown,2666
366,REP,Michael Lovins,1418
367,DEM,Andy Brown,3450
367,REP,Michael Lovins,2212
368,DEM,Andy Brown,113
368,REP,Michael Lovins,215
369,DEM,Andy Brown,2406
369,REP,Michael Lovins,3054
370,DEM,Andy Brown,453
370,REP,Michael Lovins,815
371,DEM,Andy Brown,986
371,REP,Michael Lovins,1755
372,DEM,Andy Brown,636
372,REP,Michael Lovins,942
373,DEM,Andy Brown,1606
373,REP,Michael Lovins,3469
374,DEM,Andy Brown,2543
374,REP,Michael Lovins,2729
375,DEM,Andy Brown,310
375,REP,Michael Lovins,472
401,DEM,Andy Brown,1292
401,REP,Michael Lovins,555
402,DEM,Andy Brown,1885
402,REP,Michael Lovins,625
403,DEM,Andy Brown,560
403,REP,Michael Lovins,389
404,DEM,Andy Brown,3133
404,REP,Michael Lovins,915
405,DEM,Andy Brown,1037
405,REP,Michael Lovins,315
406,DEM,Andy Brown,1536
406,REP,Michael Lovins,1006
407,DEM,Andy Brown,2000
407,REP,Michael Lovins,417
408,DEM,Andy Brown,2098
408,REP,Michael Lovins,763
409,DEM,Andy Brown,1395
409,REP,Michael Lovins,265
410,DEM,Andy Brown,2094
410,REP,Michael Lovins,418
411,DEM,Andy Brown,1376
411,REP,Michael Lovins,445
412,DEM,Andy Brown,85
412,REP,Michael Lovins,19
413,DEM,Andy Brown,1295
413,REP,Michael Lovins,286
414,DEM,Andy Brown,2296
414,REP,Michael Lovins,827
415,DEM,Andy Brown,746
415,REP,Michael Lovins,222
416,DEM,Andy Brown,398
416,REP,Michael Lovins,128
417,DEM,Andy Brown,1343
417,REP,Michael Lovins,392
418,DEM,Andy Brown,1
418,REP,Michael Lovins,2
419,DEM,Andy Brown,288
419,REP,Michael Lovins,135
420,DEM,Andy Brown,1915
420,REP,Michael Lovins,302
421,DEM,Andy Brown,1769
421,REP,Michael Lovins,417
422,DEM,Andy Brown,1516
422,REP,Michael Lovins,247
423,DEM,Andy Brown,2292
423,REP,Michael Lovins,398
424,DEM,Andy Brown,1706
424,REP,Michael Lovins,351
425,DEM,Andy Brown,410
425,REP,Michael Lovins,119
426,DEM,Andy Brown,2111
426,REP,Michael Lovins,282
427,DEM,Andy Brown,1760
427,REP,Michael Lovins,256
428,DEM,Andy Brown,912
428,REP,Michael Lovins,475
429,DEM,Andy Brown,4415
429,REP,Michael Lovins,853
430,DEM,Andy Brown,949
430,REP,Michael Lovins,133
431,DEM,Andy Brown,3880
431,REP,Michael Lovins,533
432,DEM,Andy Brown,2
432,REP,Michael Lovins,0
433,DEM,Andy Brown,1780
433,REP,Michael Lovins,288
435,DEM,Andy Brown,3453
435,REP,Michael Lovins,1147
436,DEM,Andy Brown,279
436,REP,Michael Lovins,18
437,DEM,Andy Brown,1602
437,REP,Michael Lovins,289
438,DEM,Andy Brown,1241
438,REP,Michael Lovins,211
439,DEM,Andy Brown,2563
439,REP,Michael Lovins,363
440,DEM,Andy Brown,721
440,REP,Michael Lovins,192
441,DEM,Andy Brown,2629
441,REP,Michael Lovins,554
442,DEM,Andy Brown,963
442,REP,Michael Lovins,198
443,DEM,Andy Brown,1866
443,REP,Michael Lovins,383
444,DEM,Andy Brown,157
444,REP,Michael Lovins,21
446,DEM,Andy Brown,697
446,REP,Michael Lovins,105
447,DEM,Andy Brown,2444
447,REP,Michael Lovins,516
448,DEM,Andy Brown,1546
448,REP,Michael Lovins,328
450,DEM,Andy Brown,2835
450,REP,Michael Lovins,716
451,DEM,Andy Brown,2038
451,REP,Michael Lovins,453
452,DEM,Andy Brown,1185
452,REP,Michael Lovins,237
454,DEM,Andy Brown,1241
454,REP,Michael Lovins,388
458,DEM,Andy Brown,2347
458,REP,Michael Lovins,647
460,DEM,Andy Brown,2179
460,REP,Michael Lovins,499
461,DEM,Andy Brown,3464
461,REP,Michael Lovins,763
463,DEM,Andy Brown,2241
463,REP,Michael Lovins,588
