precinct,party,candidate,votes
401,DEM,Madeleine Connor,1412
402,DEM,Madeleine Connor,2051
403,DEM,Madeleine Connor,652
404,DEM,Madeleine Connor,3343
405,DEM,Madeleine Connor,1119
406,DEM,Madeleine Connor,1694
407,DEM,Madeleine Connor,2108
408,DEM,Madeleine Connor,2239
409,DEM,Madeleine Connor,1438
410,DEM,Madeleine Connor,2156
411,DEM,Madeleine Connor,1461
412,DEM,Madeleine Connor,82
413,DEM,Madeleine Connor,1363
414,DEM,Madeleine Connor,2452
415,DEM,Madeleine Connor,780
416,DEM,Madeleine Connor,435
417,DEM,Madeleine Connor,1427
418,DEM,Madeleine Connor,1
419,DEM,Madeleine Connor,301
420,DEM,Madeleine Connor,1957
421,DEM,Madeleine Connor,1809
422,DEM,Madeleine Connor,1537
423,DEM,Madeleine Connor,2371
424,DEM,Madeleine Connor,1741
425,DEM,Madeleine Connor,415
426,DEM,Madeleine Connor,2149
427,DEM,Madeleine Connor,1771
428,DEM,Madeleine Connor,1004
429,DEM,Madeleine Connor,4647
430,DEM,Madeleine Connor,973
431,DEM,Madeleine Connor,4006
432,DEM,Madeleine Connor,2
433,DEM,Madeleine Connor,1840
435,DEM,Madeleine Connor,3654
436,DEM,Madeleine Connor,274
437,DEM,Madeleine Connor,1629
438,DEM,Madeleine Connor,1275
439,DEM,Madeleine Connor,2651
440,DEM,Madeleine Connor,759
441,DEM,Madeleine Connor,2716
442,DEM,Madeleine Connor,1006
443,DEM,Madeleine Connor,1932
444,DEM,Madeleine Connor,161
446,DEM,Madeleine Connor,716
447,DEM,Madeleine Connor,2497
448,DEM,Madeleine Connor,1611
450,DEM,Madeleine Connor,2986
451,DEM,Madeleine Connor,2123
452,DEM,Madeleine Connor,1216
454,DEM,Madeleine Connor,1288
458,DEM,Madeleine Connor,2465
460,DEM,Madeleine Connor,2234
461,DEM,Madeleine Connor,3621
463,DEM,Madeleine Connor,2358
