precinct,party,candidate,votes
367,LIB,Jo Jorgensen,94
367,REP,Donald J. Trump,1892
368,GRN,Howie Hawkins,0
368,,Write-in,3
368,DEM,Joseph R. Biden,151
368,LIB,Jo Jorgensen,8
368,REP,Donald J. Trump,199
369,GRN,Howie Hawkins,9
369,,Write-in,19
369,DEM,Joseph R. Biden,2813
369,LIB,Jo Jorgensen,66
369,REP,Donald J. Trump,2936
370,GRN,Howie Hawkins,5
370,,Write-in,2
370,DEM,Joseph R. Biden,491
370,LIB,Jo Jorgensen,22
370,REP,Donald J. Trump,835
371,GRN,Howie Hawkins,5
371,,Write-in,4
371,DEM,Joseph R. Biden,1121
371,LIB,Jo Jorgensen,53
371,REP,Donald J. Trump,1766
372,GRN,Howie Hawkins,5
372,,Write-in,0
372,DEM,Joseph R. Biden,695
372,LIB,Jo Jorgensen,39
372,REP,Donald J. Trump,972
373,GRN,Howie Hawkins,8
373,,Write-in,24
373,DEM,Joseph R. Biden,1823
373,LIB,Jo Jorgensen,65
373,REP,Donald J. Trump,3529
374,GRN,Howie Hawkins,8
374,,Write-in,18
374,DEM,Joseph R. Biden,2986
374,LIB,Jo Jorgensen,91
374,REP,Donald J. Trump,2585
375,GRN,Howie Hawkins,3
375,,Write-in,0
375,DEM,Joseph R. Biden,367
375,LIB,Jo Jorgensen,8
375,REP,Donald J. Trump,464
401,GRN,Howie Hawkins,9
401,,Write-in,4
401,DEM,Joseph R. Biden,1404
401,LIB,Jo Jorgensen,16
401,REP,Donald J. Trump,586
402,GRN,Howie Hawkins,11
402,,Write-in,5
402,DEM,Joseph R. Biden,2044
402,LIB,Jo Jorgensen,41
402,REP,Donald J. Trump,688
403,GRN,Howie Hawkins,6
403,,Write-in,5
403,DEM,Joseph R. Biden,624
403,LIB,Jo Jorgensen,15
403,REP,Donald J. Trump,398
404,GRN,Howie Hawkins,12
404,,Write-in,14
404,DEM,Joseph R. Biden,3406
404,LIB,Jo Jorgensen,96
404,REP,Donald J. Trump,874
405,GRN,Howie Hawkins,7
405,,Write-in,2
405,DEM,Joseph R. Biden,1131
405,LIB,Jo Jorgensen,14
405,REP,Donald J. Trump,302
406,GRN,Howie Hawkins,11
406,,Write-in,7
406,DEM,Joseph R. Biden,1669
406,LIB,Jo Jorgensen,46
406,REP,Donald J. Trump,984
407,GRN,Howie Hawkins,20
407,,Write-in,7
407,DEM,Joseph R. Biden,2142
407,LIB,Jo Jorgensen,39
407,REP,Donald J. Trump,415
408,GRN,Howie Hawkins,12
408,,Write-in,13
408,DEM,Joseph R. Biden,2287
408,LIB,Jo Jorgensen,44
408,REP,Donald J. Trump,712
409,GRN,Howie Hawkins,6
409,,Write-in,4
409,DEM,Joseph R. Biden,1514
409,LIB,Jo Jorgensen,31
409,REP,Donald J. Trump,225
410,GRN,Howie Hawkins,13
410,,Write-in,17
410,DEM,Joseph R. Biden,2220
410,LIB,Jo Jorgensen,36
410,REP,Donald J. Trump,408
411,GRN,Howie Hawkins,5
411,,Write-in,4
411,DEM,Joseph R. Biden,1489
411,LIB,Jo Jorgensen,28
411,REP,Donald J. Trump,444
412,GRN,Howie Hawkins,1
412,,Write-in,1
412,DEM,Joseph R. Biden,91
412,LIB,Jo Jorgensen,1
412,REP,Donald J. Trump,19
413,GRN,Howie Hawkins,9
413,,Write-in,5
413,DEM,Joseph R. Biden,1396
413,LIB,Jo Jorgensen,22
413,REP,Donald J. Trump,285
414,GRN,Howie Hawkins,11
414,,Write-in,12
414,DEM,Joseph R. Biden,2498
414,LIB,Jo Jorgensen,61
414,REP,Donald J. Trump,784
415,GRN,Howie Hawkins,6
415,,Write-in,3
415,DEM,Joseph R. Biden,799
415,LIB,Jo Jorgensen,18
415,REP,Donald J. Trump,219
416,GRN,Howie Hawkins,2
416,,Write-in,2
416,DEM,Joseph R. Biden,434
416,LIB,Jo Jorgensen,10
416,REP,Donald J. Trump,128
417,GRN,Howie Hawkins,6
417,,Write-in,5
417,DEM,Joseph R. Biden,1442
417,LIB,Jo Jorgensen,37
417,REP,Donald J. Trump,379
418,GRN,Howie Hawkins,0
418,,Write-in,0
418,DEM,Joseph R. Biden,1
418,LIB,Jo Jorgensen,0
418,REP,Donald J. Trump,2
419,GRN,Howie Hawkins,2
419,,Write-in,1
419,DEM,Joseph R. Biden,304
419,LIB,Jo Jorgensen,6
419,REP,Donald J. Trump,135
420,GRN,Howie Hawkins,8
420,,Write-in,8
420,DEM,Joseph R. Biden,2025
420,LIB,Jo Jorgensen,26
420,REP,Donald J. Trump,306
421,GRN,Howie Hawkins,4
421,,Write-in,4
421,DEM,Joseph R. Biden,1971
421,LIB,Jo Jorgensen,37
421,REP,Donald J. Trump,357
422,GRN,Howie Hawkins,3
422,,Write-in,8
422,DEM,Joseph R. Biden,1630
422,LIB,Jo Jorgensen,19
422,REP,Donald J. Trump,217
423,GRN,Howie Hawkins,11
423,,Write-in,14
423,DEM,Joseph R. Biden,2486
423,LIB,Jo Jorgensen,35
423,REP,Donald J. Trump,409
424,GRN,Howie Hawkins,9
424,,Write-in,15
424,DEM,Joseph R. Biden,1846
424,LIB,Jo Jorgensen,25
424,REP,Donald J. Trump,312
425,GRN,Howie Hawkins,5
425,,Write-in,2
425,DEM,Joseph R. Biden,433
425,LIB,Jo Jorgensen,7
425,REP,Donald J. Trump,114
426,GRN,Howie Hawkins,4
426,,Write-in,7
426,DEM,Joseph R. Biden,2228
426,LIB,Jo Jorgensen,37
426,REP,Donald J. Trump,256
427,GRN,Howie Hawkins,15
427,,Write-in,11
427,DEM,Joseph R. Biden,1875
427,LIB,Jo Jorgensen,25
427,REP,Donald J. Trump,220
428,GRN,Howie Hawkins,2
428,,Write-in,9
428,DEM,Joseph R. Biden,1043
428,LIB,Jo Jorgensen,35
428,REP,Donald J. Trump,421
429,GRN,Howie Hawkins,24
429,,Write-in,29
429,DEM,Joseph R. Biden,4772
429,LIB,Jo Jorgensen,98
429,REP,Donald J. Trump,767
430,GRN,Howie Hawkins,5
430,,Write-in,2
430,DEM,Joseph R. Biden,1013
430,LIB,Jo Jorgensen,23
430,REP,Donald J. Trump,113
431,GRN,Howie Hawkins,35
431,,Write-in,15
431,DEM,Joseph R. Biden,4137
431,LIB,Jo Jorgensen,76
431,REP,Donald J. Trump,514
432,GRN,Howie Hawkins,0
432,,Write-in,0
432,DEM,Joseph R. Biden,2
432,LIB,Jo Jorgensen,0
432,REP,Donald J. Trump,0
433,GRN,Howie Hawkins,11
433,,Write-in,6
433,DEM,Joseph R. Biden,1916
433,LIB,Jo Jorgensen,23
433,REP,Donald J. Trump,255
435,GRN,Howie Hawkins,14
435,,Write-in,7
435,DEM,Joseph R. Biden,3728
435,LIB,Jo Jorgensen,92
435,REP,Donald J. Trump,1098
436,GRN,Howie Hawkins,2
436,,Write-in,0
436,DEM,Joseph R. Biden,293
436,LIB,Jo Jorgensen,2
436,REP,Donald J. Trump,18
437,GRN,Howie Hawkins,6
437,,Write-in,6
437,DEM,Joseph R. Biden,1745
437,LIB,Jo Jorgensen,41
437,REP,Donald J. Trump,226
438,GRN,Howie Hawkins,4
438,,Write-in,4
438,DEM,Joseph R. Biden,1347
438,LIB,Jo Jorgensen,19
438,REP,Donald J. Trump,189
439,GRN,Howie Hawkins,10
439,,Write-in,13
439,DEM,Joseph R. Biden,2820
439,LIB,Jo Jorgensen,44
439,REP,Donald J. Trump,282
440,GRN,Howie Hawkins,7
440,,Write-in,3
440,DEM,Joseph R. Biden,770
440,LIB,Jo Jorgensen,24
440,REP,Donald J. Trump,186
441,GRN,Howie Hawkins,20
441,,Write-in,15
441,DEM,Joseph R. Biden,2810
441,LIB,Jo Jorgensen,54
441,REP,Donald J. Trump,534
442,GRN,Howie Hawkins,4
442,,Write-in,3
442,DEM,Joseph R. Biden,1038
442,LIB,Jo Jorgensen,13
442,REP,Donald J. Trump,195
443,GRN,Howie Hawkins,7
443,,Write-in,7
443,DEM,Joseph R. Biden,2047
443,LIB,Jo Jorgensen,26
443,REP,Donald J. Trump,397
444,GRN,Howie Hawkins,1
444,,Write-in,0
444,DEM,Joseph R. Biden,168
444,LIB,Jo Jorgensen,0
444,REP,Donald J. Trump,19
446,GRN,Howie Hawkins,3
446,,Write-in,2
446,DEM,Joseph R. Biden,739
446,LIB,Jo Jorgensen,14
446,REP,Donald J. Trump,105
447,GRN,Howie Hawkins,17
447,,Write-in,7
447,DEM,Joseph R. Biden,2620
447,LIB,Jo Jorgensen,48
447,REP,Donald J. Trump,505
448,GRN,Howie Hawkins,13
448,,Write-in,8
448,DEM,Joseph R. Biden,1716
448,LIB,Jo Jorgensen,34
448,REP,Donald J. Trump,325
450,GRN,Howie Hawkins,25
450,,Write-in,16
450,DEM,Joseph R. Biden,3051
450,LIB,Jo Jorgensen,56
450,REP,Donald J. Trump,688
451,GRN,Howie Hawkins,16
451,,Write-in,4
451,DEM,Joseph R. Biden,2196
451,LIB,Jo Jorgensen,28
451,REP,Donald J. Trump,445
452,GRN,Howie Hawkins,11
452,,Write-in,2
452,DEM,Joseph R. Biden,1282
452,LIB,Jo Jorgensen,15
452,REP,Donald J. Trump,250
454,GRN,Howie Hawkins,10
454,,Write-in,6
454,DEM,Joseph R. Biden,1339
454,LIB,Jo Jorgensen,18
454,REP,Donald J. Trump,374
458,GRN,Howie Hawkins,14
458,,Write-in,3
458,DEM,Joseph R. Biden,2495
458,LIB,Jo Jorgensen,43
458,REP,Donald J. Trump,618
460,GRN,Howie Hawkins,11
460,,Write-in,3
460,DEM,Joseph R. Biden,2313
460,LIB,Jo Jorgensen,36
460,REP,Donald J. Trump,475
461,GRN,Howie Hawkins,15
461,,Write-in,14
461,DEM,Joseph R. Biden,3755
461,LIB,Jo Jorgensen,72
461,REP,Donald J. Trump,652
463,GRN,Howie Hawkins,10
463,,Write-in,8
463,DEM,Joseph R. Biden,2410
463,LIB,Jo Jorgensen,55
463,REP,Donald J. Trump,567
