precinct,party,candidate,votes
nueces:31,DEM,Joseph R Biden,158
nueces:31,GRN,Howie Hawkins,2
nueces:31,LIB,Jo Jorgensen,1
nueces:31,REP,Donald J Trump,64
nueces:33,,Write-in,0
nueces:33,DEM,Joseph R Biden,153
nueces:33,GRN,Howie Hawkins,2
nueces:33,LIB,Jo Jorgensen,0
nueces:33,REP,Donald J Trump,87
nueces:34,,Write-in,0
nueces:34,DEM,Joseph R Biden,135
nueces:34,GRN,Howie Hawkins,1
nueces:34,LIB,Jo Jorgensen,3
nueces:34,REP,Donald J Trump,102
nueces:35,,Write-in,1
nueces:35,DEM,Joseph R Biden,263
nueces:35,GRN,Howie Hawkins,3
nueces:35,LIB,Jo Jorgensen,2
nueces:35,REP,Donald J Trump,126
nueces:36,,Write-in,0
nueces:36,DEM,Joseph R Biden,275
nueces:36,GRN,Howie Hawkins,2
nueces:36,LIB,Jo Jorgensen,2
nueces:36,REP,Donald J Trump,181
nueces:37,,Write-in,1
nueces:37,DEM,Joseph R Biden,433
nueces:37,GRN,Howie Hawkins,1
nueces:37,LIB,Jo Jorgensen,6
nueces:37,REP,Donald J Trump,266
nueces:38,,Write-in,0
nueces:38,DEM,Joseph R Biden,97
nueces:38,GRN,Howie Hawkins,1
nueces:38,LIB,Jo Jorgensen,0
nueces:38,REP,Donald J Trump,26
nueces:39,,Write-in,0
nueces:39,DEM,Joseph R Biden,147
nueces:39,GRN,Howie Hawkins,1
nueces:39,LIB,Jo Jorgensen,2
nueces:39,REP,Donald J Trump,143
nueces:4,,Write-in,1
nueces:4,DEM,Joseph R Biden,883
nueces:4,GRN,Howie Hawkins,0
nueces:4,LIB,Jo Jorgensen,18
nueces:4,REP,Donald J Trump,538
nueces:41,,Write-in,1
nueces:41,DEM,Joseph R Biden,92
nueces:41,GRN,Howie Hawkins,1
nueces:41,LIB,Jo Jorgensen,2
nueces:41,REP,Donald J Trump,62
nueces:43,,Write-in,0
nueces:43,DEM,Joseph R Biden,190
nueces:43,GRN,Howie Hawkins,0
nueces:43,LIB,Jo Jorgensen,3
nueces:43,REP,Donald J Trump,81
nueces:44,,Write-in,1
nueces:44,DEM,Joseph R Biden,247
nueces:44,GRN,Howie Hawkins,1
nueces:44,LIB,Jo Jorgensen,3
nueces:44,REP,Donald J Trump,110
nueces:45,,Write-in,0
nueces:45,DEM,Joseph R Biden,146
nueces:45,GRN,Howie Hawkins,2
nueces:45,LIB,Jo Jorgensen,0
nueces:45,REP,Donald J Trump,42
nueces:46,,Write-in,0
nueces:46,DEM,Joseph R Biden,83
nueces:46,GRN,Howie Hawkins,0
nueces:46,LIB,Jo Jorgensen,0
nueces:46,REP,Donald J Trump,35
nueces:47,,Write-in,3
nueces:47,DEM,Joseph R Biden,101
nueces:47,GRN,Howie Hawkins,0
nueces:47,LIB,Jo Jorgensen,1
nueces:47,REP,Donald J Trump,41
nueces:48,,Write-in,5
nueces:48,DEM,Joseph R Biden,502
nueces:48,GRN,Howie Hawkins,3
nueces:48,LIB,Jo Jorgensen,17
nueces:48,REP,Donald J Trump,359
nueces:49,,Write-in,0
nueces:49,DEM,Joseph R Biden,199
nueces:49,GRN,Howie Hawkins,4
nueces:49,LIB,Jo Jorgensen,3
nueces:49,REP,Donald J Trump,470
nueces:50,,Write-in,0
nueces:50,DEM,Joseph R Biden,195
nueces:50,GRN,Howie Hawkins,3
nueces:50,LIB,Jo Jorgensen,5
nueces:50,REP,Donald J Trump,130
nueces:51,,Write-in,6
nueces:51,DEM,Joseph R Biden,586
nueces:51,GRN,Howie Hawkins,5
nueces:51,LIB,Jo Jorgensen,5
nueces:51,REP,Donald J Trump,383
nueces:52,,Write-in,0
nueces:52,DEM,Joseph R Biden,338
nueces:52,GRN,Howie Hawkins,2
nueces:52,LIB,Jo Jorgensen,2
nueces:52,REP,Donald J Trump,95
nueces:53,,Write-in,0
nueces:53,DEM,Joseph R Biden,255
nueces:53,GRN,Howie Hawkins,2
nueces:53,LIB,Jo Jorgensen,3
nueces:53,REP,Donald J Trump,110
nueces:54,,Write-in,1
nueces:54,DEM,Joseph R Biden,548
nueces:54,GRN,Howie Hawkins,1
nueces:54,LIB,Jo Jorgensen,7
nueces:54,REP,Donald J Trump,267
nueces:55,,Write-in,0
nueces:55,DEM,Joseph R Biden,379
nueces:55,GRN,Howie Hawkins,0
nueces:55,LIB,Jo Jorgensen,3
nueces:55,REP,Donald J Trump,185
nueces:56,,Write-in,0
nueces:56,DEM,Joseph R Biden,282
nueces:56,GRN,Howie Hawkins,4
nueces:56,LIB,Jo Jorgensen,0
nueces:56,REP,Donald J Trump,133
nueces:57,,Write-in,1
nueces:57,DEM,Joseph R Biden,264
nueces:57,GRN,Howie Hawkins,3
nueces:57,LIB,Jo Jorgensen,3
nueces:57,REP,Donald J Trump,168
nueces:58,,Write-in,2
nueces:58,DEM,Joseph R Biden,448
nueces:58,GRN,Howie Hawkins,1
nueces:58,LIB,Jo Jorgensen,7
nueces:58,REP,Donald J Trump,378
nueces:59,,Write-in,3
nueces:59,DEM,Joseph R Biden,526
nueces:59,GRN,Howie Hawkins,6
nueces:59,LIB,Jo Jorgensen,12
nueces:59,REP,Donald J Trump,404
nueces:60,,Write-in,0
nueces:60,DEM,Joseph R Biden,346
nueces:60,GRN,Howie Hawkins,0
nueces:60,LIB,Jo Jorgensen,4
nueces:60,REP,Donald J Trump,93
nueces:61,,Write-in,1
nueces:61,DEM,Joseph R Biden,253
nueces:61,GRN,Howie Hawkins,1
nueces:61,LIB,Jo Jorgensen,2
nueces:61,REP,Donald J Trump,62
nueces:62,,Write-in,1
nueces:62,DEM,Joseph R Biden,252
nueces:62,GRN,Howie Hawkins,0
nueces:62,LIB,Jo Jorgensen,3
nueces:62,REP,Donald J Trump,121
nueces:66,,Write-in,2
nueces:66,DEM,Joseph R Biden,517
nueces:66,GRN,Howie Hawkins,3
nueces:66,LIB,Jo Jorgensen,14
nueces:66,REP,Donald J Trump,356
nueces:68,,Write-in,0
nueces:68,DEM,Joseph R Biden,364
nueces:68,GRN,Howie Hawkins,2
nueces:68,LIB,Jo Jorgensen,4
nueces:68,REP,Donald J Trump,183
nueces:69,,Write-in,1
nueces:69,DEM,Joseph R Biden,641
nueces:69,GRN,Howie Hawkins,0
nueces:69,LIB,Jo Jorgensen,10
nueces:69,REP,Donald J Trump,392
nueces:7,,Write-in,0
nueces:7,DEM,Joseph R Biden,249
nueces:7,GRN,Howie Hawkins,3
nueces:7,LIB,Jo Jorgensen,1
nueces:7,REP,Donald J Trump,92
nueces:71,,Write-in,2
nueces:71,DEM,Joseph R Biden,516
nueces:71,GRN,Howie Hawkins,2
nueces:71,LIB,Jo Jorgensen,6
nueces:71,REP,Donald J Trump,224
nueces:72,,Write-in,1
nueces:72,DEM,Joseph R Biden,520
nueces:72,GRN,Howie Hawkins,3
nueces:72,LIB,Jo Jorgensen,5
nueces:72,REP,Donald J Trump,311
nueces:73,,Write-in,0
nueces:73,DEM,Joseph R Biden,488
nueces:73,GRN,Howie Hawkins,0
nueces:73,LIB,Jo Jorgensen,4
nueces:73,REP,Donald J Trump,215
nueces:74,,Write-in,0
nueces:74,DEM,Joseph R Biden,555
nueces:74,GRN,Howie Hawkins,2
nueces:74,LIB,Jo Jorgensen,3
nueces:74,REP,Donald J Trump,189
nueces:75,,Write-in,3
nueces:75,DEM,Joseph R Biden,673
nueces:75,GRN,Howie Hawkins,6
nueces:75,LIB,Jo Jorgensen,5
nueces:75,REP,Donald J Trump,231
nueces:76,,Write-in,0
nueces:76,DEM,Joseph R Biden,203
nueces:76,GRN,Howie Hawkins,1
nueces:76,LIB,Jo Jorgensen,2
nueces:76,REP,Donald J Trump,76
nueces:77,,Write-in,0
nueces:77,DEM,Joseph R Biden,92
nueces:77,GRN,Howie Hawkins,0
nueces:77,LIB,Jo Jorgensen,1
nueces:77,REP,Donald J Trump,21
nueces:78,,Write-in,0
nueces:78,DEM,Joseph R Biden,571
nueces:78,GRN,Howie Hawkins,1
nueces:78,LIB,Jo Jorgensen,9
nueces:78,REP,Donald J Trump,190
nueces:79,,Write-in,2
nueces:79,DEM,Joseph R Biden,336
nueces:79,GRN,Howie Hawkins,1
nueces:79,LIB,Jo Jorgensen,3
nueces:79,REP,Donald J Trump,143
nueces:80,,Write-in,1
nueces:80,DEM,Joseph R Biden,538
nueces:80,GRN,Howie Hawkins,1
nueces:80,LIB,Jo Jorgensen,4
nueces:80,REP,Donald J Trump,150
nueces:82,,Write-in,1
nueces:82,DEM,Joseph R Biden,152
nueces:82,GRN,Howie Hawkins,1
nueces:82,LIB,Jo Jorgensen,1
nueces:82,REP,Donald J Trump,90
nueces:83,,Write-in,3
nueces:83,DEM,Joseph R Biden,337
nueces:83,GRN,Howie Hawkins,1
nueces:83,LIB,Jo Jorgensen,3
nueces:83,REP,Donald J Trump,126
nueces:85,,Write-in,0
nueces:85,DEM,Joseph R Biden,172
nueces:85,GRN,Howie Hawkins,2
nueces:85,LIB,Jo Jorgensen,1
nueces:85,REP,Donald J Trump,31
nueces:87,,Write-in,1
nueces:87,DEM,Joseph R Biden,472
nueces:87,GRN,Howie Hawkins,1
nueces:87,LIB,Jo Jorgensen,10
nueces:87,REP,Donald J Trump,341
nueces:9,,Write-in,3
nueces:9,DEM,Joseph R Biden,446
nueces:9,GRN,Howie Hawkins,1
nueces:9,LIB,Jo Jorgensen,19
nueces:9,REP,Donald J Trump,830
nueces:93,,Write-in,5
nueces:93,DEM,Joseph R Biden,899
nueces:93,GRN,Howie Hawkins,6
nueces:93,LIB,Jo Jorgensen,12
nueces:93,REP,Donald J Trump,479
nueces:94,,Write-in,0
nueces:94,DEM,Joseph R Biden,675
nueces:94,GRN,Howie Hawkins,5
nueces:94,LIB,Jo Jorgensen,13
nueces:94,REP,Donald J Trump,529
nueces:95,,Write-in,0
nueces:95,DEM,Joseph R Biden,283
nueces:95,GRN,Howie Hawkins,4
nueces:95,LIB,Jo Jorgensen,4
nueces:95,REP,Donald J Trump,124
nueces:96,,Write-in,1
nueces:96,DEM,Joseph R Biden,300
nueces:96,GRN,Howie Hawkins,2
nueces:96,LIB,Jo Jorgensen,3
nueces:96,REP,Donald J Trump,156
nueces:97,,Write-in,0
nueces:97,DEM,Joseph R Biden,397
nueces:97,GRN,Howie Hawkins,2
nueces:97,LIB,Jo Jorgensen,5
nueces:97,REP,Donald J Trump,144
nueces:98,,Write-in,1
nueces:98,DEM,Joseph R Biden,640
nueces:98,GRN,Howie Hawkins,5
nueces:98,LIB,Jo Jorgensen,9
nueces:98,REP,Donald J Trump,185
nueces:99,,Write-in,1
nueces:99,DEM,Joseph R Biden,160
nueces:99,GRN,Howie Hawkins,2
nueces:99,LIB,Jo Jorgensen,5
nueces:99,REP,Donald J Trump,76
