precinct,party,candidate,votes
harris:718,GRN,David B. Collins,22
harris:718,LIB,Kerry Douglas McKennon,70
harris:718,REP,John Cornyn,2407
harris:721,,Over Votes,0
harris:721,,Ricardo Turullols-Bonilla,0
harris:721,,Under Votes,44
harris:721,DEM,Mary 'MJ' Hegar,986
harris:721,GRN,David B. Collins,8
harris:721,LIB,Kerry Douglas McKennon,54
harris:721,REP,John Cornyn,1240
harris:724,,Over Votes,0
harris:724,,Ricardo Turullols-Bonilla,0
harris:724,,Under Votes,15
harris:724,DEM,Mary 'MJ' Hegar,404
harris:724,GRN,David B. Collins,6
harris:724,LIB,Kerry Douglas McKennon,15
harris:724,REP,John Cornyn,579
harris:728,,Over Votes,0
harris:728,,Ricardo Turullols-Bonilla,0
harris:728,,Under Votes,7
harris:728,DEM,Mary 'MJ' Hegar,267
harris:728,GRN,David B. Collins,8
harris:728,LIB,Kerry Douglas McKennon,10
harris:728,REP,John Cornyn,319
harris:732,,Over Votes,0
harris:732,,Ricardo Turullols-Bonilla,0
harris:732,,Under Votes,42
harris:732,DEM,Mary 'MJ' Hegar,657
harris:732,GRN,David B. Collins,10
harris:732,LIB,Kerry Douglas McKennon,40
harris:732,REP,John Cornyn,779
harris:742,,Over Votes,1
harris:742,,Ricardo Turullols-Bonilla,0
harris:742,,Under Votes,53
harris:742,DEM,Mary 'MJ' Hegar,1099
harris:742,GRN,David B. Collins,18
harris:742,LIB,Kerry Douglas McKennon,39
harris:742,REP,John Cornyn,1654
harris:744,,Over Votes,1
harris:744,,Ricardo Turullols-Bonilla,0
harris:744,,Under Votes,25
harris:744,DEM,Mary 'MJ' Hegar,745
harris:744,GRN,David B. Collins,13
harris:744,LIB,Kerry Douglas McKennon,41
harris:744,REP,John Cornyn,832
harris:745,,Over Votes,0
harris:745,,Ricardo Turullols-Bonilla,0
harris:745,,Under Votes,30
harris:745,DEM,Mary 'MJ' Hegar,836
harris:745,GRN,David B. Collins,12
harris:745,LIB,Kerry Douglas McKennon,45
harris:745,REP,John Cornyn,994
harris:746,,Over Votes,0
harris:746,,Ricardo Turullols-Bonilla,0
harris:746,,Under Votes,19
harris:746,DEM,Mary 'MJ' Hegar,258
harris:746,GRN,David B. Collins,7
harris:746,LIB,Kerry Douglas McKennon,8
harris:746,REP,John Cornyn,215
harris:748,,Over Votes,0
harris:748,,Ricardo Turullols-Bonilla,0
harris:748,,Under Votes,23
harris:748,DEM,Mary 'MJ' Hegar,554
harris:748,GRN,David B. Collins,10
harris:748,LIB,Kerry Douglas McKennon,34
harris:748,REP,John Cornyn,412
harris:750,,Over Votes,0
harris:750,,Ricardo Turullols-Bonilla,0
harris:750,,Under Votes,25
harris:750,DEM,Mary 'MJ' Hegar,241
harris:750,GRN,David B. Collins,7
harris:750,LIB,Kerry Douglas McKennon,16
harris:750,REP,John Cornyn,254
harris:752,,Over Votes,0
harris:752,,Ricardo Turullols-Bonilla,0
harris:752,,Under Votes,20
harris:752,DEM,Mary 'MJ' Hegar,356
harris:752,GRN,David B. Collins,4
harris:752,LIB,Kerry Douglas McKennon,21
harris:752,REP,John Cornyn,641
harris:762,,Over Votes,0
harris:762,,Ricardo Turullols-Bonilla,0
harris:762,,Under Votes,77
harris:762,DEM,Mary 'MJ' Hegar,1311
harris:762,GRN,David B. Collins,19
harris:762,LIB,Kerry Douglas McKennon,34
harris:762,REP,John Cornyn,1129
harris:782,,Over Votes,0
harris:782,,Ricardo Turullols-Bonilla,0
harris:782,,Under Votes,44
harris:782,DEM,Mary 'MJ' Hegar,698
harris:782,GRN,David B. Collins,9
harris:782,LIB,Kerry Douglas McKennon,38
harris:782,REP,John Cornyn,964
harris:845,,Over Votes,0
harris:845,,Ricardo Turullols-Bonilla,0
harris:845,,Under Votes,5
harris:845,DEM,Mary 'MJ' Hegar,84
harris:845,GRN,David B. Collins,1
harris:845,LIB,Kerry Douglas McKennon,1
harris:845,REP,John Cornyn,127
harris:88,,Over Votes,0
harris:88,,Ricardo Turullols-Bonilla,0
harris:88,,Under Votes,15
harris:88,DEM,Mary 'MJ' Hegar,223
harris:88,GRN,David B. Collins,6
harris:88,LIB,Kerry Douglas McKennon,20
harris:88,REP,John Cornyn,492
harris:90,,Over Votes,0
harris:90,,Ricardo Turullols-Bonilla,0
harris:90,,Under Votes,48
harris:90,DEM,Mary 'MJ' Hegar,921
harris:90,GRN,David B. Collins,15
harris:90,LIB,Kerry Douglas McKennon,60
harris:90,REP,John Cornyn,2177
harris:907,,Over Votes,0
harris:907,,Ricardo Turullols-Bonilla,0
harris:907,,Under Votes,6
harris:907,DEM,Mary 'MJ' Hegar,104
harris:907,GRN,David B. Collins,0
harris:907,LIB,Kerry Douglas McKennon,3
harris:907,REP,John Cornyn,14
harris:91,,Over Votes,0
harris:91,,Ricardo Turullols-Bonilla,0
harris:91,,Under Votes,29
harris:91,DEM,Mary 'MJ' Hegar,640
harris:91,GRN,David B. Collins,8
harris:91,LIB,Kerry Douglas McKennon,36
harris:91,REP,John Cornyn,811
harris:92,,Over Votes,0
harris:92,,Ricardo Turullols-Bonilla,0
harris:92,,Under Votes,24
harris:92,DEM,Mary 'MJ' Hegar,744
harris:92,GRN,David B. Collins,11
harris:92,LIB,Kerry Douglas McKennon,29
harris:92,REP,John Cornyn,1095
harris:920,,Over Votes,0
harris:920,,Ricardo Turullols-Bonilla,0
harris:920,,Under Votes,2
harris:920,DEM,Mary 'MJ' Hegar,27
harris:920,GRN,David B. Collins,0
harris:920,LIB,Kerry Douglas McKennon,2
harris:920,REP,John Cornyn,40
harris:941,,Over Votes,0
harris:941,,Ricardo Turullols-Bonilla,1
harris:941,,Under Votes,13
harris:941,DEM,Mary 'MJ' Hegar,359
harris:941,GRN,David B. Collins,6
harris:941,LIB,Kerry Douglas McKennon,19
harris:941,REP,John Cornyn,263
harris:996,,Over Votes,0
harris:996,,Ricardo Turullols-Bonilla,0
harris:996,,Under Votes,12
harris:996,DEM,Mary 'MJ' Hegar,250
harris:996,GRN,David B. Collins,3
harris:996,LIB,Kerry Douglas McKennon,15
harris:996,REP,John Cornyn,271
