precinct,party,candidate,votes
52,REP,Jeff Boyd,1186
53,DEM,Staci Williams,1828
53,REP,Jeff Boyd,1226
54,DEM,Staci Williams,555
54,REP,Jeff Boyd,508
55,DEM,Staci Williams,752
55,REP,Jeff Boyd,353
56,DEM,Staci Williams,842
56,REP,Jeff Boyd,380
57,DEM,Staci Williams,256
57,REP,Jeff Boyd,135
58,DEM,Staci Williams,1047
58,REP,Jeff Boyd,669
59,DEM,Staci Williams,722
59,REP,Jeff Boyd,383
6,DEM,Staci Williams,673
6,REP,Jeff Boyd,576
60,DEM,Staci Williams,981
60,REP,Jeff Boyd,650
61,DEM,Staci Williams,637
61,REP,Jeff Boyd,327
62,DEM,Staci Williams,1025
62,REP,Jeff Boyd,1049
63,DEM,Staci Williams,211
63,REP,Jeff Boyd,121
64,DEM,Staci Williams,608
64,REP,Jeff Boyd,314
65,DEM,Staci Williams,348
65,REP,Jeff Boyd,215
66,DEM,Staci Williams,421
66,REP,Jeff Boyd,200
67,DEM,Staci Williams,714
67,REP,Jeff Boyd,440
68,DEM,Staci Williams,971
68,REP,Jeff Boyd,676
69,DEM,Staci Williams,954
69,REP,Jeff Boyd,686
7,DEM,Staci Williams,984
7,REP,Jeff Boyd,751
70,DEM,Staci Williams,510
70,REP,Jeff Boyd,276
71,DEM,Staci Williams,52
71,REP,Jeff Boyd,28
72,DEM,Staci Williams,468
72,REP,Jeff Boyd,273
73,DEM,Staci Williams,910
73,REP,Jeff Boyd,954
74,DEM,Staci Williams,319
74,REP,Jeff Boyd,256
75,DEM,Staci Williams,12
75,REP,Jeff Boyd,29
76,DEM,Staci Williams,3
76,REP,Jeff Boyd,13
77,DEM,Staci Williams,616
77,REP,Jeff Boyd,360
78,DEM,Staci Williams,635
78,REP,Jeff Boyd,371
79,DEM,Staci Williams,404
79,REP,Jeff Boyd,173
8,DEM,Staci Williams,533
8,REP,Jeff Boyd,542
80,DEM,Staci Williams,219
80,REP,Jeff Boyd,126
81,DEM,Staci Williams,1645
81,REP,Jeff Boyd,1197
82,DEM,Staci Williams,2
82,REP,Jeff Boyd,1
83,DEM,Staci Williams,1149
83,REP,Jeff Boyd,1209
84,DEM,Staci Williams,345
84,REP,Jeff Boyd,246
85,DEM,Staci Williams,1114
85,REP,Jeff Boyd,546
86,DEM,Staci Williams,212
86,REP,Jeff Boyd,156
87,DEM,Staci Williams,1076
87,REP,Jeff Boyd,603
88,DEM,Staci Williams,1350
88,REP,Jeff Boyd,692
89,DEM,Staci Williams,4
89,REP,Jeff Boyd,1
9,DEM,Staci Williams,1084
9,REP,Jeff Boyd,780
90,DEM,Staci Williams,1444
90,REP,Jeff Boyd,440
91,DEM,Staci Williams,282
91,REP,Jeff Boyd,195
92,DEM,Staci Williams,88
92,REP,Jeff Boyd,45
93,DEM,Staci Williams,55
93,REP,Jeff Boyd,60
94,DEM,Staci Williams,639
94,REP,Jeff Boyd,347
95,DEM,Staci Williams,1214
95,REP,Jeff Boyd,577
96,DEM,Staci Williams,940
96,REP,Jeff Boyd,793
97,DEM,Staci Williams,764
97,REP,Jeff Boyd,449
98,DEM,Staci Williams,1200
98,REP,Jeff Boyd,626
99,DEM,Staci Williams,1446
99,REP,Jeff Boyd,885
