precinct,party,candidate,votes
112,DEM,Joseph R Biden,593
112,GRN,Howie Hawkins,7
112,LIB,Jo Jorgensen,7
112,REP,Donald J Trump,250
113,,Write-in,0
113,DEM,Joseph R Biden,1361
113,GRN,Howie Hawkins,11
113,LIB,Jo Jorgensen,13
113,REP,Donald J Trump,1017
114,,Write-in,0
114,DEM,Joseph R Biden,1243
114,GRN,Howie Hawkins,4
114,LIB,Jo Jorgensen,14
114,REP,Donald J Trump,1154
115,,Write-in,0
115,DEM,Joseph R Biden,1054
115,GRN,Howie Hawkins,11
115,LIB,Jo Jorgensen,9
115,REP,Donald J Trump,579
116,,Write-in,0
116,DEM,Joseph R Biden,690
116,GRN,Howie Hawkins,3
116,LIB,Jo Jorgensen,6
116,REP,Donald J Trump,442
117,,Write-in,1
117,DEM,Joseph R Biden,1404
117,GRN,Howie Hawkins,12
117,LIB,Jo Jorgensen,15
117,REP,Donald J Trump,950
118,,Write-in,0
118,DEM,Joseph R Biden,712
118,GRN,Howie Hawkins,6
118,LIB,Jo Jorgensen,6
118,REP,Donald J Trump,531
119,,Write-in,0
119,DEM,Joseph R Biden,479
119,GRN,Howie Hawkins,1
119,LIB,Jo Jorgensen,5
119,REP,Donald J Trump,222
12,,Write-in,0
12,DEM,Joseph R Biden,88
12,GRN,Howie Hawkins,1
12,LIB,Jo Jorgensen,2
12,REP,Donald J Trump,71
120,,Write-in,3
120,DEM,Joseph R Biden,757
120,GRN,Howie Hawkins,9
120,LIB,Jo Jorgensen,5
120,REP,Donald J Trump,436
121,,Write-in,0
121,DEM,Joseph R Biden,63
121,GRN,Howie Hawkins,1
121,LIB,Jo Jorgensen,1
121,REP,Donald J Trump,28
122,,Write-in,0
122,DEM,Joseph R Biden,785
122,GRN,Howie Hawkins,8
122,LIB,Jo Jorgensen,11
122,REP,Donald J Trump,582
123,,Write-in,1
123,DEM,Joseph R Biden,351
123,GRN,Howie Hawkins,1
123,LIB,Jo Jorgensen,4
123,REP,Donald J Trump,222
124,,Write-in,0
124,DEM,Joseph R Biden,503
124,GRN,Howie Hawkins,2
124,LIB,Jo Jorgensen,10
124,REP,Donald J Trump,412
125,,Write-in,0
125,DEM,Joseph R Biden,309
125,GRN,Howie Hawkins,1
125,LIB,Jo Jorgensen,4
125,REP,Donald J Trump,219
126,,Write-in,1
126,DEM,Joseph R Biden,543
126,GRN,Howie Hawkins,6
126,LIB,Jo Jorgensen,3
126,REP,Donald J Trump,421
127,,Write-in,0
127,DEM,Joseph R Biden,378
127,GRN,Howie Hawkins,5
127,LIB,Jo Jorgensen,2
127,REP,Donald J Trump,189
128,,Write-in,0
128,DEM,Joseph R Biden,712
128,GRN,Howie Hawkins,5
128,LIB,Jo Jorgensen,4
128,REP,Donald J Trump,455
129,,Write-in,0
129,DEM,Joseph R Biden,46
129,GRN,Howie Hawkins,0
129,LIB,Jo Jorgensen,0
129,REP,Donald J Trump,68
13,,Write-in,0
13,DEM,Joseph R Biden,1513
13,GRN,Howie Hawkins,11
13,LIB,Jo Jorgensen,23
13,REP,Donald J Trump,1001
130,,Write-in,0
130,DEM,Joseph R Biden,348
130,GRN,Howie Hawkins,1
130,LIB,Jo Jorgensen,2
130,REP,Donald J Trump,359
131,,Write-in,0
131,DEM,Joseph R Biden,10
131,GRN,Howie Hawkins,0
131,LIB,Jo Jorgensen,0
131,REP,Donald J Trump,4
132,,Write-in,0
132,DEM,Joseph R Biden,343
132,GRN,Howie Hawkins,3
132,LIB,Jo Jorgensen,0
132,REP,Donald J Trump,160
133,,Write-in,0
133,DEM,Joseph R Biden,33
133,GRN,Howie Hawkins,0
133,LIB,Jo Jorgensen,0
133,REP,Donald J Trump,36
134,,Write-in,0
134,DEM,Joseph R Biden,725
134,GRN,Howie Hawkins,6
134,LIB,Jo Jorgensen,9
134,REP,Donald J Trump,727
135,,Write-in,0
135,DEM,Joseph R Biden,604
135,GRN,Howie Hawkins,3
135,LIB,Jo Jorgensen,10
135,REP,Donald J Trump,438
136,,Write-in,0
136,DEM,Joseph R Biden,588
136,GRN,Howie Hawkins,3
136,LIB,Jo Jorgensen,8
136,REP,Donald J Trump,422
137,,Write-in,0
137,DEM,Joseph R Biden,12
137,GRN,Howie Hawkins,0
137,LIB,Jo Jorgensen,0
137,REP,Donald J Trump,14
138,,Write-in,0
138,DEM,Joseph R Biden,142
138,GRN,Howie Hawkins,2
138,LIB,Jo Jorgensen,0
138,REP,Donald J Trump,67
139,,Write-in,0
139,DEM,Joseph R Biden,146
139,GRN,Howie Hawkins,0
139,LIB,Jo Jorgensen,1
139,REP,Donald J Trump,76
14,,Write-in,0
14,DEM,Joseph R Biden,445
14,GRN,Howie Hawkins,5
14,LIB,Jo Jorgensen,4
14,REP,Donald J Trump,251
140,,Write-in,0
140,DEM,Joseph R Biden,5
140,GRN,Howie Hawkins,0
140,LIB,Jo Jorgensen,0
140,REP,Donald J Trump,1
141,,Write-in,0
141,DEM,Joseph R Biden,35
141,GRN,Howie Hawkins,0
141,LIB,Jo Jorgensen,2
141,REP,Donald J Trump,18
142,,Write-in,0
142,DEM,Joseph R Biden,8
142,GRN,Howie Hawkins,0
142,LIB,Jo Jorgensen,1
142,REP,Donald J Trump,8
143,,Write-in,0
143,DEM,Joseph R Biden,2
143,GRN,Howie Hawkins,0
143,LIB,Jo Jorgensen,0
143,REP,Donald J Trump,0
144,,Write-in,0
144,DEM,Joseph R Biden,12
144,GRN,Howie Hawkins,1
144,LIB,Jo Jorgensen,1
144,REP,Donald J Trump,11
145,,Write-in,0
145,DEM,Joseph R Biden,293
145,GRN,Howie Hawkins,1
145,LIB,Jo Jorgensen,9
145,REP,Donald J Trump,247
146,,Write-in,0
146,DEM,Joseph R Biden,621
146,GRN,Howie Hawkins,9
146,LIB,Jo Jorgensen,10
146,REP,Donald J Trump,336
147,,Write-in,0
147,DEM,Joseph R Biden,47
147,GRN,Howie Hawkins,0
147,LIB,Jo Jorgensen,1
147,REP,Donald J Trump,40
148,,Write-in,0
148,DEM,Joseph R Biden,32
148,GRN,Howie Hawkins,0
148,LIB,Jo Jorgensen,1
148,REP,Donald J Trump,14
149,,Write-in,0
149,DEM,Joseph R Biden,35
149,GRN,Howie Hawkins,0
149,LIB,Jo Jorgensen,0
149,REP,Donald J Trump,12
15,,Write-in,0
15,DEM,Joseph R Biden,217
15,GRN,Howie Hawkins,1
15,LIB,Jo Jorgensen,2
15,REP,Donald J Trump,158
150,,Write-in,0
150,DEM,Joseph R Biden,404
150,GRN,Howie Hawkins,4
150,LIB,Jo Jorgensen,3
150,REP,Donald J Trump,307
151,,Write-in,0
151,DEM,Joseph R Biden,167
151,GRN,Howie Hawkins,0
151,LIB,Jo Jorgensen,2
151,REP,Donald J Trump,106
152,,Write-in,2
152,DEM,Joseph R Biden,713
152,GRN,Howie Hawkins,1
152,LIB,Jo Jorgensen,4
152,REP,Donald J Trump,566
153,,Write-in,0
153,DEM,Joseph R Biden,112
153,GRN,Howie Hawkins,0
153,LIB,Jo Jorgensen,0
153,REP,Donald J Trump,59
154,,Write-in,0
154,DEM,Joseph R Biden,813
154,GRN,Howie Hawkins,3
154,LIB,Jo Jorgensen,4
154,REP,Donald J Trump,516
155,,Write-in,0
155,DEM,Joseph R Biden,216
155,GRN,Howie Hawkins,2
155,LIB,Jo Jorgensen,0
155,REP,Donald J Trump,127
156,,Write-in,0
156,DEM,Joseph R Biden,701
156,GRN,Howie Hawkins,10
156,LIB,Jo Jorgensen,7
156,REP,Donald J Trump,370
157,,Write-in,0
157,DEM,Joseph R Biden,432
157,GRN,Howie Hawkins,4
157,LIB,Jo Jorgensen,2
157,REP,Donald J Trump,260
158,,Write-in,1
158,DEM,Joseph R Biden,1189
158,GRN,Howie Hawkins,5
158,LIB,Jo Jorgensen,20
158,REP,Donald J Trump,873
159,,Write-in,0
159,DEM,Joseph R Biden,188
159,GRN,Howie Hawkins,3
159,LIB,Jo Jorgensen,2
159,REP,Donald J Trump,87
16,,Write-in,0
16,DEM,Joseph R Biden,1039
16,GRN,Howie Hawkins,7
16,LIB,Jo Jorgensen,8
16,REP,Donald J Trump,422
160,,Write-in,0
160,DEM,Joseph R Biden,133
160,GRN,Howie Hawkins,0
160,LIB,Jo Jorgensen,0
160,REP,Donald J Trump,109
161,,Write-in,0
161,DEM,Joseph R Biden,743
161,GRN,Howie Hawkins,5
161,LIB,Jo Jorgensen,5
161,REP,Donald J Trump,506
162,,Write-in,0
162,DEM,Joseph R Biden,38
162,GRN,Howie Hawkins,1
162,LIB,Jo Jorgensen,0
162,REP,Donald J Trump,35
163,,Write-in,0
163,DEM,Joseph R Biden,61
163,GRN,Howie Hawkins,0
163,LIB,Jo Jorgensen,1
163,REP,Donald J Trump,25
164,,Write-in,0
164,DEM,Joseph R Biden,652
164,GRN,Howie Hawkins,7
164,LIB,Jo Jorgensen,8
164,REP,Donald J Trump,665
165,,Write-in,0
165,DEM,Joseph R Biden,243
165,GRN,Howie Hawkins,2
165,LIB,Jo Jorgensen,1
165,REP,Donald J Trump,240
166,,Write-in,0
166,DEM,Joseph R Biden,195
166,GRN,Howie Hawkins,1
166,LIB,Jo Jorgensen,3
166,REP,Donald J Trump,180
167,,Write-in,0
167,DEM,Joseph R Biden,173
167,GRN,Howie Hawkins,2
167,LIB,Jo Jorgensen,4
167,REP,Donald J Trump,226
168,,Write-in,0
168,DEM,Joseph R Biden,123
168,GRN,Howie Hawkins,0
168,LIB,Jo Jorgensen,3
168,REP,Donald J Trump,124
169,,Write-in,0
169,DEM,Joseph R Biden,148
169,GRN,Howie Hawkins,4
169,LIB,Jo Jorgensen,2
169,REP,Donald J Trump,135
17,,Write-in,0
17,DEM,Joseph R Biden,533
17,GRN,Howie Hawkins,1
17,LIB,Jo Jorgensen,6
17,REP,Donald J Trump,371
170,,Write-in,0
170,DEM,Joseph R Biden,252
170,GRN,Howie Hawkins,3
170,LIB,Jo Jorgensen,1
170,REP,Donald J Trump,206
171,,Write-in,0
171,DEM,Joseph R Biden,6
171,GRN,Howie Hawkins,0
171,LIB,Jo Jorgensen,0
171,REP,Donald J Trump,5
172,,Write-in,0
172,DEM,Joseph R Biden,13
172,GRN,Howie Hawkins,0
172,LIB,Jo Jorgensen,0
172,REP,Donald J Trump,11
173,,Write-in,0
173,DEM,Joseph R Biden,434
173,GRN,Howie Hawkins,2
173,LIB,Jo Jorgensen,6
173,REP,Donald J Trump,396
174,,Write-in,0
174,DEM,Joseph R Biden,294
174,GRN,Howie Hawkins,2
174,LIB,Jo Jorgensen,6
174,REP,Donald J Trump,175
175,,Write-in,1
175,DEM,Joseph R Biden,427
175,GRN,Howie Hawkins,2
175,LIB,Jo Jorgensen,2
175,REP,Donald J Trump,254
176,,Write-in,0
176,DEM,Joseph R Biden,402
176,GRN,Howie Hawkins,3
176,LIB,Jo Jorgensen,2
176,REP,Donald J Trump,248
177,,Write-in,0
177,DEM,Joseph R Biden,207
177,GRN,Howie Hawkins,2
177,LIB,Jo Jorgensen,2
177,REP,Donald J Trump,149
178,,Write-in,0
178,DEM,Joseph R Biden,5
178,GRN,Howie Hawkins,0
178,LIB,Jo Jorgensen,0
178,REP,Donald J Trump,12
179,,Write-in,0
179,DEM,Joseph R Biden,130
179,GRN,Howie Hawkins,0
179,LIB,Jo Jorgensen,1
179,REP,Donald J Trump,82
18,,Write-in,0
18,DEM,Joseph R Biden,83
18,GRN,Howie Hawkins,1
18,LIB,Jo Jorgensen,1
18,REP,Donald J Trump,85
180,,Write-in,0
180,DEM,Joseph R Biden,61
180,GRN,Howie Hawkins,0
180,LIB,Jo Jorgensen,4
180,REP,Donald J Trump,35
181,,Write-in,0
181,DEM,Joseph R Biden,238
181,GRN,Howie Hawkins,0
181,LIB,Jo Jorgensen,1
181,REP,Donald J Trump,375
182,,Write-in,0
182,DEM,Joseph R Biden,276
182,GRN,Howie Hawkins,2
182,LIB,Jo Jorgensen,6
182,REP,Donald J Trump,154
183,,Write-in,0
183,DEM,Joseph R Biden,173
183,GRN,Howie Hawkins,0
183,LIB,Jo Jorgensen,4
183,REP,Donald J Trump,129
184,,Write-in,0
184,DEM,Joseph R Biden,14
184,GRN,Howie Hawkins,0
184,LIB,Jo Jorgensen,0
184,REP,Donald J Trump,13
185,,Write-in,0
185,DEM,Joseph R Biden,0
185,GRN,Howie Hawkins,0
185,LIB,Jo Jorgensen,0
185,REP,Donald J Trump,0
186,,Write-in,0
186,DEM,Joseph R Biden,75
186,GRN,Howie Hawkins,2
186,LIB,Jo Jorgensen,1
186,REP,Donald J Trump,28
187,,Write-in,0
187,DEM,Joseph R Biden,790
187,GRN,Howie Hawkins,4
187,LIB,Jo Jorgensen,7
187,REP,Donald J Trump,645
188,,Write-in,0
188,DEM,Joseph R Biden,684
188,GRN,Howie Hawkins,5
188,LIB,Jo Jorgensen,0
188,REP,Donald J Trump,617
189,,Write-in,0
189,DEM,Joseph R Biden,477
189,GRN,Howie Hawkins,0
189,LIB,Jo Jorgensen,5
189,REP,Donald J Trump,262
19,,Write-in,0
19,DEM,Joseph R Biden,50
19,GRN,Howie Hawkins,1
19,LIB,Jo Jorgensen,1
19,REP,Donald J Trump,70
190,,Write-in,0
190,DEM,Joseph R Biden,165
190,GRN,Howie Hawkins,1
190,LIB,Jo Jorgensen,0
190,REP,Donald J Trump,127
191,,Write-in,0
191,DEM,Joseph R Biden,176
191,GRN,Howie Hawkins,1
191,LIB,Jo Jorgensen,1
191,REP,Donald J Trump,128
192,,Write-in,0
192,DEM,Joseph R Biden,140
192,GRN,Howie Hawkins,1
192,LIB,Jo Jorgensen,1
192,REP,Donald J Trump,114
193,,Write-in,0
193,DEM,Joseph R Biden,186
193,GRN,Howie Hawkins,0
193,LIB,Jo Jorgensen,3
193,REP,Donald J Trump,124
194,,Write-in,0
194,DEM,Joseph R Biden,614
194,GRN,Howie Hawkins,2
194,LIB,Jo Jorgensen,5
194,REP,Donald J Trump,636
195,,Write-in,0
195,DEM,Joseph R Biden,254
195,GRN,Howie Hawkins,1
195,LIB,Jo Jorgensen,5
195,REP,Donald J Trump,388
196,,Write-in,0
196,DEM,Joseph R Biden,285
196,GRN,Howie Hawkins,1
196,LIB,Jo Jorgensen,5
196,REP,Donald J Trump,239
197,,Write-in,0
197,DEM,Joseph R Biden,259
197,GRN,Howie Hawkins,0
197,LIB,Jo Jorgensen,0
197,REP,Donald J Trump,217
198,,Write-in,0
198,DEM,Joseph R Biden,204
198,GRN,Howie Hawkins,1
198,LIB,Jo Jorgensen,3
198,REP,Donald J Trump,195
199,,Write-in,0
199,DEM,Joseph R Biden,927
199,GRN,Howie Hawkins,4
199,LIB,Jo Jorgensen,7
199,REP,Donald J Trump,796
2,,Write-in,0
2,DEM,Joseph R Biden,579
2,GRN,Howie Hawkins,5
2,LIB,Jo Jorgensen,3
2,REP,Donald J Trump,496
20,,Write-in,0
20,DEM,Joseph R Biden,269
20,GRN,Howie Hawkins,6
20,LIB,Jo Jorgensen,4
20,REP,Donald J Trump,253
200,,Write-in,1
200,DEM,Joseph R Biden,885
200,GRN,Howie Hawkins,6
200,LIB,Jo Jorgensen,10
200,REP,Donald J Trump,667
201,,Write-in,0
201,DEM,Joseph R Biden,471
201,GRN,Howie Hawkins,1
201,LIB,Jo Jorgensen,1
201,REP,Donald J Trump,373
202,,Write-in,0
202,DEM,Joseph R Biden,249
202,GRN,Howie Hawkins,2
202,LIB,Jo Jorgensen,0
202,REP,Donald J Trump,318
203,,Write-in,1
203,DEM,Joseph R Biden,1547
203,GRN,Howie Hawkins,8
203,LIB,Jo Jorgensen,18
203,REP,Donald J Trump,1074
204,,Write-in,0
204,DEM,Joseph R Biden,191
204,GRN,Howie Hawkins,1
204,LIB,Jo Jorgensen,3
204,REP,Donald J Trump,189
205,,Write-in,0
205,DEM,Joseph R Biden,78
205,GRN,Howie Hawkins,0
205,LIB,Jo Jorgensen,0
205,REP,Donald J Trump,45
206,,Write-in,0
206,DEM,Joseph R Biden,462
206,GRN,Howie Hawkins,1
206,LIB,Jo Jorgensen,4
206,REP,Donald J Trump,296
207,,Write-in,0
207,DEM,Joseph R Biden,938
207,GRN,Howie Hawkins,3
207,LIB,Jo Jorgensen,6
207,REP,Donald J Trump,709
209,,Write-in,0
209,DEM,Joseph R Biden,258
209,GRN,Howie Hawkins,3
209,LIB,Jo Jorgensen,4
209,REP,Donald J Trump,186
21,,Write-in,0
21,DEM,Joseph R Biden,147
21,GRN,Howie Hawkins,1
21,LIB,Jo Jorgensen,1
21,REP,Donald J Trump,92
210,,Write-in,1
210,DEM,Joseph R Biden,124
210,GRN,Howie Hawkins,1
210,LIB,Jo Jorgensen,0
210,REP,Donald J Trump,115
211,,Write-in,0
211,DEM,Joseph R Biden,511
211,GRN,Howie Hawkins,3
211,LIB,Jo Jorgensen,2
211,REP,Donald J Trump,303
212,,Write-in,0
212,DEM,Joseph R Biden,153
212,GRN,Howie Hawkins,0
212,LIB,Jo Jorgensen,3
212,REP,Donald J Trump,187
213,,Write-in,0
213,DEM,Joseph R Biden,62
213,GRN,Howie Hawkins,0
213,LIB,Jo Jorgensen,2
213,REP,Donald J Trump,37
215,,Write-in,0
215,DEM,Joseph R Biden,388
215,GRN,Howie Hawkins,3
215,LIB,Jo Jorgensen,6
215,REP,Donald J Trump,321
216,,Write-in,0
216,DEM,Joseph R Biden,601
216,GRN,Howie Hawkins,4
216,LIB,Jo Jorgensen,2
216,REP,Donald J Trump,317
217,,Write-in,0
217,DEM,Joseph R Biden,60
217,GRN,Howie Hawkins,1
217,LIB,Jo Jorgensen,0
217,REP,Donald J Trump,36
218,,Write-in,0
218,DEM,Joseph R Biden,288
218,GRN,Howie Hawkins,0
218,LIB,Jo Jorgensen,0
218,REP,Donald J Trump,202
219,,Write-in,0
219,DEM,Joseph R Biden,368
219,GRN,Howie Hawkins,2
219,LIB,Jo Jorgensen,2
219,REP,Donald J Trump,280
22,,Write-in,1
22,DEM,Joseph R Biden,239
22,GRN,Howie Hawkins,2
22,LIB,Jo Jorgensen,2
22,REP,Donald J Trump,121
220,,Write-in,0
220,DEM,Joseph R Biden,206
220,GRN,Howie Hawkins,1
220,LIB,Jo Jorgensen,2
220,REP,Donald J Trump,137
221,,Write-in,0
221,DEM,Joseph R Biden,422
221,GRN,Howie Hawkins,2
221,LIB,Jo Jorgensen,7
221,REP,Donald J Trump,375
222,,Write-in,0
222,DEM,Joseph R Biden,1
222,GRN,Howie Hawkins,0
222,LIB,Jo Jorgensen,0
222,REP,Donald J Trump,8
223,,Write-in,0
223,DEM,Joseph R Biden,172
223,GRN,Howie Hawkins,0
223,LIB,Jo Jorgensen,1
223,REP,Donald J Trump,201
224,,Write-in,0
224,DEM,Joseph R Biden,78
224,GRN,Howie Hawkins,1
224,LIB,Jo Jorgensen,0
224,REP,Donald J Trump,104
225,,Write-in,0
225,DEM,Joseph R Biden,115
225,GRN,Howie Hawkins,0
225,LIB,Jo Jorgensen,1
225,REP,Donald J Trump,43
226,,Write-in,0
226,DEM,Joseph R Biden,8
226,GRN,Howie Hawkins,0
226,LIB,Jo Jorgensen,0
226,REP,Donald J Trump,10
227,,Write-in,0
227,DEM,Joseph R Biden,1078
227,GRN,Howie Hawkins,15
227,LIB,Jo Jorgensen,14
227,REP,Donald J Trump,612
228,,Write-in,0
228,DEM,Joseph R Biden,1695
228,GRN,Howie Hawkins,22
228,LIB,Jo Jorgensen,18
228,REP,Donald J Trump,1317
229,,Write-in,0
229,DEM,Joseph R Biden,296
229,GRN,Howie Hawkins,3
229,LIB,Jo Jorgensen,4
229,REP,Donald J Trump,217
23,,Write-in,0
23,DEM,Joseph R Biden,698
23,GRN,Howie Hawkins,7
23,LIB,Jo Jorgensen,10
23,REP,Donald J Trump,353
230,,Write-in,0
230,DEM,Joseph R Biden,332
230,GRN,Howie Hawkins,1
230,LIB,Jo Jorgensen,5
230,REP,Donald J Trump,354
231,,Write-in,0
231,DEM,Joseph R Biden,95
231,GRN,Howie Hawkins,0
231,LIB,Jo Jorgensen,0
231,REP,Donald J Trump,87
232,,Write-in,0
232,DEM,Joseph R Biden,402
232,GRN,Howie Hawkins,4
232,LIB,Jo Jorgensen,7
232,REP,Donald J Trump,234
233,,Write-in,0
233,DEM,Joseph R Biden,0
233,GRN,Howie Hawkins,0
233,LIB,Jo Jorgensen,0
233,REP,Donald J Trump,0
234,,Write-in,0
234,DEM,Joseph R Biden,726
234,GRN,Howie Hawkins,9
234,LIB,Jo Jorgensen,13
234,REP,Donald J Trump,530
235,,Write-in,0
235,DEM,Joseph R Biden,91
235,GRN,Howie Hawkins,0
235,LIB,Jo Jorgensen,2
235,REP,Donald J Trump,93
236,,Write-in,0
236,DEM,Joseph R Biden,226
236,GRN,Howie Hawkins,1
236,LIB,Jo Jorgensen,0
236,REP,Donald J Trump,230
237,,Write-in,0
237,DEM,Joseph R Biden,350
237,GRN,Howie Hawkins,3
237,LIB,Jo Jorgensen,2
237,REP,Donald J Trump,180
238,,Write-in,0
238,DEM,Joseph R Biden,37
238,GRN,Howie Hawkins,0
238,LIB,Jo Jorgensen,0
238,REP,Donald J Trump,49
239,,Write-in,0
239,DEM,Joseph R Biden,696
239,GRN,Howie Hawkins,4
239,LIB,Jo Jorgensen,12
239,REP,Donald J Trump,611
24,,Write-in,0
24,DEM,Joseph R Biden,23
24,GRN,Howie Hawkins,0
24,LIB,Jo Jorgensen,0
24,REP,Donald J Trump,56
240,,Write-in,0
240,DEM,Joseph R Biden,299
240,GRN,Howie Hawkins,2
240,LIB,Jo Jorgensen,5
240,REP,Donald J Trump,224
241,,Write-in,0
241,DEM,Joseph R Biden,137
241,GRN,Howie Hawkins,0
241,LIB,Jo Jorgensen,3
241,REP,Donald J Trump,84
242,,Write-in,0
242,DEM,Joseph R Biden,11
242,GRN,Howie Hawkins,0
242,LIB,Jo Jorgensen,0
242,REP,Donald J Trump,9
243,,Write-in,0
243,DEM,Joseph R Biden,27
243,GRN,Howie Hawkins,0
243,LIB,Jo Jorgensen,0
243,REP,Donald J Trump,31
244,,Write-in,0
244,DEM,Joseph R Biden,257
244,GRN,Howie Hawkins,0
244,LIB,Jo Jorgensen,5
244,REP,Donald J Trump,182
245,,Write-in,0
245,DEM,Joseph R Biden,106
245,GRN,Howie Hawkins,1
245,LIB,Jo Jorgensen,0
245,REP,Donald J Trump,52
246,,Write-in,0
246,DEM,Joseph R Biden,2
246,GRN,Howie Hawkins,0
246,LIB,Jo Jorgensen,0
246,REP,Donald J Trump,0
247,,Write-in,0
247,DEM,Joseph R Biden,65
247,GRN,Howie Hawkins,1
247,LIB,Jo Jorgensen,0
247,REP,Donald J Trump,34
248,,Write-in,0
248,DEM,Joseph R Biden,16
248,GRN,Howie Hawkins,0
248,LIB,Jo Jorgensen,0
248,REP,Donald J Trump,10
249,,Write-in,0
249,DEM,Joseph R Biden,150
249,GRN,Howie Hawkins,0
249,LIB,Jo Jorgensen,1
249,REP,Donald J Trump,88
25,,Write-in,0
25,DEM,Joseph R Biden,890
25,GRN,Howie Hawkins,6
25,LIB,Jo Jorgensen,4
25,REP,Donald J Trump,576
250,,Write-in,0
250,DEM,Joseph R Biden,46
250,GRN,Howie Hawkins,0
250,LIB,Jo Jorgensen,0
250,REP,Donald J Trump,27
251,,Write-in,0
251,DEM,Joseph R Biden,6
251,GRN,Howie Hawkins,0
251,LIB,Jo Jorgensen,0
251,REP,Donald J Trump,0
252,,Write-in,0
252,DEM,Joseph R Biden,5
252,GRN,Howie Hawkins,0
252,LIB,Jo Jorgensen,0
252,REP,Donald J Trump,6
253,,Write-in,0
253,DEM,Joseph R Biden,136
253,GRN,Howie Hawkins,2
253,LIB,Jo Jorgensen,3
253,REP,Donald J Trump,99
254,,Write-in,0
254,DEM,Joseph R Biden,60
254,GRN,Howie Hawkins,1
254,LIB,Jo Jorgensen,0
254,REP,Donald J Trump,49
255,,Write-in,0
255,DEM,Joseph R Biden,76
255,GRN,Howie Hawkins,0
255,LIB,Jo Jorgensen,2
255,REP,Donald J Trump,72
256,,Write-in,0
256,DEM,Joseph R Biden,150
256,GRN,Howie Hawkins,2
256,LIB,Jo Jorgensen,1
256,REP,Donald J Trump,60
257,,Write-in,0
257,DEM,Joseph R Biden,184
257,GRN,Howie Hawkins,1
257,LIB,Jo Jorgensen,3
257,REP,Donald J Trump,120
26,,Write-in,0
26,DEM,Joseph R Biden,326
26,GRN,Howie Hawkins,2
26,LIB,Jo Jorgensen,4
26,REP,Donald J Trump,130
27,,Write-in,0
27,DEM,Joseph R Biden,316
27,GRN,Howie Hawkins,3
27,LIB,Jo Jorgensen,4
27,REP,Donald J Trump,134
28,,Write-in,1
28,DEM,Joseph R Biden,832
28,GRN,Howie Hawkins,6
28,LIB,Jo Jorgensen,12
28,REP,Donald J Trump,601
29,,Write-in,0
29,DEM,Joseph R Biden,309
29,GRN,Howie Hawkins,1
29,LIB,Jo Jorgensen,7
29,REP,Donald J Trump,350
3,,Write-in,0
3,DEM,Joseph R Biden,371
3,GRN,Howie Hawkins,2
3,LIB,Jo Jorgensen,3
3,REP,Donald J Trump,198
30,,Write-in,0
30,DEM,Joseph R Biden,1447
30,GRN,Howie Hawkins,12
30,LIB,Jo Jorgensen,10
30,REP,Donald J Trump,873
31,,Write-in,0
31,DEM,Joseph R Biden,587
31,GRN,Howie Hawkins,2
31,LIB,Jo Jorgensen,7
31,REP,Donald J Trump,446
32,,Write-in,1
