precinct,party,candidate,votes
39,LIB,Kerry Douglas McKennon,32
39,REP,John Cornyn,317
4,DEM,"Mary ""MJ"" Hegar",1619
4,GRN,David B. Collins,41
4,LIB,Kerry Douglas McKennon,66
4,REP,John Cornyn,950
40,DEM,"Mary ""MJ"" Hegar",656
40,GRN,David B. Collins,30
40,LIB,Kerry Douglas McKennon,46
40,REP,John Cornyn,374
41,DEM,"Mary ""MJ"" Hegar",952
41,GRN,David B. Collins,37
41,LIB,Kerry Douglas McKennon,54
41,REP,John Cornyn,502
42,DEM,"Mary ""MJ"" Hegar",956
42,GRN,David B. Collins,22
42,LIB,Kerry Douglas McKennon,34
42,REP,John Cornyn,701
43,DEM,"Mary ""MJ"" Hegar",1371
43,GRN,David B. Collins,33
43,LIB,Kerry Douglas McKennon,54
43,REP,John Cornyn,948
44,DEM,"Mary ""MJ"" Hegar",292
44,GRN,David B. Collins,12
44,LIB,Kerry Douglas McKennon,14
44,REP,John Cornyn,160
45,DEM,"Mary ""MJ"" Hegar",460
45,GRN,David B. Collins,12
45,LIB,Kerry Douglas McKennon,17
45,REP,John Cornyn,404
46,DEM,"Mary ""MJ"" Hegar",111
46,GRN,David B. Collins,4
46,LIB,Kerry Douglas McKennon,4
46,REP,John Cornyn,76
47,DEM,"Mary ""MJ"" Hegar",480
47,GRN,David B. Collins,13
47,LIB,Kerry Douglas McKennon,14
47,REP,John Cornyn,275
48,DEM,"Mary ""MJ"" Hegar",929
48,GRN,David B. Collins,24
48,LIB,Kerry Douglas McKennon,31
48,REP,John Cornyn,638
49,DEM,"Mary ""MJ"" Hegar",811
49,GRN,David B. Collins,23
49,LIB,Kerry Douglas McKennon,18
49,REP,John Cornyn,507
5,DEM,"Mary ""MJ"" Hegar",520
5,GRN,David B. Collins,21
5,LIB,Kerry Douglas McKennon,45
5,REP,John Cornyn,323
50,DEM,"Mary ""MJ"" Hegar",661
50,GRN,David B. Collins,30
50,LIB,Kerry Douglas McKennon,46
50,REP,John Cornyn,548
51,DEM,"Mary ""MJ"" Hegar",617
51,GRN,David B. Collins,20
51,LIB,Kerry Douglas McKennon,29
51,REP,John Cornyn,328
52,DEM,"Mary ""MJ"" Hegar",1525
52,GRN,David B. Collins,19
52,LIB,Kerry Douglas McKennon,39
52,REP,John Cornyn,1260
53,DEM,"Mary ""MJ"" Hegar",1783
53,GRN,David B. Collins,48
53,LIB,Kerry Douglas McKennon,70
53,REP,John Cornyn,1313
54,DEM,"Mary ""MJ"" Hegar",543
54,GRN,David B. Collins,4
54,LIB,Kerry Douglas McKennon,16
54,REP,John Cornyn,545
55,DEM,"Mary ""MJ"" Hegar",724
55,GRN,David B. Collins,40
55,LIB,Kerry Douglas McKennon,34
55,REP,John Cornyn,402
56,DEM,"Mary ""MJ"" Hegar",805
56,GRN,David B. Collins,22
56,LIB,Kerry Douglas McKennon,32
56,REP,John Cornyn,442
57,DEM,"Mary ""MJ"" Hegar",244
57,GRN,David B. Collins,7
57,LIB,Kerry Douglas McKennon,11
57,REP,John Cornyn,146
58,DEM,"Mary ""MJ"" Hegar",1014
58,GRN,David B. Collins,24
58,LIB,Kerry Douglas McKennon,44
58,REP,John Cornyn,734
59,DEM,"Mary ""MJ"" Hegar",712
59,GRN,David B. Collins,25
59,LIB,Kerry Douglas McKennon,48
59,REP,John Cornyn,403
6,DEM,"Mary ""MJ"" Hegar",661
6,GRN,David B. Collins,15
6,LIB,Kerry Douglas McKennon,24
6,REP,John Cornyn,613
60,DEM,"Mary ""MJ"" Hegar",957
60,GRN,David B. Collins,24
60,LIB,Kerry Douglas McKennon,40
60,REP,John Cornyn,681
61,DEM,"Mary ""MJ"" Hegar",632
61,GRN,David B. Collins,21
61,LIB,Kerry Douglas McKennon,30
61,REP,John Cornyn,358
62,DEM,"Mary ""MJ"" Hegar",1008
62,GRN,David B. Collins,9
62,LIB,Kerry Douglas McKennon,28
62,REP,John Cornyn,1111
63,DEM,"Mary ""MJ"" Hegar",203
63,GRN,David B. Collins,6
63,LIB,Kerry Douglas McKennon,10
63,REP,John Cornyn,131
64,DEM,"Mary ""MJ"" Hegar",557
64,GRN,David B. Collins,28
64,LIB,Kerry Douglas McKennon,34
64,REP,John Cornyn,359
65,DEM,"Mary ""MJ"" Hegar",344
65,GRN,David B. Collins,4
65,LIB,Kerry Douglas McKennon,13
65,REP,John Cornyn,233
66,DEM,"Mary ""MJ"" Hegar",414
66,GRN,David B. Collins,5
66,LIB,Kerry Douglas McKennon,24
66,REP,John Cornyn,207
67,DEM,"Mary ""MJ"" Hegar",689
67,GRN,David B. Collins,10
67,LIB,Kerry Douglas McKennon,24
67,REP,John Cornyn,485
68,DEM,"Mary ""MJ"" Hegar",940
68,GRN,David B. Collins,18
68,LIB,Kerry Douglas McKennon,40
68,REP,John Cornyn,735
69,DEM,"Mary ""MJ"" Hegar",931
69,GRN,David B. Collins,28
69,LIB,Kerry Douglas McKennon,46
69,REP,John Cornyn,741
7,DEM,"Mary ""MJ"" Hegar",968
7,GRN,David B. Collins,19
7,LIB,Kerry Douglas McKennon,41
7,REP,John Cornyn,786
70,DEM,"Mary ""MJ"" Hegar",485
70,GRN,David B. Collins,14
70,LIB,Kerry Douglas McKennon,24
70,REP,John Cornyn,313
71,DEM,"Mary ""MJ"" Hegar",53
71,GRN,David B. Collins,2
71,LIB,Kerry Douglas McKennon,1
71,REP,John Cornyn,26
72,DEM,"Mary ""MJ"" Hegar",463
72,GRN,David B. Collins,5
72,LIB,Kerry Douglas McKennon,18
72,REP,John Cornyn,296
73,DEM,"Mary ""MJ"" Hegar",896
73,GRN,David B. Collins,6
73,LIB,Kerry Douglas McKennon,22
73,REP,John Cornyn,1021
74,DEM,"Mary ""MJ"" Hegar",310
74,GRN,David B. Collins,8
74,LIB,Kerry Douglas McKennon,15
74,REP,John Cornyn,269
75,DEM,"Mary ""MJ"" Hegar",16
75,GRN,David B. Collins,0
75,LIB,Kerry Douglas McKennon,0
75,REP,John Cornyn,32
76,DEM,"Mary ""MJ"" Hegar",3
76,GRN,David B. Collins,0
76,LIB,Kerry Douglas McKennon,0
76,REP,John Cornyn,12
77,DEM,"Mary ""MJ"" Hegar",600
77,GRN,David B. Collins,23
77,LIB,Kerry Douglas McKennon,17
77,REP,John Cornyn,395
78,DEM,"Mary ""MJ"" Hegar",601
78,GRN,David B. Collins,25
78,LIB,Kerry Douglas McKennon,31
78,REP,John Cornyn,426
79,DEM,"Mary ""MJ"" Hegar",398
79,GRN,David B. Collins,16
79,LIB,Kerry Douglas McKennon,20
79,REP,John Cornyn,184
8,DEM,"Mary ""MJ"" Hegar",512
8,GRN,David B. Collins,13
8,LIB,Kerry Douglas McKennon,18
8,REP,John Cornyn,576
80,DEM,"Mary ""MJ"" Hegar",214
80,GRN,David B. Collins,13
80,LIB,Kerry Douglas McKennon,15
80,REP,John Cornyn,151
81,DEM,"Mary ""MJ"" Hegar",1630
81,GRN,David B. Collins,18
81,LIB,Kerry Douglas McKennon,58
81,REP,John Cornyn,1269
82,DEM,"Mary ""MJ"" Hegar",4
82,GRN,David B. Collins,0
82,LIB,Kerry Douglas McKennon,0
82,REP,John Cornyn,1
83,DEM,"Mary ""MJ"" Hegar",1132
83,GRN,David B. Collins,23
83,LIB,Kerry Douglas McKennon,33
83,REP,John Cornyn,1268
84,DEM,"Mary ""MJ"" Hegar",348
84,GRN,David B. Collins,3
84,LIB,Kerry Douglas McKennon,12
84,REP,John Cornyn,253
85,DEM,"Mary ""MJ"" Hegar",1069
85,GRN,David B. Collins,38
85,LIB,Kerry Douglas McKennon,53
85,REP,John Cornyn,620
86,DEM,"Mary ""MJ"" Hegar",197
86,GRN,David B. Collins,2
86,LIB,Kerry Douglas McKennon,4
86,REP,John Cornyn,179
87,DEM,"Mary ""MJ"" Hegar",1090
87,GRN,David B. Collins,35
87,LIB,Kerry Douglas McKennon,52
87,REP,John Cornyn,630
88,DEM,"Mary ""MJ"" Hegar",1305
88,GRN,David B. Collins,28
88,LIB,Kerry Douglas McKennon,62
88,REP,John Cornyn,769
89,DEM,"Mary ""MJ"" Hegar",3
89,GRN,David B. Collins,0
89,LIB,Kerry Douglas McKennon,1
89,REP,John Cornyn,1
9,DEM,"Mary ""MJ"" Hegar",1051
9,GRN,David B. Collins,23
9,LIB,Kerry Douglas McKennon,33
9,REP,John Cornyn,843
90,DEM,"Mary ""MJ"" Hegar",1431
90,GRN,David B. Collins,19
90,LIB,Kerry Douglas McKennon,36
90,REP,John Cornyn,527
91,DEM,"Mary ""MJ"" Hegar",278
91,GRN,David B. Collins,11
91,LIB,Kerry Douglas McKennon,14
91,REP,John Cornyn,206
92,DEM,"Mary ""MJ"" Hegar",80
92,GRN,David B. Collins,4
92,LIB,Kerry Douglas McKennon,8
92,REP,John Cornyn,50
93,DEM,"Mary ""MJ"" Hegar",49
93,GRN,David B. Collins,1
93,LIB,Kerry Douglas McKennon,5
93,REP,John Cornyn,66
94,DEM,"Mary ""MJ"" Hegar",606
94,GRN,David B. Collins,26
94,LIB,Kerry Douglas McKennon,27
94,REP,John Cornyn,405
95,DEM,"Mary ""MJ"" Hegar",1161
95,GRN,David B. Collins,36
95,LIB,Kerry Douglas McKennon,39
95,REP,John Cornyn,649
96,DEM,"Mary ""MJ"" Hegar",935
96,GRN,David B. Collins,15
96,LIB,Kerry Douglas McKennon,34
96,REP,John Cornyn,831
97,DEM,"Mary ""MJ"" Hegar",753
97,GRN,David B. Collins,15
97,LIB,Kerry Douglas McKennon,26
97,REP,John Cornyn,467
98,DEM,"Mary ""MJ"" Hegar",1177
98,GRN,David B. Collins,31
98,LIB,Kerry Douglas McKennon,31
98,REP,John Cornyn,711
99,DEM,"Mary ""MJ"" Hegar",1413
99,GRN,David B. Collins,57
99,LIB,Kerry Douglas McKennon,84
99,REP,John Cornyn,946
