precinct,party,candidate,votes
149,DEM,Gisela D. Triana,32
149,LIB,Tom Oxford,1
149,REP,Brett Busby,9
15,DEM,Gisela D. Triana,206
15,LIB,Tom Oxford,10
15,REP,Brett Busby,116
150,DEM,Gisela D. Triana,401
150,LIB,Tom Oxford,19
150,REP,Brett Busby,262
151,DEM,Gisela D. Triana,170
151,LIB,Tom Oxford,5
151,REP,Brett Busby,77
152,DEM,Gisela D. Triana,688
152,LIB,Tom Oxford,23
152,REP,Brett Busby,508
153,DEM,Gisela D. Triana,101
153,LIB,Tom Oxford,4
153,REP,Brett Busby,38
154,DEM,Gisela D. Triana,772
154,LIB,Tom Oxford,40
154,REP,Brett Busby,409
155,DEM,Gisela D. Triana,206
155,LIB,Tom Oxford,7
155,REP,Brett Busby,105
156,DEM,Gisela D. Triana,666
156,LIB,Tom Oxford,24
156,REP,Brett Busby,273
157,DEM,Gisela D. Triana,412
157,LIB,Tom Oxford,20
157,REP,Brett Busby,215
158,DEM,Gisela D. Triana,1187
158,LIB,Tom Oxford,73
158,REP,Brett Busby,711
159,DEM,Gisela D. Triana,198
159,LIB,Tom Oxford,4
159,REP,Brett Busby,67
16,DEM,Gisela D. Triana,859
16,LIB,Tom Oxford,10
16,REP,Brett Busby,208
160,DEM,Gisela D. Triana,128
160,LIB,Tom Oxford,3
160,REP,Brett Busby,106
161,DEM,Gisela D. Triana,722
161,LIB,Tom Oxford,30
161,REP,Brett Busby,443
162,DEM,Gisela D. Triana,38
162,LIB,Tom Oxford,3
162,REP,Brett Busby,32
163,DEM,Gisela D. Triana,55
163,LIB,Tom Oxford,3
163,REP,Brett Busby,21
164,DEM,Gisela D. Triana,649
164,LIB,Tom Oxford,33
164,REP,Brett Busby,613
165,DEM,Gisela D. Triana,228
165,LIB,Tom Oxford,10
165,REP,Brett Busby,221
166,DEM,Gisela D. Triana,175
166,LIB,Tom Oxford,12
166,REP,Brett Busby,168
167,DEM,Gisela D. Triana,169
167,LIB,Tom Oxford,8
167,REP,Brett Busby,209
168,DEM,Gisela D. Triana,119
168,LIB,Tom Oxford,4
168,REP,Brett Busby,116
169,DEM,Gisela D. Triana,140
169,LIB,Tom Oxford,7
169,REP,Brett Busby,88
17,DEM,Gisela D. Triana,454
17,LIB,Tom Oxford,12
17,REP,Brett Busby,190
170,DEM,Gisela D. Triana,255
170,LIB,Tom Oxford,11
170,REP,Brett Busby,122
171,DEM,Gisela D. Triana,7
171,LIB,Tom Oxford,0
171,REP,Brett Busby,2
172,DEM,Gisela D. Triana,12
172,LIB,Tom Oxford,0
172,REP,Brett Busby,11
173,DEM,Gisela D. Triana,399
173,LIB,Tom Oxford,29
173,REP,Brett Busby,343
174,DEM,Gisela D. Triana,280
174,LIB,Tom Oxford,16
174,REP,Brett Busby,122
175,DEM,Gisela D. Triana,414
175,LIB,Tom Oxford,13
175,REP,Brett Busby,203
176,DEM,Gisela D. Triana,392
176,LIB,Tom Oxford,24
176,REP,Brett Busby,193
177,DEM,Gisela D. Triana,218
177,LIB,Tom Oxford,14
177,REP,Brett Busby,104
178,DEM,Gisela D. Triana,6
178,LIB,Tom Oxford,0
178,REP,Brett Busby,11
179,DEM,Gisela D. Triana,134
179,LIB,Tom Oxford,4
179,REP,Brett Busby,62
18,DEM,Gisela D. Triana,80
18,LIB,Tom Oxford,9
18,REP,Brett Busby,58
180,DEM,Gisela D. Triana,61
180,LIB,Tom Oxford,5
180,REP,Brett Busby,25
181,DEM,Gisela D. Triana,213
181,LIB,Tom Oxford,8
181,REP,Brett Busby,345
182,DEM,Gisela D. Triana,272
182,LIB,Tom Oxford,10
182,REP,Brett Busby,102
183,DEM,Gisela D. Triana,186
183,LIB,Tom Oxford,8
183,REP,Brett Busby,87
184,DEM,Gisela D. Triana,8
184,LIB,Tom Oxford,1
184,REP,Brett Busby,15
185,DEM,Gisela D. Triana,0
185,LIB,Tom Oxford,0
185,REP,Brett Busby,0
186,DEM,Gisela D. Triana,74
186,LIB,Tom Oxford,4
186,REP,Brett Busby,20
187,DEM,Gisela D. Triana,767
187,LIB,Tom Oxford,30
187,REP,Brett Busby,486
188,DEM,Gisela D. Triana,667
188,LIB,Tom Oxford,20
188,REP,Brett Busby,547
189,DEM,Gisela D. Triana,453
189,LIB,Tom Oxford,35
189,REP,Brett Busby,212
19,DEM,Gisela D. Triana,52
19,LIB,Tom Oxford,3
19,REP,Brett Busby,64
190,DEM,Gisela D. Triana,149
190,LIB,Tom Oxford,4
190,REP,Brett Busby,117
191,DEM,Gisela D. Triana,164
191,LIB,Tom Oxford,8
191,REP,Brett Busby,112
192,DEM,Gisela D. Triana,143
192,LIB,Tom Oxford,8
192,REP,Brett Busby,92
193,DEM,Gisela D. Triana,190
193,LIB,Tom Oxford,9
193,REP,Brett Busby,109
194,DEM,Gisela D. Triana,549
194,LIB,Tom Oxford,23
194,REP,Brett Busby,525
195,DEM,Gisela D. Triana,234
195,LIB,Tom Oxford,10
195,REP,Brett Busby,298
196,DEM,Gisela D. Triana,278
196,LIB,Tom Oxford,11
196,REP,Brett Busby,215
197,DEM,Gisela D. Triana,233
197,LIB,Tom Oxford,14
197,REP,Brett Busby,115
198,DEM,Gisela D. Triana,193
198,LIB,Tom Oxford,17
198,REP,Brett Busby,116
199,DEM,Gisela D. Triana,885
199,LIB,Tom Oxford,46
199,REP,Brett Busby,733
2,DEM,Gisela D. Triana,569
2,LIB,Tom Oxford,13
2,REP,Brett Busby,409
20,DEM,Gisela D. Triana,303
20,LIB,Tom Oxford,16
20,REP,Brett Busby,176
200,DEM,Gisela D. Triana,830
200,LIB,Tom Oxford,36
200,REP,Brett Busby,646
201,DEM,Gisela D. Triana,433
201,LIB,Tom Oxford,16
201,REP,Brett Busby,354
202,DEM,Gisela D. Triana,229
202,LIB,Tom Oxford,4
202,REP,Brett Busby,301
203,DEM,Gisela D. Triana,1498
203,LIB,Tom Oxford,52
203,REP,Brett Busby,1036
204,DEM,Gisela D. Triana,192
204,LIB,Tom Oxford,16
204,REP,Brett Busby,138
205,DEM,Gisela D. Triana,64
205,LIB,Tom Oxford,5
205,REP,Brett Busby,42
206,DEM,Gisela D. Triana,447
206,LIB,Tom Oxford,24
206,REP,Brett Busby,258
207,DEM,Gisela D. Triana,884
207,LIB,Tom Oxford,39
207,REP,Brett Busby,662
209,DEM,Gisela D. Triana,245
209,LIB,Tom Oxford,14
209,REP,Brett Busby,141
21,DEM,Gisela D. Triana,148
21,LIB,Tom Oxford,2
21,REP,Brett Busby,81
210,DEM,Gisela D. Triana,142
210,LIB,Tom Oxford,3
210,REP,Brett Busby,71
211,DEM,Gisela D. Triana,507
211,LIB,Tom Oxford,21
211,REP,Brett Busby,248
212,DEM,Gisela D. Triana,163
212,LIB,Tom Oxford,8
212,REP,Brett Busby,164
213,DEM,Gisela D. Triana,60
213,LIB,Tom Oxford,2
213,REP,Brett Busby,32
215,DEM,Gisela D. Triana,392
215,LIB,Tom Oxford,21
215,REP,Brett Busby,279
216,DEM,Gisela D. Triana,599
216,LIB,Tom Oxford,17
216,REP,Brett Busby,258
217,DEM,Gisela D. Triana,56
217,LIB,Tom Oxford,4
217,REP,Brett Busby,28
218,DEM,Gisela D. Triana,284
218,LIB,Tom Oxford,15
218,REP,Brett Busby,157
219,DEM,Gisela D. Triana,364
219,LIB,Tom Oxford,25
219,REP,Brett Busby,219
22,DEM,Gisela D. Triana,220
22,LIB,Tom Oxford,16
22,REP,Brett Busby,96
220,DEM,Gisela D. Triana,201
220,LIB,Tom Oxford,8
220,REP,Brett Busby,112
221,DEM,Gisela D. Triana,426
221,LIB,Tom Oxford,29
221,REP,Brett Busby,300
222,DEM,Gisela D. Triana,1
222,LIB,Tom Oxford,0
222,REP,Brett Busby,8
223,DEM,Gisela D. Triana,172
223,LIB,Tom Oxford,4
223,REP,Brett Busby,178
224,DEM,Gisela D. Triana,70
224,LIB,Tom Oxford,5
224,REP,Brett Busby,101
225,DEM,Gisela D. Triana,103
225,LIB,Tom Oxford,5
225,REP,Brett Busby,38
226,DEM,Gisela D. Triana,8
226,LIB,Tom Oxford,1
226,REP,Brett Busby,8
227,DEM,Gisela D. Triana,1070
227,LIB,Tom Oxford,50
227,REP,Brett Busby,459
228,DEM,Gisela D. Triana,1765
228,LIB,Tom Oxford,99
228,REP,Brett Busby,894
229,DEM,Gisela D. Triana,294
229,LIB,Tom Oxford,20
229,REP,Brett Busby,170
23,DEM,Gisela D. Triana,656
23,LIB,Tom Oxford,21
23,REP,Brett Busby,293
230,DEM,Gisela D. Triana,318
230,LIB,Tom Oxford,19
230,REP,Brett Busby,339
231,DEM,Gisela D. Triana,92
231,LIB,Tom Oxford,7
231,REP,Brett Busby,79
232,DEM,Gisela D. Triana,389
232,LIB,Tom Oxford,21
232,REP,Brett Busby,179
233,DEM,Gisela D. Triana,0
233,LIB,Tom Oxford,0
233,REP,Brett Busby,0
234,DEM,Gisela D. Triana,720
234,LIB,Tom Oxford,38
234,REP,Brett Busby,374
235,DEM,Gisela D. Triana,86
235,LIB,Tom Oxford,2
235,REP,Brett Busby,91
236,DEM,Gisela D. Triana,216
236,LIB,Tom Oxford,7
236,REP,Brett Busby,216
237,DEM,Gisela D. Triana,286
237,LIB,Tom Oxford,8
237,REP,Brett Busby,126
238,DEM,Gisela D. Triana,38
238,LIB,Tom Oxford,3
238,REP,Brett Busby,42
239,DEM,Gisela D. Triana,702
239,LIB,Tom Oxford,32
239,REP,Brett Busby,504
24,DEM,Gisela D. Triana,21
24,LIB,Tom Oxford,2
24,REP,Brett Busby,48
240,DEM,Gisela D. Triana,293
240,LIB,Tom Oxford,16
240,REP,Brett Busby,192
241,DEM,Gisela D. Triana,135
241,LIB,Tom Oxford,10
241,REP,Brett Busby,65
242,DEM,Gisela D. Triana,9
242,LIB,Tom Oxford,0
242,REP,Brett Busby,9
243,DEM,Gisela D. Triana,26
243,LIB,Tom Oxford,0
243,REP,Brett Busby,30
244,DEM,Gisela D. Triana,269
244,LIB,Tom Oxford,6
244,REP,Brett Busby,149
245,DEM,Gisela D. Triana,94
245,LIB,Tom Oxford,6
245,REP,Brett Busby,45
246,DEM,Gisela D. Triana,2
246,LIB,Tom Oxford,0
246,REP,Brett Busby,0
247,DEM,Gisela D. Triana,58
247,LIB,Tom Oxford,2
247,REP,Brett Busby,33
248,DEM,Gisela D. Triana,15
248,LIB,Tom Oxford,0
248,REP,Brett Busby,7
249,DEM,Gisela D. Triana,138
249,LIB,Tom Oxford,7
249,REP,Brett Busby,75
25,DEM,Gisela D. Triana,838
25,LIB,Tom Oxford,41
25,REP,Brett Busby,515
250,DEM,Gisela D. Triana,50
250,LIB,Tom Oxford,2
250,REP,Brett Busby,15
251,DEM,Gisela D. Triana,4
251,LIB,Tom Oxford,0
251,REP,Brett Busby,1
252,DEM,Gisela D. Triana,4
252,LIB,Tom Oxford,0
252,REP,Brett Busby,6
253,DEM,Gisela D. Triana,140
253,LIB,Tom Oxford,6
253,REP,Brett Busby,75
254,DEM,Gisela D. Triana,67
254,LIB,Tom Oxford,2
254,REP,Brett Busby,31
255,DEM,Gisela D. Triana,87
255,LIB,Tom Oxford,5
255,REP,Brett Busby,55
256,DEM,Gisela D. Triana,145
256,LIB,Tom Oxford,7
256,REP,Brett Busby,48
257,DEM,Gisela D. Triana,181
257,LIB,Tom Oxford,9
257,REP,Brett Busby,61
26,DEM,Gisela D. Triana,290
26,LIB,Tom Oxford,16
26,REP,Brett Busby,117
27,DEM,Gisela D. Triana,301
27,LIB,Tom Oxford,19
27,REP,Brett Busby,107
28,DEM,Gisela D. Triana,827
28,LIB,Tom Oxford,37
28,REP,Brett Busby,485
29,DEM,Gisela D. Triana,304
29,LIB,Tom Oxford,14
29,REP,Brett Busby,304
3,DEM,Gisela D. Triana,366
3,LIB,Tom Oxford,15
3,REP,Brett Busby,131
30,DEM,Gisela D. Triana,1405
30,LIB,Tom Oxford,81
30,REP,Brett Busby,737
31,DEM,Gisela D. Triana,561
31,LIB,Tom Oxford,27
31,REP,Brett Busby,381
32,DEM,Gisela D. Triana,815
32,LIB,Tom Oxford,40
32,REP,Brett Busby,386
33,DEM,Gisela D. Triana,553
33,LIB,Tom Oxford,22
33,REP,Brett Busby,213
34,DEM,Gisela D. Triana,311
34,LIB,Tom Oxford,7
34,REP,Brett Busby,172
35,DEM,Gisela D. Triana,1126
35,LIB,Tom Oxford,50
35,REP,Brett Busby,457
36,DEM,Gisela D. Triana,1165
36,LIB,Tom Oxford,42
36,REP,Brett Busby,508
37,DEM,Gisela D. Triana,306
37,LIB,Tom Oxford,13
37,REP,Brett Busby,172
38,DEM,Gisela D. Triana,1124
38,LIB,Tom Oxford,39
38,REP,Brett Busby,886
39,DEM,Gisela D. Triana,699
39,LIB,Tom Oxford,30
39,REP,Brett Busby,260
4,DEM,Gisela D. Triana,1759
4,LIB,Tom Oxford,58
4,REP,Brett Busby,777
40,DEM,Gisela D. Triana,718
40,LIB,Tom Oxford,33
40,REP,Brett Busby,305
41,DEM,Gisela D. Triana,1017
41,LIB,Tom Oxford,42
41,REP,Brett Busby,431
42,DEM,Gisela D. Triana,997
42,LIB,Tom Oxford,37
42,REP,Brett Busby,621
43,DEM,Gisela D. Triana,1444
43,LIB,Tom Oxford,62
43,REP,Brett Busby,834
44,DEM,Gisela D. Triana,316
44,LIB,Tom Oxford,15
44,REP,Brett Busby,138
45,DEM,Gisela D. Triana,479
45,LIB,Tom Oxford,13
45,REP,Brett Busby,363
46,DEM,Gisela D. Triana,116
46,LIB,Tom Oxford,7
46,REP,Brett Busby,67
47,DEM,Gisela D. Triana,503
47,LIB,Tom Oxford,16
47,REP,Brett Busby,243
48,DEM,Gisela D. Triana,1030
48,LIB,Tom Oxford,36
48,REP,Brett Busby,521
49,DEM,Gisela D. Triana,877
49,LIB,Tom Oxford,29
49,REP,Brett Busby,428
5,DEM,Gisela D. Triana,579
5,LIB,Tom Oxford,30
5,REP,Brett Busby,270
50,DEM,Gisela D. Triana,746
50,LIB,Tom Oxford,48
50,REP,Brett Busby,422
51,DEM,Gisela D. Triana,685
51,LIB,Tom Oxford,31
51,REP,Brett Busby,210
52,DEM,Gisela D. Triana,1539
52,LIB,Tom Oxford,62
52,REP,Brett Busby,1157
53,DEM,Gisela D. Triana,1886
53,LIB,Tom Oxford,79
53,REP,Brett Busby,1162
54,DEM,Gisela D. Triana,560
54,LIB,Tom Oxford,10
54,REP,Brett Busby,514
55,DEM,Gisela D. Triana,755
55,LIB,Tom Oxford,44
55,REP,Brett Busby,346
56,DEM,Gisela D. Triana,867
56,LIB,Tom Oxford,37
56,REP,Brett Busby,350
57,DEM,Gisela D. Triana,262
57,LIB,Tom Oxford,13
57,REP,Brett Busby,124
58,DEM,Gisela D. Triana,1075
58,LIB,Tom Oxford,51
58,REP,Brett Busby,638
59,DEM,Gisela D. Triana,747
59,LIB,Tom Oxford,41
59,REP,Brett Busby,351
6,DEM,Gisela D. Triana,698
6,LIB,Tom Oxford,31
6,REP,Brett Busby,557
60,DEM,Gisela D. Triana,1015
60,LIB,Tom Oxford,37
60,REP,Brett Busby,616
61,DEM,Gisela D. Triana,668
61,LIB,Tom Oxford,29
61,REP,Brett Busby,310
62,DEM,Gisela D. Triana,1042
62,LIB,Tom Oxford,44
62,REP,Brett Busby,1021
63,DEM,Gisela D. Triana,224
63,LIB,Tom Oxford,9
63,REP,Brett Busby,106
64,DEM,Gisela D. Triana,637
64,LIB,Tom Oxford,27
64,REP,Brett Busby,284
65,DEM,Gisela D. Triana,363
65,LIB,Tom Oxford,8
65,REP,Brett Busby,208
66,DEM,Gisela D. Triana,423
66,LIB,Tom Oxford,21
66,REP,Brett Busby,192
67,DEM,Gisela D. Triana,710
67,LIB,Tom Oxford,33
67,REP,Brett Busby,438
68,DEM,Gisela D. Triana,1002
68,LIB,Tom Oxford,54
68,REP,Brett Busby,653
69,DEM,Gisela D. Triana,993
69,LIB,Tom Oxford,55
69,REP,Brett Busby,656
7,DEM,Gisela D. Triana,1003
7,LIB,Tom Oxford,36
7,REP,Brett Busby,729
70,DEM,Gisela D. Triana,514
70,LIB,Tom Oxford,24
70,REP,Brett Busby,272
71,DEM,Gisela D. Triana,52
71,LIB,Tom Oxford,1
71,REP,Brett Busby,24
72,DEM,Gisela D. Triana,481
72,LIB,Tom Oxford,21
72,REP,Brett Busby,262
73,DEM,Gisela D. Triana,921
73,LIB,Tom Oxford,43
73,REP,Brett Busby,941
74,DEM,Gisela D. Triana,322
74,LIB,Tom Oxford,16
74,REP,Brett Busby,243
75,DEM,Gisela D. Triana,15
75,LIB,Tom Oxford,1
75,REP,Brett Busby,29
76,DEM,Gisela D. Triana,2
76,LIB,Tom Oxford,0
76,REP,Brett Busby,14
77,DEM,Gisela D. Triana,630
77,LIB,Tom Oxford,19
77,REP,Brett Busby,350
78,DEM,Gisela D. Triana,678
78,LIB,Tom Oxford,29
78,REP,Brett Busby,342
79,DEM,Gisela D. Triana,420
79,LIB,Tom Oxford,10
79,REP,Brett Busby,164
8,DEM,Gisela D. Triana,538
8,LIB,Tom Oxford,27
8,REP,Brett Busby,534
80,DEM,Gisela D. Triana,247
80,LIB,Tom Oxford,14
80,REP,Brett Busby,101
81,DEM,Gisela D. Triana,1677
81,LIB,Tom Oxford,74
81,REP,Brett Busby,1168
82,DEM,Gisela D. Triana,2
82,LIB,Tom Oxford,0
82,REP,Brett Busby,1
83,DEM,Gisela D. Triana,1191
83,LIB,Tom Oxford,40
83,REP,Brett Busby,1176
84,DEM,Gisela D. Triana,351
84,LIB,Tom Oxford,12
84,REP,Brett Busby,242
85,DEM,Gisela D. Triana,1137
85,LIB,Tom Oxford,64
85,REP,Brett Busby,510
86,DEM,Gisela D. Triana,212
86,LIB,Tom Oxford,9
86,REP,Brett Busby,154
87,DEM,Gisela D. Triana,1123
87,LIB,Tom Oxford,53
87,REP,Brett Busby,569
88,DEM,Gisela D. Triana,1408
88,LIB,Tom Oxford,67
88,REP,Brett Busby,643
89,DEM,Gisela D. Triana,4
89,LIB,Tom Oxford,0
89,REP,Brett Busby,1
9,DEM,Gisela D. Triana,1112
9,LIB,Tom Oxford,43
9,REP,Brett Busby,739
90,DEM,Gisela D. Triana,1448
90,LIB,Tom Oxford,38
90,REP,Brett Busby,417
91,DEM,Gisela D. Triana,294
91,LIB,Tom Oxford,18
91,REP,Brett Busby,184
92,DEM,Gisela D. Triana,91
92,LIB,Tom Oxford,7
92,REP,Brett Busby,40
93,DEM,Gisela D. Triana,52
93,LIB,Tom Oxford,6
93,REP,Brett Busby,62
94,DEM,Gisela D. Triana,661
94,LIB,Tom Oxford,37
94,REP,Brett Busby,329
95,DEM,Gisela D. Triana,1266
95,LIB,Tom Oxford,45
95,REP,Brett Busby,540
96,DEM,Gisela D. Triana,950
96,LIB,Tom Oxford,48
96,REP,Brett Busby,778
97,DEM,Gisela D. Triana,777
97,LIB,Tom Oxford,32
97,REP,Brett Busby,437
98,DEM,Gisela D. Triana,1239
98,LIB,Tom Oxford,48
98,REP,Brett Busby,592
99,DEM,Gisela D. Triana,1517
99,LIB,Tom Oxford,77
99,REP,Brett Busby,812
