precinct,party,candidate,votes
14,DEM,Tina Clinton,452
14,REP,Kevin Patrick Yeary,218
140,DEM,Tina Clinton,5
140,REP,Kevin Patrick Yeary,1
141,DEM,Tina Clinton,33
141,REP,Kevin Patrick Yeary,21
142,DEM,Tina Clinton,8
142,REP,Kevin Patrick Yeary,8
143,DEM,Tina Clinton,1
143,REP,Kevin Patrick Yeary,0
144,DEM,Tina Clinton,12
144,REP,Kevin Patrick Yeary,9
145,DEM,Tina Clinton,286
145,REP,Kevin Patrick Yeary,159
146,DEM,Tina Clinton,622
146,REP,Kevin Patrick Yeary,263
147,DEM,Tina Clinton,49
147,REP,Kevin Patrick Yeary,38
148,DEM,Tina Clinton,26
148,REP,Kevin Patrick Yeary,17
149,DEM,Tina Clinton,35
149,REP,Kevin Patrick Yeary,9
15,DEM,Tina Clinton,197
15,REP,Kevin Patrick Yeary,131
150,DEM,Tina Clinton,399
150,REP,Kevin Patrick Yeary,285
151,DEM,Tina Clinton,168
151,REP,Kevin Patrick Yeary,87
152,DEM,Tina Clinton,687
152,REP,Kevin Patrick Yeary,536
153,DEM,Tina Clinton,104
153,REP,Kevin Patrick Yeary,40
154,DEM,Tina Clinton,771
154,REP,Kevin Patrick Yeary,451
155,DEM,Tina Clinton,205
155,REP,Kevin Patrick Yeary,116
156,DEM,Tina Clinton,675
156,REP,Kevin Patrick Yeary,292
157,DEM,Tina Clinton,408
157,REP,Kevin Patrick Yeary,240
158,DEM,Tina Clinton,1172
158,REP,Kevin Patrick Yeary,802
159,DEM,Tina Clinton,188
159,REP,Kevin Patrick Yeary,74
16,DEM,Tina Clinton,857
16,REP,Kevin Patrick Yeary,224
160,DEM,Tina Clinton,126
160,REP,Kevin Patrick Yeary,108
161,DEM,Tina Clinton,727
161,REP,Kevin Patrick Yeary,476
162,DEM,Tina Clinton,38
162,REP,Kevin Patrick Yeary,34
163,DEM,Tina Clinton,53
163,REP,Kevin Patrick Yeary,25
164,DEM,Tina Clinton,639
164,REP,Kevin Patrick Yeary,659
165,DEM,Tina Clinton,226
165,REP,Kevin Patrick Yeary,230
166,DEM,Tina Clinton,183
166,REP,Kevin Patrick Yeary,174
167,DEM,Tina Clinton,170
167,REP,Kevin Patrick Yeary,214
168,DEM,Tina Clinton,120
168,REP,Kevin Patrick Yeary,120
169,DEM,Tina Clinton,138
169,REP,Kevin Patrick Yeary,98
17,DEM,Tina Clinton,464
17,REP,Kevin Patrick Yeary,190
170,DEM,Tina Clinton,248
170,REP,Kevin Patrick Yeary,140
171,DEM,Tina Clinton,6
171,REP,Kevin Patrick Yeary,3
172,DEM,Tina Clinton,13
172,REP,Kevin Patrick Yeary,9
173,DEM,Tina Clinton,407
173,REP,Kevin Patrick Yeary,371
174,DEM,Tina Clinton,289
174,REP,Kevin Patrick Yeary,136
175,DEM,Tina Clinton,403
175,REP,Kevin Patrick Yeary,228
176,DEM,Tina Clinton,397
176,REP,Kevin Patrick Yeary,210
177,DEM,Tina Clinton,212
177,REP,Kevin Patrick Yeary,127
178,DEM,Tina Clinton,6
178,REP,Kevin Patrick Yeary,11
179,DEM,Tina Clinton,137
179,REP,Kevin Patrick Yeary,65
18,DEM,Tina Clinton,85
18,REP,Kevin Patrick Yeary,64
180,DEM,Tina Clinton,61
180,REP,Kevin Patrick Yeary,29
181,DEM,Tina Clinton,207
181,REP,Kevin Patrick Yeary,353
182,DEM,Tina Clinton,269
182,REP,Kevin Patrick Yeary,112
183,DEM,Tina Clinton,173
183,REP,Kevin Patrick Yeary,109
184,DEM,Tina Clinton,10
184,REP,Kevin Patrick Yeary,14
185,DEM,Tina Clinton,0
185,REP,Kevin Patrick Yeary,0
186,DEM,Tina Clinton,73
186,REP,Kevin Patrick Yeary,22
187,DEM,Tina Clinton,777
187,REP,Kevin Patrick Yeary,506
188,DEM,Tina Clinton,656
188,REP,Kevin Patrick Yeary,574
189,DEM,Tina Clinton,460
189,REP,Kevin Patrick Yeary,239
19,DEM,Tina Clinton,51
19,REP,Kevin Patrick Yeary,67
190,DEM,Tina Clinton,142
190,REP,Kevin Patrick Yeary,123
191,DEM,Tina Clinton,166
191,REP,Kevin Patrick Yeary,119
192,DEM,Tina Clinton,143
192,REP,Kevin Patrick Yeary,103
193,DEM,Tina Clinton,195
193,REP,Kevin Patrick Yeary,108
194,DEM,Tina Clinton,553
194,REP,Kevin Patrick Yeary,555
195,DEM,Tina Clinton,240
195,REP,Kevin Patrick Yeary,309
196,DEM,Tina Clinton,279
196,REP,Kevin Patrick Yeary,221
197,DEM,Tina Clinton,231
197,REP,Kevin Patrick Yeary,127
198,DEM,Tina Clinton,194
198,REP,Kevin Patrick Yeary,134
199,DEM,Tina Clinton,868
199,REP,Kevin Patrick Yeary,785
2,DEM,Tina Clinton,564
2,REP,Kevin Patrick Yeary,429
20,DEM,Tina Clinton,293
20,REP,Kevin Patrick Yeary,198
200,DEM,Tina Clinton,831
200,REP,Kevin Patrick Yeary,670
201,DEM,Tina Clinton,424
201,REP,Kevin Patrick Yeary,379
202,DEM,Tina Clinton,231
202,REP,Kevin Patrick Yeary,297
203,DEM,Tina Clinton,1492
203,REP,Kevin Patrick Yeary,1090
204,DEM,Tina Clinton,199
204,REP,Kevin Patrick Yeary,147
205,DEM,Tina Clinton,68
205,REP,Kevin Patrick Yeary,47
206,DEM,Tina Clinton,451
206,REP,Kevin Patrick Yeary,273
207,DEM,Tina Clinton,883
207,REP,Kevin Patrick Yeary,701
209,DEM,Tina Clinton,242
209,REP,Kevin Patrick Yeary,160
21,DEM,Tina Clinton,147
21,REP,Kevin Patrick Yeary,86
210,DEM,Tina Clinton,143
210,REP,Kevin Patrick Yeary,74
211,DEM,Tina Clinton,504
211,REP,Kevin Patrick Yeary,275
212,DEM,Tina Clinton,156
212,REP,Kevin Patrick Yeary,175
213,DEM,Tina Clinton,60
213,REP,Kevin Patrick Yeary,34
215,DEM,Tina Clinton,381
215,REP,Kevin Patrick Yeary,308
216,DEM,Tina Clinton,587
216,REP,Kevin Patrick Yeary,282
217,DEM,Tina Clinton,57
217,REP,Kevin Patrick Yeary,31
218,DEM,Tina Clinton,289
218,REP,Kevin Patrick Yeary,171
219,DEM,Tina Clinton,379
219,REP,Kevin Patrick Yeary,232
22,DEM,Tina Clinton,229
22,REP,Kevin Patrick Yeary,103
220,DEM,Tina Clinton,202
220,REP,Kevin Patrick Yeary,122
221,DEM,Tina Clinton,421
221,REP,Kevin Patrick Yeary,339
222,DEM,Tina Clinton,0
222,REP,Kevin Patrick Yeary,9
223,DEM,Tina Clinton,160
223,REP,Kevin Patrick Yeary,194
224,DEM,Tina Clinton,72
224,REP,Kevin Patrick Yeary,101
225,DEM,Tina Clinton,106
225,REP,Kevin Patrick Yeary,40
226,DEM,Tina Clinton,8
226,REP,Kevin Patrick Yeary,9
227,DEM,Tina Clinton,1045
227,REP,Kevin Patrick Yeary,533
228,DEM,Tina Clinton,1706
228,REP,Kevin Patrick Yeary,1049
229,DEM,Tina Clinton,282
229,REP,Kevin Patrick Yeary,203
23,DEM,Tina Clinton,649
23,REP,Kevin Patrick Yeary,324
230,DEM,Tina Clinton,317
230,REP,Kevin Patrick Yeary,355
231,DEM,Tina Clinton,93
231,REP,Kevin Patrick Yeary,82
232,DEM,Tina Clinton,386
232,REP,Kevin Patrick Yeary,207
233,DEM,Tina Clinton,0
233,REP,Kevin Patrick Yeary,0
234,DEM,Tina Clinton,689
234,REP,Kevin Patrick Yeary,438
235,DEM,Tina Clinton,85
235,REP,Kevin Patrick Yeary,92
236,DEM,Tina Clinton,210
236,REP,Kevin Patrick Yeary,226
237,DEM,Tina Clinton,281
237,REP,Kevin Patrick Yeary,138
238,DEM,Tina Clinton,34
238,REP,Kevin Patrick Yeary,49
239,DEM,Tina Clinton,701
239,REP,Kevin Patrick Yeary,544
24,DEM,Tina Clinton,24
24,REP,Kevin Patrick Yeary,50
240,DEM,Tina Clinton,298
240,REP,Kevin Patrick Yeary,203
241,DEM,Tina Clinton,140
241,REP,Kevin Patrick Yeary,73
242,DEM,Tina Clinton,10
242,REP,Kevin Patrick Yeary,7
243,DEM,Tina Clinton,26
243,REP,Kevin Patrick Yeary,29
244,DEM,Tina Clinton,263
244,REP,Kevin Patrick Yeary,161
245,DEM,Tina Clinton,95
245,REP,Kevin Patrick Yeary,50
246,DEM,Tina Clinton,2
246,REP,Kevin Patrick Yeary,0
247,DEM,Tina Clinton,58
247,REP,Kevin Patrick Yeary,35
248,DEM,Tina Clinton,16
248,REP,Kevin Patrick Yeary,7
249,DEM,Tina Clinton,131
249,REP,Kevin Patrick Yeary,82
25,DEM,Tina Clinton,845
25,REP,Kevin Patrick Yeary,545
250,DEM,Tina Clinton,48
250,REP,Kevin Patrick Yeary,19
251,DEM,Tina Clinton,3
251,REP,Kevin Patrick Yeary,1
252,DEM,Tina Clinton,4
252,REP,Kevin Patrick Yeary,6
253,DEM,Tina Clinton,140
253,REP,Kevin Patrick Yeary,82
254,DEM,Tina Clinton,63
254,REP,Kevin Patrick Yeary,38
255,DEM,Tina Clinton,84
255,REP,Kevin Patrick Yeary,63
256,DEM,Tina Clinton,140
256,REP,Kevin Patrick Yeary,56
257,DEM,Tina Clinton,179
257,REP,Kevin Patrick Yeary,70
26,DEM,Tina Clinton,301
26,REP,Kevin Patrick Yeary,121
27,DEM,Tina Clinton,310
27,REP,Kevin Patrick Yeary,116
28,DEM,Tina Clinton,821
28,REP,Kevin Patrick Yeary,532
29,DEM,Tina Clinton,303
29,REP,Kevin Patrick Yeary,320
3,DEM,Tina Clinton,363
3,REP,Kevin Patrick Yeary,153
30,DEM,Tina Clinton,1404
30,REP,Kevin Patrick Yeary,811
31,DEM,Tina Clinton,560
31,REP,Kevin Patrick Yeary,412
32,DEM,Tina Clinton,816
32,REP,Kevin Patrick Yeary,425
33,DEM,Tina Clinton,560
33,REP,Kevin Patrick Yeary,227
34,DEM,Tina Clinton,311
34,REP,Kevin Patrick Yeary,179
35,DEM,Tina Clinton,1110
35,REP,Kevin Patrick Yeary,523
36,DEM,Tina Clinton,1154
36,REP,Kevin Patrick Yeary,555
37,DEM,Tina Clinton,308
37,REP,Kevin Patrick Yeary,180
38,DEM,Tina Clinton,1108
38,REP,Kevin Patrick Yeary,947
39,DEM,Tina Clinton,673
39,REP,Kevin Patrick Yeary,313
4,DEM,Tina Clinton,1730
4,REP,Kevin Patrick Yeary,862
40,DEM,Tina Clinton,704
40,REP,Kevin Patrick Yeary,356
41,DEM,Tina Clinton,985
41,REP,Kevin Patrick Yeary,507
42,DEM,Tina Clinton,972
42,REP,Kevin Patrick Yeary,683
43,DEM,Tina Clinton,1434
43,REP,Kevin Patrick Yeary,916
44,DEM,Tina Clinton,309
44,REP,Kevin Patrick Yeary,159
45,DEM,Tina Clinton,477
45,REP,Kevin Patrick Yeary,381
46,DEM,Tina Clinton,116
46,REP,Kevin Patrick Yeary,78
47,DEM,Tina Clinton,502
47,REP,Kevin Patrick Yeary,256
48,DEM,Tina Clinton,1013
48,REP,Kevin Patrick Yeary,573
49,DEM,Tina Clinton,873
49,REP,Kevin Patrick Yeary,457
5,DEM,Tina Clinton,567
5,REP,Kevin Patrick Yeary,314
50,DEM,Tina Clinton,724
50,REP,Kevin Patrick Yeary,487
51,DEM,Tina Clinton,662
51,REP,Kevin Patrick Yeary,263
52,DEM,Tina Clinton,1534
52,REP,Kevin Patrick Yeary,1233
53,DEM,Tina Clinton,1893
53,REP,Kevin Patrick Yeary,1231
54,DEM,Tina Clinton,554
54,REP,Kevin Patrick Yeary,532
55,DEM,Tina Clinton,773
55,REP,Kevin Patrick Yeary,375
56,DEM,Tina Clinton,866
56,REP,Kevin Patrick Yeary,389
57,DEM,Tina Clinton,261
57,REP,Kevin Patrick Yeary,140
58,DEM,Tina Clinton,1076
58,REP,Kevin Patrick Yeary,695
59,DEM,Tina Clinton,736
59,REP,Kevin Patrick Yeary,405
6,DEM,Tina Clinton,679
6,REP,Kevin Patrick Yeary,599
60,DEM,Tina Clinton,993
60,REP,Kevin Patrick Yeary,673
61,DEM,Tina Clinton,670
61,REP,Kevin Patrick Yeary,332
62,DEM,Tina Clinton,1034
62,REP,Kevin Patrick Yeary,1065
63,DEM,Tina Clinton,216
63,REP,Kevin Patrick Yeary,127
64,DEM,Tina Clinton,616
64,REP,Kevin Patrick Yeary,329
65,DEM,Tina Clinton,358
65,REP,Kevin Patrick Yeary,222
66,DEM,Tina Clinton,436
66,REP,Kevin Patrick Yeary,201
67,DEM,Tina Clinton,719
67,REP,Kevin Patrick Yeary,459
68,DEM,Tina Clinton,986
68,REP,Kevin Patrick Yeary,715
69,DEM,Tina Clinton,995
69,REP,Kevin Patrick Yeary,706
7,DEM,Tina Clinton,1003
7,REP,Kevin Patrick Yeary,760
70,DEM,Tina Clinton,509
70,REP,Kevin Patrick Yeary,302
71,DEM,Tina Clinton,48
71,REP,Kevin Patrick Yeary,29
72,DEM,Tina Clinton,468
72,REP,Kevin Patrick Yeary,291
73,DEM,Tina Clinton,915
73,REP,Kevin Patrick Yeary,984
74,DEM,Tina Clinton,308
74,REP,Kevin Patrick Yeary,270
75,DEM,Tina Clinton,14
75,REP,Kevin Patrick Yeary,33
76,DEM,Tina Clinton,2
76,REP,Kevin Patrick Yeary,14
77,DEM,Tina Clinton,624
77,REP,Kevin Patrick Yeary,375
78,DEM,Tina Clinton,652
78,REP,Kevin Patrick Yeary,395
79,DEM,Tina Clinton,417
79,REP,Kevin Patrick Yeary,174
8,DEM,Tina Clinton,541
8,REP,Kevin Patrick Yeary,557
80,DEM,Tina Clinton,228
80,REP,Kevin Patrick Yeary,132
81,DEM,Tina Clinton,1667
81,REP,Kevin Patrick Yeary,1239
82,DEM,Tina Clinton,1
82,REP,Kevin Patrick Yeary,2
83,DEM,Tina Clinton,1162
83,REP,Kevin Patrick Yeary,1243
84,DEM,Tina Clinton,339
84,REP,Kevin Patrick Yeary,263
85,DEM,Tina Clinton,1146
85,REP,Kevin Patrick Yeary,571
86,DEM,Tina Clinton,213
86,REP,Kevin Patrick Yeary,162
87,DEM,Tina Clinton,1121
87,REP,Kevin Patrick Yeary,630
88,DEM,Tina Clinton,1408
88,REP,Kevin Patrick Yeary,706
89,DEM,Tina Clinton,4
89,REP,Kevin Patrick Yeary,1
9,DEM,Tina Clinton,1099
9,REP,Kevin Patrick Yeary,805
90,DEM,Tina Clinton,1431
90,REP,Kevin Patrick Yeary,472
91,DEM,Tina Clinton,283
91,REP,Kevin Patrick Yeary,211
92,DEM,Tina Clinton,96
92,REP,Kevin Patrick Yeary,44
93,DEM,Tina Clinton,55
93,REP,Kevin Patrick Yeary,65
94,DEM,Tina Clinton,655
94,REP,Kevin Patrick Yeary,368
95,DEM,Tina Clinton,1255
95,REP,Kevin Patrick Yeary,602
96,DEM,Tina Clinton,952
96,REP,Kevin Patrick Yeary,814
97,DEM,Tina Clinton,775
97,REP,Kevin Patrick Yeary,467
98,DEM,Tina Clinton,1224
98,REP,Kevin Patrick Yeary,668
99,DEM,Tina Clinton,1482
99,REP,Kevin Patrick Yeary,912
