precinct,party,candidate,votes
222,DEM,Elizabeth Davis Frizell,1
222,REP,Bert Richardson,8
223,DEM,Elizabeth Davis Frizell,164
223,REP,Bert Richardson,192
224,DEM,Elizabeth Davis Frizell,74
224,REP,Bert Richardson,100
225,DEM,Elizabeth Davis Frizell,109
225,REP,Bert Richardson,37
226,DEM,Elizabeth Davis Frizell,9
226,REP,Bert Richardson,8
227,DEM,Elizabeth Davis Frizell,1060
227,REP,Bert Richardson,519
228,DEM,Elizabeth Davis Frizell,1781
228,REP,Bert Richardson,985
229,DEM,Elizabeth Davis Frizell,288
229,REP,Bert Richardson,196
23,DEM,Elizabeth Davis Frizell,671
23,REP,Bert Richardson,303
230,DEM,Elizabeth Davis Frizell,317
230,REP,Bert Richardson,352
231,DEM,Elizabeth Davis Frizell,91
231,REP,Bert Richardson,85
232,DEM,Elizabeth Davis Frizell,397
232,REP,Bert Richardson,201
233,DEM,Elizabeth Davis Frizell,0
233,REP,Bert Richardson,0
234,DEM,Elizabeth Davis Frizell,707
234,REP,Bert Richardson,425
235,DEM,Elizabeth Davis Frizell,89
235,REP,Bert Richardson,91
236,DEM,Elizabeth Davis Frizell,212
236,REP,Bert Richardson,227
237,DEM,Elizabeth Davis Frizell,290
237,REP,Bert Richardson,128
238,DEM,Elizabeth Davis Frizell,36
238,REP,Bert Richardson,45
239,DEM,Elizabeth Davis Frizell,705
239,REP,Bert Richardson,540
24,DEM,Elizabeth Davis Frizell,23
24,REP,Bert Richardson,50
240,DEM,Elizabeth Davis Frizell,306
240,REP,Bert Richardson,194
241,DEM,Elizabeth Davis Frizell,137
241,REP,Bert Richardson,74
242,DEM,Elizabeth Davis Frizell,10
242,REP,Bert Richardson,8
243,DEM,Elizabeth Davis Frizell,26
243,REP,Bert Richardson,30
244,DEM,Elizabeth Davis Frizell,264
244,REP,Bert Richardson,161
245,DEM,Elizabeth Davis Frizell,99
245,REP,Bert Richardson,44
246,DEM,Elizabeth Davis Frizell,2
246,REP,Bert Richardson,0
247,DEM,Elizabeth Davis Frizell,57
247,REP,Bert Richardson,38
248,DEM,Elizabeth Davis Frizell,15
248,REP,Bert Richardson,8
249,DEM,Elizabeth Davis Frizell,132
249,REP,Bert Richardson,83
25,DEM,Elizabeth Davis Frizell,856
25,REP,Bert Richardson,537
250,DEM,Elizabeth Davis Frizell,51
250,REP,Bert Richardson,16
251,DEM,Elizabeth Davis Frizell,3
251,REP,Bert Richardson,1
252,DEM,Elizabeth Davis Frizell,4
252,REP,Bert Richardson,6
253,DEM,Elizabeth Davis Frizell,141
253,REP,Bert Richardson,78
254,DEM,Elizabeth Davis Frizell,64
254,REP,Bert Richardson,35
255,DEM,Elizabeth Davis Frizell,84
255,REP,Bert Richardson,62
256,DEM,Elizabeth Davis Frizell,143
256,REP,Bert Richardson,53
257,DEM,Elizabeth Davis Frizell,180
257,REP,Bert Richardson,71
26,DEM,Elizabeth Davis Frizell,303
26,REP,Bert Richardson,121
27,DEM,Elizabeth Davis Frizell,313
27,REP,Bert Richardson,113
28,DEM,Elizabeth Davis Frizell,840
28,REP,Bert Richardson,519
29,DEM,Elizabeth Davis Frizell,304
29,REP,Bert Richardson,322
3,DEM,Elizabeth Davis Frizell,371
3,REP,Bert Richardson,148
30,DEM,Elizabeth Davis Frizell,1424
30,REP,Bert Richardson,796
31,DEM,Elizabeth Davis Frizell,566
31,REP,Bert Richardson,407
32,DEM,Elizabeth Davis Frizell,820
32,REP,Bert Richardson,424
33,DEM,Elizabeth Davis Frizell,570
33,REP,Bert Richardson,224
34,DEM,Elizabeth Davis Frizell,307
34,REP,Bert Richardson,185
35,DEM,Elizabeth Davis Frizell,1157
35,REP,Bert Richardson,475
36,DEM,Elizabeth Davis Frizell,1159
36,REP,Bert Richardson,559
37,DEM,Elizabeth Davis Frizell,310
37,REP,Bert Richardson,184
38,DEM,Elizabeth Davis Frizell,1122
38,REP,Bert Richardson,932
39,DEM,Elizabeth Davis Frizell,685
39,REP,Bert Richardson,304
4,DEM,Elizabeth Davis Frizell,1748
4,REP,Bert Richardson,864
40,DEM,Elizabeth Davis Frizell,730
40,REP,Bert Richardson,333
41,DEM,Elizabeth Davis Frizell,1026
41,REP,Bert Richardson,470
42,DEM,Elizabeth Davis Frizell,1025
42,REP,Bert Richardson,639
43,DEM,Elizabeth Davis Frizell,1470
43,REP,Bert Richardson,884
44,DEM,Elizabeth Davis Frizell,317
44,REP,Bert Richardson,149
45,DEM,Elizabeth Davis Frizell,491
45,REP,Bert Richardson,370
46,DEM,Elizabeth Davis Frizell,123
46,REP,Bert Richardson,72
47,DEM,Elizabeth Davis Frizell,505
47,REP,Bert Richardson,251
48,DEM,Elizabeth Davis Frizell,1031
48,REP,Bert Richardson,559
49,DEM,Elizabeth Davis Frizell,897
49,REP,Bert Richardson,441
5,DEM,Elizabeth Davis Frizell,601
5,REP,Bert Richardson,286
50,DEM,Elizabeth Davis Frizell,729
50,REP,Bert Richardson,484
51,DEM,Elizabeth Davis Frizell,672
51,REP,Bert Richardson,258
52,DEM,Elizabeth Davis Frizell,1562
52,REP,Bert Richardson,1208
53,DEM,Elizabeth Davis Frizell,1909
53,REP,Bert Richardson,1229
54,DEM,Elizabeth Davis Frizell,558
54,REP,Bert Richardson,526
55,DEM,Elizabeth Davis Frizell,782
55,REP,Bert Richardson,370
56,DEM,Elizabeth Davis Frizell,877
56,REP,Bert Richardson,376
57,DEM,Elizabeth Davis Frizell,258
57,REP,Bert Richardson,144
58,DEM,Elizabeth Davis Frizell,1106
58,REP,Bert Richardson,667
59,DEM,Elizabeth Davis Frizell,757
59,REP,Bert Richardson,388
6,DEM,Elizabeth Davis Frizell,687
6,REP,Bert Richardson,584
60,DEM,Elizabeth Davis Frizell,1011
60,REP,Bert Richardson,660
61,DEM,Elizabeth Davis Frizell,685
61,REP,Bert Richardson,325
62,DEM,Elizabeth Davis Frizell,1048
62,REP,Bert Richardson,1051
63,DEM,Elizabeth Davis Frizell,222
63,REP,Bert Richardson,120
64,DEM,Elizabeth Davis Frizell,655
64,REP,Bert Richardson,297
65,DEM,Elizabeth Davis Frizell,363
65,REP,Bert Richardson,216
66,DEM,Elizabeth Davis Frizell,438
66,REP,Bert Richardson,201
67,DEM,Elizabeth Davis Frizell,728
67,REP,Bert Richardson,451
68,DEM,Elizabeth Davis Frizell,1005
68,REP,Bert Richardson,699
69,DEM,Elizabeth Davis Frizell,999
69,REP,Bert Richardson,714
7,DEM,Elizabeth Davis Frizell,1019
7,REP,Bert Richardson,751
70,DEM,Elizabeth Davis Frizell,528
70,REP,Bert Richardson,283
71,DEM,Elizabeth Davis Frizell,47
71,REP,Bert Richardson,29
72,DEM,Elizabeth Davis Frizell,481
72,REP,Bert Richardson,283
73,DEM,Elizabeth Davis Frizell,931
73,REP,Bert Richardson,965
74,DEM,Elizabeth Davis Frizell,324
74,REP,Bert Richardson,261
75,DEM,Elizabeth Davis Frizell,14
75,REP,Bert Richardson,32
76,DEM,Elizabeth Davis Frizell,2
76,REP,Bert Richardson,14
77,DEM,Elizabeth Davis Frizell,646
77,REP,Bert Richardson,365
78,DEM,Elizabeth Davis Frizell,684
78,REP,Bert Richardson,370
79,DEM,Elizabeth Davis Frizell,424
79,REP,Bert Richardson,169
8,DEM,Elizabeth Davis Frizell,559
8,REP,Bert Richardson,544
80,DEM,Elizabeth Davis Frizell,239
80,REP,Bert Richardson,126
81,DEM,Elizabeth Davis Frizell,1701
81,REP,Bert Richardson,1210
82,DEM,Elizabeth Davis Frizell,2
82,REP,Bert Richardson,2
83,DEM,Elizabeth Davis Frizell,1184
83,REP,Bert Richardson,1223
84,DEM,Elizabeth Davis Frizell,355
84,REP,Bert Richardson,251
85,DEM,Elizabeth Davis Frizell,1172
85,REP,Bert Richardson,549
86,DEM,Elizabeth Davis Frizell,224
86,REP,Bert Richardson,151
87,DEM,Elizabeth Davis Frizell,1154
87,REP,Bert Richardson,601
88,DEM,Elizabeth Davis Frizell,1420
88,REP,Bert Richardson,690
89,DEM,Elizabeth Davis Frizell,4
89,REP,Bert Richardson,1
9,DEM,Elizabeth Davis Frizell,1108
9,REP,Bert Richardson,801
90,DEM,Elizabeth Davis Frizell,1457
90,REP,Bert Richardson,452
91,DEM,Elizabeth Davis Frizell,293
91,REP,Bert Richardson,202
92,DEM,Elizabeth Davis Frizell,94
92,REP,Bert Richardson,46
93,DEM,Elizabeth Davis Frizell,53
93,REP,Bert Richardson,67
94,DEM,Elizabeth Davis Frizell,676
94,REP,Bert Richardson,356
95,DEM,Elizabeth Davis Frizell,1272
95,REP,Bert Richardson,583
96,DEM,Elizabeth Davis Frizell,973
96,REP,Bert Richardson,792
97,DEM,Elizabeth Davis Frizell,783
97,REP,Bert Richardson,462
98,DEM,Elizabeth Davis Frizell,1252
98,REP,Bert Richardson,645
99,DEM,Elizabeth Davis Frizell,1541
99,REP,Bert Richardson,877
