precinct,party,candidate,votes
335,GRN,"Katija ""Kat"" Gruene",10
335,LIB,Matt Sterett,62
335,REP,"James ""Jim"" Wright",2874
340,,Over Votes,0
340,,Under Votes,8
340,DEM,Chrysta Castañeda,68
340,GRN,"Katija ""Kat"" Gruene",4
340,LIB,Matt Sterett,9
340,REP,"James ""Jim"" Wright",724
345,,Over Votes,1
345,,Under Votes,26
345,DEM,Chrysta Castañeda,186
345,GRN,"Katija ""Kat"" Gruene",11
345,LIB,Matt Sterett,39
345,REP,"James ""Jim"" Wright",1381
350,,Over Votes,0
350,,Under Votes,42
350,DEM,Chrysta Castañeda,221
350,GRN,"Katija ""Kat"" Gruene",8
350,LIB,Matt Sterett,43
350,REP,"James ""Jim"" Wright",1702
400,,Over Votes,0
400,,Under Votes,41
400,DEM,Chrysta Castañeda,429
400,GRN,"Katija ""Kat"" Gruene",17
400,LIB,Matt Sterett,40
400,REP,"James ""Jim"" Wright",2008
405,,Over Votes,1
405,,Under Votes,55
405,DEM,Chrysta Castañeda,419
405,GRN,"Katija ""Kat"" Gruene",11
405,LIB,Matt Sterett,75
405,REP,"James ""Jim"" Wright",2181
410,,Over Votes,1
410,,Under Votes,31
410,DEM,Chrysta Castañeda,266
410,GRN,"Katija ""Kat"" Gruene",8
410,LIB,Matt Sterett,44
410,REP,"James ""Jim"" Wright",1326
415,,Over Votes,0
415,,Under Votes,49
415,DEM,Chrysta Castañeda,654
415,GRN,"Katija ""Kat"" Gruene",23
415,LIB,Matt Sterett,104
415,REP,"James ""Jim"" Wright",2233
420,,Over Votes,0
420,,Under Votes,32
420,DEM,Chrysta Castañeda,268
420,GRN,"Katija ""Kat"" Gruene",8
420,LIB,Matt Sterett,40
420,REP,"James ""Jim"" Wright",1467
425,,Over Votes,0
425,,Under Votes,30
425,DEM,Chrysta Castañeda,176
425,GRN,"Katija ""Kat"" Gruene",9
425,LIB,Matt Sterett,27
425,REP,"James ""Jim"" Wright",915
430,,Over Votes,0
430,,Under Votes,47
430,DEM,Chrysta Castañeda,380
430,GRN,"Katija ""Kat"" Gruene",16
430,LIB,Matt Sterett,73
430,REP,"James ""Jim"" Wright",1803
435,,Over Votes,0
435,,Under Votes,44
435,DEM,Chrysta Castañeda,387
435,GRN,"Katija ""Kat"" Gruene",8
435,LIB,Matt Sterett,81
435,REP,"James ""Jim"" Wright",1876
440,,Over Votes,0
440,,Under Votes,56
440,DEM,Chrysta Castañeda,432
440,GRN,"Katija ""Kat"" Gruene",22
440,LIB,Matt Sterett,78
440,REP,"James ""Jim"" Wright",2648
445,,Over Votes,0
445,,Under Votes,31
445,DEM,Chrysta Castañeda,218
445,GRN,"Katija ""Kat"" Gruene",10
445,LIB,Matt Sterett,38
445,REP,"James ""Jim"" Wright",1350
450,,Over Votes,1
450,,Under Votes,39
450,DEM,Chrysta Castañeda,364
450,GRN,"Katija ""Kat"" Gruene",12
450,LIB,Matt Sterett,51
450,REP,"James ""Jim"" Wright",1582
