precinct,party,candidate,votes
collin:88,REP,"Jesse F. McClure, III",191
collin:88,,Over Votes,0
collin:88,,Under Votes,27
collin:104,DEM,Robert Johnson,540
collin:104,REP,"Jesse F. McClure, III",274
collin:104,,Over Votes,0
collin:104,,Under Votes,33
collin:107,DEM,Robert Johnson,962
collin:107,REP,"Jesse F. McClure, III",931
collin:107,,Over Votes,0
collin:107,,Under Votes,58
collin:115,DEM,Robert Johnson,859
collin:115,REP,"Jesse F. McClure, III",782
collin:115,,Over Votes,0
collin:115,,Under Votes,88
collin:121,DEM,Robert Johnson,903
collin:121,REP,"Jesse F. McClure, III",594
collin:121,,Over Votes,0
collin:121,,Under Votes,48
collin:132,DEM,Robert Johnson,833
collin:132,REP,"Jesse F. McClure, III",709
collin:132,,Over Votes,0
collin:132,,Under Votes,63
collin:135,DEM,Robert Johnson,1092
collin:135,REP,"Jesse F. McClure, III",983
collin:135,,Over Votes,0
collin:135,,Under Votes,77
collin:136,DEM,Robert Johnson,515
collin:136,REP,"Jesse F. McClure, III",676
collin:136,,Over Votes,0
collin:136,,Under Votes,41
collin:138,DEM,Robert Johnson,598
collin:138,REP,"Jesse F. McClure, III",692
collin:138,,Over Votes,0
collin:138,,Under Votes,71
collin:139,DEM,Robert Johnson,1095
collin:139,REP,"Jesse F. McClure, III",908
collin:139,,Over Votes,0
collin:139,,Under Votes,64
collin:142,DEM,Robert Johnson,878
collin:142,REP,"Jesse F. McClure, III",792
collin:142,,Over Votes,0
collin:142,,Under Votes,71
collin:152,DEM,Robert Johnson,63
collin:152,REP,"Jesse F. McClure, III",27
collin:152,,Over Votes,0
collin:152,,Under Votes,2
collin:164,DEM,Robert Johnson,563
collin:164,REP,"Jesse F. McClure, III",725
collin:164,,Over Votes,0
collin:164,,Under Votes,104
collin:167,DEM,Robert Johnson,1422
collin:167,REP,"Jesse F. McClure, III",1125
collin:167,,Over Votes,0
collin:167,,Under Votes,106
collin:197,DEM,Robert Johnson,366
collin:197,REP,"Jesse F. McClure, III",287
collin:197,,Over Votes,0
collin:197,,Under Votes,28
collin:202,DEM,Robert Johnson,2
collin:202,REP,"Jesse F. McClure, III",0
collin:202,,Over Votes,0
collin:202,,Under Votes,0
collin:219,DEM,Robert Johnson,1035
collin:219,REP,"Jesse F. McClure, III",1126
collin:219,,Over Votes,0
collin:219,,Under Votes,73
collin:235,DEM,Robert Johnson,479
collin:235,REP,"Jesse F. McClure, III",453
collin:235,,Over Votes,0
collin:235,,Under Votes,34
