precinct,party,candidate,votes
sherman:302,,Write-in,0
sherman:302,DEM,Joseph R. Biden / Kamala D. Harris,13
sherman:302,GRN,Howie Hawkins / Angela Walker,1
sherman:302,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1
sherman:302,REP,Donald J. Trump / Michael R. Pence,135
sherman:401,,Write-in,0
sherman:401,DEM,Joseph R. Biden / Kamala D. Harris,26
sherman:401,GRN,Howie Hawkins / Angela Walker,1
sherman:401,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4
sherman:401,REP,Donald J. Trump / Michael R. Pence,308
