precinct,party,candidate,votes
hutchinson:42,GRN,"Alfred Molison, Jr.",12
hutchinson:42,REP,Dawn Buckingham,593
moore:101,,Write-in,1
moore:101,DEM,Jay Kleberg,141
moore:101,GRN,"Alfred Molison, Jr.",10
moore:101,REP,Dawn Buckingham,624
moore:201,,Write-in,0
moore:201,DEM,Jay Kleberg,76
moore:201,GRN,"Alfred Molison, Jr.",2
moore:201,REP,Dawn Buckingham,619
moore:202,,Write-in,1
moore:202,DEM,Jay Kleberg,59
moore:202,GRN,"Alfred Molison, Jr.",3
moore:202,REP,Dawn Buckingham,758
moore:203,,Write-in,0
moore:203,DEM,Jay Kleberg,4
moore:203,GRN,"Alfred Molison, Jr.",0
moore:203,REP,Dawn Buckingham,37
moore:301,,Write-in,0
moore:301,DEM,Jay Kleberg,117
moore:301,GRN,"Alfred Molison, Jr.",11
moore:301,REP,Dawn Buckingham,491
moore:401,,Write-in,0
moore:401,DEM,Jay Kleberg,40
moore:401,GRN,"Alfred Molison, Jr.",3
moore:401,REP,Dawn Buckingham,477
moore:402,,Write-in,0
moore:402,DEM,Jay Kleberg,29
moore:402,GRN,"Alfred Molison, Jr.",0
moore:402,REP,Dawn Buckingham,30
potter:121,,Carrie Evelyn Menger,0
potter:121,DEM,Jay Kleberg,178
potter:121,GRN,"Alfred Molison, Jr.",14
potter:121,REP,Dawn Buckingham,946
potter:122,,Carrie Evelyn Menger,1
potter:122,DEM,Jay Kleberg,233
potter:122,GRN,"Alfred Molison, Jr.",16
potter:122,REP,Dawn Buckingham,762
potter:123,,Carrie Evelyn Menger,5
potter:123,DEM,Jay Kleberg,522
potter:123,GRN,"Alfred Molison, Jr.",29
potter:123,REP,Dawn Buckingham,1115
potter:124,,Carrie Evelyn Menger,0
potter:124,DEM,Jay Kleberg,260
potter:124,GRN,"Alfred Molison, Jr.",22
potter:124,REP,Dawn Buckingham,902
potter:125,,Carrie Evelyn Menger,0
potter:125,DEM,Jay Kleberg,476
potter:125,GRN,"Alfred Molison, Jr.",34
potter:125,REP,Dawn Buckingham,1046
potter:126,,Carrie Evelyn Menger,0
potter:126,DEM,Jay Kleberg,293
potter:126,GRN,"Alfred Molison, Jr.",27
potter:126,REP,Dawn Buckingham,614
potter:221,,Carrie Evelyn Menger,0
potter:221,DEM,Jay Kleberg,120
potter:221,GRN,"Alfred Molison, Jr.",7
potter:221,REP,Dawn Buckingham,224
potter:222,,Carrie Evelyn Menger,0
potter:222,DEM,Jay Kleberg,93
potter:222,GRN,"Alfred Molison, Jr.",8
potter:222,REP,Dawn Buckingham,254
potter:223,,Carrie Evelyn Menger,0
potter:223,DEM,Jay Kleberg,195
potter:223,GRN,"Alfred Molison, Jr.",11
potter:223,REP,Dawn Buckingham,266
potter:224,,Carrie Evelyn Menger,0
potter:224,DEM,Jay Kleberg,267
potter:224,GRN,"Alfred Molison, Jr.",9
potter:224,REP,Dawn Buckingham,539
potter:225,,Carrie Evelyn Menger,1
potter:225,DEM,Jay Kleberg,145
potter:225,GRN,"Alfred Molison, Jr.",4
potter:225,REP,Dawn Buckingham,226
potter:321,,Carrie Evelyn Menger,0
potter:321,DEM,Jay Kleberg,134
potter:321,GRN,"Alfred Molison, Jr.",12
potter:321,REP,Dawn Buckingham,1653
potter:322,,Carrie Evelyn Menger,0
potter:322,DEM,Jay Kleberg,16
potter:322,GRN,"Alfred Molison, Jr.",0
potter:322,REP,Dawn Buckingham,121
potter:323,,Carrie Evelyn Menger,0
potter:323,DEM,Jay Kleberg,225
potter:323,GRN,"Alfred Molison, Jr.",13
potter:323,REP,Dawn Buckingham,1875
potter:324,,Carrie Evelyn Menger,1
potter:324,DEM,Jay Kleberg,396
potter:324,GRN,"Alfred Molison, Jr.",22
potter:324,REP,Dawn Buckingham,2025
potter:325,,Carrie Evelyn Menger,0
potter:325,DEM,Jay Kleberg,252
potter:325,GRN,"Alfred Molison, Jr.",26
potter:325,REP,Dawn Buckingham,853
potter:326,,Carrie Evelyn Menger,0
potter:326,DEM,Jay Kleberg,166
potter:326,GRN,"Alfred Molison, Jr.",12
potter:326,REP,Dawn Buckingham,1149
potter:327,,Carrie Evelyn Menger,0
potter:327,DEM,Jay Kleberg,81
potter:327,GRN,"Alfred Molison, Jr.",19
potter:327,REP,Dawn Buckingham,410
potter:421,,Carrie Evelyn Menger,0
potter:421,DEM,Jay Kleberg,123
potter:421,GRN,"Alfred Molison, Jr.",8
potter:421,REP,Dawn Buckingham,139
potter:422,,Carrie Evelyn Menger,0
potter:422,DEM,Jay Kleberg,441
potter:422,GRN,"Alfred Molison, Jr.",23
potter:422,REP,Dawn Buckingham,410
potter:424,,Carrie Evelyn Menger,0
potter:424,DEM,Jay Kleberg,189
potter:424,GRN,"Alfred Molison, Jr.",10
potter:424,REP,Dawn Buckingham,158
potter:425,,Carrie Evelyn Menger,0
potter:425,DEM,Jay Kleberg,185
potter:425,GRN,"Alfred Molison, Jr.",6
potter:425,REP,Dawn Buckingham,220
potter:426,,Carrie Evelyn Menger,0
potter:426,DEM,Jay Kleberg,56
potter:426,GRN,"Alfred Molison, Jr.",3
potter:426,REP,Dawn Buckingham,100
potter:427,,Carrie Evelyn Menger,0
potter:427,DEM,Jay Kleberg,66
potter:427,GRN,"Alfred Molison, Jr.",3
potter:427,REP,Dawn Buckingham,73
