precinct,party,candidate,votes
bexar:1144,LIB,Jo Jorgensen,12
bexar:1144,REP,Donald J Trump,1304
bexar:1145,,Write-in,0
bexar:1145,DEM,Joseph R Biden,251
bexar:1145,GRN,Howie Hawkins,0
bexar:1145,LIB,Jo Jorgensen,2
bexar:1145,REP,Donald J Trump,294
bexar:1150,,Write-in,1
bexar:1150,DEM,Joseph R Biden,1047
bexar:1150,GRN,Howie Hawkins,3
bexar:1150,LIB,Jo Jorgensen,23
bexar:1150,REP,Donald J Trump,690
bexar:1151,,Write-in,0
bexar:1151,DEM,Joseph R Biden,1003
bexar:1151,GRN,Howie Hawkins,3
bexar:1151,LIB,Jo Jorgensen,28
bexar:1151,REP,Donald J Trump,703
bexar:2093,,Write-in,0
bexar:2093,DEM,Joseph R Biden,613
bexar:2093,GRN,Howie Hawkins,3
bexar:2093,LIB,Jo Jorgensen,11
bexar:2093,REP,Donald J Trump,393
bexar:2158,,Write-in,0
bexar:2158,DEM,Joseph R Biden,0
bexar:2158,GRN,Howie Hawkins,0
bexar:2158,LIB,Jo Jorgensen,0
bexar:2158,REP,Donald J Trump,0
