precinct,party,candidate,votes
bexar:1143,REP,Nathan Hecht,1018
bexar:1144,DEM,Amy Clark Meachum,822
bexar:1144,LIB,Mark Ash,17
bexar:1144,REP,Nathan Hecht,1391
bexar:1145,DEM,Amy Clark Meachum,234
bexar:1145,LIB,Mark Ash,10
bexar:1145,REP,Nathan Hecht,293
bexar:1150,DEM,Amy Clark Meachum,999
bexar:1150,LIB,Mark Ash,46
bexar:1150,REP,Nathan Hecht,654
bexar:1151,DEM,Amy Clark Meachum,945
bexar:1151,LIB,Mark Ash,51
bexar:1151,REP,Nathan Hecht,695
bexar:2093,DEM,Amy Clark Meachum,580
bexar:2093,LIB,Mark Ash,31
bexar:2093,REP,Nathan Hecht,381
bexar:2158,DEM,Amy Clark Meachum,0
bexar:2158,LIB,Mark Ash,0
bexar:2158,REP,Nathan Hecht,0
