precinct,party,candidate,votes
28,REP,Donald J Trump,2012
29,,Write-in,0
29,DEM,Joseph R Biden,579
29,GRN,Howie Hawkins,8
29,LIB,Jo Jorgensen,57
29,REP,Donald J Trump,3200
3,,Write-in,0
3,DEM,Joseph R Biden,1832
3,GRN,Howie Hawkins,12
3,LIB,Jo Jorgensen,49
3,REP,Donald J Trump,2791
30,,Write-in,0
30,DEM,Joseph R Biden,350
30,GRN,Howie Hawkins,2
30,LIB,Jo Jorgensen,29
30,REP,Donald J Trump,1844
31,,Write-in,2
31,DEM,Joseph R Biden,1251
31,GRN,Howie Hawkins,3
31,LIB,Jo Jorgensen,48
31,REP,Donald J Trump,2408
32,,Write-in,1
32,DEM,Joseph R Biden,909
32,GRN,Howie Hawkins,6
32,LIB,Jo Jorgensen,31
32,REP,Donald J Trump,1154
33,,Write-in,0
33,DEM,Joseph R Biden,898
33,GRN,Howie Hawkins,9
33,LIB,Jo Jorgensen,33
33,REP,Donald J Trump,1622
34,,Write-in,1
34,DEM,Joseph R Biden,496
34,GRN,Howie Hawkins,3
34,LIB,Jo Jorgensen,23
34,REP,Donald J Trump,1550
35,,Write-in,0
35,DEM,Joseph R Biden,1110
35,GRN,Howie Hawkins,9
35,LIB,Jo Jorgensen,45
35,REP,Donald J Trump,2455
36,,Write-in,1
36,DEM,Joseph R Biden,450
36,GRN,Howie Hawkins,5
36,LIB,Jo Jorgensen,28
36,REP,Donald J Trump,1675
37,,Write-in,0
37,DEM,Joseph R Biden,596
37,GRN,Howie Hawkins,5
37,LIB,Jo Jorgensen,21
37,REP,Donald J Trump,1385
38,,Write-in,0
38,DEM,Joseph R Biden,760
38,GRN,Howie Hawkins,8
38,LIB,Jo Jorgensen,36
38,REP,Donald J Trump,3793
39,,Write-in,0
39,DEM,Joseph R Biden,525
39,GRN,Howie Hawkins,6
39,LIB,Jo Jorgensen,17
39,REP,Donald J Trump,3360
4,,Write-in,2
4,DEM,Joseph R Biden,601
4,GRN,Howie Hawkins,4
4,LIB,Jo Jorgensen,18
4,REP,Donald J Trump,743
40,,Write-in,2
40,DEM,Joseph R Biden,1191
40,GRN,Howie Hawkins,5
40,LIB,Jo Jorgensen,74
40,REP,Donald J Trump,3537
41,,Write-in,0
41,DEM,Joseph R Biden,316
41,GRN,Howie Hawkins,1
41,LIB,Jo Jorgensen,24
41,REP,Donald J Trump,2213
42,,Write-in,0
42,DEM,Joseph R Biden,72
42,GRN,Howie Hawkins,2
42,LIB,Jo Jorgensen,5
42,REP,Donald J Trump,467
43,,Write-in,0
43,DEM,Joseph R Biden,876
43,GRN,Howie Hawkins,9
43,LIB,Jo Jorgensen,38
43,REP,Donald J Trump,3565
44,,Write-in,2
44,DEM,Joseph R Biden,526
44,GRN,Howie Hawkins,4
44,LIB,Jo Jorgensen,24
44,REP,Donald J Trump,1110
45,,Write-in,2
45,DEM,Joseph R Biden,697
45,GRN,Howie Hawkins,6
45,LIB,Jo Jorgensen,17
45,REP,Donald J Trump,1464
46,,Write-in,0
46,DEM,Joseph R Biden,1776
46,GRN,Howie Hawkins,3
46,LIB,Jo Jorgensen,61
46,REP,Donald J Trump,2785
47,,Write-in,1
47,DEM,Joseph R Biden,1240
47,GRN,Howie Hawkins,9
47,LIB,Jo Jorgensen,61
47,REP,Donald J Trump,1681
48,,Write-in,1
48,DEM,Joseph R Biden,695
48,GRN,Howie Hawkins,1
48,LIB,Jo Jorgensen,36
48,REP,Donald J Trump,1193
49,,Write-in,1
49,DEM,Joseph R Biden,680
49,GRN,Howie Hawkins,5
49,LIB,Jo Jorgensen,36
49,REP,Donald J Trump,1073
5,,Write-in,0
5,DEM,Joseph R Biden,26
5,GRN,Howie Hawkins,0
5,LIB,Jo Jorgensen,3
5,REP,Donald J Trump,217
50,,Write-in,1
50,DEM,Joseph R Biden,505
50,GRN,Howie Hawkins,3
50,LIB,Jo Jorgensen,16
50,REP,Donald J Trump,2662
51,,Write-in,0
51,DEM,Joseph R Biden,605
51,GRN,Howie Hawkins,6
51,LIB,Jo Jorgensen,20
51,REP,Donald J Trump,799
52,,Write-in,1
52,DEM,Joseph R Biden,503
52,GRN,Howie Hawkins,5
52,LIB,Jo Jorgensen,19
52,REP,Donald J Trump,1776
53,,Write-in,0
53,DEM,Joseph R Biden,778
53,GRN,Howie Hawkins,8
53,LIB,Jo Jorgensen,30
53,REP,Donald J Trump,2472
54,,Write-in,0
54,DEM,Joseph R Biden,227
54,GRN,Howie Hawkins,5
54,LIB,Jo Jorgensen,11
54,REP,Donald J Trump,679
55,,Write-in,7
55,DEM,Joseph R Biden,208
55,GRN,Howie Hawkins,3
55,LIB,Jo Jorgensen,15
55,REP,Donald J Trump,648
56,,Write-in,1
56,DEM,Joseph R Biden,808
56,GRN,Howie Hawkins,7
56,LIB,Jo Jorgensen,31
56,REP,Donald J Trump,1519
57,,Write-in,0
57,DEM,Joseph R Biden,319
57,GRN,Howie Hawkins,5
57,LIB,Jo Jorgensen,22
57,REP,Donald J Trump,1721
58,,Write-in,0
58,DEM,Joseph R Biden,652
58,GRN,Howie Hawkins,6
58,LIB,Jo Jorgensen,46
58,REP,Donald J Trump,1321
59,,Write-in,1
59,DEM,Joseph R Biden,458
59,GRN,Howie Hawkins,2
59,LIB,Jo Jorgensen,16
59,REP,Donald J Trump,850
6,,Write-in,1
6,DEM,Joseph R Biden,1145
6,GRN,Howie Hawkins,2
6,LIB,Jo Jorgensen,30
6,REP,Donald J Trump,1850
60,,Write-in,0
60,DEM,Joseph R Biden,496
60,GRN,Howie Hawkins,3
60,LIB,Jo Jorgensen,23
60,REP,Donald J Trump,802
61,,Write-in,1
61,DEM,Joseph R Biden,1633
61,GRN,Howie Hawkins,8
61,LIB,Jo Jorgensen,60
61,REP,Donald J Trump,2147
62,,Write-in,0
62,DEM,Joseph R Biden,813
62,GRN,Howie Hawkins,4
62,LIB,Jo Jorgensen,19
62,REP,Donald J Trump,1284
63,,Write-in,1
63,DEM,Joseph R Biden,797
63,GRN,Howie Hawkins,1
63,LIB,Jo Jorgensen,43
63,REP,Donald J Trump,3621
64,,Write-in,0
64,DEM,Joseph R Biden,281
64,GRN,Howie Hawkins,4
64,LIB,Jo Jorgensen,18
64,REP,Donald J Trump,952
65,,Write-in,0
65,DEM,Joseph R Biden,642
65,GRN,Howie Hawkins,7
65,LIB,Jo Jorgensen,37
65,REP,Donald J Trump,3344
66,,Write-in,0
66,DEM,Joseph R Biden,504
66,GRN,Howie Hawkins,11
66,LIB,Jo Jorgensen,19
66,REP,Donald J Trump,2345
67,,Write-in,2
67,DEM,Joseph R Biden,847
67,GRN,Howie Hawkins,3
67,LIB,Jo Jorgensen,31
67,REP,Donald J Trump,1245
68,,Write-in,1
68,DEM,Joseph R Biden,1113
68,GRN,Howie Hawkins,9
68,LIB,Jo Jorgensen,44
68,REP,Donald J Trump,2506
69,,Write-in,0
69,DEM,Joseph R Biden,1313
69,GRN,Howie Hawkins,6
69,LIB,Jo Jorgensen,44
69,REP,Donald J Trump,1980
7,,Write-in,0
7,DEM,Joseph R Biden,287
7,GRN,Howie Hawkins,0
7,LIB,Jo Jorgensen,16
7,REP,Donald J Trump,1152
70,,Write-in,0
70,DEM,Joseph R Biden,865
70,GRN,Howie Hawkins,3
70,LIB,Jo Jorgensen,14
70,REP,Donald J Trump,1374
71,,Write-in,0
71,DEM,Joseph R Biden,1290
71,GRN,Howie Hawkins,10
71,LIB,Jo Jorgensen,46
71,REP,Donald J Trump,2251
72,,Write-in,2
72,DEM,Joseph R Biden,588
72,GRN,Howie Hawkins,3
72,LIB,Jo Jorgensen,14
72,REP,Donald J Trump,2941
73,,Write-in,0
73,DEM,Joseph R Biden,397
73,GRN,Howie Hawkins,1
73,LIB,Jo Jorgensen,26
73,REP,Donald J Trump,939
74,,Write-in,0
74,DEM,Joseph R Biden,436
74,GRN,Howie Hawkins,3
74,LIB,Jo Jorgensen,14
74,REP,Donald J Trump,1348
75,,Write-in,4
75,DEM,Joseph R Biden,1123
75,GRN,Howie Hawkins,6
75,LIB,Jo Jorgensen,22
75,REP,Donald J Trump,2035
76,,Write-in,1
76,DEM,Joseph R Biden,854
76,GRN,Howie Hawkins,8
76,LIB,Jo Jorgensen,42
76,REP,Donald J Trump,3306
77,,Write-in,0
77,DEM,Joseph R Biden,638
77,GRN,Howie Hawkins,3
77,LIB,Jo Jorgensen,17
77,REP,Donald J Trump,2884
78,,Write-in,2
78,DEM,Joseph R Biden,1468
78,GRN,Howie Hawkins,8
78,LIB,Jo Jorgensen,45
78,REP,Donald J Trump,2539
79,,Write-in,2
79,DEM,Joseph R Biden,597
79,GRN,Howie Hawkins,4
79,LIB,Jo Jorgensen,33
79,REP,Donald J Trump,976
8,,Write-in,3
8,DEM,Joseph R Biden,298
8,GRN,Howie Hawkins,4
8,LIB,Jo Jorgensen,20
8,REP,Donald J Trump,1911
80,,Write-in,6
80,DEM,Joseph R Biden,1241
80,GRN,Howie Hawkins,5
80,LIB,Jo Jorgensen,65
80,REP,Donald J Trump,2850
81,,Write-in,2
81,DEM,Joseph R Biden,1105
81,GRN,Howie Hawkins,5
81,LIB,Jo Jorgensen,34
81,REP,Donald J Trump,2163
82,,Write-in,1
82,DEM,Joseph R Biden,1248
82,GRN,Howie Hawkins,8
82,LIB,Jo Jorgensen,50
82,REP,Donald J Trump,3075
83,,Write-in,1
83,DEM,Joseph R Biden,165
83,GRN,Howie Hawkins,3
83,LIB,Jo Jorgensen,7
83,REP,Donald J Trump,896
84,,Write-in,2
84,DEM,Joseph R Biden,1416
84,GRN,Howie Hawkins,10
84,LIB,Jo Jorgensen,42
84,REP,Donald J Trump,1461
85,,Write-in,0
85,DEM,Joseph R Biden,448
85,GRN,Howie Hawkins,4
85,LIB,Jo Jorgensen,32
85,REP,Donald J Trump,2043
86,,Write-in,0
86,DEM,Joseph R Biden,351
86,GRN,Howie Hawkins,2
86,LIB,Jo Jorgensen,28
86,REP,Donald J Trump,1474
87,,Write-in,1
87,DEM,Joseph R Biden,1051
87,GRN,Howie Hawkins,6
87,LIB,Jo Jorgensen,31
87,REP,Donald J Trump,2003
88,,Write-in,0
88,DEM,Joseph R Biden,1259
88,GRN,Howie Hawkins,9
88,LIB,Jo Jorgensen,38
88,REP,Donald J Trump,1985
89,,Write-in,3
89,DEM,Joseph R Biden,702
89,GRN,Howie Hawkins,6
89,LIB,Jo Jorgensen,44
89,REP,Donald J Trump,2886
9,,Write-in,3
9,DEM,Joseph R Biden,259
9,GRN,Howie Hawkins,3
9,LIB,Jo Jorgensen,11
9,REP,Donald J Trump,1196
90,,Write-in,1
90,DEM,Joseph R Biden,894
90,GRN,Howie Hawkins,7
90,LIB,Jo Jorgensen,67
90,REP,Donald J Trump,4208
91,,Write-in,0
91,DEM,Joseph R Biden,212
91,GRN,Howie Hawkins,3
91,LIB,Jo Jorgensen,11
91,REP,Donald J Trump,1311
92,,Write-in,2
92,DEM,Joseph R Biden,1523
92,GRN,Howie Hawkins,7
92,LIB,Jo Jorgensen,61
92,REP,Donald J Trump,2064
93,,Write-in,0
93,DEM,Joseph R Biden,719
93,GRN,Howie Hawkins,7
93,LIB,Jo Jorgensen,39
93,REP,Donald J Trump,2073
94,,Write-in,0
94,DEM,Joseph R Biden,435
94,GRN,Howie Hawkins,2
94,LIB,Jo Jorgensen,22
94,REP,Donald J Trump,755
95,,Write-in,0
95,DEM,Joseph R Biden,1153
95,GRN,Howie Hawkins,10
95,LIB,Jo Jorgensen,42
95,REP,Donald J Trump,1635
96,,Write-in,1
96,DEM,Joseph R Biden,1609
96,GRN,Howie Hawkins,14
96,LIB,Jo Jorgensen,73
96,REP,Donald J Trump,2544
97,,Write-in,1
97,DEM,Joseph R Biden,491
97,GRN,Howie Hawkins,3
97,LIB,Jo Jorgensen,24
97,REP,Donald J Trump,2213
98,,Write-in,2
98,DEM,Joseph R Biden,1449
98,GRN,Howie Hawkins,5
98,LIB,Jo Jorgensen,47
98,REP,Donald J Trump,2333
99,,Write-in,0
99,DEM,Joseph R Biden,508
99,GRN,Howie Hawkins,4
99,LIB,Jo Jorgensen,34
99,REP,Donald J Trump,2502
