precinct,party,candidate,votes
87,DEM,Elizabeth Davis Frizell,937
87,REP,Bert Richardson,2058
88,DEM,Elizabeth Davis Frizell,1137
88,REP,Bert Richardson,2063
89,DEM,Elizabeth Davis Frizell,663
89,REP,Bert Richardson,2902
9,DEM,Elizabeth Davis Frizell,245
9,REP,Bert Richardson,1195
90,DEM,Elizabeth Davis Frizell,769
90,REP,Bert Richardson,4297
91,DEM,Elizabeth Davis Frizell,189
91,REP,Bert Richardson,1308
92,DEM,Elizabeth Davis Frizell,1436
92,REP,Bert Richardson,2129
93,DEM,Elizabeth Davis Frizell,710
93,REP,Bert Richardson,2055
94,DEM,Elizabeth Davis Frizell,415
94,REP,Bert Richardson,748
95,DEM,Elizabeth Davis Frizell,1114
95,REP,Bert Richardson,1644
96,DEM,Elizabeth Davis Frizell,1529
96,REP,Bert Richardson,2618
97,DEM,Elizabeth Davis Frizell,410
97,REP,Bert Richardson,2268
98,DEM,Elizabeth Davis Frizell,1301
98,REP,Bert Richardson,2417
99,DEM,Elizabeth Davis Frizell,448
99,REP,Bert Richardson,2543
