precinct,party,candidate,votes
75,DEM,Tina Clinton,999
75,REP,Kevin Patrick Yeary,2056
76,DEM,Tina Clinton,772
76,REP,Kevin Patrick Yeary,3322
77,DEM,Tina Clinton,538
77,REP,Kevin Patrick Yeary,2883
78,DEM,Tina Clinton,1241
78,REP,Kevin Patrick Yeary,2684
79,DEM,Tina Clinton,543
79,REP,Kevin Patrick Yeary,1010
8,DEM,Tina Clinton,287
8,REP,Kevin Patrick Yeary,1893
80,DEM,Tina Clinton,1116
80,REP,Kevin Patrick Yeary,2916
81,DEM,Tina Clinton,954
81,REP,Kevin Patrick Yeary,2233
82,DEM,Tina Clinton,1130
82,REP,Kevin Patrick Yeary,3139
83,DEM,Tina Clinton,152
83,REP,Kevin Patrick Yeary,878
84,DEM,Tina Clinton,1328
84,REP,Kevin Patrick Yeary,1511
85,DEM,Tina Clinton,415
85,REP,Kevin Patrick Yeary,2024
86,DEM,Tina Clinton,331
86,REP,Kevin Patrick Yeary,1469
87,DEM,Tina Clinton,930
87,REP,Kevin Patrick Yeary,2056
88,DEM,Tina Clinton,1124
88,REP,Kevin Patrick Yeary,2076
89,DEM,Tina Clinton,651
89,REP,Kevin Patrick Yeary,2911
9,DEM,Tina Clinton,242
9,REP,Kevin Patrick Yeary,1195
90,DEM,Tina Clinton,775
90,REP,Kevin Patrick Yeary,4288
91,DEM,Tina Clinton,181
91,REP,Kevin Patrick Yeary,1315
92,DEM,Tina Clinton,1418
92,REP,Kevin Patrick Yeary,2144
93,DEM,Tina Clinton,693
93,REP,Kevin Patrick Yeary,2071
94,DEM,Tina Clinton,415
94,REP,Kevin Patrick Yeary,743
95,DEM,Tina Clinton,1096
95,REP,Kevin Patrick Yeary,1645
96,DEM,Tina Clinton,1505
96,REP,Kevin Patrick Yeary,2633
97,DEM,Tina Clinton,406
97,REP,Kevin Patrick Yeary,2266
98,DEM,Tina Clinton,1283
98,REP,Kevin Patrick Yeary,2425
99,DEM,Tina Clinton,443
99,REP,Kevin Patrick Yeary,2542
