precinct,party,candidate,votes
jefferson:5,LIB,Jo Jorgensen,11
jefferson:5,REP,Donald J Trump,461
jefferson:50,,Write-in,1
jefferson:50,DEM,Joseph R Biden,1037
jefferson:50,GRN,Howie Hawkins,3
jefferson:50,LIB,Jo Jorgensen,2
jefferson:50,REP,Donald J Trump,275
jefferson:51,,Write-in,0
jefferson:51,DEM,Joseph R Biden,182
jefferson:51,GRN,Howie Hawkins,0
jefferson:51,LIB,Jo Jorgensen,2
jefferson:51,REP,Donald J Trump,34
jefferson:52,,Write-in,0
jefferson:52,DEM,Joseph R Biden,259
jefferson:52,GRN,Howie Hawkins,0
jefferson:52,LIB,Jo Jorgensen,1
jefferson:52,REP,Donald J Trump,14
jefferson:53,,Write-in,0
jefferson:53,DEM,Joseph R Biden,690
jefferson:53,GRN,Howie Hawkins,1
jefferson:53,LIB,Jo Jorgensen,3
jefferson:53,REP,Donald J Trump,71
jefferson:54,,Write-in,0
jefferson:54,DEM,Joseph R Biden,271
jefferson:54,GRN,Howie Hawkins,2
jefferson:54,LIB,Jo Jorgensen,4
jefferson:54,REP,Donald J Trump,12
jefferson:55,,Write-in,0
jefferson:55,DEM,Joseph R Biden,208
jefferson:55,GRN,Howie Hawkins,0
jefferson:55,LIB,Jo Jorgensen,0
jefferson:55,REP,Donald J Trump,10
jefferson:57,,Write-in,0
jefferson:57,DEM,Joseph R Biden,396
jefferson:57,GRN,Howie Hawkins,1
jefferson:57,LIB,Jo Jorgensen,3
jefferson:57,REP,Donald J Trump,15
jefferson:59,,Write-in,0
jefferson:59,DEM,Joseph R Biden,552
jefferson:59,GRN,Howie Hawkins,3
jefferson:59,LIB,Jo Jorgensen,1
jefferson:59,REP,Donald J Trump,18
jefferson:6,,Write-in,0
jefferson:6,DEM,Joseph R Biden,494
jefferson:6,GRN,Howie Hawkins,0
jefferson:6,LIB,Jo Jorgensen,6
jefferson:6,REP,Donald J Trump,224
jefferson:60,,Write-in,0
jefferson:60,DEM,Joseph R Biden,442
jefferson:60,GRN,Howie Hawkins,9
jefferson:60,LIB,Jo Jorgensen,35
jefferson:60,REP,Donald J Trump,1706
jefferson:61,,Write-in,0
jefferson:61,DEM,Joseph R Biden,409
jefferson:61,GRN,Howie Hawkins,2
jefferson:61,LIB,Jo Jorgensen,7
jefferson:61,REP,Donald J Trump,670
jefferson:63,,Write-in,0
jefferson:63,DEM,Joseph R Biden,728
jefferson:63,GRN,Howie Hawkins,3
jefferson:63,LIB,Jo Jorgensen,6
jefferson:63,REP,Donald J Trump,38
jefferson:64,,Write-in,0
jefferson:64,DEM,Joseph R Biden,387
jefferson:64,GRN,Howie Hawkins,2
jefferson:64,LIB,Jo Jorgensen,4
jefferson:64,REP,Donald J Trump,106
jefferson:67,,Write-in,0
jefferson:67,DEM,Joseph R Biden,1135
jefferson:67,GRN,Howie Hawkins,1
jefferson:67,LIB,Jo Jorgensen,7
jefferson:67,REP,Donald J Trump,155
jefferson:7,,Write-in,1
jefferson:7,DEM,Joseph R Biden,532
jefferson:7,GRN,Howie Hawkins,2
jefferson:7,LIB,Jo Jorgensen,10
jefferson:7,REP,Donald J Trump,343
jefferson:70,,Write-in,1
jefferson:70,DEM,Joseph R Biden,870
jefferson:70,GRN,Howie Hawkins,5
jefferson:70,LIB,Jo Jorgensen,8
jefferson:70,REP,Donald J Trump,533
jefferson:71,,Write-in,0
jefferson:71,DEM,Joseph R Biden,12
jefferson:71,GRN,Howie Hawkins,0
jefferson:71,LIB,Jo Jorgensen,0
jefferson:71,REP,Donald J Trump,56
jefferson:72,,Write-in,0
jefferson:72,DEM,Joseph R Biden,982
jefferson:72,GRN,Howie Hawkins,10
jefferson:72,LIB,Jo Jorgensen,22
jefferson:72,REP,Donald J Trump,650
jefferson:75,,Write-in,1
jefferson:75,DEM,Joseph R Biden,371
jefferson:75,GRN,Howie Hawkins,2
jefferson:75,LIB,Jo Jorgensen,3
jefferson:75,REP,Donald J Trump,63
jefferson:76,,Write-in,1
jefferson:76,DEM,Joseph R Biden,375
jefferson:76,GRN,Howie Hawkins,3
jefferson:76,LIB,Jo Jorgensen,1
jefferson:76,REP,Donald J Trump,83
jefferson:77,,Write-in,0
jefferson:77,DEM,Joseph R Biden,691
jefferson:77,GRN,Howie Hawkins,0
jefferson:77,LIB,Jo Jorgensen,2
jefferson:77,REP,Donald J Trump,48
jefferson:78,,Write-in,0
jefferson:78,DEM,Joseph R Biden,760
jefferson:78,GRN,Howie Hawkins,1
jefferson:78,LIB,Jo Jorgensen,12
jefferson:78,REP,Donald J Trump,435
jefferson:79,,Write-in,0
jefferson:79,DEM,Joseph R Biden,628
jefferson:79,GRN,Howie Hawkins,4
jefferson:79,LIB,Jo Jorgensen,17
jefferson:79,REP,Donald J Trump,885
jefferson:8,,Write-in,0
jefferson:8,DEM,Joseph R Biden,334
jefferson:8,GRN,Howie Hawkins,0
jefferson:8,LIB,Jo Jorgensen,2
jefferson:8,REP,Donald J Trump,32
jefferson:81,,Write-in,0
jefferson:81,DEM,Joseph R Biden,408
jefferson:81,GRN,Howie Hawkins,0
jefferson:81,LIB,Jo Jorgensen,1
jefferson:81,REP,Donald J Trump,17
jefferson:82,,Write-in,0
jefferson:82,DEM,Joseph R Biden,943
jefferson:82,GRN,Howie Hawkins,1
jefferson:82,LIB,Jo Jorgensen,17
jefferson:82,REP,Donald J Trump,556
jefferson:84,,Write-in,0
jefferson:84,DEM,Joseph R Biden,649
jefferson:84,GRN,Howie Hawkins,0
jefferson:84,LIB,Jo Jorgensen,1
jefferson:84,REP,Donald J Trump,35
jefferson:85,,Write-in,1
jefferson:85,DEM,Joseph R Biden,732
jefferson:85,GRN,Howie Hawkins,5
jefferson:85,LIB,Jo Jorgensen,2
jefferson:85,REP,Donald J Trump,106
jefferson:87,,Write-in,0
jefferson:87,DEM,Joseph R Biden,570
jefferson:87,GRN,Howie Hawkins,6
jefferson:87,LIB,Jo Jorgensen,2
jefferson:87,REP,Donald J Trump,93
jefferson:88,,Write-in,1
jefferson:88,DEM,Joseph R Biden,518
jefferson:88,GRN,Howie Hawkins,1
jefferson:88,LIB,Jo Jorgensen,8
jefferson:88,REP,Donald J Trump,227
jefferson:89,,Write-in,0
jefferson:89,DEM,Joseph R Biden,175
jefferson:89,GRN,Howie Hawkins,0
jefferson:89,LIB,Jo Jorgensen,1
jefferson:89,REP,Donald J Trump,70
jefferson:9,,Write-in,0
jefferson:9,DEM,Joseph R Biden,453
jefferson:9,GRN,Howie Hawkins,4
jefferson:9,LIB,Jo Jorgensen,28
jefferson:9,REP,Donald J Trump,2347
jefferson:90,,Write-in,1
jefferson:90,DEM,Joseph R Biden,47
jefferson:90,GRN,Howie Hawkins,0
jefferson:90,LIB,Jo Jorgensen,0
jefferson:90,REP,Donald J Trump,77
jefferson:92,,Write-in,1
jefferson:92,DEM,Joseph R Biden,292
jefferson:92,GRN,Howie Hawkins,1
jefferson:92,LIB,Jo Jorgensen,14
jefferson:92,REP,Donald J Trump,619
jefferson:93,,Write-in,0
jefferson:93,DEM,Joseph R Biden,316
jefferson:93,GRN,Howie Hawkins,0
jefferson:93,LIB,Jo Jorgensen,4
jefferson:93,REP,Donald J Trump,89
jefferson:95,,Write-in,0
jefferson:95,DEM,Joseph R Biden,147
jefferson:95,GRN,Howie Hawkins,1
jefferson:95,LIB,Jo Jorgensen,3
jefferson:95,REP,Donald J Trump,253
jefferson:96,,Write-in,0
jefferson:96,DEM,Joseph R Biden,206
jefferson:96,GRN,Howie Hawkins,1
jefferson:96,LIB,Jo Jorgensen,3
jefferson:96,REP,Donald J Trump,53
jefferson:97,,Write-in,0
jefferson:97,DEM,Joseph R Biden,0
jefferson:97,GRN,Howie Hawkins,0
jefferson:97,LIB,Jo Jorgensen,0
jefferson:97,REP,Donald J Trump,0
jefferson:99,,Write-in,0
jefferson:99,DEM,Joseph R Biden,303
jefferson:99,GRN,Howie Hawkins,2
jefferson:99,LIB,Jo Jorgensen,7
jefferson:99,REP,Donald J Trump,104
