precinct,party,candidate,votes
harris:962,,Under Votes,3
harris:962,DEM,Chrysta Casta?eda,53
harris:962,GRN,Katija 'Kat' Gruene,1
harris:962,LIB,Matt Sterett,1
harris:962,REP,James 'Jim' Wright,11
harris:963,,Over Votes,0
harris:963,,Under Votes,11
harris:963,DEM,Chrysta Casta?eda,320
harris:963,GRN,Katija 'Kat' Gruene,9
harris:963,LIB,Matt Sterett,12
harris:963,REP,James 'Jim' Wright,215
harris:965,,Over Votes,0
harris:965,,Under Votes,9
harris:965,DEM,Chrysta Casta?eda,60
harris:965,GRN,Katija 'Kat' Gruene,4
harris:965,LIB,Matt Sterett,2
harris:965,REP,James 'Jim' Wright,120
harris:967,,Over Votes,0
harris:967,,Under Votes,10
harris:967,DEM,Chrysta Casta?eda,85
harris:967,GRN,Katija 'Kat' Gruene,3
harris:967,LIB,Matt Sterett,4
harris:967,REP,James 'Jim' Wright,23
harris:968,,Over Votes,1
harris:968,,Under Votes,41
harris:968,DEM,Chrysta Casta?eda,1390
harris:968,GRN,Katija 'Kat' Gruene,35
harris:968,LIB,Matt Sterett,44
harris:968,REP,James 'Jim' Wright,340
harris:976,,Over Votes,0
harris:976,,Under Votes,21
harris:976,DEM,Chrysta Casta?eda,192
harris:976,GRN,Katija 'Kat' Gruene,5
harris:976,LIB,Matt Sterett,14
harris:976,REP,James 'Jim' Wright,177
