precinct,party,candidate,votes
harris:781,REP,Donald J. Trump/Michael R. Pence,951
harris:814,,Abram Loeb,0
harris:814,,Gloria La Riva,0
harris:814,,Jesse Cuellar,0
harris:814,,Kasey Wells,0
harris:814,,Over Votes,0
harris:814,,President R. Boddie,0
harris:814,,Robert Morrow,0
harris:814,,Tom Hoefling,0
harris:814,,Under Votes,26
harris:814,DEM,Joseph R. Biden,2556
harris:814,GRN,Howie Hawkins,15
harris:814,LIB,Jo Jorgensen,18
harris:814,REP,Donald J. Trump/Michael R. Pence,868
harris:879,,Abram Loeb,0
harris:879,,Gloria La Riva,0
harris:879,,Jesse Cuellar,0
harris:879,,Kasey Wells,0
harris:879,,Over Votes,0
harris:879,,President R. Boddie,0
harris:879,,Robert Morrow,0
harris:879,,Tom Hoefling,0
harris:879,,Under Votes,22
harris:879,DEM,Joseph R. Biden,1155
harris:879,GRN,Howie Hawkins,8
harris:879,LIB,Jo Jorgensen,15
harris:879,REP,Donald J. Trump/Michael R. Pence,903
harris:899,,Abram Loeb,0
harris:899,,Gloria La Riva,0
harris:899,,Jesse Cuellar,0
harris:899,,Kasey Wells,0
harris:899,,Over Votes,0
harris:899,,President R. Boddie,0
harris:899,,Robert Morrow,0
harris:899,,Tom Hoefling,0
harris:899,,Under Votes,7
harris:899,DEM,Joseph R. Biden,525
harris:899,GRN,Howie Hawkins,1
harris:899,LIB,Jo Jorgensen,12
harris:899,REP,Donald J. Trump/Michael R. Pence,561
harris:943,,Abram Loeb,0
harris:943,,Gloria La Riva,0
harris:943,,Jesse Cuellar,0
harris:943,,Kasey Wells,0
harris:943,,Over Votes,0
harris:943,,President R. Boddie,0
harris:943,,Robert Morrow,0
harris:943,,Tom Hoefling,0
harris:943,,Under Votes,7
harris:943,DEM,Joseph R. Biden,213
harris:943,GRN,Howie Hawkins,4
harris:943,LIB,Jo Jorgensen,0
harris:943,REP,Donald J. Trump/Michael R. Pence,115
