precinct,party,candidate,votes
harris:600,REP,John Cornyn,1001
harris:618,,Over Votes,0
harris:618,,Ricardo Turullols-Bonilla,1
harris:618,,Under Votes,88
harris:618,DEM,Mary 'MJ' Hegar,1629
harris:618,GRN,David B. Collins,25
harris:618,LIB,Kerry Douglas McKennon,82
harris:618,REP,John Cornyn,1094
harris:646,,Over Votes,1
harris:646,,Ricardo Turullols-Bonilla,0
harris:646,,Under Votes,66
harris:646,DEM,Mary 'MJ' Hegar,944
harris:646,GRN,David B. Collins,15
harris:646,LIB,Kerry Douglas McKennon,20
harris:646,REP,John Cornyn,633
harris:647,,Over Votes,0
harris:647,,Ricardo Turullols-Bonilla,0
harris:647,,Under Votes,160
harris:647,DEM,Mary 'MJ' Hegar,1546
harris:647,GRN,David B. Collins,20
harris:647,LIB,Kerry Douglas McKennon,32
harris:647,REP,John Cornyn,1173
harris:706,,Over Votes,1
harris:706,,Ricardo Turullols-Bonilla,0
harris:706,,Under Votes,59
harris:706,DEM,Mary 'MJ' Hegar,1264
harris:706,GRN,David B. Collins,24
harris:706,LIB,Kerry Douglas McKennon,31
harris:706,REP,John Cornyn,775
harris:731,,Over Votes,1
harris:731,,Ricardo Turullols-Bonilla,0
harris:731,,Under Votes,107
harris:731,DEM,Mary 'MJ' Hegar,1881
harris:731,GRN,David B. Collins,29
harris:731,LIB,Kerry Douglas McKennon,86
harris:731,REP,John Cornyn,1282
harris:765,,Over Votes,0
harris:765,,Ricardo Turullols-Bonilla,0
harris:765,,Under Votes,104
harris:765,DEM,Mary 'MJ' Hegar,2302
harris:765,GRN,David B. Collins,39
harris:765,LIB,Kerry Douglas McKennon,69
harris:765,REP,John Cornyn,1008
harris:773,,Over Votes,2
harris:773,,Ricardo Turullols-Bonilla,0
harris:773,,Under Votes,155
harris:773,DEM,Mary 'MJ' Hegar,1753
harris:773,GRN,David B. Collins,25
harris:773,LIB,Kerry Douglas McKennon,39
harris:773,REP,John Cornyn,1098
harris:781,,Over Votes,0
harris:781,,Ricardo Turullols-Bonilla,0
harris:781,,Under Votes,139
harris:781,DEM,Mary 'MJ' Hegar,1239
harris:781,GRN,David B. Collins,23
harris:781,LIB,Kerry Douglas McKennon,39
harris:781,REP,John Cornyn,915
harris:814,,Over Votes,0
harris:814,,Ricardo Turullols-Bonilla,1
harris:814,,Under Votes,109
harris:814,DEM,Mary 'MJ' Hegar,2437
harris:814,GRN,David B. Collins,29
harris:814,LIB,Kerry Douglas McKennon,63
harris:814,REP,John Cornyn,844
harris:879,,Over Votes,0
harris:879,,Ricardo Turullols-Bonilla,0
harris:879,,Under Votes,55
harris:879,DEM,Mary 'MJ' Hegar,1104
harris:879,GRN,David B. Collins,16
harris:879,LIB,Kerry Douglas McKennon,34
harris:879,REP,John Cornyn,894
harris:899,,Over Votes,0
harris:899,,Ricardo Turullols-Bonilla,0
harris:899,,Under Votes,16
harris:899,DEM,Mary 'MJ' Hegar,465
harris:899,GRN,David B. Collins,4
harris:899,LIB,Kerry Douglas McKennon,12
harris:899,REP,John Cornyn,609
harris:943,,Over Votes,0
harris:943,,Ricardo Turullols-Bonilla,0
harris:943,,Under Votes,16
harris:943,DEM,Mary 'MJ' Hegar,203
harris:943,GRN,David B. Collins,9
harris:943,LIB,Kerry Douglas McKennon,4
harris:943,REP,John Cornyn,107
