precinct,party,candidate,votes
140,,Over Votes,0
140,,Under Votes,62
141,,Against (En Contra),110
141,,For (A Favor),261
141,,Over Votes,0
141,,Under Votes,40
142,,Against (En Contra),76
142,,For (A Favor),180
142,,Over Votes,0
142,,Under Votes,47
143,,Against (En Contra),235
143,,For (A Favor),485
143,,Over Votes,0
143,,Under Votes,83
144,,Against (En Contra),226
144,,For (A Favor),512
144,,Over Votes,0
144,,Under Votes,74
145,,Against (En Contra),191
145,,For (A Favor),469
145,,Over Votes,0
145,,Under Votes,87
146,,Against (En Contra),115
146,,For (A Favor),240
146,,Over Votes,0
146,,Under Votes,55
147,,Against (En Contra),162
147,,For (A Favor),311
147,,Over Votes,0
147,,Under Votes,42
148,,Against (En Contra),219
148,,For (A Favor),464
148,,Over Votes,0
148,,Under Votes,63
149,,Against (En Contra),241
149,,For (A Favor),469
149,,Over Votes,0
149,,Under Votes,100
15,,Against (En Contra),652
15,,For (A Favor),712
15,,Over Votes,0
15,,Under Votes,92
150,,Against (En Contra),165
150,,For (A Favor),303
150,,Over Votes,0
150,,Under Votes,54
151,,Against (En Contra),165
151,,For (A Favor),335
151,,Over Votes,1
151,,Under Votes,65
152,,Against (En Contra),146
152,,For (A Favor),352
152,,Over Votes,1
152,,Under Votes,46
153,,Against (En Contra),225
153,,For (A Favor),450
153,,Over Votes,0
153,,Under Votes,92
154,,Against (En Contra),191
154,,For (A Favor),429
154,,Over Votes,0
154,,Under Votes,70
155,,Against (En Contra),74
155,,For (A Favor),166
155,,Over Votes,0
155,,Under Votes,26
156,,Against (En Contra),150
156,,For (A Favor),273
156,,Over Votes,0
156,,Under Votes,50
157,,Against (En Contra),41
157,,For (A Favor),69
157,,Over Votes,0
157,,Under Votes,21
16,,Against (En Contra),618
16,,For (A Favor),767
16,,Over Votes,0
16,,Under Votes,118
17,,Against (En Contra),354
17,,For (A Favor),468
17,,Over Votes,0
17,,Under Votes,57
175,,Against (En Contra),35
175,,For (A Favor),53
175,,Over Votes,0
175,,Under Votes,5
176,,Against (En Contra),226
176,,For (A Favor),254
176,,Over Votes,0
176,,Under Votes,32
177,,Against (En Contra),86
177,,For (A Favor),155
177,,Over Votes,0
177,,Under Votes,17
178,,Against (En Contra),140
178,,For (A Favor),217
178,,Over Votes,0
178,,Under Votes,32
179,,Against (En Contra),40
179,,For (A Favor),80
179,,Over Votes,0
179,,Under Votes,13
18,,Against (En Contra),746
18,,For (A Favor),834
18,,Over Votes,0
18,,Under Votes,112
181,,Against (En Contra),600
181,,For (A Favor),984
181,,Over Votes,0
181,,Under Votes,74
182,,Against (En Contra),319
182,,For (A Favor),482
182,,Over Votes,0
182,,Under Votes,48
183,,Against (En Contra),0
183,,For (A Favor),0
183,,Over Votes,0
183,,Under Votes,0
184,,Against (En Contra),0
184,,For (A Favor),0
184,,Over Votes,0
184,,Under Votes,0
185,,Against (En Contra),139
185,,For (A Favor),167
185,,Over Votes,0
185,,Under Votes,26
186,,Against (En Contra),101
186,,For (A Favor),174
186,,Over Votes,0
186,,Under Votes,19
188,,Against (En Contra),7
188,,For (A Favor),34
188,,Over Votes,0
188,,Under Votes,0
19,,Against (En Contra),554
19,,For (A Favor),820
19,,Over Votes,0
19,,Under Votes,125
190,,Against (En Contra),8
190,,For (A Favor),24
190,,Over Votes,0
190,,Under Votes,3
191,,Against (En Contra),11
191,,For (A Favor),70
191,,Over Votes,0
191,,Under Votes,13
192,,Against (En Contra),946
192,,For (A Favor),1033
192,,Over Votes,0
192,,Under Votes,114
193,,Against (En Contra),490
193,,For (A Favor),600
193,,Over Votes,0
193,,Under Votes,76
194,,Against (En Contra),404
194,,For (A Favor),556
194,,Over Votes,0
194,,Under Votes,42
195,,Against (En Contra),421
195,,For (A Favor),629
195,,Over Votes,0
195,,Under Votes,76
196,,Against (En Contra),299
196,,For (A Favor),548
196,,Over Votes,0
196,,Under Votes,57
197,,Against (En Contra),346
197,,For (A Favor),693
197,,Over Votes,0
197,,Under Votes,60
198,,Against (En Contra),313
198,,For (A Favor),479
198,,Over Votes,0
198,,Under Votes,47
20,,Against (En Contra),213
20,,For (A Favor),309
20,,Over Votes,0
20,,Under Votes,44
21,,Against (En Contra),577
21,,For (A Favor),615
21,,Over Votes,0
21,,Under Votes,74
212,,Against (En Contra),146
212,,For (A Favor),256
212,,Over Votes,0
212,,Under Votes,17
214,,Against (En Contra),0
214,,For (A Favor),0
214,,Over Votes,0
214,,Under Votes,0
219,,Against (En Contra),88
219,,For (A Favor),186
219,,Over Votes,0
219,,Under Votes,27
22,,Against (En Contra),382
22,,For (A Favor),705
22,,Over Votes,1
22,,Under Votes,86
220,,Against (En Contra),83
220,,For (A Favor),171
220,,Over Votes,0
220,,Under Votes,22
23,,Against (En Contra),302
23,,For (A Favor),413
23,,Over Votes,0
23,,Under Votes,47
24,,Against (En Contra),714
24,,For (A Favor),886
24,,Over Votes,0
24,,Under Votes,78
25,,Against (En Contra),449
25,,For (A Favor),741
25,,Over Votes,0
25,,Under Votes,103
26,,Against (En Contra),323
26,,For (A Favor),456
26,,Over Votes,0
26,,Under Votes,49
27,,Against (En Contra),269
27,,For (A Favor),455
27,,Over Votes,0
27,,Under Votes,51
28,,Against (En Contra),33
28,,For (A Favor),74
28,,Over Votes,0
28,,Under Votes,14
29,,Against (En Contra),327
29,,For (A Favor),595
29,,Over Votes,0
29,,Under Votes,80
30,,Against (En Contra),15
30,,For (A Favor),37
30,,Over Votes,0
30,,Under Votes,4
31,,Against (En Contra),122
31,,For (A Favor),367
31,,Over Votes,0
31,,Under Votes,55
32,,Against (En Contra),306
32,,For (A Favor),496
32,,Over Votes,0
32,,Under Votes,34
33,,Against (En Contra),450
33,,For (A Favor),643
33,,Over Votes,0
33,,Under Votes,55
34,,Against (En Contra),50
34,,For (A Favor),136
34,,Over Votes,0
34,,Under Votes,14
35,,Against (En Contra),396
35,,For (A Favor),604
35,,Over Votes,0
35,,Under Votes,59
36,,Against (En Contra),221
36,,For (A Favor),468
36,,Over Votes,0
36,,Under Votes,44
37,,Against (En Contra),112
37,,For (A Favor),320
37,,Over Votes,0
37,,Under Votes,82
38,,Against (En Contra),197
38,,For (A Favor),445
38,,Over Votes,0
38,,Under Votes,71
39,,Against (En Contra),47
39,,For (A Favor),94
39,,Over Votes,0
39,,Under Votes,32
40,,Against (En Contra),95
40,,For (A Favor),173
40,,Over Votes,0
40,,Under Votes,24
41,,Against (En Contra),97
41,,For (A Favor),182
41,,Over Votes,0
41,,Under Votes,34
42,,Against (En Contra),115
42,,For (A Favor),222
42,,Over Votes,1
42,,Under Votes,54
43,,Against (En Contra),450
43,,For (A Favor),539
43,,Over Votes,1
43,,Under Votes,72
44,,Against (En Contra),483
44,,For (A Favor),592
44,,Over Votes,0
44,,Under Votes,60
45,,Against (En Contra),518
45,,For (A Favor),746
45,,Over Votes,1
45,,Under Votes,94
46,,Against (En Contra),181
46,,For (A Favor),248
46,,Over Votes,0
46,,Under Votes,27
47,,Against (En Contra),465
47,,For (A Favor),575
47,,Over Votes,1
47,,Under Votes,91
48,,Against (En Contra),226
48,,For (A Favor),347
48,,Over Votes,0
48,,Under Votes,60
49,,Against (En Contra),224
49,,For (A Favor),348
49,,Over Votes,0
49,,Under Votes,35
5,,Against (En Contra),515
5,,For (A Favor),640
5,,Over Votes,0
5,,Under Votes,121
50,,Against (En Contra),260
50,,For (A Favor),423
50,,Over Votes,0
50,,Under Votes,61
51,,Against (En Contra),375
51,,For (A Favor),455
51,,Over Votes,0
51,,Under Votes,76
52,,Against (En Contra),271
52,,For (A Favor),379
52,,Over Votes,0
52,,Under Votes,70
53,,Against (En Contra),321
53,,For (A Favor),559
53,,Over Votes,0
53,,Under Votes,101
54,,Against (En Contra),242
54,,For (A Favor),382
54,,Over Votes,0
54,,Under Votes,72
55,,Against (En Contra),405
55,,For (A Favor),551
55,,Over Votes,0
55,,Under Votes,86
56,,Against (En Contra),342
56,,For (A Favor),484
56,,Over Votes,1
56,,Under Votes,67
57,,Against (En Contra),183
57,,For (A Favor),285
57,,Over Votes,0
57,,Under Votes,42
58,,Against (En Contra),208
58,,For (A Favor),352
58,,Over Votes,0
58,,Under Votes,65
59,,Against (En Contra),278
59,,For (A Favor),423
59,,Over Votes,0
59,,Under Votes,71
6,,Against (En Contra),636
6,,For (A Favor),571
6,,Over Votes,0
6,,Under Votes,62
60,,Against (En Contra),493
60,,For (A Favor),602
60,,Over Votes,0
60,,Under Votes,58
61,,Against (En Contra),255
61,,For (A Favor),347
61,,Over Votes,0
61,,Under Votes,44
62,,Against (En Contra),113
62,,For (A Favor),208
62,,Over Votes,0
62,,Under Votes,33
63,,Against (En Contra),210
63,,For (A Favor),442
63,,Over Votes,0
63,,Under Votes,77
64,,Against (En Contra),222
64,,For (A Favor),418
64,,Over Votes,0
64,,Under Votes,86
65,,Against (En Contra),23
65,,For (A Favor),99
65,,Over Votes,0
65,,Under Votes,10
66,,Against (En Contra),279
66,,For (A Favor),392
66,,Over Votes,0
66,,Under Votes,67
67,,Against (En Contra),253
67,,For (A Favor),417
67,,Over Votes,0
67,,Under Votes,50
68,,Against (En Contra),80
68,,For (A Favor),135
68,,Over Votes,0
68,,Under Votes,7
69,,Against (En Contra),423
69,,For (A Favor),736
69,,Over Votes,1
69,,Under Votes,134
7,,Against (En Contra),596
7,,For (A Favor),688
7,,Over Votes,0
7,,Under Votes,84
70,,Against (En Contra),335
70,,For (A Favor),536
70,,Over Votes,0
70,,Under Votes,73
71,,Against (En Contra),275
71,,For (A Favor),466
71,,Over Votes,0
71,,Under Votes,65
72,,Against (En Contra),140
72,,For (A Favor),280
72,,Over Votes,0
72,,Under Votes,46
73,,Against (En Contra),152
73,,For (A Favor),270
73,,Over Votes,0
73,,Under Votes,34
74,,Against (En Contra),181
74,,For (A Favor),395
74,,Over Votes,0
74,,Under Votes,70
75,,Against (En Contra),257
75,,For (A Favor),419
75,,Over Votes,0
75,,Under Votes,42
76,,Against (En Contra),129
76,,For (A Favor),243
76,,Over Votes,0
76,,Under Votes,46
77,,Against (En Contra),241
77,,For (A Favor),460
77,,Over Votes,0
77,,Under Votes,63
78,,Against (En Contra),157
78,,For (A Favor),259
78,,Over Votes,0
78,,Under Votes,41
79,,Against (En Contra),32
79,,For (A Favor),95
79,,Over Votes,0
79,,Under Votes,26
8,,Against (En Contra),685
8,,For (A Favor),804
8,,Over Votes,0
8,,Under Votes,97
80,,Against (En Contra),96
80,,For (A Favor),214
80,,Over Votes,0
80,,Under Votes,38
81,,Against (En Contra),33
81,,For (A Favor),39
81,,Over Votes,0
81,,Under Votes,10
82,,Against (En Contra),176
82,,For (A Favor),376
82,,Over Votes,0
82,,Under Votes,52
83,,Against (En Contra),110
83,,For (A Favor),216
83,,Over Votes,0
83,,Under Votes,19
84,,Against (En Contra),183
84,,For (A Favor),381
84,,Over Votes,0
84,,Under Votes,58
85,,Against (En Contra),105
85,,For (A Favor),270
85,,Over Votes,0
85,,Under Votes,42
87,,Against (En Contra),2
87,,For (A Favor),0
87,,Over Votes,0
87,,Under Votes,0
88,,Against (En Contra),0
88,,For (A Favor),0
88,,Over Votes,0
88,,Under Votes,0
89,,Against (En Contra),316
89,,For (A Favor),613
89,,Over Votes,0
89,,Under Votes,94
9,,Against (En Contra),690
9,,For (A Favor),874
9,,Over Votes,0
9,,Under Votes,90
90,,Against (En Contra),337
90,,For (A Favor),510
90,,Over Votes,0
90,,Under Votes,43
91,,Against (En Contra),150
91,,For (A Favor),228
91,,Over Votes,0
91,,Under Votes,33
92,,Against (En Contra),546
92,,For (A Favor),783
92,,Over Votes,0
92,,Under Votes,76
93,,Against (En Contra),207
93,,For (A Favor),353
93,,Over Votes,0
93,,Under Votes,46
94,,Against (En Contra),377
94,,For (A Favor),657
94,,Over Votes,0
94,,Under Votes,77
95,,Against (En Contra),451
95,,For (A Favor),746
95,,Over Votes,0
95,,Under Votes,77
96,,Against (En Contra),552
96,,For (A Favor),822
96,,Over Votes,0
96,,Under Votes,86
97,,Against (En Contra),304
97,,For (A Favor),479
97,,Over Votes,0
97,,Under Votes,48
98,,Against (En Contra),390
98,,For (A Favor),543
98,,Over Votes,1
98,,Under Votes,61
99,,Against (En Contra),150
99,,For (A Favor),286
99,,Over Votes,0
99,,Under Votes,50
