precinct,party,candidate,votes
136,,Enrique A. Holguin,308
136,,Over Votes,0
136,,Under Votes,177
137,,Enrique A. Holguin,342
137,,Over Votes,0
137,,Under Votes,173
138,,Enrique A. Holguin,372
138,,Over Votes,0
138,,Under Votes,209
139,,Enrique A. Holguin,430
139,,Over Votes,0
139,,Under Votes,249
14,,Enrique A. Holguin,1259
14,,Over Votes,0
14,,Under Votes,659
140,,Enrique A. Holguin,286
140,,Over Votes,0
140,,Under Votes,174
141,,Enrique A. Holguin,263
141,,Over Votes,0
141,,Under Votes,148
142,,Enrique A. Holguin,197
142,,Over Votes,0
142,,Under Votes,106
143,,Enrique A. Holguin,530
143,,Over Votes,0
143,,Under Votes,273
144,,Enrique A. Holguin,540
144,,Over Votes,0
144,,Under Votes,272
145,,Enrique A. Holguin,470
145,,Over Votes,0
145,,Under Votes,277
146,,Enrique A. Holguin,266
146,,Over Votes,0
146,,Under Votes,144
147,,Enrique A. Holguin,327
147,,Over Votes,0
147,,Under Votes,188
148,,Enrique A. Holguin,495
148,,Over Votes,0
148,,Under Votes,251
149,,Enrique A. Holguin,521
149,,Over Votes,0
149,,Under Votes,289
15,,Enrique A. Holguin,905
15,,Over Votes,0
15,,Under Votes,551
150,,Enrique A. Holguin,344
150,,Over Votes,0
150,,Under Votes,178
151,,Enrique A. Holguin,359
151,,Over Votes,0
151,,Under Votes,207
152,,Enrique A. Holguin,356
152,,Over Votes,0
152,,Under Votes,189
153,,Enrique A. Holguin,517
153,,Over Votes,0
153,,Under Votes,250
154,,Enrique A. Holguin,444
154,,Over Votes,0
154,,Under Votes,246
155,,Enrique A. Holguin,174
155,,Over Votes,0
155,,Under Votes,92
156,,Enrique A. Holguin,297
156,,Over Votes,0
156,,Under Votes,176
157,,Enrique A. Holguin,83
157,,Over Votes,0
157,,Under Votes,48
16,,Enrique A. Holguin,1069
16,,Over Votes,0
16,,Under Votes,434
17,,Enrique A. Holguin,580
17,,Over Votes,0
17,,Under Votes,299
175,,Enrique A. Holguin,65
175,,Over Votes,0
175,,Under Votes,28
176,,Enrique A. Holguin,336
176,,Over Votes,0
176,,Under Votes,176
177,,Enrique A. Holguin,153
177,,Over Votes,0
177,,Under Votes,105
178,,Enrique A. Holguin,230
178,,Over Votes,0
178,,Under Votes,159
179,,Enrique A. Holguin,82
179,,Over Votes,0
179,,Under Votes,51
18,,Enrique A. Holguin,1036
18,,Over Votes,0
18,,Under Votes,656
181,,Enrique A. Holguin,1251
181,,Over Votes,0
181,,Under Votes,407
182,,Enrique A. Holguin,669
182,,Over Votes,0
182,,Under Votes,180
183,,Enrique A. Holguin,0
183,,Over Votes,0
183,,Under Votes,0
184,,Enrique A. Holguin,0
184,,Over Votes,0
184,,Under Votes,0
185,,Enrique A. Holguin,191
185,,Over Votes,0
185,,Under Votes,141
186,,Enrique A. Holguin,183
186,,Over Votes,0
186,,Under Votes,111
188,,Enrique A. Holguin,29
188,,Over Votes,0
188,,Under Votes,12
19,,Enrique A. Holguin,1008
19,,Over Votes,0
19,,Under Votes,491
190,,Enrique A. Holguin,23
190,,Over Votes,0
190,,Under Votes,12
191,,Enrique A. Holguin,70
191,,Over Votes,0
191,,Under Votes,24
192,,Enrique A. Holguin,1325
192,,Over Votes,0
192,,Under Votes,768
193,,Enrique A. Holguin,731
193,,Over Votes,0
193,,Under Votes,435
194,,Enrique A. Holguin,708
194,,Over Votes,0
194,,Under Votes,294
195,,Enrique A. Holguin,745
195,,Over Votes,0
195,,Under Votes,381
196,,Enrique A. Holguin,676
196,,Over Votes,0
196,,Under Votes,228
197,,Enrique A. Holguin,883
197,,Over Votes,0
197,,Under Votes,216
198,,Enrique A. Holguin,648
198,,Over Votes,0
198,,Under Votes,191
20,,Enrique A. Holguin,376
20,,Over Votes,0
20,,Under Votes,190
21,,Enrique A. Holguin,755
21,,Over Votes,0
21,,Under Votes,511
212,,Enrique A. Holguin,332
212,,Over Votes,0
212,,Under Votes,87
214,,Enrique A. Holguin,0
214,,Over Votes,0
214,,Under Votes,0
219,,Enrique A. Holguin,188
219,,Over Votes,0
219,,Under Votes,113
22,,Enrique A. Holguin,790
22,,Over Votes,0
22,,Under Votes,384
220,,Enrique A. Holguin,194
220,,Over Votes,0
220,,Under Votes,82
23,,Enrique A. Holguin,450
23,,Over Votes,0
23,,Under Votes,312
24,,Enrique A. Holguin,986
24,,Over Votes,0
24,,Under Votes,692
25,,Enrique A. Holguin,879
25,,Over Votes,0
25,,Under Votes,414
26,,Enrique A. Holguin,569
26,,Over Votes,0
26,,Under Votes,259
27,,Enrique A. Holguin,540
27,,Over Votes,0
27,,Under Votes,235
28,,Enrique A. Holguin,82
28,,Over Votes,0
28,,Under Votes,39
29,,Enrique A. Holguin,729
29,,Over Votes,0
29,,Under Votes,273
30,,Enrique A. Holguin,48
30,,Over Votes,0
30,,Under Votes,8
31,,Enrique A. Holguin,386
31,,Over Votes,0
31,,Under Votes,158
32,,Enrique A. Holguin,599
32,,Over Votes,0
32,,Under Votes,237
33,,Enrique A. Holguin,793
33,,Over Votes,0
33,,Under Votes,355
34,,Enrique A. Holguin,147
34,,Over Votes,0
34,,Under Votes,53
35,,Enrique A. Holguin,665
35,,Over Votes,0
35,,Under Votes,394
36,,Enrique A. Holguin,497
36,,Over Votes,0
36,,Under Votes,236
37,,Enrique A. Holguin,343
37,,Over Votes,0
37,,Under Votes,171
38,,Enrique A. Holguin,489
38,,Over Votes,0
38,,Under Votes,224
39,,Enrique A. Holguin,109
39,,Over Votes,0
39,,Under Votes,64
40,,Enrique A. Holguin,207
40,,Over Votes,0
40,,Under Votes,85
41,,Enrique A. Holguin,211
41,,Over Votes,0
41,,Under Votes,102
42,,Enrique A. Holguin,280
42,,Over Votes,0
42,,Under Votes,112
43,,Enrique A. Holguin,602
43,,Over Votes,0
43,,Under Votes,460
44,,Enrique A. Holguin,742
44,,Over Votes,0
44,,Under Votes,393
45,,Enrique A. Holguin,859
45,,Over Votes,0
45,,Under Votes,500
46,,Enrique A. Holguin,316
46,,Over Votes,0
46,,Under Votes,140
47,,Enrique A. Holguin,684
47,,Over Votes,0
47,,Under Votes,448
48,,Enrique A. Holguin,401
48,,Over Votes,0
48,,Under Votes,232
49,,Enrique A. Holguin,383
49,,Over Votes,0
49,,Under Votes,224
5,,Enrique A. Holguin,844
5,,Over Votes,0
5,,Under Votes,432
50,,Enrique A. Holguin,477
50,,Over Votes,0
50,,Under Votes,267
51,,Enrique A. Holguin,533
51,,Over Votes,0
51,,Under Votes,373
52,,Enrique A. Holguin,445
52,,Over Votes,0
52,,Under Votes,275
53,,Enrique A. Holguin,613
53,,Over Votes,0
53,,Under Votes,368
54,,Enrique A. Holguin,419
54,,Over Votes,0
54,,Under Votes,277
55,,Enrique A. Holguin,621
55,,Over Votes,0
55,,Under Votes,421
56,,Enrique A. Holguin,541
56,,Over Votes,0
56,,Under Votes,353
57,,Enrique A. Holguin,298
57,,Over Votes,0
57,,Under Votes,212
58,,Enrique A. Holguin,372
58,,Over Votes,0
58,,Under Votes,253
59,,Enrique A. Holguin,465
59,,Over Votes,0
59,,Under Votes,307
6,,Enrique A. Holguin,782
6,,Over Votes,0
6,,Under Votes,487
60,,Enrique A. Holguin,651
60,,Over Votes,0
60,,Under Votes,502
61,,Enrique A. Holguin,393
61,,Over Votes,0
61,,Under Votes,253
62,,Enrique A. Holguin,224
62,,Over Votes,0
62,,Under Votes,130
63,,Enrique A. Holguin,453
63,,Over Votes,0
63,,Under Votes,276
64,,Enrique A. Holguin,439
64,,Over Votes,0
64,,Under Votes,287
65,,Enrique A. Holguin,105
65,,Over Votes,0
65,,Under Votes,27
66,,Enrique A. Holguin,472
66,,Over Votes,0
66,,Under Votes,266
67,,Enrique A. Holguin,473
67,,Over Votes,0
67,,Under Votes,247
68,,Enrique A. Holguin,158
68,,Over Votes,0
68,,Under Votes,64
69,,Enrique A. Holguin,828
69,,Over Votes,0
69,,Under Votes,466
7,,Enrique A. Holguin,888
7,,Over Votes,0
7,,Under Votes,480
70,,Enrique A. Holguin,607
70,,Over Votes,0
70,,Under Votes,337
71,,Enrique A. Holguin,513
71,,Over Votes,0
71,,Under Votes,293
72,,Enrique A. Holguin,293
72,,Over Votes,0
72,,Under Votes,173
73,,Enrique A. Holguin,301
73,,Over Votes,0
73,,Under Votes,155
74,,Enrique A. Holguin,412
74,,Over Votes,0
74,,Under Votes,234
75,,Enrique A. Holguin,459
75,,Over Votes,0
75,,Under Votes,259
76,,Enrique A. Holguin,259
76,,Over Votes,0
76,,Under Votes,159
77,,Enrique A. Holguin,495
77,,Over Votes,0
77,,Under Votes,269
78,,Enrique A. Holguin,291
78,,Over Votes,0
78,,Under Votes,166
79,,Enrique A. Holguin,98
79,,Over Votes,0
79,,Under Votes,55
8,,Enrique A. Holguin,880
8,,Over Votes,0
8,,Under Votes,706
80,,Enrique A. Holguin,229
80,,Over Votes,0
80,,Under Votes,119
81,,Enrique A. Holguin,47
81,,Over Votes,0
81,,Under Votes,35
82,,Enrique A. Holguin,386
82,,Over Votes,0
82,,Under Votes,218
83,,Enrique A. Holguin,247
83,,Over Votes,0
83,,Under Votes,98
84,,Enrique A. Holguin,409
84,,Over Votes,0
84,,Under Votes,213
85,,Enrique A. Holguin,281
85,,Over Votes,0
85,,Under Votes,136
87,,Enrique A. Holguin,0
87,,Over Votes,0
87,,Under Votes,2
88,,Enrique A. Holguin,0
88,,Over Votes,0
88,,Under Votes,0
89,,Enrique A. Holguin,650
89,,Over Votes,0
89,,Under Votes,373
9,,Enrique A. Holguin,1028
9,,Over Votes,0
9,,Under Votes,626
90,,Enrique A. Holguin,579
90,,Over Votes,0
90,,Under Votes,311
91,,Enrique A. Holguin,255
91,,Over Votes,0
91,,Under Votes,156
92,,Enrique A. Holguin,905
92,,Over Votes,0
92,,Under Votes,500
93,,Enrique A. Holguin,412
93,,Over Votes,0
93,,Under Votes,194
94,,Enrique A. Holguin,723
94,,Over Votes,0
94,,Under Votes,388
95,,Enrique A. Holguin,807
95,,Over Votes,0
95,,Under Votes,467
96,,Enrique A. Holguin,927
96,,Over Votes,0
96,,Under Votes,533
97,,Enrique A. Holguin,525
97,,Over Votes,0
97,,Under Votes,306
98,,Enrique A. Holguin,615
98,,Over Votes,0
98,,Under Votes,380
99,,Enrique A. Holguin,308
99,,Over Votes,0
99,,Under Votes,178
