precinct,party,candidate,votes
129,,For (A Favor),769
129,,Over Votes,0
129,,Under Votes,77
13,,Against (En Contra),667
13,,For (A Favor),666
13,,Over Votes,0
13,,Under Votes,85
130,,Against (En Contra),657
130,,For (A Favor),710
130,,Over Votes,0
130,,Under Votes,98
131,,Against (En Contra),490
131,,For (A Favor),581
131,,Over Votes,0
131,,Under Votes,62
132,,Against (En Contra),33
132,,For (A Favor),60
132,,Over Votes,0
132,,Under Votes,8
133,,Against (En Contra),287
133,,For (A Favor),408
133,,Over Votes,0
133,,Under Votes,101
134,,Against (En Contra),193
134,,For (A Favor),193
134,,Over Votes,0
134,,Under Votes,36
135,,Against (En Contra),209
135,,For (A Favor),364
135,,Over Votes,0
135,,Under Votes,90
136,,Against (En Contra),160
136,,For (A Favor),265
136,,Over Votes,0
136,,Under Votes,60
137,,Against (En Contra),180
137,,For (A Favor),266
137,,Over Votes,0
137,,Under Votes,69
138,,Against (En Contra),205
138,,For (A Favor),309
138,,Over Votes,0
138,,Under Votes,67
139,,Against (En Contra),251
139,,For (A Favor),358
139,,Over Votes,0
139,,Under Votes,70
14,,Against (En Contra),985
14,,For (A Favor),823
14,,Over Votes,0
14,,Under Votes,110
140,,Against (En Contra),130
140,,For (A Favor),264
140,,Over Votes,0
140,,Under Votes,66
141,,Against (En Contra),149
141,,For (A Favor),217
141,,Over Votes,0
141,,Under Votes,45
142,,Against (En Contra),96
142,,For (A Favor),160
142,,Over Votes,0
142,,Under Votes,47
143,,Against (En Contra),287
143,,For (A Favor),426
143,,Over Votes,0
143,,Under Votes,90
144,,Against (En Contra),289
144,,For (A Favor),449
144,,Over Votes,0
144,,Under Votes,74
145,,Against (En Contra),265
145,,For (A Favor),397
145,,Over Votes,1
145,,Under Votes,84
146,,Against (En Contra),141
146,,For (A Favor),217
146,,Over Votes,0
146,,Under Votes,52
147,,Against (En Contra),208
147,,For (A Favor),256
147,,Over Votes,0
147,,Under Votes,51
148,,Against (En Contra),288
148,,For (A Favor),386
148,,Over Votes,0
148,,Under Votes,72
149,,Against (En Contra),282
149,,For (A Favor),416
149,,Over Votes,0
149,,Under Votes,112
15,,Against (En Contra),752
15,,For (A Favor),612
15,,Over Votes,0
15,,Under Votes,92
150,,Against (En Contra),193
150,,For (A Favor),278
150,,Over Votes,0
150,,Under Votes,51
151,,Against (En Contra),205
151,,For (A Favor),293
151,,Over Votes,0
151,,Under Votes,68
152,,Against (En Contra),186
152,,For (A Favor),311
152,,Over Votes,0
152,,Under Votes,48
153,,Against (En Contra),274
153,,For (A Favor),405
153,,Over Votes,0
153,,Under Votes,88
154,,Against (En Contra),237
154,,For (A Favor),375
154,,Over Votes,0
154,,Under Votes,78
155,,Against (En Contra),86
155,,For (A Favor),149
155,,Over Votes,0
155,,Under Votes,31
156,,Against (En Contra),167
156,,For (A Favor),252
156,,Over Votes,0
156,,Under Votes,54
157,,Against (En Contra),49
157,,For (A Favor),59
157,,Over Votes,0
157,,Under Votes,23
16,,Against (En Contra),702
16,,For (A Favor),665
16,,Over Votes,0
16,,Under Votes,136
17,,Against (En Contra),422
17,,For (A Favor),402
17,,Over Votes,0
17,,Under Votes,55
175,,Against (En Contra),39
175,,For (A Favor),50
175,,Over Votes,0
175,,Under Votes,4
176,,Against (En Contra),257
176,,For (A Favor),228
176,,Over Votes,0
176,,Under Votes,27
177,,Against (En Contra),111
177,,For (A Favor),129
177,,Over Votes,0
177,,Under Votes,18
178,,Against (En Contra),174
178,,For (A Favor),183
178,,Over Votes,0
178,,Under Votes,32
179,,Against (En Contra),42
179,,For (A Favor),75
179,,Over Votes,0
179,,Under Votes,16
18,,Against (En Contra),830
18,,For (A Favor),743
18,,Over Votes,0
18,,Under Votes,119
181,,Against (En Contra),734
181,,For (A Favor),842
181,,Over Votes,0
181,,Under Votes,82
182,,Against (En Contra),359
182,,For (A Favor),434
182,,Over Votes,0
182,,Under Votes,56
183,,Against (En Contra),0
183,,For (A Favor),0
183,,Over Votes,0
183,,Under Votes,0
184,,Against (En Contra),0
184,,For (A Favor),0
184,,Over Votes,0
184,,Under Votes,0
185,,Against (En Contra),164
185,,For (A Favor),140
185,,Over Votes,0
185,,Under Votes,28
186,,Against (En Contra),133
186,,For (A Favor),141
186,,Over Votes,0
186,,Under Votes,20
188,,Against (En Contra),17
188,,For (A Favor),23
188,,Over Votes,0
188,,Under Votes,1
19,,Against (En Contra),664
19,,For (A Favor),709
19,,Over Votes,0
19,,Under Votes,126
190,,Against (En Contra),13
190,,For (A Favor),19
190,,Over Votes,0
190,,Under Votes,3
191,,Against (En Contra),25
191,,For (A Favor),55
191,,Over Votes,0
191,,Under Votes,14
192,,Against (En Contra),1071
192,,For (A Favor),893
192,,Over Votes,0
192,,Under Votes,129
193,,Against (En Contra),548
193,,For (A Favor),533
193,,Over Votes,0
193,,Under Votes,85
194,,Against (En Contra),451
194,,For (A Favor),508
194,,Over Votes,0
194,,Under Votes,43
195,,Against (En Contra),495
195,,For (A Favor),553
195,,Over Votes,0
195,,Under Votes,78
196,,Against (En Contra),377
196,,For (A Favor),465
196,,Over Votes,0
196,,Under Votes,62
197,,Against (En Contra),411
197,,For (A Favor),619
197,,Over Votes,0
197,,Under Votes,69
198,,Against (En Contra),344
198,,For (A Favor),445
198,,Over Votes,0
198,,Under Votes,50
20,,Against (En Contra),259
20,,For (A Favor),262
20,,Over Votes,0
20,,Under Votes,45
21,,Against (En Contra),651
21,,For (A Favor),530
21,,Over Votes,0
21,,Under Votes,85
212,,Against (En Contra),168
212,,For (A Favor),230
212,,Over Votes,0
212,,Under Votes,21
214,,Against (En Contra),0
214,,For (A Favor),0
214,,Over Votes,0
214,,Under Votes,0
219,,Against (En Contra),109
219,,For (A Favor),160
219,,Over Votes,0
219,,Under Votes,32
22,,Against (En Contra),484
22,,For (A Favor),607
22,,Over Votes,0
22,,Under Votes,83
220,,Against (En Contra),103
220,,For (A Favor),151
220,,Over Votes,0
220,,Under Votes,22
23,,Against (En Contra),357
23,,For (A Favor),354
23,,Over Votes,0
23,,Under Votes,51
24,,Against (En Contra),855
24,,For (A Favor),729
24,,Over Votes,0
24,,Under Votes,94
25,,Against (En Contra),570
25,,For (A Favor),624
25,,Over Votes,0
25,,Under Votes,99
26,,Against (En Contra),389
26,,For (A Favor),394
26,,Over Votes,0
26,,Under Votes,45
27,,Against (En Contra),318
27,,For (A Favor),400
27,,Over Votes,1
27,,Under Votes,56
28,,Against (En Contra),37
28,,For (A Favor),66
28,,Over Votes,0
28,,Under Votes,18
29,,Against (En Contra),390
29,,For (A Favor),532
29,,Over Votes,0
29,,Under Votes,80
30,,Against (En Contra),21
30,,For (A Favor),31
30,,Over Votes,0
30,,Under Votes,4
31,,Against (En Contra),166
31,,For (A Favor),325
31,,Over Votes,0
31,,Under Votes,53
32,,Against (En Contra),351
32,,For (A Favor),455
32,,Over Votes,0
32,,Under Votes,30
33,,Against (En Contra),491
33,,For (A Favor),591
33,,Over Votes,0
33,,Under Votes,66
34,,Against (En Contra),65
34,,For (A Favor),126
34,,Over Votes,0
34,,Under Votes,9
35,,Against (En Contra),440
35,,For (A Favor),547
35,,Over Votes,0
35,,Under Votes,72
36,,Against (En Contra),247
36,,For (A Favor),437
36,,Over Votes,0
36,,Under Votes,49
37,,Against (En Contra),151
37,,For (A Favor),280
37,,Over Votes,0
37,,Under Votes,83
38,,Against (En Contra),230
38,,For (A Favor),409
38,,Over Votes,0
38,,Under Votes,74
39,,Against (En Contra),61
39,,For (A Favor),81
39,,Over Votes,0
39,,Under Votes,31
40,,Against (En Contra),118
40,,For (A Favor),151
40,,Over Votes,0
40,,Under Votes,23
41,,Against (En Contra),118
41,,For (A Favor),160
41,,Over Votes,0
41,,Under Votes,35
42,,Against (En Contra),138
42,,For (A Favor),199
42,,Over Votes,0
42,,Under Votes,55
43,,Against (En Contra),544
43,,For (A Favor),444
43,,Over Votes,0
43,,Under Votes,74
44,,Against (En Contra),554
44,,For (A Favor),514
44,,Over Votes,0
44,,Under Votes,67
45,,Against (En Contra),620
45,,For (A Favor),650
45,,Over Votes,0
45,,Under Votes,89
46,,Against (En Contra),234
46,,For (A Favor),197
46,,Over Votes,0
46,,Under Votes,25
47,,Against (En Contra),554
47,,For (A Favor),495
47,,Over Votes,0
47,,Under Votes,83
48,,Against (En Contra),277
48,,For (A Favor),296
48,,Over Votes,0
48,,Under Votes,60
49,,Against (En Contra),281
49,,For (A Favor),283
49,,Over Votes,0
49,,Under Votes,43
5,,Against (En Contra),563
5,,For (A Favor),580
5,,Over Votes,0
5,,Under Votes,133
50,,Against (En Contra),318
50,,For (A Favor),352
50,,Over Votes,0
50,,Under Votes,74
51,,Against (En Contra),456
51,,For (A Favor),372
51,,Over Votes,0
51,,Under Votes,78
52,,Against (En Contra),316
52,,For (A Favor),325
52,,Over Votes,0
52,,Under Votes,79
53,,Against (En Contra),413
53,,For (A Favor),469
53,,Over Votes,0
53,,Under Votes,99
54,,Against (En Contra),284
54,,For (A Favor),336
54,,Over Votes,0
54,,Under Votes,76
55,,Against (En Contra),502
55,,For (A Favor),447
55,,Over Votes,0
55,,Under Votes,93
56,,Against (En Contra),413
56,,For (A Favor),416
56,,Over Votes,0
56,,Under Votes,65
57,,Against (En Contra),215
57,,For (A Favor),246
57,,Over Votes,0
57,,Under Votes,49
58,,Against (En Contra),289
58,,For (A Favor),273
58,,Over Votes,0
58,,Under Votes,63
59,,Against (En Contra),324
59,,For (A Favor),360
59,,Over Votes,0
59,,Under Votes,88
6,,Against (En Contra),706
6,,For (A Favor),492
6,,Over Votes,0
6,,Under Votes,71
60,,Against (En Contra),577
60,,For (A Favor),513
60,,Over Votes,0
60,,Under Votes,63
61,,Against (En Contra),324
61,,For (A Favor),280
61,,Over Votes,0
61,,Under Votes,42
62,,Against (En Contra),139
62,,For (A Favor),181
62,,Over Votes,0
62,,Under Votes,34
63,,Against (En Contra),263
63,,For (A Favor),375
63,,Over Votes,0
63,,Under Votes,91
64,,Against (En Contra),279
64,,For (A Favor),351
64,,Over Votes,0
64,,Under Votes,96
65,,Against (En Contra),30
65,,For (A Favor),93
65,,Over Votes,0
65,,Under Votes,9
66,,Against (En Contra),336
66,,For (A Favor),333
66,,Over Votes,0
66,,Under Votes,69
67,,Against (En Contra),290
67,,For (A Favor),375
67,,Over Votes,0
67,,Under Votes,55
68,,Against (En Contra),99
68,,For (A Favor),114
68,,Over Votes,0
68,,Under Votes,9
69,,Against (En Contra),515
69,,For (A Favor),642
69,,Over Votes,0
69,,Under Votes,137
7,,Against (En Contra),682
7,,For (A Favor),603
7,,Over Votes,0
7,,Under Votes,83
70,,Against (En Contra),384
70,,For (A Favor),485
70,,Over Votes,0
70,,Under Votes,75
71,,Against (En Contra),312
71,,For (A Favor),427
71,,Over Votes,0
71,,Under Votes,67
72,,Against (En Contra),193
72,,For (A Favor),218
72,,Over Votes,0
72,,Under Votes,55
73,,Against (En Contra),181
73,,For (A Favor),234
73,,Over Votes,0
73,,Under Votes,41
74,,Against (En Contra),245
74,,For (A Favor),325
74,,Over Votes,0
74,,Under Votes,76
75,,Against (En Contra),321
75,,For (A Favor),359
75,,Over Votes,0
75,,Under Votes,38
76,,Against (En Contra),155
76,,For (A Favor),211
76,,Over Votes,0
76,,Under Votes,52
77,,Against (En Contra),311
77,,For (A Favor),384
77,,Over Votes,0
77,,Under Votes,69
78,,Against (En Contra),183
78,,For (A Favor),231
78,,Over Votes,0
78,,Under Votes,43
79,,Against (En Contra),46
79,,For (A Favor),82
79,,Over Votes,0
79,,Under Votes,25
8,,Against (En Contra),814
8,,For (A Favor),670
8,,Over Votes,0
8,,Under Votes,102
80,,Against (En Contra),116
80,,For (A Favor),194
80,,Over Votes,0
80,,Under Votes,38
81,,Against (En Contra),34
81,,For (A Favor),39
81,,Over Votes,0
81,,Under Votes,9
82,,Against (En Contra),216
82,,For (A Favor),326
82,,Over Votes,0
82,,Under Votes,62
83,,Against (En Contra),134
83,,For (A Favor),186
83,,Over Votes,0
83,,Under Votes,25
84,,Against (En Contra),232
84,,For (A Favor),334
84,,Over Votes,0
84,,Under Votes,56
85,,Against (En Contra),151
85,,For (A Favor),226
85,,Over Votes,0
85,,Under Votes,40
87,,Against (En Contra),2
87,,For (A Favor),0
87,,Over Votes,0
87,,Under Votes,0
88,,Against (En Contra),0
88,,For (A Favor),0
88,,Over Votes,0
88,,Under Votes,0
89,,Against (En Contra),405
89,,For (A Favor),516
89,,Over Votes,0
89,,Under Votes,102
9,,Against (En Contra),796
9,,For (A Favor),757
9,,Over Votes,0
9,,Under Votes,101
90,,Against (En Contra),417
90,,For (A Favor),424
90,,Over Votes,0
90,,Under Votes,49
91,,Against (En Contra),191
91,,For (A Favor),189
91,,Over Votes,0
91,,Under Votes,31
92,,Against (En Contra),681
92,,For (A Favor),661
92,,Over Votes,0
92,,Under Votes,63
93,,Against (En Contra),269
93,,For (A Favor),294
93,,Over Votes,1
93,,Under Votes,42
94,,Against (En Contra),489
94,,For (A Favor),543
94,,Over Votes,0
94,,Under Votes,79
95,,Against (En Contra),548
95,,For (A Favor),640
95,,Over Votes,0
95,,Under Votes,86
96,,Against (En Contra),689
96,,For (A Favor),682
96,,Over Votes,0
96,,Under Votes,89
97,,Against (En Contra),368
97,,For (A Favor),407
97,,Over Votes,0
97,,Under Votes,56
98,,Against (En Contra),492
98,,For (A Favor),446
98,,Over Votes,0
98,,Under Votes,57
99,,Against (En Contra),194
99,,For (A Favor),246
99,,Over Votes,0
99,,Under Votes,46
