precinct,party,candidate,votes
collin:106,DEM,Erin A. Nowell,471
collin:106,LIB,Thomas Edward Oxford,29
collin:106,REP,Debra Lehrmann,480
collin:106,,Over Votes,0
collin:106,,Under Votes,23
collin:113,DEM,Erin A. Nowell,680
collin:113,LIB,Thomas Edward Oxford,50
collin:113,REP,Debra Lehrmann,730
collin:113,,Over Votes,0
collin:113,,Under Votes,46
collin:114,DEM,Erin A. Nowell,450
collin:114,LIB,Thomas Edward Oxford,31
collin:114,REP,Debra Lehrmann,875
collin:114,,Over Votes,0
collin:114,,Under Votes,40
collin:128,DEM,Erin A. Nowell,463
collin:128,LIB,Thomas Edward Oxford,28
collin:128,REP,Debra Lehrmann,1455
collin:128,,Over Votes,0
collin:128,,Under Votes,53
collin:133,DEM,Erin A. Nowell,469
collin:133,LIB,Thomas Edward Oxford,33
collin:133,REP,Debra Lehrmann,634
collin:133,,Over Votes,0
collin:133,,Under Votes,41
collin:141,DEM,Erin A. Nowell,938
collin:141,LIB,Thomas Edward Oxford,39
collin:141,REP,Debra Lehrmann,993
collin:141,,Over Votes,0
collin:141,,Under Votes,56
collin:145,DEM,Erin A. Nowell,460
collin:145,LIB,Thomas Edward Oxford,21
collin:145,REP,Debra Lehrmann,397
collin:145,,Over Votes,0
collin:145,,Under Votes,18
collin:151,DEM,Erin A. Nowell,432
collin:151,LIB,Thomas Edward Oxford,19
collin:151,REP,Debra Lehrmann,420
collin:151,,Over Votes,0
collin:151,,Under Votes,22
collin:158,DEM,Erin A. Nowell,749
collin:158,LIB,Thomas Edward Oxford,27
collin:158,REP,Debra Lehrmann,609
collin:158,,Over Votes,0
collin:158,,Under Votes,42
collin:159,DEM,Erin A. Nowell,659
collin:159,LIB,Thomas Edward Oxford,24
collin:159,REP,Debra Lehrmann,717
collin:159,,Over Votes,0
collin:159,,Under Votes,45
collin:165,DEM,Erin A. Nowell,169
collin:165,LIB,Thomas Edward Oxford,14
collin:165,REP,Debra Lehrmann,358
collin:165,,Over Votes,0
collin:165,,Under Votes,16
collin:166,DEM,Erin A. Nowell,900
collin:166,LIB,Thomas Edward Oxford,37
collin:166,REP,Debra Lehrmann,1131
collin:166,,Over Votes,0
collin:166,,Under Votes,59
collin:168,DEM,Erin A. Nowell,287
collin:168,LIB,Thomas Edward Oxford,32
collin:168,REP,Debra Lehrmann,746
collin:168,,Over Votes,0
collin:168,,Under Votes,48
collin:174,DEM,Erin A. Nowell,824
collin:174,LIB,Thomas Edward Oxford,46
collin:174,REP,Debra Lehrmann,1200
collin:174,,Over Votes,0
collin:174,,Under Votes,59
collin:175,DEM,Erin A. Nowell,410
collin:175,LIB,Thomas Edward Oxford,15
collin:175,REP,Debra Lehrmann,655
collin:175,,Over Votes,0
collin:175,,Under Votes,36
collin:179,DEM,Erin A. Nowell,764
collin:179,LIB,Thomas Edward Oxford,46
collin:179,REP,Debra Lehrmann,2313
collin:179,,Over Votes,0
collin:179,,Under Votes,114
collin:191,DEM,Erin A. Nowell,49
collin:191,LIB,Thomas Edward Oxford,3
collin:191,REP,Debra Lehrmann,170
collin:191,,Over Votes,0
collin:191,,Under Votes,5
collin:192,DEM,Erin A. Nowell,398
collin:192,LIB,Thomas Edward Oxford,38
collin:192,REP,Debra Lehrmann,1358
collin:192,,Over Votes,0
collin:192,,Under Votes,47
collin:193,DEM,Erin A. Nowell,122
collin:193,LIB,Thomas Edward Oxford,13
collin:193,REP,Debra Lehrmann,450
collin:193,,Over Votes,0
collin:193,,Under Votes,19
collin:194,DEM,Erin A. Nowell,2
collin:194,LIB,Thomas Edward Oxford,0
collin:194,REP,Debra Lehrmann,15
collin:194,,Over Votes,0
collin:194,,Under Votes,0
collin:195,DEM,Erin A. Nowell,115
collin:195,LIB,Thomas Edward Oxford,17
collin:195,REP,Debra Lehrmann,398
collin:195,,Over Votes,0
collin:195,,Under Votes,11
collin:196,DEM,Erin A. Nowell,388
collin:196,LIB,Thomas Edward Oxford,31
collin:196,REP,Debra Lehrmann,553
collin:196,,Over Votes,0
collin:196,,Under Votes,22
collin:210,DEM,Erin A. Nowell,465
collin:210,LIB,Thomas Edward Oxford,14
collin:210,REP,Debra Lehrmann,412
collin:210,,Over Votes,0
collin:210,,Under Votes,23
collin:227,DEM,Erin A. Nowell,1004
collin:227,LIB,Thomas Edward Oxford,55
collin:227,REP,Debra Lehrmann,1165
collin:227,,Over Votes,0
collin:227,,Under Votes,61
collin:228,DEM,Erin A. Nowell,1023
collin:228,LIB,Thomas Edward Oxford,53
collin:228,REP,Debra Lehrmann,1030
collin:228,,Over Votes,0
collin:228,,Under Votes,49
collin:233,DEM,Erin A. Nowell,365
collin:233,LIB,Thomas Edward Oxford,27
collin:233,REP,Debra Lehrmann,558
collin:233,,Over Votes,0
collin:233,,Under Votes,18
collin:237,DEM,Erin A. Nowell,467
collin:237,LIB,Thomas Edward Oxford,10
collin:237,REP,Debra Lehrmann,499
collin:237,,Over Votes,0
collin:237,,Under Votes,35
collin:241,DEM,Erin A. Nowell,369
collin:241,LIB,Thomas Edward Oxford,17
collin:241,REP,Debra Lehrmann,452
collin:241,,Over Votes,0
collin:241,,Under Votes,32
collin:243,DEM,Erin A. Nowell,239
collin:243,LIB,Thomas Edward Oxford,12
collin:243,REP,Debra Lehrmann,639
collin:243,,Over Votes,0
collin:243,,Under Votes,25
collin:247,DEM,Erin A. Nowell,337
collin:247,LIB,Thomas Edward Oxford,24
collin:247,REP,Debra Lehrmann,969
collin:247,,Over Votes,0
collin:247,,Under Votes,34
