precinct,party,candidate,votes
307,DEM,Janet T. Dudding,220
307,LIB,V. Alonzo Echevarria-Garza,32
307,REP,Glenn Hegar,641
308,,Over Votes,0
308,,Under Votes,44
308,DEM,Janet T. Dudding,477
308,LIB,V. Alonzo Echevarria-Garza,35
308,REP,Glenn Hegar,448
309,,Over Votes,0
309,,Under Votes,3
309,DEM,Janet T. Dudding,19
309,LIB,V. Alonzo Echevarria-Garza,1
309,REP,Glenn Hegar,60
310,,Over Votes,0
310,,Under Votes,4
310,DEM,Janet T. Dudding,38
310,LIB,V. Alonzo Echevarria-Garza,7
310,REP,Glenn Hegar,112
401,,Over Votes,0
401,,Under Votes,13
401,DEM,Janet T. Dudding,38
401,LIB,V. Alonzo Echevarria-Garza,10
401,REP,Glenn Hegar,498
402,,Over Votes,0
402,,Under Votes,20
402,DEM,Janet T. Dudding,78
402,LIB,V. Alonzo Echevarria-Garza,17
402,REP,Glenn Hegar,492
403,,Over Votes,0
403,,Under Votes,62
403,DEM,Janet T. Dudding,219
403,LIB,V. Alonzo Echevarria-Garza,54
403,REP,Glenn Hegar,1470
404,,Over Votes,1
404,,Under Votes,30
404,DEM,Janet T. Dudding,179
404,LIB,V. Alonzo Echevarria-Garza,28
404,REP,Glenn Hegar,1160
405,,Over Votes,0
405,,Under Votes,37
405,DEM,Janet T. Dudding,200
405,LIB,V. Alonzo Echevarria-Garza,23
405,REP,Glenn Hegar,1006
406,,Over Votes,0
406,,Under Votes,17
406,DEM,Janet T. Dudding,154
406,LIB,V. Alonzo Echevarria-Garza,29
406,REP,Glenn Hegar,921
407,,Over Votes,0
407,,Under Votes,22
407,DEM,Janet T. Dudding,223
407,LIB,V. Alonzo Echevarria-Garza,28
407,REP,Glenn Hegar,920
408,,Over Votes,0
408,,Under Votes,36
408,DEM,Janet T. Dudding,98
408,LIB,V. Alonzo Echevarria-Garza,26
408,REP,Glenn Hegar,1506
409,,Over Votes,0
409,,Under Votes,24
409,DEM,Janet T. Dudding,173
409,LIB,V. Alonzo Echevarria-Garza,27
409,REP,Glenn Hegar,945
410,,Over Votes,0
410,,Under Votes,23
410,DEM,Janet T. Dudding,101
410,LIB,V. Alonzo Echevarria-Garza,21
410,REP,Glenn Hegar,959
411,,Over Votes,0
411,,Under Votes,45
411,DEM,Janet T. Dudding,176
411,LIB,V. Alonzo Echevarria-Garza,33
411,REP,Glenn Hegar,1655
