precinct,party,candidate,votes
70,DEM,"Mason L. (Mase) Weems, 6",1317
70,REP,Angela Dees,718
71,DEM,"Mason L. (Mase) Weems, 6",363
71,REP,Angela Dees,201
72,DEM,"Mason L. (Mase) Weems, 6",721
72,REP,Angela Dees,412
73,DEM,"Mason L. (Mase) Weems, 6",511
73,REP,Angela Dees,325
74,DEM,"Mason L. (Mase) Weems, 6",41
74,REP,Angela Dees,110
75,DEM,"Mason L. (Mase) Weems, 6",333
75,REP,Angela Dees,1083
76,DEM,"Mason L. (Mase) Weems, 6",148
76,REP,Angela Dees,654
77,DEM,"Mason L. (Mase) Weems, 6",448
77,REP,Angela Dees,1161
78,DEM,"Mason L. (Mase) Weems, 6",325
78,REP,Angela Dees,588
8,DEM,"Mason L. (Mase) Weems, 6",60
8,REP,Angela Dees,291
9,DEM,"Mason L. (Mase) Weems, 6",184
9,REP,Angela Dees,361
