precinct,party,candidate,votes
45,,Hunter Wayne Crow,17
45,DEM,Luke Warford,423
45,LIB,Jaime Andres Diez,43
45,REP,Wayne Christian,1216
46,,Hunter Wayne Crow,25
46,DEM,Luke Warford,757
46,LIB,Jaime Andres Diez,73
46,REP,Wayne Christian,1558
47,,Hunter Wayne Crow,11
47,DEM,Luke Warford,476
47,LIB,Jaime Andres Diez,48
47,REP,Wayne Christian,797
48,,Hunter Wayne Crow,9
48,DEM,Luke Warford,347
48,LIB,Jaime Andres Diez,34
48,REP,Wayne Christian,904
49,,Hunter Wayne Crow,4
49,DEM,Luke Warford,143
49,LIB,Jaime Andres Diez,17
49,REP,Wayne Christian,972
5,,Hunter Wayne Crow,5
5,DEM,Luke Warford,184
5,LIB,Jaime Andres Diez,20
5,REP,Wayne Christian,920
50,,Hunter Wayne Crow,10
50,DEM,Luke Warford,916
50,LIB,Jaime Andres Diez,33
50,REP,Wayne Christian,304
51,,Hunter Wayne Crow,16
51,DEM,Luke Warford,451
51,LIB,Jaime Andres Diez,34
51,REP,Wayne Christian,1395
52,,Hunter Wayne Crow,19
52,DEM,Luke Warford,423
52,LIB,Jaime Andres Diez,51
52,REP,Wayne Christian,1089
53,,Hunter Wayne Crow,19
53,DEM,Luke Warford,980
53,LIB,Jaime Andres Diez,40
53,REP,Wayne Christian,309
54,,Hunter Wayne Crow,22
54,DEM,Luke Warford,950
54,LIB,Jaime Andres Diez,50
54,REP,Wayne Christian,530
55,,Hunter Wayne Crow,11
55,DEM,Luke Warford,380
55,LIB,Jaime Andres Diez,51
55,REP,Wayne Christian,1165
56,,Hunter Wayne Crow,17
56,DEM,Luke Warford,614
56,LIB,Jaime Andres Diez,68
56,REP,Wayne Christian,1536
57,,Hunter Wayne Crow,6
57,DEM,Luke Warford,119
57,LIB,Jaime Andres Diez,17
57,REP,Wayne Christian,471
58,,Hunter Wayne Crow,12
58,DEM,Luke Warford,1073
58,LIB,Jaime Andres Diez,37
58,REP,Wayne Christian,677
59,,Hunter Wayne Crow,22
59,DEM,Luke Warford,810
59,LIB,Jaime Andres Diez,23
59,REP,Wayne Christian,457
6,,Hunter Wayne Crow,4
6,DEM,Luke Warford,71
6,LIB,Jaime Andres Diez,24
6,REP,Wayne Christian,759
60,,Hunter Wayne Crow,28
60,DEM,Luke Warford,1208
60,LIB,Jaime Andres Diez,71
60,REP,Wayne Christian,1259
61,,Hunter Wayne Crow,5
61,DEM,Luke Warford,86
61,LIB,Jaime Andres Diez,13
61,REP,Wayne Christian,409
62,,Hunter Wayne Crow,23
62,DEM,Luke Warford,1064
62,LIB,Jaime Andres Diez,49
62,REP,Wayne Christian,823
63,,Hunter Wayne Crow,20
63,DEM,Luke Warford,1325
63,LIB,Jaime Andres Diez,61
63,REP,Wayne Christian,463
64,,Hunter Wayne Crow,0
64,DEM,Luke Warford,4
64,LIB,Jaime Andres Diez,1
64,REP,Wayne Christian,11
65,,Hunter Wayne Crow,27
65,DEM,Luke Warford,805
65,LIB,Jaime Andres Diez,52
65,REP,Wayne Christian,1110
66,,Hunter Wayne Crow,22
66,DEM,Luke Warford,1501
66,LIB,Jaime Andres Diez,55
66,REP,Wayne Christian,681
67,,Hunter Wayne Crow,20
67,DEM,Luke Warford,767
67,LIB,Jaime Andres Diez,28
67,REP,Wayne Christian,284
68,,Hunter Wayne Crow,11
68,DEM,Luke Warford,964
68,LIB,Jaime Andres Diez,28
68,REP,Wayne Christian,351
69,,Hunter Wayne Crow,13
69,DEM,Luke Warford,801
69,LIB,Jaime Andres Diez,25
69,REP,Wayne Christian,403
7,,Hunter Wayne Crow,8
7,DEM,Luke Warford,309
7,LIB,Jaime Andres Diez,24
7,REP,Wayne Christian,494
70,,Hunter Wayne Crow,19
70,DEM,Luke Warford,1293
70,LIB,Jaime Andres Diez,51
70,REP,Wayne Christian,683
71,,Hunter Wayne Crow,5
71,DEM,Luke Warford,362
71,LIB,Jaime Andres Diez,9
71,REP,Wayne Christian,189
72,,Hunter Wayne Crow,14
72,DEM,Luke Warford,713
72,LIB,Jaime Andres Diez,32
72,REP,Wayne Christian,381
73,,Hunter Wayne Crow,7
73,DEM,Luke Warford,496
73,LIB,Jaime Andres Diez,28
73,REP,Wayne Christian,307
74,,Hunter Wayne Crow,3
74,DEM,Luke Warford,40
74,LIB,Jaime Andres Diez,2
74,REP,Wayne Christian,108
75,,Hunter Wayne Crow,15
75,DEM,Luke Warford,314
75,LIB,Jaime Andres Diez,39
75,REP,Wayne Christian,1053
76,,Hunter Wayne Crow,6
76,DEM,Luke Warford,149
76,LIB,Jaime Andres Diez,20
76,REP,Wayne Christian,635
77,,Hunter Wayne Crow,16
77,DEM,Luke Warford,431
77,LIB,Jaime Andres Diez,43
77,REP,Wayne Christian,1133
78,,Hunter Wayne Crow,14
78,DEM,Luke Warford,312
78,LIB,Jaime Andres Diez,19
78,REP,Wayne Christian,574
8,,Hunter Wayne Crow,1
8,DEM,Luke Warford,67
8,LIB,Jaime Andres Diez,6
8,REP,Wayne Christian,279
9,,Hunter Wayne Crow,1
9,DEM,Luke Warford,179
9,LIB,Jaime Andres Diez,17
9,REP,Wayne Christian,353
