precinct,party,candidate,votes
johnson:25,LIB,Jo Jorgensen,13
johnson:25,REP,Donald J Trump,724
johnson:26,,Write-in,0
johnson:26,DEM,Joseph R Biden,159
johnson:26,GRN,Howie Hawkins,0
johnson:26,LIB,Jo Jorgensen,8
johnson:26,REP,Donald J Trump,1014
johnson:27,,Write-in,0
johnson:27,DEM,Joseph R Biden,230
johnson:27,GRN,Howie Hawkins,2
johnson:27,LIB,Jo Jorgensen,17
johnson:27,REP,Donald J Trump,1551
johnson:28,,Write-in,0
johnson:28,DEM,Joseph R Biden,272
johnson:28,GRN,Howie Hawkins,3
johnson:28,LIB,Jo Jorgensen,14
johnson:28,REP,Donald J Trump,1166
johnson:29,,Write-in,0
johnson:29,DEM,Joseph R Biden,158
johnson:29,GRN,Howie Hawkins,4
johnson:29,LIB,Jo Jorgensen,10
johnson:29,REP,Donald J Trump,720
johnson:3,,Write-in,1
johnson:3,DEM,Joseph R Biden,813
johnson:3,GRN,Howie Hawkins,6
johnson:3,LIB,Jo Jorgensen,32
johnson:3,REP,Donald J Trump,2461
johnson:30,,Write-in,0
johnson:30,DEM,Joseph R Biden,143
johnson:30,GRN,Howie Hawkins,1
johnson:30,LIB,Jo Jorgensen,11
johnson:30,REP,Donald J Trump,1028
johnson:31,,Write-in,0
johnson:31,DEM,Joseph R Biden,189
johnson:31,GRN,Howie Hawkins,4
johnson:31,LIB,Jo Jorgensen,7
johnson:31,REP,Donald J Trump,873
johnson:32,,Write-in,0
johnson:32,DEM,Joseph R Biden,517
johnson:32,GRN,Howie Hawkins,7
johnson:32,LIB,Jo Jorgensen,18
johnson:32,REP,Donald J Trump,1862
johnson:33,,Write-in,0
johnson:33,DEM,Joseph R Biden,154
johnson:33,GRN,Howie Hawkins,1
johnson:33,LIB,Jo Jorgensen,14
johnson:33,REP,Donald J Trump,762
johnson:34,,Write-in,0
johnson:34,DEM,Joseph R Biden,411
johnson:34,GRN,Howie Hawkins,1
johnson:34,LIB,Jo Jorgensen,20
johnson:34,REP,Donald J Trump,1150
johnson:35,,Write-in,0
johnson:35,DEM,Joseph R Biden,631
johnson:35,GRN,Howie Hawkins,4
johnson:35,LIB,Jo Jorgensen,24
johnson:35,REP,Donald J Trump,2416
johnson:36,,Write-in,0
johnson:36,DEM,Joseph R Biden,195
johnson:36,GRN,Howie Hawkins,1
johnson:36,LIB,Jo Jorgensen,8
johnson:36,REP,Donald J Trump,438
johnson:4,,Write-in,2
johnson:4,DEM,Joseph R Biden,1182
johnson:4,GRN,Howie Hawkins,7
johnson:4,LIB,Jo Jorgensen,67
johnson:4,REP,Donald J Trump,3193
johnson:5,,Write-in,3
johnson:5,DEM,Joseph R Biden,712
johnson:5,GRN,Howie Hawkins,4
johnson:5,LIB,Jo Jorgensen,33
johnson:5,REP,Donald J Trump,2365
johnson:6,,Write-in,0
johnson:6,DEM,Joseph R Biden,70
johnson:6,GRN,Howie Hawkins,1
johnson:6,LIB,Jo Jorgensen,4
johnson:6,REP,Donald J Trump,338
johnson:7,,Write-in,3
johnson:7,DEM,Joseph R Biden,1116
johnson:7,GRN,Howie Hawkins,7
johnson:7,LIB,Jo Jorgensen,42
johnson:7,REP,Donald J Trump,3694
johnson:8,,Write-in,2
johnson:8,DEM,Joseph R Biden,2230
johnson:8,GRN,Howie Hawkins,16
johnson:8,LIB,Jo Jorgensen,64
johnson:8,REP,Donald J Trump,3305
johnson:9,,Write-in,0
johnson:9,DEM,Joseph R Biden,106
johnson:9,GRN,Howie Hawkins,0
johnson:9,LIB,Jo Jorgensen,2
johnson:9,REP,Donald J Trump,690
somervell:1,,Write-in,6
somervell:1,DEM,Joseph R Biden,150
somervell:1,GRN,Howie Hawkins,3
somervell:1,LIB,Jo Jorgensen,11
somervell:1,REP,Donald J Trump,835
somervell:2,,Write-in,3
somervell:2,DEM,Joseph R Biden,234
somervell:2,GRN,Howie Hawkins,4
somervell:2,LIB,Jo Jorgensen,14
somervell:2,REP,Donald J Trump,1207
somervell:3,,Write-in,6
somervell:3,DEM,Joseph R Biden,207
somervell:3,GRN,Howie Hawkins,3
somervell:3,LIB,Jo Jorgensen,19
somervell:3,REP,Donald J Trump,1051
somervell:4,,Write-in,3
somervell:4,DEM,Joseph R Biden,177
somervell:4,GRN,Howie Hawkins,0
somervell:4,LIB,Jo Jorgensen,12
somervell:4,REP,Donald J Trump,1012
