precinct,party,candidate,votes
308,DEM,Luke Warford,66
308,GRN,Hunter Wayne Crow,4
308,LIB,Jamie Andres Diez,12
308,REP,Wayne Christian,240
309,DEM,Luke Warford,96
309,GRN,Hunter Wayne Crow,2
309,LIB,Jamie Andres Diez,18
309,REP,Wayne Christian,297
310,DEM,Luke Warford,100
310,GRN,Hunter Wayne Crow,6
310,LIB,Jamie Andres Diez,13
310,REP,Wayne Christian,271
311,DEM,Luke Warford,97
311,GRN,Hunter Wayne Crow,6
311,LIB,Jamie Andres Diez,8
311,REP,Wayne Christian,240
312,DEM,Luke Warford,119
312,GRN,Hunter Wayne Crow,1
312,LIB,Jamie Andres Diez,24
312,REP,Wayne Christian,395
313,DEM,Luke Warford,36
313,GRN,Hunter Wayne Crow,4
313,LIB,Jamie Andres Diez,9
313,REP,Wayne Christian,304
314,DEM,Luke Warford,105
314,GRN,Hunter Wayne Crow,3
314,LIB,Jamie Andres Diez,16
314,REP,Wayne Christian,405
401,DEM,Luke Warford,55
401,GRN,Hunter Wayne Crow,4
401,LIB,Jamie Andres Diez,3
401,REP,Wayne Christian,162
402,DEM,Luke Warford,232
402,GRN,Hunter Wayne Crow,2
402,LIB,Jamie Andres Diez,18
402,REP,Wayne Christian,176
403,DEM,Luke Warford,313
403,GRN,Hunter Wayne Crow,4
403,LIB,Jamie Andres Diez,36
403,REP,Wayne Christian,176
404,DEM,Luke Warford,98
404,GRN,Hunter Wayne Crow,0
404,LIB,Jamie Andres Diez,16
404,REP,Wayne Christian,320
405,DEM,Luke Warford,73
405,GRN,Hunter Wayne Crow,0
405,LIB,Jamie Andres Diez,12
405,REP,Wayne Christian,61
406,DEM,Luke Warford,193
406,GRN,Hunter Wayne Crow,9
406,LIB,Jamie Andres Diez,30
406,REP,Wayne Christian,336
407,DEM,Luke Warford,129
407,GRN,Hunter Wayne Crow,2
407,LIB,Jamie Andres Diez,22
407,REP,Wayne Christian,545
408,DEM,Luke Warford,62
408,GRN,Hunter Wayne Crow,1
408,LIB,Jamie Andres Diez,9
408,REP,Wayne Christian,71
409,DEM,Luke Warford,97
409,GRN,Hunter Wayne Crow,2
409,LIB,Jamie Andres Diez,18
409,REP,Wayne Christian,207
412,DEM,Luke Warford,65
412,GRN,Hunter Wayne Crow,4
412,LIB,Jamie Andres Diez,11
412,REP,Wayne Christian,85
