precinct,party,candidate,votes
dallas:3313,DEM,Rochelle Mercedes Garza,984
dallas:3313,LIB,Mark Ash,45
dallas:3313,REP,Ken Paxton,499
dallas:3314,,Under Votes,17
dallas:3314,DEM,Rochelle Mercedes Garza,1005
dallas:3314,LIB,Mark Ash,64
dallas:3314,REP,Ken Paxton,475
dallas:3315,,Under Votes,2
dallas:3315,DEM,Rochelle Mercedes Garza,271
dallas:3315,LIB,Mark Ash,16
dallas:3315,REP,Ken Paxton,170
dallas:3316,,Under Votes,7
dallas:3316,DEM,Rochelle Mercedes Garza,696
dallas:3316,LIB,Mark Ash,37
dallas:3316,REP,Ken Paxton,481
dallas:3317,,Under Votes,7
dallas:3317,DEM,Rochelle Mercedes Garza,800
dallas:3317,LIB,Mark Ash,29
dallas:3317,REP,Ken Paxton,301
dallas:3318,,Under Votes,5
dallas:3318,DEM,Rochelle Mercedes Garza,469
dallas:3318,LIB,Mark Ash,28
dallas:3318,REP,Ken Paxton,257
dallas:3325,,Under Votes,5
dallas:3325,DEM,Rochelle Mercedes Garza,667
dallas:3325,LIB,Mark Ash,34
dallas:3325,REP,Ken Paxton,177
dallas:3327,DEM,Rochelle Mercedes Garza,4
dallas:3328,DEM,Rochelle Mercedes Garza,9
dallas:3328,LIB,Mark Ash,1
dallas:3328,REP,Ken Paxton,7
dallas:3962,,Under Votes,19
dallas:3962,DEM,Rochelle Mercedes Garza,1187
dallas:3962,LIB,Mark Ash,101
dallas:3962,REP,Ken Paxton,1253
dallas:3966,,Under Votes,12
dallas:3966,DEM,Rochelle Mercedes Garza,846
dallas:3966,LIB,Mark Ash,63
dallas:3966,REP,Ken Paxton,827
