precinct,party,candidate,votes
collin:101,LIB,Christopher Claytor,48
collin:101,REP,Keith Self,1033
collin:101,,Over Votes,0
collin:101,,Under Votes,33
collin:102,DEM,Sandeep Srivastava,490
collin:102,LIB,Christopher Claytor,41
collin:102,REP,Keith Self,1093
collin:102,,Over Votes,0
collin:102,,Under Votes,30
collin:106,DEM,Sandeep Srivastava,463
collin:106,LIB,Christopher Claytor,44
collin:106,REP,Keith Self,485
collin:106,,Over Votes,0
collin:106,,Under Votes,11
collin:107,DEM,Sandeep Srivastava,964
collin:107,LIB,Christopher Claytor,59
collin:107,REP,Keith Self,903
collin:107,,Over Votes,0
collin:107,,Under Votes,25
collin:112,DEM,Sandeep Srivastava,864
collin:112,LIB,Christopher Claytor,31
collin:112,REP,Keith Self,952
collin:112,,Over Votes,0
collin:112,,Under Votes,25
collin:113,DEM,Sandeep Srivastava,698
collin:113,LIB,Christopher Claytor,52
collin:113,REP,Keith Self,721
collin:113,,Over Votes,0
collin:113,,Under Votes,35
collin:114,DEM,Sandeep Srivastava,452
collin:114,LIB,Christopher Claytor,35
collin:114,REP,Keith Self,880
collin:114,,Over Votes,0
collin:114,,Under Votes,29
collin:116,DEM,Sandeep Srivastava,1126
collin:116,LIB,Christopher Claytor,61
collin:116,REP,Keith Self,1505
collin:116,,Over Votes,0
collin:116,,Under Votes,56
collin:117,DEM,Sandeep Srivastava,983
collin:117,LIB,Christopher Claytor,53
collin:117,REP,Keith Self,1044
collin:117,,Over Votes,0
collin:117,,Under Votes,40
collin:118,DEM,Sandeep Srivastava,890
collin:118,LIB,Christopher Claytor,67
collin:118,REP,Keith Self,1288
collin:118,,Over Votes,0
collin:118,,Under Votes,36
collin:119,DEM,Sandeep Srivastava,646
collin:119,LIB,Christopher Claytor,30
collin:119,REP,Keith Self,716
collin:119,,Over Votes,0
collin:119,,Under Votes,19
collin:120,DEM,Sandeep Srivastava,813
collin:120,LIB,Christopher Claytor,40
collin:120,REP,Keith Self,1236
collin:120,,Over Votes,0
collin:120,,Under Votes,37
collin:121,DEM,Sandeep Srivastava,902
collin:121,LIB,Christopher Claytor,43
collin:121,REP,Keith Self,571
collin:121,,Over Votes,0
collin:121,,Under Votes,29
collin:122,DEM,Sandeep Srivastava,895
collin:122,LIB,Christopher Claytor,66
collin:122,REP,Keith Self,1996
collin:122,,Over Votes,0
collin:122,,Under Votes,67
collin:126,DEM,Sandeep Srivastava,1115
collin:126,LIB,Christopher Claytor,64
collin:126,REP,Keith Self,1301
collin:126,,Over Votes,0
collin:126,,Under Votes,41
collin:127,DEM,Sandeep Srivastava,875
collin:127,LIB,Christopher Claytor,61
collin:127,REP,Keith Self,942
collin:127,,Over Votes,0
collin:127,,Under Votes,34
collin:128,DEM,Sandeep Srivastava,462
collin:128,LIB,Christopher Claytor,51
collin:128,REP,Keith Self,1460
collin:128,,Over Votes,0
collin:128,,Under Votes,26
collin:129,DEM,Sandeep Srivastava,976
collin:129,LIB,Christopher Claytor,56
collin:129,REP,Keith Self,1260
collin:129,,Over Votes,0
collin:129,,Under Votes,27
collin:130,DEM,Sandeep Srivastava,1030
collin:130,LIB,Christopher Claytor,57
collin:130,REP,Keith Self,1014
collin:130,,Over Votes,0
collin:130,,Under Votes,37
collin:131,DEM,Sandeep Srivastava,545
collin:131,LIB,Christopher Claytor,34
collin:131,REP,Keith Self,1046
collin:131,,Over Votes,0
collin:131,,Under Votes,22
collin:133,DEM,Sandeep Srivastava,473
collin:133,LIB,Christopher Claytor,37
collin:133,REP,Keith Self,639
collin:133,,Over Votes,0
collin:133,,Under Votes,28
collin:137,DEM,Sandeep Srivastava,413
collin:137,LIB,Christopher Claytor,23
collin:137,REP,Keith Self,630
collin:137,,Over Votes,0
collin:137,,Under Votes,33
collin:140,DEM,Sandeep Srivastava,833
collin:140,LIB,Christopher Claytor,60
collin:140,REP,Keith Self,1813
collin:140,,Over Votes,0
collin:140,,Under Votes,38
collin:141,DEM,Sandeep Srivastava,972
collin:141,LIB,Christopher Claytor,50
collin:141,REP,Keith Self,973
collin:141,,Over Votes,0
collin:141,,Under Votes,31
collin:144,DEM,Sandeep Srivastava,638
collin:144,LIB,Christopher Claytor,31
collin:144,REP,Keith Self,898
collin:144,,Over Votes,0
collin:144,,Under Votes,27
collin:145,DEM,Sandeep Srivastava,462
collin:145,LIB,Christopher Claytor,26
collin:145,REP,Keith Self,390
collin:145,,Over Votes,0
collin:145,,Under Votes,18
collin:146,DEM,Sandeep Srivastava,1090
collin:146,LIB,Christopher Claytor,79
collin:146,REP,Keith Self,1171
collin:146,,Over Votes,0
collin:146,,Under Votes,31
collin:147,DEM,Sandeep Srivastava,439
collin:147,LIB,Christopher Claytor,31
collin:147,REP,Keith Self,492
collin:147,,Over Votes,0
collin:147,,Under Votes,18
collin:148,DEM,Sandeep Srivastava,143
collin:148,LIB,Christopher Claytor,8
collin:148,REP,Keith Self,242
collin:148,,Over Votes,0
collin:148,,Under Votes,12
collin:149,DEM,Sandeep Srivastava,913
collin:149,LIB,Christopher Claytor,79
collin:149,REP,Keith Self,1432
collin:149,,Over Votes,0
collin:149,,Under Votes,36
collin:150,DEM,Sandeep Srivastava,586
collin:150,LIB,Christopher Claytor,50
collin:150,REP,Keith Self,1245
collin:150,,Over Votes,0
collin:150,,Under Votes,21
collin:151,DEM,Sandeep Srivastava,432
collin:151,LIB,Christopher Claytor,23
collin:151,REP,Keith Self,422
collin:151,,Over Votes,0
collin:151,,Under Votes,16
collin:153,DEM,Sandeep Srivastava,1004
collin:153,LIB,Christopher Claytor,50
collin:153,REP,Keith Self,1394
collin:153,,Over Votes,0
collin:153,,Under Votes,55
collin:155,DEM,Sandeep Srivastava,611
collin:155,LIB,Christopher Claytor,33
collin:155,REP,Keith Self,886
collin:155,,Over Votes,0
collin:155,,Under Votes,23
collin:156,DEM,Sandeep Srivastava,786
collin:156,LIB,Christopher Claytor,54
collin:156,REP,Keith Self,1003
collin:156,,Over Votes,0
collin:156,,Under Votes,27
collin:157,DEM,Sandeep Srivastava,998
collin:157,LIB,Christopher Claytor,61
collin:157,REP,Keith Self,1078
collin:157,,Over Votes,0
collin:157,,Under Votes,27
collin:159,DEM,Sandeep Srivastava,663
collin:159,LIB,Christopher Claytor,37
collin:159,REP,Keith Self,711
collin:159,,Over Votes,0
collin:159,,Under Votes,34
collin:160,DEM,Sandeep Srivastava,26
collin:160,LIB,Christopher Claytor,3
collin:160,REP,Keith Self,249
collin:160,,Over Votes,0
collin:160,,Under Votes,5
collin:161,DEM,Sandeep Srivastava,42
collin:161,LIB,Christopher Claytor,4
collin:161,REP,Keith Self,104
collin:161,,Over Votes,0
collin:161,,Under Votes,2
collin:162,DEM,Sandeep Srivastava,39
collin:162,LIB,Christopher Claytor,3
collin:162,REP,Keith Self,183
collin:162,,Over Votes,0
collin:162,,Under Votes,4
collin:165,DEM,Sandeep Srivastava,170
collin:165,LIB,Christopher Claytor,22
collin:165,REP,Keith Self,359
collin:165,,Over Votes,0
collin:165,,Under Votes,6
collin:166,DEM,Sandeep Srivastava,894
collin:166,LIB,Christopher Claytor,56
collin:166,REP,Keith Self,1128
collin:166,,Over Votes,0
collin:166,,Under Votes,49
collin:168,DEM,Sandeep Srivastava,284
collin:168,LIB,Christopher Claytor,42
collin:168,REP,Keith Self,760
collin:168,,Over Votes,0
collin:168,,Under Votes,27
collin:169,DEM,Sandeep Srivastava,856
collin:169,LIB,Christopher Claytor,33
collin:169,REP,Keith Self,856
collin:169,,Over Votes,0
collin:169,,Under Votes,27
collin:170,DEM,Sandeep Srivastava,354
collin:170,LIB,Christopher Claytor,35
collin:170,REP,Keith Self,595
collin:170,,Over Votes,0
collin:170,,Under Votes,23
collin:171,DEM,Sandeep Srivastava,568
collin:171,LIB,Christopher Claytor,24
collin:171,REP,Keith Self,607
collin:171,,Over Votes,0
collin:171,,Under Votes,23
collin:172,DEM,Sandeep Srivastava,936
collin:172,LIB,Christopher Claytor,96
collin:172,REP,Keith Self,1901
collin:172,,Over Votes,0
collin:172,,Under Votes,54
collin:173,DEM,Sandeep Srivastava,104
collin:173,LIB,Christopher Claytor,8
collin:173,REP,Keith Self,272
collin:173,,Over Votes,0
collin:173,,Under Votes,5
collin:174,DEM,Sandeep Srivastava,837
collin:174,LIB,Christopher Claytor,51
collin:174,REP,Keith Self,1201
collin:174,,Over Votes,0
collin:174,,Under Votes,40
collin:175,DEM,Sandeep Srivastava,397
collin:175,LIB,Christopher Claytor,37
collin:175,REP,Keith Self,661
collin:175,,Over Votes,0
collin:175,,Under Votes,21
collin:178,DEM,Sandeep Srivastava,361
collin:178,LIB,Christopher Claytor,34
collin:178,REP,Keith Self,1137
collin:178,,Over Votes,0
collin:178,,Under Votes,24
collin:179,DEM,Sandeep Srivastava,780
collin:179,LIB,Christopher Claytor,51
collin:179,REP,Keith Self,2344
collin:179,,Over Votes,0
collin:179,,Under Votes,62
collin:181,DEM,Sandeep Srivastava,365
collin:181,LIB,Christopher Claytor,39
collin:181,REP,Keith Self,719
collin:181,,Over Votes,0
collin:181,,Under Votes,24
collin:182,DEM,Sandeep Srivastava,846
collin:182,LIB,Christopher Claytor,57
collin:182,REP,Keith Self,1068
collin:182,,Over Votes,0
collin:182,,Under Votes,33
collin:183,DEM,Sandeep Srivastava,9
collin:183,LIB,Christopher Claytor,2
collin:183,REP,Keith Self,35
collin:183,,Over Votes,0
collin:183,,Under Votes,0
collin:185,DEM,Sandeep Srivastava,8
collin:185,LIB,Christopher Claytor,0
collin:185,REP,Keith Self,14
collin:185,,Over Votes,0
collin:185,,Under Votes,0
collin:186,DEM,Sandeep Srivastava,10
collin:186,LIB,Christopher Claytor,1
collin:186,REP,Keith Self,57
collin:186,,Over Votes,0
collin:186,,Under Votes,0
collin:187,DEM,Sandeep Srivastava,32
collin:187,LIB,Christopher Claytor,3
collin:187,REP,Keith Self,300
collin:187,,Over Votes,0
collin:187,,Under Votes,2
collin:188,DEM,Sandeep Srivastava,5
collin:188,LIB,Christopher Claytor,2
collin:188,REP,Keith Self,32
collin:188,,Over Votes,0
collin:188,,Under Votes,2
collin:189,DEM,Sandeep Srivastava,61
collin:189,LIB,Christopher Claytor,9
collin:189,REP,Keith Self,360
collin:189,,Over Votes,0
collin:189,,Under Votes,10
collin:190,DEM,Sandeep Srivastava,6
collin:190,LIB,Christopher Claytor,2
collin:190,REP,Keith Self,33
collin:190,,Over Votes,0
collin:190,,Under Votes,1
collin:191,DEM,Sandeep Srivastava,47
collin:191,LIB,Christopher Claytor,7
collin:191,REP,Keith Self,165
collin:191,,Over Votes,0
collin:191,,Under Votes,8
collin:192,DEM,Sandeep Srivastava,398
collin:192,LIB,Christopher Claytor,42
collin:192,REP,Keith Self,1370
collin:192,,Over Votes,0
collin:192,,Under Votes,31
collin:193,DEM,Sandeep Srivastava,120
collin:193,LIB,Christopher Claytor,14
collin:193,REP,Keith Self,455
collin:193,,Over Votes,0
collin:193,,Under Votes,15
collin:194,DEM,Sandeep Srivastava,2
collin:194,LIB,Christopher Claytor,0
collin:194,REP,Keith Self,15
collin:194,,Over Votes,0
collin:194,,Under Votes,0
collin:195,DEM,Sandeep Srivastava,118
collin:195,LIB,Christopher Claytor,22
collin:195,REP,Keith Self,392
collin:195,,Over Votes,0
collin:195,,Under Votes,9
collin:196,DEM,Sandeep Srivastava,393
collin:196,LIB,Christopher Claytor,41
collin:196,REP,Keith Self,549
collin:196,,Over Votes,0
collin:196,,Under Votes,11
collin:197,DEM,Sandeep Srivastava,380
collin:197,LIB,Christopher Claytor,13
collin:197,REP,Keith Self,273
collin:197,,Over Votes,0
collin:197,,Under Votes,15
collin:198,DEM,Sandeep Srivastava,5
collin:198,LIB,Christopher Claytor,1
collin:198,REP,Keith Self,59
collin:198,,Over Votes,0
collin:198,,Under Votes,0
collin:200,DEM,Sandeep Srivastava,251
collin:200,LIB,Christopher Claytor,26
collin:200,REP,Keith Self,688
collin:200,,Over Votes,0
collin:200,,Under Votes,26
collin:202,DEM,Sandeep Srivastava,2
collin:202,LIB,Christopher Claytor,0
collin:202,REP,Keith Self,0
collin:202,,Over Votes,0
collin:202,,Under Votes,0
collin:203,DEM,Sandeep Srivastava,600
collin:203,LIB,Christopher Claytor,56
collin:203,REP,Keith Self,1158
collin:203,,Over Votes,0
collin:203,,Under Votes,39
collin:204,DEM,Sandeep Srivastava,67
collin:204,LIB,Christopher Claytor,6
collin:204,REP,Keith Self,152
collin:204,,Over Votes,0
collin:204,,Under Votes,5
collin:205,DEM,Sandeep Srivastava,5
collin:205,LIB,Christopher Claytor,0
collin:205,REP,Keith Self,13
collin:205,,Over Votes,0
collin:205,,Under Votes,0
collin:205,DEM,Sandeep Srivastava,0
collin:205,LIB,Christopher Claytor,0
collin:205,REP,Keith Self,0
collin:205,,Over Votes,0
collin:205,,Under Votes,0
collin:206,DEM,Sandeep Srivastava,364
collin:206,LIB,Christopher Claytor,15
collin:206,REP,Keith Self,589
collin:206,,Over Votes,0
collin:206,,Under Votes,28
collin:207,DEM,Sandeep Srivastava,745
collin:207,LIB,Christopher Claytor,54
collin:207,REP,Keith Self,1294
collin:207,,Over Votes,0
collin:207,,Under Votes,32
collin:208,DEM,Sandeep Srivastava,696
collin:208,LIB,Christopher Claytor,56
collin:208,REP,Keith Self,1362
collin:208,,Over Votes,0
collin:208,,Under Votes,26
collin:210,DEM,Sandeep Srivastava,469
collin:210,LIB,Christopher Claytor,21
collin:210,REP,Keith Self,403
collin:210,,Over Votes,0
collin:210,,Under Votes,21
collin:211,DEM,Sandeep Srivastava,675
collin:211,LIB,Christopher Claytor,47
collin:211,REP,Keith Self,1003
collin:211,,Over Votes,0
collin:211,,Under Votes,33
collin:214,DEM,Sandeep Srivastava,550
collin:214,LIB,Christopher Claytor,76
collin:214,REP,Keith Self,2052
collin:214,,Over Votes,0
collin:214,,Under Votes,38
collin:215,DEM,Sandeep Srivastava,311
collin:215,LIB,Christopher Claytor,33
collin:215,REP,Keith Self,686
collin:215,,Over Votes,0
collin:215,,Under Votes,26
collin:216,DEM,Sandeep Srivastava,986
collin:216,LIB,Christopher Claytor,76
collin:216,REP,Keith Self,2226
collin:216,,Over Votes,0
collin:216,,Under Votes,44
collin:217,DEM,Sandeep Srivastava,561
collin:217,LIB,Christopher Claytor,35
collin:217,REP,Keith Self,931
collin:217,,Over Votes,0
collin:217,,Under Votes,23
collin:218,DEM,Sandeep Srivastava,1047
collin:218,LIB,Christopher Claytor,49
collin:218,REP,Keith Self,1154
collin:218,,Over Votes,0
collin:218,,Under Votes,31
collin:219,DEM,Sandeep Srivastava,1036
collin:219,LIB,Christopher Claytor,59
collin:219,REP,Keith Self,1108
collin:219,,Over Votes,0
collin:219,,Under Votes,31
collin:221,DEM,Sandeep Srivastava,910
collin:221,LIB,Christopher Claytor,68
collin:221,REP,Keith Self,1852
collin:221,,Over Votes,0
collin:221,,Under Votes,44
collin:222,DEM,Sandeep Srivastava,905
collin:222,LIB,Christopher Claytor,43
collin:222,REP,Keith Self,964
collin:222,,Over Votes,0
collin:222,,Under Votes,21
collin:223,DEM,Sandeep Srivastava,516
collin:223,LIB,Christopher Claytor,33
collin:223,REP,Keith Self,637
collin:223,,Over Votes,0
collin:223,,Under Votes,10
collin:224,DEM,Sandeep Srivastava,408
collin:224,LIB,Christopher Claytor,36
collin:224,REP,Keith Self,1343
collin:224,,Over Votes,0
collin:224,,Under Votes,21
collin:227,DEM,Sandeep Srivastava,1000
collin:227,LIB,Christopher Claytor,74
collin:227,REP,Keith Self,1169
collin:227,,Over Votes,0
collin:227,,Under Votes,42
collin:228,DEM,Sandeep Srivastava,1024
collin:228,LIB,Christopher Claytor,71
collin:228,REP,Keith Self,1031
collin:228,,Over Votes,0
collin:228,,Under Votes,29
collin:230,DEM,Sandeep Srivastava,1019
collin:230,LIB,Christopher Claytor,56
collin:230,REP,Keith Self,939
collin:230,,Over Votes,0
collin:230,,Under Votes,25
collin:231,DEM,Sandeep Srivastava,691
collin:231,LIB,Christopher Claytor,49
collin:231,REP,Keith Self,989
collin:231,,Over Votes,0
collin:231,,Under Votes,25
collin:232,DEM,Sandeep Srivastava,737
collin:232,LIB,Christopher Claytor,54
collin:232,REP,Keith Self,1148
collin:232,,Over Votes,0
collin:232,,Under Votes,52
collin:233,DEM,Sandeep Srivastava,372
collin:233,LIB,Christopher Claytor,20
collin:233,REP,Keith Self,564
collin:233,,Over Votes,0
collin:233,,Under Votes,12
collin:234,DEM,Sandeep Srivastava,764
collin:234,LIB,Christopher Claytor,24
collin:234,REP,Keith Self,679
collin:234,,Over Votes,0
collin:234,,Under Votes,17
collin:236,DEM,Sandeep Srivastava,530
collin:236,LIB,Christopher Claytor,39
collin:236,REP,Keith Self,1084
collin:236,,Over Votes,0
collin:236,,Under Votes,25
collin:237,DEM,Sandeep Srivastava,463
collin:237,LIB,Christopher Claytor,17
