precinct,party,candidate,votes
hunt:214,DEM,Chrysta Castañeda,332
hunt:214,GRN,"Katija ""Kat"" Gruene",15
hunt:214,LIB,Matt Sterett,46
hunt:214,REP,"James ""Jim"" Wright",1888
hunt:215,DEM,Chrysta Castañeda,781
hunt:215,GRN,"Katija ""Kat"" Gruene",26
hunt:215,LIB,Matt Sterett,97
hunt:215,REP,"James ""Jim"" Wright",3615
hunt:216,DEM,Chrysta Castañeda,260
hunt:216,GRN,"Katija ""Kat"" Gruene",8
hunt:216,LIB,Matt Sterett,36
hunt:216,REP,"James ""Jim"" Wright",1370
hunt:318,DEM,Chrysta Castañeda,54
hunt:318,GRN,"Katija ""Kat"" Gruene",1
hunt:318,LIB,Matt Sterett,14
hunt:318,REP,"James ""Jim"" Wright",434
hunt:319,DEM,Chrysta Castañeda,156
hunt:319,GRN,"Katija ""Kat"" Gruene",17
hunt:319,LIB,Matt Sterett,22
hunt:319,REP,"James ""Jim"" Wright",1084
hunt:323,DEM,Chrysta Castañeda,273
hunt:323,GRN,"Katija ""Kat"" Gruene",10
hunt:323,LIB,Matt Sterett,35
hunt:323,REP,"James ""Jim"" Wright",1642
hunt:324,DEM,Chrysta Castañeda,286
hunt:324,GRN,"Katija ""Kat"" Gruene",13
hunt:324,LIB,Matt Sterett,39
hunt:324,REP,"James ""Jim"" Wright",1070
hunt:325,DEM,Chrysta Castañeda,386
hunt:325,GRN,"Katija ""Kat"" Gruene",11
hunt:325,LIB,Matt Sterett,40
hunt:325,REP,"James ""Jim"" Wright",1523
hunt:426,DEM,Chrysta Castañeda,68
hunt:426,GRN,"Katija ""Kat"" Gruene",5
hunt:426,LIB,Matt Sterett,8
hunt:426,REP,"James ""Jim"" Wright",254
hunt:427,DEM,Chrysta Castañeda,691
hunt:427,GRN,"Katija ""Kat"" Gruene",18
hunt:427,LIB,Matt Sterett,45
hunt:427,REP,"James ""Jim"" Wright",835
hunt:428,DEM,Chrysta Castañeda,437
hunt:428,GRN,"Katija ""Kat"" Gruene",15
hunt:428,LIB,Matt Sterett,44
hunt:428,REP,"James ""Jim"" Wright",734
hunt:429,DEM,Chrysta Castañeda,66
hunt:429,GRN,"Katija ""Kat"" Gruene",2
hunt:429,LIB,Matt Sterett,4
hunt:429,REP,"James ""Jim"" Wright",235
hunt:430,DEM,Chrysta Castañeda,127
hunt:430,GRN,"Katija ""Kat"" Gruene",9
hunt:430,LIB,Matt Sterett,14
hunt:430,REP,"James ""Jim"" Wright",253
hunt:431,DEM,Chrysta Castañeda,89
hunt:431,GRN,"Katija ""Kat"" Gruene",1
hunt:431,LIB,Matt Sterett,5
hunt:431,REP,"James ""Jim"" Wright",255
hunt:432,DEM,Chrysta Castañeda,50
hunt:432,GRN,"Katija ""Kat"" Gruene",0
hunt:432,LIB,Matt Sterett,10
hunt:432,REP,"James ""Jim"" Wright",498
hunt:433,DEM,Chrysta Castañeda,699
hunt:433,GRN,"Katija ""Kat"" Gruene",15
hunt:433,LIB,Matt Sterett,20
hunt:433,REP,"James ""Jim"" Wright",340
hunt:434,DEM,Chrysta Castañeda,126
hunt:434,GRN,"Katija ""Kat"" Gruene",3
hunt:434,LIB,Matt Sterett,22
hunt:434,REP,"James ""Jim"" Wright",819
