precinct,party,candidate,votes
el-paso:77,DEM,Susan Hays,540
el-paso:77,REP,Sid Miller,185
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,23
el-paso:78,DEM,Susan Hays,303
el-paso:78,REP,Sid Miller,131
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Susan Hays,1
el-paso:87,REP,Sid Miller,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,1
el-paso:88,DEM,Susan Hays,79
el-paso:88,REP,Sid Miller,87
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,54
el-paso:89,DEM,Susan Hays,696
el-paso:89,REP,Sid Miller,273
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,37
el-paso:90,DEM,Susan Hays,548
el-paso:90,REP,Sid Miller,305
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,24
el-paso:91,DEM,Susan Hays,278
el-paso:91,REP,Sid Miller,109
el-paso:92,,Over Votes,0
el-paso:92,,Under Votes,77
el-paso:92,DEM,Susan Hays,826
el-paso:92,REP,Sid Miller,502
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,37
el-paso:93,DEM,Susan Hays,374
el-paso:93,REP,Sid Miller,195
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,62
el-paso:94,DEM,Susan Hays,690
el-paso:94,REP,Sid Miller,359
el-paso:95,,Over Votes,1
el-paso:95,,Under Votes,68
el-paso:95,DEM,Susan Hays,797
el-paso:95,REP,Sid Miller,408
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,80
el-paso:96,DEM,Susan Hays,852
el-paso:96,REP,Sid Miller,528
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,31
el-paso:97,DEM,Susan Hays,510
el-paso:97,REP,Sid Miller,290
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,51
el-paso:98,DEM,Susan Hays,550
el-paso:98,REP,Sid Miller,394
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,30
el-paso:99,DEM,Susan Hays,301
el-paso:99,REP,Sid Miller,155
