precinct,party,candidate,votes
el-paso:54,LIB,Thomas Edward Oxford,33
el-paso:54,REP,Debra Lehrmann,239
el-paso:58,,Over Votes,1
el-paso:58,,Under Votes,35
el-paso:58,DEM,Erin A. Nowell,311
el-paso:58,LIB,Thomas Edward Oxford,22
el-paso:58,REP,Debra Lehrmann,256
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,31
el-paso:75,DEM,Erin A. Nowell,452
el-paso:75,LIB,Thomas Edward Oxford,24
el-paso:75,REP,Debra Lehrmann,211
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,23
el-paso:76,DEM,Erin A. Nowell,258
el-paso:76,LIB,Thomas Edward Oxford,19
el-paso:76,REP,Debra Lehrmann,118
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,30
el-paso:77,DEM,Erin A. Nowell,537
el-paso:77,LIB,Thomas Edward Oxford,24
el-paso:77,REP,Debra Lehrmann,173
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,21
el-paso:78,DEM,Erin A. Nowell,292
el-paso:78,LIB,Thomas Edward Oxford,17
el-paso:78,REP,Debra Lehrmann,127
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Erin A. Nowell,1
el-paso:87,LIB,Thomas Edward Oxford,0
el-paso:87,REP,Debra Lehrmann,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,0
el-paso:88,DEM,Erin A. Nowell,74
el-paso:88,LIB,Thomas Edward Oxford,8
el-paso:88,REP,Debra Lehrmann,85
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,50
el-paso:89,DEM,Erin A. Nowell,669
el-paso:89,LIB,Thomas Edward Oxford,34
el-paso:89,REP,Debra Lehrmann,270
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,29
el-paso:90,DEM,Erin A. Nowell,522
el-paso:90,LIB,Thomas Edward Oxford,24
el-paso:90,REP,Debra Lehrmann,315
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,23
el-paso:91,DEM,Erin A. Nowell,266
el-paso:91,LIB,Thomas Edward Oxford,17
el-paso:91,REP,Debra Lehrmann,105
el-paso:92,,Over Votes,0
el-paso:92,,Under Votes,40
el-paso:92,DEM,Erin A. Nowell,828
el-paso:92,LIB,Thomas Edward Oxford,38
el-paso:92,REP,Debra Lehrmann,499
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,25
el-paso:93,DEM,Erin A. Nowell,366
el-paso:93,LIB,Thomas Edward Oxford,17
el-paso:93,REP,Debra Lehrmann,198
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,44
el-paso:94,DEM,Erin A. Nowell,669
el-paso:94,LIB,Thomas Edward Oxford,33
el-paso:94,REP,Debra Lehrmann,365
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,56
el-paso:95,DEM,Erin A. Nowell,763
el-paso:95,LIB,Thomas Edward Oxford,40
el-paso:95,REP,Debra Lehrmann,415
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,63
el-paso:96,DEM,Erin A. Nowell,832
el-paso:96,LIB,Thomas Edward Oxford,43
el-paso:96,REP,Debra Lehrmann,522
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,27
el-paso:97,DEM,Erin A. Nowell,495
el-paso:97,LIB,Thomas Edward Oxford,29
el-paso:97,REP,Debra Lehrmann,280
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,30
el-paso:98,DEM,Erin A. Nowell,549
el-paso:98,LIB,Thomas Edward Oxford,30
el-paso:98,REP,Debra Lehrmann,386
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,23
el-paso:99,DEM,Erin A. Nowell,291
el-paso:99,LIB,Thomas Edward Oxford,18
el-paso:99,REP,Debra Lehrmann,154
