precinct,party,candidate,votes
202,LIB,Kerry Douglas McKennon,35
202,REP,John Cornyn,762
203,DEM,"Mary ""MJ"" Hegar",404
203,GRN,David B. Collins,7
203,LIB,Kerry Douglas McKennon,23
203,REP,John Cornyn,589
204,DEM,"Mary ""MJ"" Hegar",74
204,GRN,David B. Collins,1
204,LIB,Kerry Douglas McKennon,16
204,REP,John Cornyn,411
205,DEM,"Mary ""MJ"" Hegar",495
205,GRN,David B. Collins,14
205,LIB,Kerry Douglas McKennon,64
205,REP,John Cornyn,2166
206,DEM,"Mary ""MJ"" Hegar",363
206,GRN,David B. Collins,9
206,LIB,Kerry Douglas McKennon,48
206,REP,John Cornyn,1561
207,DEM,"Mary ""MJ"" Hegar",142
207,GRN,David B. Collins,3
207,LIB,Kerry Douglas McKennon,9
207,REP,John Cornyn,257
208,DEM,"Mary ""MJ"" Hegar",18
208,GRN,David B. Collins,0
208,LIB,Kerry Douglas McKennon,2
208,REP,John Cornyn,80
209,DEM,"Mary ""MJ"" Hegar",0
209,GRN,David B. Collins,0
209,LIB,Kerry Douglas McKennon,0
209,REP,John Cornyn,0
210,DEM,"Mary ""MJ"" Hegar",0
210,GRN,David B. Collins,0
210,LIB,Kerry Douglas McKennon,0
210,REP,John Cornyn,0
211,DEM,"Mary ""MJ"" Hegar",50
211,GRN,David B. Collins,0
211,LIB,Kerry Douglas McKennon,2
211,REP,John Cornyn,97
301,DEM,"Mary ""MJ"" Hegar",5
301,GRN,David B. Collins,0
301,LIB,Kerry Douglas McKennon,1
301,REP,John Cornyn,9
302,DEM,"Mary ""MJ"" Hegar",368
302,GRN,David B. Collins,10
302,LIB,Kerry Douglas McKennon,20
302,REP,John Cornyn,478
303,DEM,"Mary ""MJ"" Hegar",582
303,GRN,David B. Collins,9
303,LIB,Kerry Douglas McKennon,21
303,REP,John Cornyn,350
304,DEM,"Mary ""MJ"" Hegar",67
304,GRN,David B. Collins,0
304,LIB,Kerry Douglas McKennon,6
304,REP,John Cornyn,69
305,DEM,"Mary ""MJ"" Hegar",83
305,GRN,David B. Collins,3
305,LIB,Kerry Douglas McKennon,11
305,REP,John Cornyn,133
306,DEM,"Mary ""MJ"" Hegar",386
306,GRN,David B. Collins,7
306,LIB,Kerry Douglas McKennon,16
306,REP,John Cornyn,143
307,DEM,"Mary ""MJ"" Hegar",41
307,GRN,David B. Collins,1
307,LIB,Kerry Douglas McKennon,4
307,REP,John Cornyn,119
308,DEM,"Mary ""MJ"" Hegar",162
308,GRN,David B. Collins,6
308,LIB,Kerry Douglas McKennon,13
308,REP,John Cornyn,135
309,DEM,"Mary ""MJ"" Hegar",312
309,GRN,David B. Collins,13
309,LIB,Kerry Douglas McKennon,48
309,REP,John Cornyn,2437
310,DEM,"Mary ""MJ"" Hegar",127
310,GRN,David B. Collins,3
310,LIB,Kerry Douglas McKennon,16
310,REP,John Cornyn,985
311,DEM,"Mary ""MJ"" Hegar",539
311,GRN,David B. Collins,5
311,LIB,Kerry Douglas McKennon,19
311,REP,John Cornyn,267
312,DEM,"Mary ""MJ"" Hegar",10
312,GRN,David B. Collins,1
312,LIB,Kerry Douglas McKennon,1
312,REP,John Cornyn,12
313,DEM,"Mary ""MJ"" Hegar",7
313,GRN,David B. Collins,0
313,LIB,Kerry Douglas McKennon,1
313,REP,John Cornyn,4
314,DEM,"Mary ""MJ"" Hegar",2
314,GRN,David B. Collins,1
314,LIB,Kerry Douglas McKennon,0
314,REP,John Cornyn,8
315,DEM,"Mary ""MJ"" Hegar",21
315,GRN,David B. Collins,0
315,LIB,Kerry Douglas McKennon,1
315,REP,John Cornyn,75
316,DEM,"Mary ""MJ"" Hegar",12
316,GRN,David B. Collins,0
316,LIB,Kerry Douglas McKennon,1
316,REP,John Cornyn,14
317,DEM,"Mary ""MJ"" Hegar",14
317,GRN,David B. Collins,0
317,LIB,Kerry Douglas McKennon,1
317,REP,John Cornyn,46
318,DEM,"Mary ""MJ"" Hegar",60
318,GRN,David B. Collins,2
318,LIB,Kerry Douglas McKennon,8
318,REP,John Cornyn,204
319,DEM,"Mary ""MJ"" Hegar",5
319,GRN,David B. Collins,1
319,LIB,Kerry Douglas McKennon,3
319,REP,John Cornyn,27
401,DEM,"Mary ""MJ"" Hegar",422
401,GRN,David B. Collins,10
401,LIB,Kerry Douglas McKennon,28
401,REP,John Cornyn,1140
402,DEM,"Mary ""MJ"" Hegar",130
402,GRN,David B. Collins,2
402,LIB,Kerry Douglas McKennon,12
402,REP,John Cornyn,354
403,DEM,"Mary ""MJ"" Hegar",448
403,GRN,David B. Collins,11
403,LIB,Kerry Douglas McKennon,38
403,REP,John Cornyn,1091
404,DEM,"Mary ""MJ"" Hegar",473
404,GRN,David B. Collins,2
404,LIB,Kerry Douglas McKennon,31
404,REP,John Cornyn,1537
405,DEM,"Mary ""MJ"" Hegar",417
405,GRN,David B. Collins,11
405,LIB,Kerry Douglas McKennon,30
405,REP,John Cornyn,694
406,DEM,"Mary ""MJ"" Hegar",559
406,GRN,David B. Collins,13
406,LIB,Kerry Douglas McKennon,45
406,REP,John Cornyn,1415
407,DEM,"Mary ""MJ"" Hegar",384
407,GRN,David B. Collins,9
407,LIB,Kerry Douglas McKennon,30
407,REP,John Cornyn,602
408,DEM,"Mary ""MJ"" Hegar",3
408,GRN,David B. Collins,0
408,LIB,Kerry Douglas McKennon,0
408,REP,John Cornyn,7
409,DEM,"Mary ""MJ"" Hegar",2
409,GRN,David B. Collins,0
409,LIB,Kerry Douglas McKennon,0
409,REP,John Cornyn,12
410,DEM,"Mary ""MJ"" Hegar",45
410,GRN,David B. Collins,0
410,LIB,Kerry Douglas McKennon,0
410,REP,John Cornyn,175
411,DEM,"Mary ""MJ"" Hegar",159
411,GRN,David B. Collins,4
411,LIB,Kerry Douglas McKennon,9
411,REP,John Cornyn,343
412,DEM,"Mary ""MJ"" Hegar",57
412,GRN,David B. Collins,3
412,LIB,Kerry Douglas McKennon,6
412,REP,John Cornyn,453
413,DEM,"Mary ""MJ"" Hegar",91
413,GRN,David B. Collins,2
413,LIB,Kerry Douglas McKennon,11
413,REP,John Cornyn,438
414,DEM,"Mary ""MJ"" Hegar",88
414,GRN,David B. Collins,6
414,LIB,Kerry Douglas McKennon,12
414,REP,John Cornyn,404
