precinct,party,candidate,votes
tarrant:1133,LIB,Mark Tippetts,12
tarrant:1133,REP,Greg Abbott,402
tarrant:1150,,Jacqueline Abernathy,0
tarrant:1150,,Mark V. Goloby,0
tarrant:1150,DEM,Beto O'Rourke,439
tarrant:1150,GRN,Delilah Barrios,1
tarrant:1150,LIB,Mark Tippetts,4
tarrant:1150,REP,Greg Abbott,168
tarrant:1165,,Jacqueline Abernathy,0
tarrant:1165,,Mark V. Goloby,0
tarrant:1165,DEM,Beto O'Rourke,88
tarrant:1165,GRN,Delilah Barrios,0
tarrant:1165,LIB,Mark Tippetts,0
tarrant:1165,REP,Greg Abbott,48
tarrant:1167,,Jacqueline Abernathy,0
tarrant:1167,,Mark V. Goloby,0
tarrant:1167,DEM,Beto O'Rourke,431
tarrant:1167,GRN,Delilah Barrios,2
tarrant:1167,LIB,Mark Tippetts,9
tarrant:1167,REP,Greg Abbott,357
tarrant:1198,,Jacqueline Abernathy,0
tarrant:1198,,Mark V. Goloby,0
tarrant:1198,DEM,Beto O'Rourke,76
tarrant:1198,GRN,Delilah Barrios,1
tarrant:1198,LIB,Mark Tippetts,0
tarrant:1198,REP,Greg Abbott,75
tarrant:1237,,Jacqueline Abernathy,0
tarrant:1237,,Mark V. Goloby,0
tarrant:1237,DEM,Beto O'Rourke,176
tarrant:1237,GRN,Delilah Barrios,1
tarrant:1237,LIB,Mark Tippetts,1
tarrant:1237,REP,Greg Abbott,89
tarrant:1238,,Jacqueline Abernathy,0
tarrant:1238,,Mark V. Goloby,0
tarrant:1238,DEM,Beto O'Rourke,807
tarrant:1238,GRN,Delilah Barrios,8
tarrant:1238,LIB,Mark Tippetts,12
tarrant:1238,REP,Greg Abbott,433
tarrant:1265,,Jacqueline Abernathy,1
tarrant:1265,,Mark V. Goloby,0
tarrant:1265,DEM,Beto O'Rourke,619
tarrant:1265,GRN,Delilah Barrios,6
tarrant:1265,LIB,Mark Tippetts,10
tarrant:1265,REP,Greg Abbott,442
tarrant:1273,,Jacqueline Abernathy,0
tarrant:1273,,Mark V. Goloby,0
tarrant:1273,DEM,Beto O'Rourke,520
tarrant:1273,GRN,Delilah Barrios,2
tarrant:1273,LIB,Mark Tippetts,12
tarrant:1273,REP,Greg Abbott,287
tarrant:1292,,Jacqueline Abernathy,0
tarrant:1292,,Mark V. Goloby,0
tarrant:1292,DEM,Beto O'Rourke,450
tarrant:1292,GRN,Delilah Barrios,5
tarrant:1292,LIB,Mark Tippetts,4
tarrant:1292,REP,Greg Abbott,132
tarrant:1347,,Jacqueline Abernathy,0
tarrant:1347,,Mark V. Goloby,0
tarrant:1347,DEM,Beto O'Rourke,1175
tarrant:1347,GRN,Delilah Barrios,3
tarrant:1347,LIB,Mark Tippetts,17
tarrant:1347,REP,Greg Abbott,759
tarrant:1351,,Jacqueline Abernathy,0
tarrant:1351,,Mark V. Goloby,0
tarrant:1351,DEM,Beto O'Rourke,0
tarrant:1351,GRN,Delilah Barrios,0
tarrant:1351,LIB,Mark Tippetts,0
tarrant:1351,REP,Greg Abbott,0
tarrant:1408,,Jacqueline Abernathy,0
tarrant:1408,,Mark V. Goloby,0
tarrant:1408,DEM,Beto O'Rourke,92
tarrant:1408,GRN,Delilah Barrios,0
tarrant:1408,LIB,Mark Tippetts,0
tarrant:1408,REP,Greg Abbott,37
tarrant:1412,,Jacqueline Abernathy,0
tarrant:1412,,Mark V. Goloby,0
tarrant:1412,DEM,Beto O'Rourke,0
tarrant:1412,GRN,Delilah Barrios,0
tarrant:1412,LIB,Mark Tippetts,0
tarrant:1412,REP,Greg Abbott,0
tarrant:1416,,Jacqueline Abernathy,0
tarrant:1416,,Mark V. Goloby,0
tarrant:1416,DEM,Beto O'Rourke,56
tarrant:1416,GRN,Delilah Barrios,0
tarrant:1416,LIB,Mark Tippetts,1
tarrant:1416,REP,Greg Abbott,37
tarrant:1430,,Jacqueline Abernathy,0
tarrant:1430,,Mark V. Goloby,0
tarrant:1430,DEM,Beto O'Rourke,2
tarrant:1430,GRN,Delilah Barrios,0
tarrant:1430,LIB,Mark Tippetts,0
tarrant:1430,REP,Greg Abbott,1
tarrant:1445,,Jacqueline Abernathy,0
tarrant:1445,,Mark V. Goloby,0
tarrant:1445,DEM,Beto O'Rourke,15
tarrant:1445,GRN,Delilah Barrios,0
tarrant:1445,LIB,Mark Tippetts,0
tarrant:1445,REP,Greg Abbott,4
tarrant:1455,,Jacqueline Abernathy,0
tarrant:1455,,Mark V. Goloby,0
tarrant:1455,DEM,Beto O'Rourke,0
tarrant:1455,GRN,Delilah Barrios,0
tarrant:1455,LIB,Mark Tippetts,0
tarrant:1455,REP,Greg Abbott,1
tarrant:1459,,Jacqueline Abernathy,0
tarrant:1459,,Mark V. Goloby,0
tarrant:1459,DEM,Beto O'Rourke,583
tarrant:1459,GRN,Delilah Barrios,3
tarrant:1459,LIB,Mark Tippetts,11
tarrant:1459,REP,Greg Abbott,180
tarrant:1473,,Jacqueline Abernathy,0
tarrant:1473,,Mark V. Goloby,0
tarrant:1473,DEM,Beto O'Rourke,69
tarrant:1473,GRN,Delilah Barrios,0
tarrant:1473,LIB,Mark Tippetts,0
tarrant:1473,REP,Greg Abbott,38
tarrant:1476,,Jacqueline Abernathy,0
tarrant:1476,,Mark V. Goloby,0
tarrant:1476,DEM,Beto O'Rourke,23
tarrant:1476,GRN,Delilah Barrios,2
tarrant:1476,LIB,Mark Tippetts,0
tarrant:1476,REP,Greg Abbott,16
tarrant:1477,,Jacqueline Abernathy,0
tarrant:1477,,Mark V. Goloby,0
tarrant:1477,DEM,Beto O'Rourke,237
tarrant:1477,GRN,Delilah Barrios,5
tarrant:1477,LIB,Mark Tippetts,2
tarrant:1477,REP,Greg Abbott,41
tarrant:1481,,Jacqueline Abernathy,0
tarrant:1481,,Mark V. Goloby,0
tarrant:1481,DEM,Beto O'Rourke,103
tarrant:1481,GRN,Delilah Barrios,1
tarrant:1481,LIB,Mark Tippetts,1
tarrant:1481,REP,Greg Abbott,30
tarrant:1482,,Jacqueline Abernathy,0
tarrant:1482,,Mark V. Goloby,0
tarrant:1482,DEM,Beto O'Rourke,156
tarrant:1482,GRN,Delilah Barrios,0
tarrant:1482,LIB,Mark Tippetts,1
tarrant:1482,REP,Greg Abbott,35
tarrant:1544,,Jacqueline Abernathy,0
tarrant:1544,,Mark V. Goloby,0
tarrant:1544,DEM,Beto O'Rourke,4
tarrant:1544,GRN,Delilah Barrios,0
tarrant:1544,LIB,Mark Tippetts,0
tarrant:1544,REP,Greg Abbott,0
tarrant:1550,,Jacqueline Abernathy,0
tarrant:1550,,Mark V. Goloby,0
tarrant:1550,DEM,Beto O'Rourke,14
tarrant:1550,GRN,Delilah Barrios,0
tarrant:1550,LIB,Mark Tippetts,0
tarrant:1550,REP,Greg Abbott,0
tarrant:1555,,Jacqueline Abernathy,0
tarrant:1555,,Mark V. Goloby,0
tarrant:1555,DEM,Beto O'Rourke,0
tarrant:1555,GRN,Delilah Barrios,0
tarrant:1555,LIB,Mark Tippetts,0
tarrant:1555,REP,Greg Abbott,1
tarrant:1576,,Jacqueline Abernathy,0
tarrant:1576,,Mark V. Goloby,0
tarrant:1576,DEM,Beto O'Rourke,47
tarrant:1576,GRN,Delilah Barrios,0
tarrant:1576,LIB,Mark Tippetts,0
tarrant:1576,REP,Greg Abbott,9
tarrant:1594,,Jacqueline Abernathy,0
tarrant:1594,,Mark V. Goloby,0
tarrant:1594,DEM,Beto O'Rourke,0
tarrant:1594,GRN,Delilah Barrios,0
tarrant:1594,LIB,Mark Tippetts,0
tarrant:1594,REP,Greg Abbott,0
tarrant:1597,,Jacqueline Abernathy,0
tarrant:1597,,Mark V. Goloby,0
tarrant:1597,DEM,Beto O'Rourke,118
tarrant:1597,GRN,Delilah Barrios,0
tarrant:1597,LIB,Mark Tippetts,1
tarrant:1597,REP,Greg Abbott,29
tarrant:1608,,Jacqueline Abernathy,0
tarrant:1608,,Mark V. Goloby,0
tarrant:1608,DEM,Beto O'Rourke,379
tarrant:1608,GRN,Delilah Barrios,3
tarrant:1608,LIB,Mark Tippetts,7
tarrant:1608,REP,Greg Abbott,203
tarrant:1611,,Jacqueline Abernathy,0
tarrant:1611,,Mark V. Goloby,0
tarrant:1611,DEM,Beto O'Rourke,4
tarrant:1611,GRN,Delilah Barrios,0
tarrant:1611,LIB,Mark Tippetts,1
tarrant:1611,REP,Greg Abbott,2
tarrant:1617,,Jacqueline Abernathy,0
tarrant:1617,,Mark V. Goloby,0
tarrant:1617,DEM,Beto O'Rourke,11
tarrant:1617,GRN,Delilah Barrios,0
tarrant:1617,LIB,Mark Tippetts,0
tarrant:1617,REP,Greg Abbott,8
tarrant:1619,,Jacqueline Abernathy,0
tarrant:1619,,Mark V. Goloby,0
tarrant:1619,DEM,Beto O'Rourke,9
tarrant:1619,GRN,Delilah Barrios,0
tarrant:1619,LIB,Mark Tippetts,0
tarrant:1619,REP,Greg Abbott,2
tarrant:1623,,Jacqueline Abernathy,0
tarrant:1623,,Mark V. Goloby,0
tarrant:1623,DEM,Beto O'Rourke,0
tarrant:1623,GRN,Delilah Barrios,0
tarrant:1623,LIB,Mark Tippetts,0
tarrant:1623,REP,Greg Abbott,0
tarrant:1625,,Jacqueline Abernathy,0
tarrant:1625,,Mark V. Goloby,0
tarrant:1625,DEM,Beto O'Rourke,0
tarrant:1625,GRN,Delilah Barrios,0
tarrant:1625,LIB,Mark Tippetts,0
tarrant:1625,REP,Greg Abbott,0
tarrant:1633,,Jacqueline Abernathy,0
tarrant:1633,,Mark V. Goloby,0
tarrant:1633,DEM,Beto O'Rourke,9
tarrant:1633,GRN,Delilah Barrios,0
tarrant:1633,LIB,Mark Tippetts,0
tarrant:1633,REP,Greg Abbott,9
tarrant:1672,,Jacqueline Abernathy,0
tarrant:1672,,Mark V. Goloby,0
tarrant:1672,DEM,Beto O'Rourke,0
tarrant:1672,GRN,Delilah Barrios,0
tarrant:1672,LIB,Mark Tippetts,0
tarrant:1672,REP,Greg Abbott,0
tarrant:1678,,Jacqueline Abernathy,0
tarrant:1678,,Mark V. Goloby,0
tarrant:1678,DEM,Beto O'Rourke,1
tarrant:1678,GRN,Delilah Barrios,0
tarrant:1678,LIB,Mark Tippetts,0
tarrant:1678,REP,Greg Abbott,0
tarrant:1715,,Jacqueline Abernathy,0
tarrant:1715,,Mark V. Goloby,0
tarrant:1715,DEM,Beto O'Rourke,298
tarrant:1715,GRN,Delilah Barrios,3
tarrant:1715,LIB,Mark Tippetts,4
tarrant:1715,REP,Greg Abbott,265
tarrant:1718,,Jacqueline Abernathy,0
tarrant:1718,,Mark V. Goloby,0
tarrant:1718,DEM,Beto O'Rourke,362
tarrant:1718,GRN,Delilah Barrios,1
tarrant:1718,LIB,Mark Tippetts,4
tarrant:1718,REP,Greg Abbott,270
tarrant:1747,,Jacqueline Abernathy,0
tarrant:1747,,Mark V. Goloby,0
tarrant:1747,DEM,Beto O'Rourke,0
tarrant:1747,GRN,Delilah Barrios,0
tarrant:1747,LIB,Mark Tippetts,0
tarrant:1747,REP,Greg Abbott,0
tarrant:4017,,Jacqueline Abernathy,0
tarrant:4017,,Mark V. Goloby,0
tarrant:4017,DEM,Beto O'Rourke,560
tarrant:4017,GRN,Delilah Barrios,4
tarrant:4017,LIB,Mark Tippetts,1
tarrant:4017,REP,Greg Abbott,182
tarrant:4048,,Jacqueline Abernathy,0
tarrant:4048,,Mark V. Goloby,0
tarrant:4048,DEM,Beto O'Rourke,157
tarrant:4048,GRN,Delilah Barrios,0
tarrant:4048,LIB,Mark Tippetts,0
tarrant:4048,REP,Greg Abbott,47
tarrant:4050,,Jacqueline Abernathy,0
tarrant:4050,,Mark V. Goloby,0
tarrant:4050,DEM,Beto O'Rourke,321
tarrant:4050,GRN,Delilah Barrios,1
tarrant:4050,LIB,Mark Tippetts,0
tarrant:4050,REP,Greg Abbott,68
tarrant:4051,,Jacqueline Abernathy,0
tarrant:4051,,Mark V. Goloby,0
tarrant:4051,DEM,Beto O'Rourke,0
tarrant:4051,GRN,Delilah Barrios,0
tarrant:4051,LIB,Mark Tippetts,0
tarrant:4051,REP,Greg Abbott,2
tarrant:4057,,Jacqueline Abernathy,0
tarrant:4057,,Mark V. Goloby,0
tarrant:4057,DEM,Beto O'Rourke,285
tarrant:4057,GRN,Delilah Barrios,3
tarrant:4057,LIB,Mark Tippetts,5
tarrant:4057,REP,Greg Abbott,206
tarrant:4060,,Jacqueline Abernathy,1
tarrant:4060,,Mark V. Goloby,0
tarrant:4060,DEM,Beto O'Rourke,1002
tarrant:4060,GRN,Delilah Barrios,6
tarrant:4060,LIB,Mark Tippetts,19
tarrant:4060,REP,Greg Abbott,325
tarrant:4067,,Jacqueline Abernathy,0
tarrant:4067,,Mark V. Goloby,0
tarrant:4067,DEM,Beto O'Rourke,329
tarrant:4067,GRN,Delilah Barrios,2
tarrant:4067,LIB,Mark Tippetts,2
tarrant:4067,REP,Greg Abbott,109
tarrant:4068,,Jacqueline Abernathy,0
tarrant:4068,,Mark V. Goloby,0
tarrant:4068,DEM,Beto O'Rourke,267
tarrant:4068,GRN,Delilah Barrios,3
tarrant:4068,LIB,Mark Tippetts,2
tarrant:4068,REP,Greg Abbott,121
tarrant:4077,,Jacqueline Abernathy,0
tarrant:4077,,Mark V. Goloby,0
tarrant:4077,DEM,Beto O'Rourke,115
tarrant:4077,GRN,Delilah Barrios,0
tarrant:4077,LIB,Mark Tippetts,1
tarrant:4077,REP,Greg Abbott,68
tarrant:4087,,Jacqueline Abernathy,0
tarrant:4087,,Mark V. Goloby,0
tarrant:4087,DEM,Beto O'Rourke,128
tarrant:4087,GRN,Delilah Barrios,2
tarrant:4087,LIB,Mark Tippetts,1
tarrant:4087,REP,Greg Abbott,32
tarrant:4092,,Jacqueline Abernathy,0
tarrant:4092,,Mark V. Goloby,0
tarrant:4092,DEM,Beto O'Rourke,218
tarrant:4092,GRN,Delilah Barrios,0
tarrant:4092,LIB,Mark Tippetts,2
tarrant:4092,REP,Greg Abbott,58
tarrant:4093,,Jacqueline Abernathy,0
tarrant:4093,,Mark V. Goloby,0
tarrant:4093,DEM,Beto O'Rourke,402
tarrant:4093,GRN,Delilah Barrios,3
tarrant:4093,LIB,Mark Tippetts,3
tarrant:4093,REP,Greg Abbott,128
tarrant:4096,,Jacqueline Abernathy,0
tarrant:4096,,Mark V. Goloby,0
tarrant:4096,DEM,Beto O'Rourke,487
tarrant:4096,GRN,Delilah Barrios,2
tarrant:4096,LIB,Mark Tippetts,9
tarrant:4096,REP,Greg Abbott,191
tarrant:4097,,Jacqueline Abernathy,0
tarrant:4097,,Mark V. Goloby,0
tarrant:4097,DEM,Beto O'Rourke,319
tarrant:4097,GRN,Delilah Barrios,2
tarrant:4097,LIB,Mark Tippetts,0
tarrant:4097,REP,Greg Abbott,114
tarrant:4107,,Jacqueline Abernathy,0
tarrant:4107,,Mark V. Goloby,0
tarrant:4107,DEM,Beto O'Rourke,232
tarrant:4107,GRN,Delilah Barrios,1
tarrant:4107,LIB,Mark Tippetts,0
tarrant:4107,REP,Greg Abbott,71
tarrant:4110,,Jacqueline Abernathy,0
tarrant:4110,,Mark V. Goloby,0
tarrant:4110,DEM,Beto O'Rourke,294
tarrant:4110,GRN,Delilah Barrios,0
tarrant:4110,LIB,Mark Tippetts,6
tarrant:4110,REP,Greg Abbott,101
tarrant:4122,,Jacqueline Abernathy,0
tarrant:4122,,Mark V. Goloby,0
tarrant:4122,DEM,Beto O'Rourke,327
tarrant:4122,GRN,Delilah Barrios,2
tarrant:4122,LIB,Mark Tippetts,0
tarrant:4122,REP,Greg Abbott,113
tarrant:4123,,Jacqueline Abernathy,2
tarrant:4123,,Mark V. Goloby,0
tarrant:4123,DEM,Beto O'Rourke,325
tarrant:4123,GRN,Delilah Barrios,5
tarrant:4123,LIB,Mark Tippetts,6
tarrant:4123,REP,Greg Abbott,124
tarrant:4155,,Jacqueline Abernathy,0
tarrant:4155,,Mark V. Goloby,0
tarrant:4155,DEM,Beto O'Rourke,533
tarrant:4155,GRN,Delilah Barrios,3
tarrant:4155,LIB,Mark Tippetts,4
tarrant:4155,REP,Greg Abbott,204
tarrant:4195,,Jacqueline Abernathy,0
tarrant:4195,,Mark V. Goloby,0
tarrant:4195,DEM,Beto O'Rourke,324
tarrant:4195,GRN,Delilah Barrios,2
tarrant:4195,LIB,Mark Tippetts,3
tarrant:4195,REP,Greg Abbott,97
tarrant:4201,,Jacqueline Abernathy,0
tarrant:4201,,Mark V. Goloby,0
tarrant:4201,DEM,Beto O'Rourke,249
tarrant:4201,GRN,Delilah Barrios,5
tarrant:4201,LIB,Mark Tippetts,1
tarrant:4201,REP,Greg Abbott,79
tarrant:4231,,Jacqueline Abernathy,0
tarrant:4231,,Mark V. Goloby,0
tarrant:4231,DEM,Beto O'Rourke,324
tarrant:4231,GRN,Delilah Barrios,3
tarrant:4231,LIB,Mark Tippetts,4
tarrant:4231,REP,Greg Abbott,94
tarrant:4233,,Jacqueline Abernathy,0
tarrant:4233,,Mark V. Goloby,0
tarrant:4233,DEM,Beto O'Rourke,453
tarrant:4233,GRN,Delilah Barrios,2
tarrant:4233,LIB,Mark Tippetts,13
tarrant:4233,REP,Greg Abbott,142
tarrant:4256,,Jacqueline Abernathy,0
tarrant:4256,,Mark V. Goloby,0
tarrant:4256,DEM,Beto O'Rourke,157
tarrant:4256,GRN,Delilah Barrios,0
tarrant:4256,LIB,Mark Tippetts,1
tarrant:4256,REP,Greg Abbott,54
tarrant:4288,,Jacqueline Abernathy,0
tarrant:4288,,Mark V. Goloby,0
tarrant:4288,DEM,Beto O'Rourke,50
tarrant:4288,GRN,Delilah Barrios,1
tarrant:4288,LIB,Mark Tippetts,1
tarrant:4288,REP,Greg Abbott,12
tarrant:4312,,Jacqueline Abernathy,0
tarrant:4312,,Mark V. Goloby,0
tarrant:4312,DEM,Beto O'Rourke,35
tarrant:4312,GRN,Delilah Barrios,0
tarrant:4312,LIB,Mark Tippetts,2
tarrant:4312,REP,Greg Abbott,24
tarrant:4475,,Jacqueline Abernathy,0
tarrant:4475,,Mark V. Goloby,0
tarrant:4475,DEM,Beto O'Rourke,26
tarrant:4475,GRN,Delilah Barrios,1
tarrant:4475,LIB,Mark Tippetts,0
tarrant:4475,REP,Greg Abbott,8
tarrant:4478,,Jacqueline Abernathy,0
tarrant:4478,,Mark V. Goloby,0
tarrant:4478,DEM,Beto O'Rourke,0
tarrant:4478,GRN,Delilah Barrios,0
tarrant:4478,LIB,Mark Tippetts,0
tarrant:4478,REP,Greg Abbott,0
tarrant:4493,,Jacqueline Abernathy,0
tarrant:4493,,Mark V. Goloby,0
tarrant:4493,DEM,Beto O'Rourke,589
tarrant:4493,GRN,Delilah Barrios,8
tarrant:4493,LIB,Mark Tippetts,18
tarrant:4493,REP,Greg Abbott,512
tarrant:4503,,Jacqueline Abernathy,0
tarrant:4503,,Mark V. Goloby,0
tarrant:4503,DEM,Beto O'Rourke,235
tarrant:4503,GRN,Delilah Barrios,5
tarrant:4503,LIB,Mark Tippetts,1
tarrant:4503,REP,Greg Abbott,140
tarrant:4512,,Jacqueline Abernathy,0
tarrant:4512,,Mark V. Goloby,0
tarrant:4512,DEM,Beto O'Rourke,0
tarrant:4512,GRN,Delilah Barrios,0
tarrant:4512,LIB,Mark Tippetts,0
tarrant:4512,REP,Greg Abbott,0
tarrant:4563,,Jacqueline Abernathy,0
tarrant:4563,,Mark V. Goloby,0
tarrant:4563,DEM,Beto O'Rourke,0
tarrant:4563,GRN,Delilah Barrios,0
tarrant:4563,LIB,Mark Tippetts,0
tarrant:4563,REP,Greg Abbott,0
tarrant:4572,,Jacqueline Abernathy,0
tarrant:4572,,Mark V. Goloby,0
tarrant:4572,DEM,Beto O'Rourke,14
tarrant:4572,GRN,Delilah Barrios,0
tarrant:4572,LIB,Mark Tippetts,0
tarrant:4572,REP,Greg Abbott,5
tarrant:4573,,Jacqueline Abernathy,0
tarrant:4573,,Mark V. Goloby,0
tarrant:4573,DEM,Beto O'Rourke,0
tarrant:4573,GRN,Delilah Barrios,0
tarrant:4573,LIB,Mark Tippetts,0
tarrant:4573,REP,Greg Abbott,0
tarrant:4604,,Jacqueline Abernathy,0
tarrant:4604,,Mark V. Goloby,0
tarrant:4604,DEM,Beto O'Rourke,0
tarrant:4604,GRN,Delilah Barrios,0
tarrant:4604,LIB,Mark Tippetts,0
tarrant:4604,REP,Greg Abbott,1
tarrant:4615,,Jacqueline Abernathy,0
tarrant:4615,,Mark V. Goloby,0
tarrant:4615,DEM,Beto O'Rourke,0
tarrant:4615,GRN,Delilah Barrios,0
tarrant:4615,LIB,Mark Tippetts,0
tarrant:4615,REP,Greg Abbott,0
tarrant:4640,,Jacqueline Abernathy,0
tarrant:4640,,Mark V. Goloby,0
tarrant:4640,DEM,Beto O'Rourke,198
tarrant:4640,GRN,Delilah Barrios,4
tarrant:4640,LIB,Mark Tippetts,3
tarrant:4640,REP,Greg Abbott,111
tarrant:4682,,Jacqueline Abernathy,0
tarrant:4682,,Mark V. Goloby,0
tarrant:4682,DEM,Beto O'Rourke,85
tarrant:4682,GRN,Delilah Barrios,1
tarrant:4682,LIB,Mark Tippetts,0
tarrant:4682,REP,Greg Abbott,53
tarrant:4683,,Jacqueline Abernathy,0
tarrant:4683,,Mark V. Goloby,0
tarrant:4683,DEM,Beto O'Rourke,0
tarrant:4683,GRN,Delilah Barrios,0
tarrant:4683,LIB,Mark Tippetts,0
tarrant:4683,REP,Greg Abbott,0
tarrant:4686,,Jacqueline Abernathy,0
tarrant:4686,,Mark V. Goloby,0
tarrant:4686,DEM,Beto O'Rourke,0
tarrant:4686,GRN,Delilah Barrios,0
tarrant:4686,LIB,Mark Tippetts,0
tarrant:4686,REP,Greg Abbott,0
tarrant:4820,,Jacqueline Abernathy,0
tarrant:4820,,Mark V. Goloby,0
tarrant:4820,DEM,Beto O'Rourke,0
tarrant:4820,GRN,Delilah Barrios,0
tarrant:4820,LIB,Mark Tippetts,0
tarrant:4820,REP,Greg Abbott,0
