precinct,party,candidate,votes
harris:867,,Ricardo Turullols-Bonilla,0
harris:867,,Under Votes,0
harris:867,DEM,Mary 'MJ' Hegar,0
harris:867,GRN,David B. Collins,0
harris:867,LIB,Kerry Douglas McKennon,0
harris:867,REP,John Cornyn,0
harris:869,,Over Votes,0
harris:869,,Ricardo Turullols-Bonilla,0
harris:869,,Under Votes,11
harris:869,DEM,Mary 'MJ' Hegar,168
harris:869,GRN,David B. Collins,2
harris:869,LIB,Kerry Douglas McKennon,2
harris:869,REP,John Cornyn,50
harris:890,,Over Votes,0
harris:890,,Ricardo Turullols-Bonilla,0
harris:890,,Under Votes,21
harris:890,DEM,Mary 'MJ' Hegar,792
harris:890,GRN,David B. Collins,6
harris:890,LIB,Kerry Douglas McKennon,30
harris:890,REP,John Cornyn,538
harris:893,,Over Votes,0
harris:893,,Ricardo Turullols-Bonilla,0
harris:893,,Under Votes,0
harris:893,DEM,Mary 'MJ' Hegar,2
harris:893,GRN,David B. Collins,0
harris:893,LIB,Kerry Douglas McKennon,0
harris:893,REP,John Cornyn,0
harris:900,,Over Votes,0
harris:900,,Ricardo Turullols-Bonilla,0
harris:900,,Under Votes,0
harris:900,DEM,Mary 'MJ' Hegar,6
harris:900,GRN,David B. Collins,0
harris:900,LIB,Kerry Douglas McKennon,0
harris:900,REP,John Cornyn,4
harris:924,,Over Votes,0
harris:924,,Ricardo Turullols-Bonilla,0
harris:924,,Under Votes,0
harris:924,DEM,Mary 'MJ' Hegar,0
harris:924,GRN,David B. Collins,0
harris:924,LIB,Kerry Douglas McKennon,0
harris:924,REP,John Cornyn,0
harris:929,,Over Votes,0
harris:929,,Ricardo Turullols-Bonilla,0
harris:929,,Under Votes,0
harris:929,DEM,Mary 'MJ' Hegar,0
harris:929,GRN,David B. Collins,0
harris:929,LIB,Kerry Douglas McKennon,0
harris:929,REP,John Cornyn,0
harris:938,,Over Votes,0
harris:938,,Ricardo Turullols-Bonilla,0
harris:938,,Under Votes,10
harris:938,DEM,Mary 'MJ' Hegar,93
harris:938,GRN,David B. Collins,3
harris:938,LIB,Kerry Douglas McKennon,6
harris:938,REP,John Cornyn,27
harris:943,,Over Votes,0
harris:943,,Ricardo Turullols-Bonilla,0
harris:943,,Under Votes,16
harris:943,DEM,Mary 'MJ' Hegar,203
harris:943,GRN,David B. Collins,9
harris:943,LIB,Kerry Douglas McKennon,4
harris:943,REP,John Cornyn,107
harris:944,,Over Votes,0
harris:944,,Ricardo Turullols-Bonilla,0
harris:944,,Under Votes,0
harris:944,DEM,Mary 'MJ' Hegar,0
harris:944,GRN,David B. Collins,0
harris:944,LIB,Kerry Douglas McKennon,0
harris:944,REP,John Cornyn,0
harris:947,,Over Votes,0
harris:947,,Ricardo Turullols-Bonilla,0
harris:947,,Under Votes,13
harris:947,DEM,Mary 'MJ' Hegar,382
harris:947,GRN,David B. Collins,5
harris:947,LIB,Kerry Douglas McKennon,12
harris:947,REP,John Cornyn,280
harris:948,,Over Votes,0
harris:948,,Ricardo Turullols-Bonilla,0
harris:948,,Under Votes,0
harris:948,DEM,Mary 'MJ' Hegar,0
harris:948,GRN,David B. Collins,0
harris:948,LIB,Kerry Douglas McKennon,0
harris:948,REP,John Cornyn,0
harris:949,,Over Votes,0
harris:949,,Ricardo Turullols-Bonilla,0
harris:949,,Under Votes,3
harris:949,DEM,Mary 'MJ' Hegar,80
harris:949,GRN,David B. Collins,2
harris:949,LIB,Kerry Douglas McKennon,0
harris:949,REP,John Cornyn,70
harris:962,,Over Votes,0
harris:962,,Ricardo Turullols-Bonilla,0
harris:962,,Under Votes,1
harris:962,DEM,Mary 'MJ' Hegar,59
harris:962,GRN,David B. Collins,0
harris:962,LIB,Kerry Douglas McKennon,2
harris:962,REP,John Cornyn,7
harris:969,,Over Votes,0
harris:969,,Ricardo Turullols-Bonilla,0
harris:969,,Under Votes,11
harris:969,DEM,Mary 'MJ' Hegar,391
harris:969,GRN,David B. Collins,2
harris:969,LIB,Kerry Douglas McKennon,12
harris:969,REP,John Cornyn,11
harris:985,,Over Votes,0
harris:985,,Ricardo Turullols-Bonilla,0
harris:985,,Under Votes,2
harris:985,DEM,Mary 'MJ' Hegar,130
harris:985,GRN,David B. Collins,0
harris:985,LIB,Kerry Douglas McKennon,4
harris:985,REP,John Cornyn,113
harris:986,,Over Votes,0
harris:986,,Ricardo Turullols-Bonilla,0
harris:986,,Under Votes,13
harris:986,DEM,Mary 'MJ' Hegar,215
harris:986,GRN,David B. Collins,3
harris:986,LIB,Kerry Douglas McKennon,1
harris:986,REP,John Cornyn,43
harris:994,,Over Votes,0
harris:994,,Ricardo Turullols-Bonilla,0
harris:994,,Under Votes,2
harris:994,DEM,Mary 'MJ' Hegar,158
harris:994,GRN,David B. Collins,2
harris:994,LIB,Kerry Douglas McKennon,2
harris:994,REP,John Cornyn,61
harris:995,,Over Votes,0
harris:995,,Ricardo Turullols-Bonilla,0
harris:995,,Under Votes,30
harris:995,DEM,Mary 'MJ' Hegar,1179
harris:995,GRN,David B. Collins,11
harris:995,LIB,Kerry Douglas McKennon,27
harris:995,REP,John Cornyn,166
